,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
771,31.0,10.0,32.0,10.0
772,31.0,10.0,32.0,10.0
773,31.0,10.0,32.0,10.0
774,31.0,10.0,32.0,10.0
775,31.0,10.0,32.0,10.0
776,31.0,10.0,32.0,10.0
777,31.0,10.0,32.0,10.0
778,32.0,10.0,32.0,10.0
779,32.0,10.0,32.0,10.0
780,31.0,10.0,32.0,10.0
781,31.0,10.0,32.0,10.0
782,31.0,10.0,32.0,10.0
783,31.0,10.0,32.0,10.0
784,31.0,10.0,32.0,10.0
785,31.0,10.0,32.0,10.0
786,31.0,10.0,32.0,10.0
787,31.0,10.0,32.0,10.0
788,32.0,10.0,32.0,10.0
789,32.0,10.0,32.0,10.0
790,31.0,10.0,32.0,10.0
791,31.0,10.0,32.0,10.0
792,31.0,10.0,32.0,10.0
793,31.0,10.0,32.0,10.0
794,31.0,10.0,32.0,10.0
795,31.0,10.0,32.0,10.0
796,31.0,10.0,32.0,10.0
797,31.0,10.0,32.0,10.0
798,31.0,10.0,32.0,10.0
799,31.0,10.0,32.0,10.0
800,31.0,10.0,32.0,10.0
801,31.0,10.0,32.0,10.0
802,31.0,10.0,32.0,10.0
803,31.0,10.0,32.0,10.0
804,28.0,10.0,32.0,10.0
805,31.0,10.0,32.0,10.0
806,28.0,10.0,32.0,10.0
807,31.0,10.0,32.0,10.0
808,28.0,10.0,32.0,10.0
809,31.0,10.0,32.0,10.0
810,31.0,10.0,32.0,10.0
811,31.0,10.0,32.0,10.0
812,31.0,10.0,32.0,10.0
813,31.0,10.0,32.0,10.0
814,31.0,10.0,32.0,10.0
815,31.0,10.0,32.0,10.0
816,31.0,10.0,32.0,10.0
817,31.0,10.0,32.0,10.0
818,31.0,10.0,32.0,10.0
819,31.0,10.0,32.0,10.0
820,31.0,10.0,32.0,10.0
821,31.0,10.0,32.0,10.0
822,31.0,10.0,32.0,10.0
823,31.0,10.0,32.0,10.0
824,31.0,10.0,32.0,10.0
825,31.0,10.0,32.0,10.0
826,31.0,10.0,32.0,10.0
827,31.0,10.0,32.0,10.0
828,27.0,10.0,32.0,10.0
829,31.0,10.0,32.0,10.0
830,31.0,10.0,32.0,10.0
831,31.0,10.0,32.0,10.0
832,31.0,10.0,32.0,10.0
833,31.0,10.0,32.0,10.0
834,31.0,10.0,32.0,10.0
835,31.0,10.0,32.0,10.0
836,31.0,10.0,32.0,10.0
837,31.0,10.0,32.0,10.0
838,31.0,10.0,32.0,10.0
839,31.0,10.0,32.0,10.0
840,31.0,10.0,32.0,10.0
841,31.0,10.0,32.0,10.0
842,31.0,10.0,32.0,10.0
843,31.0,10.0,32.0,10.0
844,31.0,10.0,32.0,10.0
845,31.0,10.0,32.0,10.0
846,31.0,10.0,32.0,10.0
847,32.0,10.0,32.0,10.0
848,32.0,10.0,32.0,10.0
849,32.0,10.0,32.0,10.0
850,32.0,10.0,32.0,10.0
851,32.0,10.0,32.0,10.0
852,32.0,10.0,32.0,10.0
853,32.0,10.0,32.0,10.0
854,32.0,10.0,32.0,10.0
855,32.0,10.0,32.0,10.0
856,32.0,10.0,32.0,10.0
857,27.0,10.0,32.0,10.0
858,27.0,10.0,32.0,10.0
859,31.0,10.0,32.0,10.0
860,31.0,10.0,32.0,10.0
861,31.0,10.0,32.0,10.0
862,31.0,10.0,32.0,10.0
863,31.0,10.0,32.0,10.0
864,31.0,10.0,32.0,10.0
865,31.0,10.0,32.0,10.0
866,31.0,10.0,32.0,10.0
867,31.0,10.0,32.0,10.0
868,31.0,10.0,32.0,10.0
869,32.0,10.0,32.0,10.0
870,32.0,10.0,32.0,10.0
871,31.0,10.0,32.0,10.0
872,32.0,10.0,32.0,10.0
873,32.0,10.0,32.0,10.0
874,32.0,10.0,32.0,10.0
875,32.0,10.0,32.0,10.0
876,32.0,10.0,32.0,10.0
877,31.0,10.0,32.0,10.0
878,31.0,10.0,32.0,10.0
879,31.0,10.0,32.0,10.0
880,31.0,10.0,32.0,10.0
881,31.0,10.0,32.0,10.0
882,32.0,10.0,32.0,10.0
883,32.0,10.0,32.0,10.0
884,32.0,10.0,32.0,10.0
885,27.0,10.0,32.0,10.0
886,27.0,10.0,32.0,10.0
887,27.0,10.0,32.0,10.0
888,27.0,10.0,32.0,10.0
889,27.0,10.0,32.0,10.0
890,27.0,10.0,32.0,10.0
891,27.0,10.0,32.0,10.0
892,32.0,10.0,32.0,10.0
893,27.0,10.0,32.0,10.0
894,32.0,10.0,32.0,10.0
895,27.0,10.0,32.0,10.0
896,27.0,10.0,32.0,10.0
897,27.0,10.0,32.0,10.0
898,27.0,10.0,32.0,10.0
899,27.0,10.0,32.0,10.0
900,27.0,10.0,32.0,10.0
901,27.0,10.0,32.0,10.0
902,27.0,10.0,32.0,10.0
903,27.0,10.0,32.0,10.0
904,31.0,10.0,32.0,10.0
905,27.0,10.0,32.0,10.0
906,31.0,10.0,32.0,10.0
907,31.0,10.0,32.0,10.0
908,27.0,10.0,32.0,10.0
909,27.0,17.0,32.0,10.0
910,27.0,17.0,32.0,10.0
911,27.0,17.0,32.0,10.0
912,27.0,17.0,32.0,10.0
913,27.0,17.0,32.0,10.0
914,27.0,10.0,32.0,10.0
915,27.0,10.0,32.0,10.0
916,27.0,10.0,32.0,10.0
917,27.0,17.0,32.0,10.0
918,27.0,17.0,32.0,10.0
919,27.0,17.0,32.0,10.0
920,27.0,17.0,32.0,10.0
921,27.0,17.0,32.0,10.0
922,27.0,17.0,32.0,10.0
923,27.0,17.0,32.0,10.0
924,27.0,17.0,32.0,10.0
925,27.0,17.0,32.0,10.0
926,27.0,17.0,32.0,10.0
927,27.0,17.0,32.0,10.0
928,27.0,17.0,32.0,10.0
929,27.0,10.0,32.0,10.0
930,27.0,10.0,32.0,10.0
931,27.0,10.0,32.0,10.0
932,27.0,10.0,32.0,10.0
933,27.0,10.0,32.0,10.0
934,27.0,10.0,32.0,10.0
935,27.0,17.0,32.0,10.0
936,27.0,10.0,32.0,10.0
937,27.0,10.0,32.0,10.0
938,27.0,10.0,32.0,10.0
939,27.0,17.0,32.0,10.0
940,27.0,17.0,32.0,10.0
941,27.0,17.0,32.0,10.0
942,27.0,17.0,32.0,10.0
943,27.0,17.0,32.0,10.0
944,27.0,17.0,32.0,10.0
945,27.0,17.0,32.0,10.0
946,27.0,17.0,32.0,10.0
947,27.0,10.0,32.0,10.0
948,27.0,10.0,32.0,10.0
949,27.0,17.0,32.0,10.0
950,27.0,17.0,32.0,10.0
951,27.0,17.0,32.0,10.0
952,27.0,17.0,32.0,10.0
953,27.0,17.0,32.0,10.0
954,27.0,17.0,32.0,10.0
955,27.0,17.0,32.0,10.0
956,27.0,17.0,32.0,10.0
957,27.0,17.0,32.0,10.0
958,27.0,17.0,32.0,10.0
959,27.0,17.0,32.0,10.0
960,27.0,17.0,32.0,10.0
961,27.0,10.0,32.0,10.0
962,32.0,10.0,32.0,10.0
963,32.0,10.0,32.0,10.0
964,32.0,10.0,32.0,10.0
965,32.0,10.0,32.0,10.0
966,32.0,10.0,32.0,10.0
967,32.0,10.0,32.0,10.0
968,32.0,10.0,32.0,10.0
969,32.0,10.0,32.0,10.0
970,32.0,10.0,32.0,10.0
971,31.0,10.0,32.0,10.0
972,27.0,17.0,32.0,10.0
973,27.0,17.0,32.0,10.0
974,32.0,10.0,32.0,10.0
975,32.0,10.0,32.0,10.0
976,31.0,10.0,32.0,10.0
977,31.0,10.0,32.0,10.0
978,31.0,10.0,32.0,10.0
979,30.0,10.0,32.0,10.0
980,30.0,13.0,32.0,10.0
981,30.0,13.0,32.0,10.0
982,30.0,13.0,32.0,10.0
983,30.0,13.0,32.0,10.0
984,30.0,13.0,32.0,10.0
985,30.0,13.0,32.0,10.0
986,30.0,10.0,32.0,10.0
987,30.0,10.0,32.0,10.0
988,31.0,10.0,32.0,10.0
989,31.0,10.0,32.0,10.0
990,31.0,10.0,32.0,10.0
991,31.0,10.0,32.0,10.0
992,31.0,10.0,32.0,10.0
993,32.0,10.0,32.0,10.0
994,32.0,10.0,32.0,10.0
995,32.0,10.0,32.0,10.0
996,30.0,10.0,32.0,10.0
997,32.0,10.0,32.0,10.0
998,32.0,10.0,32.0,10.0
999,32.0,10.0,32.0,10.0
1000,30.0,10.0,32.0,10.0
1001,30.0,13.0,32.0,10.0
1002,32.0,10.0,31.0,10.0
1003,30.0,10.0,31.0,10.0
1004,30.0,10.0,31.0,10.0
1005,30.0,10.0,31.0,10.0
1006,30.0,10.0,31.0,10.0
1007,30.0,10.0,31.0,10.0
1008,30.0,10.0,31.0,10.0
1009,30.0,10.0,31.0,10.0
1010,30.0,13.0,31.0,10.0
1011,30.0,13.0,31.0,10.0
1012,30.0,13.0,31.0,10.0
1013,30.0,10.0,31.0,10.0
1014,31.0,10.0,31.0,10.0
1015,31.0,10.0,31.0,10.0
1016,31.0,10.0,31.0,10.0
1017,30.0,10.0,31.0,10.0
1018,30.0,13.0,31.0,10.0
1019,30.0,13.0,31.0,10.0
1020,30.0,10.0,31.0,10.0
1021,30.0,10.0,31.0,10.0
1022,30.0,10.0,31.0,10.0
1023,30.0,13.0,31.0,10.0
1024,30.0,13.0,31.0,10.0
1025,30.0,13.0,31.0,10.0
1026,30.0,13.0,31.0,10.0
1027,32.0,10.0,31.0,10.0
1028,32.0,10.0,31.0,10.0
1029,32.0,10.0,31.0,10.0
1030,32.0,10.0,31.0,10.0
1031,31.0,10.0,31.0,10.0
1032,31.0,10.0,31.0,10.0
1033,32.0,10.0,31.0,10.0
1034,30.0,13.0,31.0,10.0
1035,30.0,10.0,31.0,10.0
1036,30.0,10.0,31.0,10.0
1037,30.0,10.0,31.0,10.0
1038,30.0,10.0,31.0,10.0
1039,30.0,10.0,31.0,10.0
1040,30.0,10.0,31.0,10.0
1041,30.0,13.0,31.0,10.0
1042,30.0,10.0,31.0,10.0
1043,30.0,13.0,31.0,10.0
1044,30.0,13.0,31.0,10.0
1045,30.0,13.0,31.0,10.0
1046,30.0,10.0,31.0,10.0
1047,32.0,10.0,31.0,10.0
1048,32.0,10.0,31.0,10.0
1049,32.0,10.0,31.0,10.0
1050,32.0,10.0,31.0,10.0
1051,30.0,10.0,31.0,10.0
1052,32.0,10.0,31.0,10.0
1053,32.0,10.0,31.0,10.0
1054,32.0,10.0,31.0,10.0
1055,32.0,10.0,31.0,10.0
1056,32.0,10.0,31.0,10.0
1057,32.0,10.0,31.0,10.0
1058,32.0,10.0,31.0,10.0
1059,32.0,10.0,31.0,10.0
1060,27.0,17.0,31.0,10.0
1061,27.0,17.0,31.0,10.0
1062,27.0,17.0,31.0,10.0
1063,27.0,17.0,31.0,10.0
1064,27.0,17.0,31.0,10.0
1065,27.0,17.0,31.0,10.0
1066,27.0,17.0,31.0,10.0
1067,27.0,17.0,31.0,10.0
1068,27.0,17.0,31.0,10.0
1069,27.0,17.0,31.0,10.0
1070,27.0,17.0,31.0,10.0
1071,27.0,17.0,31.0,10.0
1072,27.0,17.0,31.0,10.0
1073,27.0,17.0,31.0,10.0
1074,27.0,17.0,31.0,10.0
1075,27.0,17.0,31.0,10.0
1076,27.0,17.0,31.0,10.0
1077,27.0,17.0,31.0,10.0
1078,27.0,17.0,31.0,10.0
1079,27.0,17.0,31.0,10.0
1080,27.0,17.0,31.0,10.0
1081,27.0,17.0,31.0,10.0
1082,27.0,17.0,31.0,10.0
1083,27.0,17.0,31.0,10.0
1084,27.0,17.0,31.0,10.0
1085,27.0,17.0,31.0,10.0
1086,27.0,17.0,31.0,10.0
1087,27.0,17.0,31.0,10.0
1088,27.0,17.0,31.0,10.0
1089,27.0,17.0,31.0,10.0
1090,28.0,14.0,31.0,10.0
1091,28.0,14.0,31.0,10.0
1092,28.0,14.0,31.0,10.0
1093,28.0,14.0,31.0,10.0
1094,28.0,14.0,31.0,10.0
1095,32.0,14.0,31.0,10.0
1096,27.0,14.0,31.0,10.0
1097,28.0,14.0,31.0,10.0
1098,28.0,14.0,31.0,10.0
1099,28.0,14.0,31.0,10.0
1100,28.0,14.0,31.0,10.0
1101,28.0,14.0,31.0,10.0
1102,28.0,14.0,31.0,10.0
1103,28.0,14.0,31.0,10.0
1104,32.0,14.0,31.0,10.0
1105,27.0,14.0,31.0,10.0
1106,27.0,14.0,31.0,10.0
1107,27.0,14.0,31.0,10.0
1108,27.0,14.0,31.0,10.0
1109,28.0,14.0,31.0,10.0
1110,27.0,14.0,31.0,10.0
1111,27.0,14.0,31.0,10.0
1112,28.0,14.0,31.0,10.0
1113,28.0,14.0,31.0,10.0
1114,28.0,14.0,31.0,10.0
1115,28.0,14.0,31.0,10.0
1116,28.0,14.0,31.0,10.0
1117,28.0,14.0,31.0,10.0
1118,28.0,14.0,31.0,10.0
1119,28.0,14.0,31.0,10.0
1120,28.0,14.0,31.0,10.0
1121,28.0,14.0,31.0,10.0
1122,28.0,14.0,31.0,10.0
1123,28.0,14.0,31.0,10.0
1124,28.0,14.0,31.0,10.0
1125,28.0,14.0,31.0,10.0
1126,28.0,14.0,31.0,10.0
1127,28.0,14.0,31.0,10.0
1128,27.0,14.0,31.0,10.0
1129,28.0,14.0,31.0,10.0
1130,28.0,14.0,31.0,10.0
1131,28.0,14.0,31.0,10.0
1132,28.0,14.0,31.0,10.0
1133,28.0,14.0,31.0,10.0
1134,27.0,14.0,31.0,10.0
1135,27.0,17.0,31.0,10.0
1136,27.0,17.0,31.0,10.0
1137,27.0,14.0,31.0,10.0
1138,27.0,17.0,31.0,10.0
1139,27.0,14.0,31.0,10.0
1140,27.0,14.0,31.0,10.0
1141,27.0,14.0,31.0,10.0
1142,28.0,14.0,31.0,10.0
1143,28.0,14.0,31.0,10.0
1144,28.0,14.0,31.0,10.0
1145,27.0,14.0,31.0,10.0
1146,28.0,14.0,31.0,10.0
1147,28.0,14.0,31.0,10.0
1148,28.0,14.0,31.0,10.0
1149,28.0,14.0,31.0,10.0
1150,28.0,14.0,31.0,10.0
1151,27.0,14.0,31.0,10.0
1152,27.0,14.0,31.0,10.0
1153,27.0,14.0,31.0,10.0
1154,27.0,14.0,31.0,10.0
1155,27.0,14.0,31.0,10.0
1156,27.0,17.0,31.0,10.0
1157,27.0,14.0,31.0,10.0
1158,27.0,14.0,31.0,10.0
1159,28.0,14.0,31.0,10.0
1160,28.0,14.0,31.0,10.0
1161,28.0,14.0,31.0,10.0
1162,28.0,14.0,31.0,10.0
1163,28.0,14.0,31.0,10.0
1164,28.0,14.0,31.0,10.0
1165,28.0,14.0,31.0,10.0
1166,28.0,14.0,31.0,10.0
1167,28.0,14.0,31.0,10.0
1168,28.0,14.0,31.0,10.0
1169,28.0,14.0,31.0,10.0
1170,28.0,14.0,31.0,10.0
1171,28.0,14.0,31.0,10.0
1172,28.0,14.0,31.0,10.0
1173,28.0,14.0,31.0,10.0
1174,28.0,14.0,31.0,10.0
1175,28.0,14.0,31.0,10.0
1176,28.0,14.0,31.0,10.0
1177,28.0,14.0,31.0,10.0
1178,28.0,14.0,31.0,10.0
1179,28.0,14.0,31.0,10.0
1180,28.0,14.0,31.0,10.0
1181,28.0,14.0,31.0,10.0
1182,28.0,14.0,31.0,10.0
1183,32.0,14.0,31.0,10.0
1184,32.0,14.0,31.0,10.0
1185,32.0,14.0,31.0,10.0
1186,32.0,14.0,31.0,10.0
1187,28.0,14.0,31.0,10.0
1188,28.0,14.0,31.0,10.0
1189,28.0,14.0,31.0,10.0
1190,28.0,14.0,31.0,10.0
1191,28.0,14.0,31.0,10.0
1192,28.0,14.0,31.0,10.0
1193,28.0,14.0,31.0,10.0
1194,28.0,14.0,31.0,10.0
1195,28.0,14.0,31.0,10.0
1196,28.0,14.0,31.0,10.0
1197,28.0,14.0,31.0,10.0
1198,28.0,14.0,31.0,10.0
1199,28.0,14.0,31.0,10.0
1200,28.0,14.0,31.0,10.0
1201,28.0,14.0,31.0,10.0
1202,28.0,14.0,31.0,10.0
1203,28.0,14.0,31.0,10.0
1204,28.0,14.0,31.0,10.0
1205,28.0,14.0,31.0,10.0
1206,28.0,14.0,31.0,10.0
1207,27.0,17.0,31.0,10.0
1208,27.0,17.0,31.0,10.0
1209,27.0,14.0,31.0,10.0
1210,28.0,14.0,31.0,10.0
1211,28.0,14.0,31.0,10.0
1212,28.0,14.0,31.0,10.0
1213,28.0,14.0,31.0,10.0
1214,28.0,14.0,31.0,10.0
1215,28.0,14.0,31.0,10.0
1216,28.0,14.0,31.0,10.0
1217,28.0,14.0,31.0,10.0
1218,27.0,14.0,31.0,10.0
1219,27.0,14.0,31.0,10.0
1220,27.0,14.0,31.0,10.0
1221,27.0,14.0,31.0,10.0
1222,27.0,14.0,31.0,10.0
1223,27.0,14.0,31.0,10.0
1224,27.0,14.0,31.0,10.0
1225,27.0,14.0,31.0,10.0
1226,27.0,14.0,31.0,10.0
1227,28.0,14.0,31.0,10.0
1228,28.0,14.0,31.0,10.0
1229,28.0,14.0,31.0,10.0
1230,28.0,14.0,31.0,10.0
1231,28.0,14.0,31.0,10.0
1232,28.0,14.0,31.0,10.0
1233,28.0,14.0,31.0,10.0
1234,28.0,14.0,31.0,10.0
1235,28.0,14.0,31.0,10.0
1236,28.0,14.0,31.0,10.0
1237,28.0,14.0,31.0,10.0
1238,28.0,14.0,31.0,10.0
1239,28.0,14.0,31.0,10.0
1240,28.0,14.0,31.0,10.0
1241,28.0,14.0,31.0,10.0
1242,28.0,14.0,31.0,10.0
1243,28.0,14.0,31.0,10.0
1244,28.0,14.0,31.0,10.0
1245,28.0,14.0,31.0,10.0
1246,28.0,14.0,31.0,10.0
1247,28.0,14.0,31.0,10.0
1248,28.0,14.0,31.0,10.0
1249,28.0,14.0,31.0,10.0
1250,28.0,14.0,31.0,10.0
1251,28.0,14.0,31.0,10.0
1252,28.0,14.0,31.0,10.0
1253,28.0,14.0,31.0,10.0
1254,28.0,14.0,31.0,10.0
1255,28.0,14.0,31.0,10.0
1256,28.0,14.0,31.0,10.0
1257,28.0,14.0,31.0,10.0
1258,28.0,14.0,31.0,10.0
1259,28.0,14.0,31.0,10.0
1260,28.0,14.0,31.0,10.0
1261,28.0,14.0,31.0,10.0
1262,28.0,14.0,31.0,10.0
1263,28.0,14.0,31.0,10.0
1264,28.0,14.0,31.0,10.0
1265,28.0,14.0,31.0,10.0
1266,28.0,14.0,31.0,10.0
1267,28.0,14.0,31.0,10.0
1268,28.0,14.0,31.0,10.0
1269,32.0,14.0,31.0,10.0
1270,32.0,14.0,31.0,10.0
1271,32.0,14.0,31.0,10.0
1272,32.0,14.0,31.0,10.0
1273,32.0,14.0,31.0,10.0
1274,32.0,14.0,31.0,10.0
1275,32.0,14.0,31.0,10.0
1276,32.0,14.0,31.0,10.0
1277,32.0,14.0,31.0,10.0
1278,32.0,14.0,31.0,10.0
1279,32.0,14.0,31.0,10.0
1280,32.0,14.0,31.0,10.0
1281,32.0,14.0,31.0,10.0
1282,32.0,14.0,31.0,10.0
1283,32.0,14.0,31.0,10.0
1284,32.0,14.0,31.0,10.0
1285,32.0,14.0,31.0,10.0
1286,32.0,14.0,31.0,10.0
1287,32.0,14.0,31.0,10.0
1288,32.0,14.0,31.0,10.0
1289,28.0,14.0,31.0,10.0
1290,28.0,14.0,31.0,10.0
1291,28.0,14.0,31.0,10.0
1292,28.0,14.0,31.0,10.0
1293,28.0,14.0,31.0,10.0
1294,28.0,14.0,31.0,10.0
1295,28.0,14.0,31.0,10.0
1296,28.0,14.0,31.0,10.0
1297,28.0,14.0,31.0,10.0
1298,27.0,14.0,31.0,10.0
1299,27.0,14.0,31.0,10.0
1300,27.0,14.0,31.0,10.0
1301,27.0,14.0,31.0,10.0
1302,27.0,14.0,31.0,10.0
1303,28.0,14.0,31.0,10.0
1304,28.0,14.0,31.0,10.0
1305,28.0,14.0,31.0,10.0
1306,28.0,14.0,31.0,10.0
1307,28.0,14.0,31.0,10.0
1308,28.0,14.0,31.0,10.0
1309,28.0,14.0,31.0,10.0
1310,28.0,14.0,31.0,10.0
1311,28.0,14.0,31.0,10.0
1312,28.0,14.0,31.0,10.0
1313,28.0,14.0,31.0,10.0
1314,28.0,14.0,31.0,10.0
1315,28.0,14.0,31.0,10.0
1316,28.0,14.0,31.0,10.0
1317,28.0,14.0,31.0,10.0
1318,28.0,14.0,31.0,10.0
1319,28.0,14.0,31.0,10.0
1320,28.0,14.0,31.0,10.0
1321,28.0,14.0,31.0,10.0
1322,28.0,14.0,31.0,10.0
1323,28.0,14.0,31.0,10.0
1324,28.0,14.0,31.0,10.0
1325,28.0,14.0,31.0,10.0
1326,28.0,14.0,31.0,10.0
1327,28.0,14.0,31.0,10.0
1328,28.0,14.0,31.0,10.0
1329,28.0,14.0,31.0,10.0
1330,28.0,14.0,31.0,10.0
1331,28.0,14.0,31.0,10.0
1332,28.0,14.0,31.0,10.0
1333,28.0,14.0,31.0,10.0
1334,28.0,14.0,31.0,10.0
1335,28.0,14.0,31.0,10.0
1336,28.0,14.0,31.0,10.0
1337,28.0,14.0,31.0,10.0
1338,28.0,14.0,31.0,10.0
1339,28.0,14.0,31.0,10.0
1340,28.0,14.0,31.0,10.0
1341,28.0,14.0,31.0,10.0
1342,28.0,14.0,31.0,10.0
1343,28.0,14.0,31.0,10.0
1344,28.0,14.0,31.0,10.0
1345,28.0,14.0,31.0,10.0
1346,28.0,14.0,31.0,10.0
1347,28.0,14.0,31.0,10.0
1348,28.0,14.0,31.0,10.0
1349,28.0,14.0,31.0,10.0
1350,28.0,14.0,31.0,10.0
1351,28.0,14.0,31.0,10.0
1352,28.0,14.0,31.0,10.0
1353,28.0,14.0,31.0,10.0
1354,28.0,14.0,31.0,10.0
1355,28.0,14.0,31.0,10.0
1356,28.0,14.0,31.0,10.0
1357,28.0,14.0,31.0,10.0
1358,27.0,14.0,31.0,10.0
1359,27.0,14.0,31.0,10.0
1360,32.0,14.0,31.0,10.0
1361,27.0,14.0,31.0,10.0
1362,27.0,14.0,31.0,10.0
1363,27.0,14.0,31.0,10.0
1364,32.0,14.0,31.0,10.0
1365,27.0,14.0,31.0,10.0
1366,32.0,14.0,31.0,10.0
1367,27.0,14.0,31.0,10.0
1368,27.0,14.0,31.0,10.0
1369,27.0,14.0,31.0,10.0
1370,27.0,14.0,31.0,10.0
1371,27.0,14.0,31.0,10.0
1372,27.0,14.0,31.0,10.0
1373,27.0,14.0,31.0,10.0
1374,27.0,14.0,31.0,10.0
1375,27.0,14.0,31.0,10.0
1376,27.0,14.0,31.0,10.0
1377,27.0,14.0,31.0,10.0
1378,27.0,14.0,31.0,10.0
1379,27.0,14.0,31.0,10.0
1380,27.0,14.0,31.0,10.0
1381,27.0,14.0,31.0,10.0
1382,27.0,14.0,31.0,10.0
1383,27.0,14.0,31.0,10.0
1384,27.0,14.0,31.0,10.0
1385,27.0,14.0,31.0,10.0
1386,27.0,14.0,31.0,10.0
1387,27.0,14.0,31.0,10.0
1388,27.0,14.0,31.0,10.0
1389,27.0,14.0,31.0,10.0
1390,27.0,14.0,31.0,10.0
1391,27.0,14.0,31.0,10.0
1392,27.0,14.0,31.0,10.0
1393,27.0,14.0,31.0,10.0
1394,27.0,14.0,31.0,10.0
1395,27.0,14.0,31.0,10.0
1396,27.0,14.0,31.0,10.0
1397,27.0,14.0,31.0,10.0
1398,27.0,14.0,31.0,10.0
1399,27.0,14.0,31.0,10.0
1400,27.0,14.0,31.0,10.0
1401,27.0,14.0,31.0,10.0
1402,27.0,14.0,31.0,10.0
1403,27.0,14.0,31.0,10.0
1404,27.0,14.0,31.0,10.0
1405,27.0,14.0,31.0,10.0
1406,27.0,14.0,31.0,10.0
1407,28.0,14.0,31.0,10.0
1408,27.0,14.0,31.0,10.0
1409,27.0,14.0,31.0,10.0
1410,28.0,14.0,31.0,10.0
1411,27.0,14.0,31.0,10.0
1412,27.0,14.0,31.0,10.0
1413,27.0,14.0,31.0,10.0
1414,27.0,14.0,31.0,10.0
1415,27.0,14.0,31.0,10.0
1416,27.0,14.0,31.0,10.0
1417,27.0,14.0,31.0,10.0
1418,27.0,14.0,31.0,10.0
1419,27.0,14.0,31.0,10.0
1420,27.0,14.0,31.0,10.0
1421,27.0,14.0,31.0,10.0
1422,27.0,14.0,31.0,10.0
1423,27.0,14.0,31.0,10.0
1424,27.0,14.0,31.0,10.0
1425,28.0,14.0,31.0,10.0
1426,28.0,14.0,31.0,10.0
1427,28.0,14.0,31.0,10.0
1428,28.0,14.0,31.0,10.0
1429,28.0,14.0,31.0,10.0
1430,28.0,14.0,31.0,10.0
1431,28.0,14.0,31.0,10.0
1432,28.0,14.0,31.0,10.0
1433,28.0,14.0,31.0,10.0
1434,28.0,14.0,31.0,10.0
1435,28.0,14.0,31.0,10.0
1436,28.0,14.0,31.0,10.0
1437,28.0,14.0,31.0,10.0
1438,28.0,14.0,31.0,10.0
1439,28.0,14.0,31.0,10.0
1440,28.0,14.0,31.0,10.0
1441,28.0,14.0,31.0,10.0
1442,28.0,14.0,31.0,10.0
1443,28.0,14.0,31.0,10.0
1444,28.0,14.0,31.0,10.0
1445,28.0,14.0,31.0,10.0
1446,28.0,14.0,31.0,10.0
1447,28.0,14.0,31.0,10.0
1448,28.0,14.0,31.0,10.0
1449,28.0,14.0,31.0,10.0
1450,28.0,14.0,31.0,10.0
1451,28.0,14.0,31.0,10.0
1452,28.0,14.0,31.0,10.0
1453,28.0,14.0,31.0,10.0
1454,28.0,14.0,31.0,10.0
1455,28.0,14.0,31.0,10.0
1456,28.0,14.0,31.0,10.0
1457,28.0,14.0,31.0,10.0
1458,28.0,14.0,31.0,10.0
1459,28.0,14.0,31.0,10.0
1460,28.0,14.0,31.0,10.0
1461,28.0,14.0,31.0,10.0
1462,28.0,14.0,31.0,10.0
1463,28.0,14.0,31.0,10.0
1464,28.0,14.0,31.0,10.0
1465,28.0,14.0,31.0,10.0
1466,28.0,14.0,31.0,10.0
1467,28.0,14.0,31.0,10.0
1468,28.0,14.0,31.0,10.0
1469,28.0,14.0,31.0,10.0
1470,28.0,14.0,31.0,10.0
1471,28.0,14.0,31.0,10.0
1472,28.0,14.0,31.0,10.0
1473,28.0,14.0,31.0,10.0
1474,28.0,14.0,31.0,10.0
1475,28.0,14.0,31.0,10.0
1476,28.0,14.0,31.0,10.0
1477,28.0,14.0,31.0,10.0
1478,28.0,14.0,31.0,10.0
1479,28.0,14.0,31.0,10.0
1480,28.0,14.0,31.0,10.0
1481,28.0,14.0,31.0,10.0
1482,28.0,14.0,31.0,10.0
1483,28.0,14.0,31.0,10.0
1484,28.0,14.0,31.0,10.0
1485,28.0,14.0,31.0,10.0
1486,28.0,14.0,31.0,10.0
1487,28.0,14.0,31.0,10.0
1488,28.0,14.0,31.0,10.0
1489,28.0,14.0,31.0,10.0
1490,28.0,14.0,31.0,10.0
1491,28.0,14.0,31.0,10.0
1492,28.0,14.0,31.0,10.0
1493,28.0,14.0,31.0,10.0
1494,28.0,14.0,31.0,10.0
1495,28.0,14.0,31.0,10.0
1496,28.0,14.0,31.0,10.0
1497,28.0,14.0,31.0,10.0
1498,28.0,14.0,31.0,10.0
1499,28.0,14.0,31.0,10.0
1500,28.0,14.0,31.0,10.0
1501,28.0,14.0,31.0,10.0
1502,28.0,14.0,31.0,10.0
1503,28.0,14.0,31.0,10.0
1504,28.0,14.0,31.0,10.0
1505,28.0,14.0,31.0,10.0
1506,32.0,14.0,31.0,10.0
1507,32.0,14.0,31.0,10.0
1508,32.0,14.0,31.0,10.0
1509,32.0,14.0,31.0,10.0
1510,32.0,14.0,31.0,10.0
1511,28.0,14.0,31.0,10.0
1512,28.0,14.0,31.0,10.0
1513,32.0,14.0,31.0,10.0
1514,32.0,14.0,31.0,10.0
1515,32.0,14.0,31.0,10.0
1516,32.0,14.0,31.0,10.0
