,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
771,31.0,11.0,32.0,10.0
772,31.0,11.0,32.0,10.0
773,31.0,11.0,32.0,10.0
774,31.0,11.0,32.0,10.0
775,31.0,11.0,32.0,10.0
776,31.0,11.0,32.0,10.0
777,31.0,11.0,32.0,10.0
778,31.0,11.0,32.0,10.0
779,31.0,11.0,32.0,10.0
780,31.0,11.0,32.0,10.0
781,31.0,11.0,32.0,10.0
782,31.0,11.0,32.0,10.0
783,31.0,11.0,32.0,10.0
784,31.0,11.0,32.0,10.0
785,31.0,11.0,32.0,10.0
786,31.0,11.0,32.0,10.0
787,31.0,11.0,32.0,10.0
788,31.0,11.0,32.0,10.0
789,31.0,11.0,32.0,10.0
790,31.0,11.0,32.0,10.0
791,31.0,10.0,32.0,10.0
792,31.0,10.0,32.0,10.0
793,31.0,10.0,32.0,10.0
794,31.0,10.0,32.0,10.0
795,31.0,10.0,32.0,10.0
796,31.0,10.0,32.0,10.0
797,31.0,10.0,32.0,10.0
798,31.0,10.0,32.0,10.0
799,31.0,11.0,32.0,10.0
800,31.0,11.0,32.0,10.0
801,31.0,11.0,32.0,10.0
802,31.0,10.0,32.0,10.0
803,32.0,10.0,32.0,10.0
804,32.0,10.0,32.0,10.0
805,30.0,10.0,32.0,10.0
806,30.0,10.0,32.0,10.0
807,32.0,10.0,32.0,10.0
808,32.0,10.0,32.0,10.0
809,32.0,10.0,32.0,10.0
810,32.0,10.0,32.0,10.0
811,31.0,10.0,32.0,10.0
812,31.0,11.0,32.0,10.0
813,31.0,11.0,32.0,10.0
814,32.0,10.0,32.0,10.0
815,32.0,10.0,32.0,10.0
816,32.0,10.0,32.0,10.0
817,32.0,10.0,32.0,10.0
818,32.0,10.0,32.0,10.0
819,32.0,10.0,32.0,10.0
820,30.0,10.0,32.0,10.0
821,30.0,10.0,32.0,10.0
822,31.0,10.0,32.0,10.0
823,31.0,10.0,32.0,10.0
824,31.0,10.0,32.0,10.0
825,31.0,10.0,32.0,10.0
826,31.0,10.0,32.0,10.0
827,31.0,10.0,32.0,10.0
828,31.0,11.0,32.0,10.0
829,31.0,11.0,32.0,10.0
830,31.0,10.0,32.0,10.0
831,31.0,10.0,32.0,10.0
832,31.0,10.0,32.0,10.0
833,31.0,10.0,32.0,10.0
834,32.0,10.0,32.0,10.0
835,30.0,10.0,32.0,10.0
836,30.0,10.0,32.0,10.0
837,30.0,10.0,32.0,10.0
838,30.0,10.0,32.0,10.0
839,30.0,10.0,32.0,10.0
840,30.0,10.0,32.0,10.0
841,30.0,10.0,32.0,10.0
842,31.0,10.0,32.0,10.0
843,31.0,10.0,32.0,10.0
844,31.0,10.0,32.0,10.0
845,31.0,10.0,32.0,10.0
846,32.0,10.0,32.0,10.0
847,30.0,10.0,32.0,10.0
848,32.0,10.0,32.0,10.0
849,31.0,10.0,32.0,10.0
850,31.0,11.0,32.0,10.0
851,31.0,11.0,32.0,10.0
852,31.0,11.0,32.0,10.0
853,31.0,11.0,32.0,10.0
854,31.0,11.0,32.0,10.0
855,31.0,11.0,32.0,10.0
856,31.0,11.0,32.0,10.0
857,31.0,11.0,32.0,10.0
858,31.0,11.0,32.0,10.0
859,31.0,11.0,32.0,10.0
860,31.0,11.0,32.0,10.0
861,31.0,10.0,32.0,10.0
862,31.0,11.0,32.0,10.0
863,31.0,11.0,32.0,10.0
864,31.0,11.0,32.0,10.0
865,31.0,10.0,32.0,10.0
866,31.0,10.0,32.0,10.0
867,31.0,10.0,32.0,10.0
868,31.0,10.0,32.0,10.0
869,31.0,10.0,32.0,10.0
870,31.0,10.0,32.0,10.0
871,32.0,10.0,32.0,10.0
872,32.0,10.0,32.0,10.0
873,31.0,10.0,32.0,10.0
874,31.0,10.0,32.0,10.0
875,31.0,11.0,32.0,10.0
876,31.0,10.0,32.0,10.0
877,31.0,10.0,32.0,10.0
878,31.0,11.0,32.0,10.0
879,31.0,11.0,32.0,10.0
880,31.0,11.0,32.0,10.0
881,31.0,11.0,32.0,10.0
882,31.0,11.0,32.0,10.0
883,31.0,11.0,32.0,10.0
884,31.0,11.0,32.0,10.0
885,31.0,11.0,32.0,10.0
886,31.0,11.0,32.0,10.0
887,31.0,11.0,32.0,10.0
888,31.0,11.0,32.0,10.0
889,31.0,11.0,32.0,10.0
890,31.0,11.0,32.0,10.0
891,31.0,11.0,32.0,10.0
892,31.0,11.0,32.0,10.0
893,31.0,11.0,32.0,10.0
894,31.0,11.0,32.0,10.0
895,31.0,11.0,32.0,10.0
896,31.0,11.0,32.0,10.0
897,31.0,11.0,32.0,10.0
898,31.0,11.0,32.0,10.0
899,31.0,11.0,32.0,10.0
900,31.0,11.0,32.0,10.0
901,31.0,11.0,32.0,10.0
902,31.0,11.0,32.0,10.0
903,31.0,11.0,32.0,10.0
904,31.0,11.0,32.0,10.0
905,31.0,11.0,32.0,10.0
906,31.0,11.0,32.0,10.0
907,31.0,11.0,32.0,10.0
908,31.0,11.0,32.0,10.0
909,32.0,11.0,32.0,10.0
910,32.0,11.0,32.0,10.0
911,32.0,11.0,32.0,10.0
912,32.0,10.0,32.0,10.0
913,31.0,10.0,32.0,10.0
914,31.0,10.0,32.0,10.0
915,31.0,10.0,32.0,10.0
916,31.0,11.0,32.0,10.0
917,31.0,11.0,32.0,10.0
918,31.0,11.0,32.0,10.0
919,31.0,11.0,32.0,10.0
920,31.0,11.0,32.0,10.0
921,32.0,10.0,32.0,10.0
922,32.0,11.0,32.0,10.0
923,32.0,10.0,32.0,10.0
924,32.0,10.0,32.0,10.0
925,31.0,11.0,32.0,10.0
926,31.0,10.0,32.0,10.0
927,31.0,10.0,32.0,10.0
928,30.0,10.0,32.0,10.0
929,30.0,10.0,32.0,10.0
930,30.0,10.0,32.0,10.0
931,32.0,10.0,32.0,10.0
932,32.0,10.0,32.0,10.0
933,32.0,10.0,32.0,10.0
934,32.0,10.0,32.0,10.0
935,32.0,10.0,32.0,10.0
936,32.0,10.0,32.0,10.0
937,32.0,10.0,32.0,10.0
938,32.0,10.0,32.0,10.0
939,32.0,10.0,32.0,10.0
940,32.0,10.0,32.0,10.0
941,30.0,13.0,32.0,10.0
942,30.0,13.0,32.0,10.0
943,30.0,10.0,32.0,10.0
944,30.0,10.0,32.0,10.0
945,30.0,10.0,32.0,10.0
946,30.0,10.0,32.0,10.0
947,30.0,10.0,32.0,10.0
948,30.0,10.0,32.0,10.0
949,30.0,10.0,32.0,10.0
950,30.0,13.0,32.0,10.0
951,30.0,10.0,32.0,10.0
952,32.0,10.0,32.0,10.0
953,32.0,10.0,32.0,10.0
954,30.0,10.0,32.0,10.0
955,30.0,10.0,32.0,10.0
956,30.0,10.0,32.0,10.0
957,32.0,10.0,32.0,10.0
958,32.0,10.0,32.0,10.0
959,32.0,10.0,32.0,10.0
960,32.0,10.0,32.0,10.0
961,32.0,10.0,32.0,10.0
962,30.0,10.0,32.0,10.0
963,30.0,13.0,32.0,10.0
964,30.0,13.0,32.0,10.0
965,30.0,10.0,32.0,10.0
966,30.0,13.0,32.0,10.0
967,28.0,10.0,32.0,10.0
968,27.0,14.0,32.0,10.0
969,31.0,10.0,32.0,10.0
970,28.0,14.0,32.0,10.0
971,28.0,14.0,32.0,10.0
972,28.0,14.0,32.0,10.0
973,28.0,14.0,32.0,10.0
974,28.0,14.0,32.0,10.0
975,28.0,10.0,32.0,10.0
976,27.0,10.0,32.0,10.0
977,31.0,10.0,32.0,10.0
978,31.0,10.0,32.0,10.0
979,27.0,10.0,32.0,10.0
980,30.0,13.0,32.0,10.0
981,30.0,13.0,32.0,10.0
982,30.0,13.0,32.0,10.0
983,30.0,13.0,32.0,10.0
984,30.0,13.0,32.0,10.0
985,30.0,13.0,32.0,10.0
986,30.0,13.0,32.0,10.0
987,30.0,13.0,32.0,10.0
988,30.0,13.0,32.0,10.0
989,30.0,13.0,32.0,10.0
990,30.0,13.0,32.0,10.0
991,30.0,13.0,32.0,10.0
992,30.0,13.0,32.0,10.0
993,30.0,13.0,32.0,10.0
994,30.0,13.0,31.0,10.0
995,30.0,13.0,31.0,10.0
996,30.0,13.0,31.0,10.0
997,30.0,13.0,31.0,10.0
998,30.0,13.0,31.0,10.0
999,30.0,13.0,31.0,10.0
1000,32.0,11.0,31.0,10.0
1001,31.0,11.0,31.0,10.0
1002,31.0,11.0,31.0,10.0
1003,32.0,11.0,31.0,10.0
1004,32.0,11.0,31.0,10.0
1005,32.0,11.0,31.0,10.0
1006,32.0,11.0,31.0,10.0
1007,32.0,11.0,31.0,10.0
1008,31.0,11.0,31.0,10.0
1009,32.0,11.0,31.0,10.0
1010,31.0,11.0,31.0,10.0
1011,32.0,11.0,31.0,10.0
1012,31.0,11.0,31.0,10.0
1013,31.0,11.0,31.0,10.0
1014,31.0,11.0,31.0,10.0
1015,31.0,11.0,31.0,10.0
1016,31.0,11.0,31.0,10.0
1017,31.0,11.0,31.0,10.0
1018,31.0,11.0,31.0,10.0
1019,31.0,11.0,31.0,10.0
1020,31.0,11.0,31.0,10.0
1021,31.0,11.0,31.0,10.0
1022,32.0,11.0,31.0,10.0
1023,32.0,11.0,31.0,10.0
1024,32.0,11.0,31.0,10.0
1025,32.0,10.0,31.0,10.0
1026,30.0,10.0,31.0,10.0
1027,32.0,10.0,31.0,10.0
1028,31.0,11.0,31.0,10.0
1029,31.0,11.0,31.0,10.0
1030,31.0,11.0,31.0,10.0
1031,31.0,11.0,31.0,10.0
1032,31.0,11.0,31.0,10.0
1033,32.0,10.0,31.0,10.0
1034,31.0,10.0,31.0,10.0
1035,31.0,11.0,31.0,10.0
1036,31.0,11.0,31.0,10.0
1037,31.0,11.0,31.0,10.0
1038,31.0,10.0,31.0,10.0
1039,32.0,10.0,31.0,10.0
1040,32.0,10.0,31.0,10.0
1041,30.0,10.0,31.0,10.0
1042,30.0,10.0,31.0,10.0
1043,30.0,10.0,31.0,10.0
1044,30.0,10.0,31.0,10.0
1045,30.0,10.0,31.0,10.0
1046,30.0,13.0,31.0,10.0
1047,30.0,10.0,31.0,10.0
1048,32.0,10.0,31.0,10.0
1049,32.0,10.0,31.0,10.0
1050,31.0,10.0,31.0,10.0
1051,32.0,10.0,31.0,10.0
1052,30.0,10.0,31.0,10.0
1053,30.0,13.0,31.0,10.0
1054,30.0,13.0,31.0,10.0
1055,30.0,13.0,31.0,10.0
1056,30.0,13.0,31.0,10.0
1057,30.0,10.0,31.0,10.0
1058,32.0,10.0,31.0,10.0
1059,31.0,10.0,31.0,10.0
1060,31.0,10.0,31.0,10.0
1061,31.0,10.0,31.0,10.0
1062,31.0,11.0,31.0,10.0
1063,31.0,11.0,31.0,10.0
1064,31.0,11.0,31.0,10.0
1065,31.0,11.0,31.0,10.0
1066,31.0,11.0,31.0,10.0
1067,31.0,11.0,31.0,10.0
1068,31.0,11.0,31.0,10.0
1069,31.0,11.0,31.0,10.0
1070,31.0,11.0,31.0,10.0
1071,31.0,11.0,31.0,10.0
1072,31.0,10.0,31.0,10.0
1073,31.0,10.0,31.0,10.0
1074,31.0,10.0,31.0,10.0
1075,31.0,10.0,31.0,10.0
1076,31.0,10.0,31.0,10.0
1077,31.0,10.0,31.0,10.0
1078,31.0,10.0,31.0,10.0
1079,31.0,10.0,31.0,10.0
1080,31.0,10.0,31.0,10.0
1081,31.0,10.0,31.0,10.0
1082,30.0,10.0,31.0,10.0
1083,30.0,10.0,31.0,10.0
1084,31.0,10.0,31.0,10.0
1085,30.0,10.0,31.0,10.0
1086,31.0,10.0,31.0,10.0
1087,31.0,10.0,31.0,10.0
1088,31.0,10.0,31.0,10.0
1089,31.0,10.0,31.0,10.0
1090,31.0,10.0,31.0,10.0
1091,31.0,10.0,31.0,10.0
1092,31.0,10.0,31.0,10.0
1093,31.0,10.0,31.0,10.0
1094,31.0,10.0,31.0,10.0
1095,31.0,10.0,31.0,10.0
1096,31.0,10.0,31.0,10.0
1097,31.0,10.0,31.0,10.0
1098,31.0,10.0,31.0,10.0
1099,31.0,10.0,31.0,10.0
1100,31.0,10.0,31.0,10.0
1101,31.0,10.0,31.0,10.0
1102,31.0,10.0,31.0,10.0
1103,31.0,10.0,31.0,10.0
1104,31.0,11.0,31.0,10.0
1105,31.0,11.0,31.0,10.0
1106,31.0,11.0,31.0,10.0
1107,31.0,11.0,31.0,10.0
1108,31.0,11.0,31.0,10.0
1109,31.0,11.0,31.0,10.0
1110,31.0,11.0,31.0,10.0
1111,31.0,11.0,31.0,10.0
1112,31.0,11.0,31.0,10.0
1113,31.0,11.0,31.0,10.0
1114,31.0,11.0,31.0,10.0
1115,31.0,11.0,31.0,10.0
1116,31.0,11.0,31.0,10.0
1117,31.0,11.0,31.0,10.0
1118,31.0,11.0,31.0,10.0
1119,31.0,11.0,31.0,10.0
1120,31.0,11.0,31.0,10.0
1121,31.0,11.0,31.0,10.0
1122,31.0,11.0,31.0,10.0
1123,31.0,11.0,31.0,10.0
1124,31.0,10.0,31.0,10.0
1125,31.0,10.0,31.0,10.0
1126,31.0,10.0,31.0,10.0
1127,31.0,10.0,31.0,10.0
1128,31.0,10.0,31.0,10.0
1129,31.0,11.0,31.0,10.0
1130,31.0,10.0,31.0,10.0
1131,31.0,10.0,31.0,10.0
1132,31.0,10.0,31.0,10.0
1133,31.0,10.0,31.0,10.0
1134,31.0,11.0,31.0,10.0
1135,31.0,11.0,31.0,10.0
1136,31.0,11.0,31.0,10.0
1137,31.0,11.0,31.0,10.0
1138,31.0,11.0,31.0,10.0
1139,31.0,11.0,31.0,10.0
1140,31.0,10.0,31.0,10.0
1141,31.0,10.0,31.0,10.0
1142,31.0,10.0,31.0,10.0
1143,31.0,10.0,31.0,10.0
1144,31.0,10.0,31.0,10.0
1145,31.0,11.0,31.0,10.0
1146,31.0,10.0,31.0,10.0
1147,31.0,10.0,31.0,10.0
1148,31.0,10.0,31.0,10.0
1149,31.0,10.0,31.0,10.0
1150,31.0,10.0,31.0,10.0
1151,31.0,10.0,31.0,10.0
1152,31.0,10.0,31.0,10.0
1153,31.0,10.0,31.0,10.0
1154,31.0,10.0,31.0,10.0
1155,31.0,11.0,31.0,10.0
1156,31.0,11.0,31.0,10.0
1157,31.0,10.0,31.0,10.0
1158,31.0,10.0,31.0,10.0
1159,31.0,10.0,31.0,10.0
1160,31.0,10.0,31.0,10.0
1161,31.0,10.0,31.0,10.0
1162,31.0,10.0,31.0,10.0
1163,31.0,10.0,31.0,10.0
1164,31.0,10.0,31.0,10.0
1165,31.0,11.0,31.0,10.0
1166,31.0,11.0,31.0,10.0
1167,31.0,11.0,31.0,10.0
1168,31.0,11.0,31.0,10.0
1169,31.0,11.0,31.0,10.0
1170,31.0,11.0,31.0,10.0
1171,31.0,11.0,31.0,10.0
1172,31.0,11.0,31.0,10.0
1173,31.0,11.0,31.0,10.0
1174,31.0,10.0,31.0,10.0
1175,31.0,10.0,31.0,10.0
1176,31.0,10.0,31.0,10.0
1177,31.0,10.0,31.0,10.0
1178,31.0,10.0,31.0,10.0
1179,32.0,10.0,31.0,10.0
1180,31.0,10.0,31.0,10.0
1181,31.0,10.0,31.0,10.0
1182,31.0,10.0,31.0,10.0
1183,31.0,10.0,31.0,10.0
1184,31.0,10.0,31.0,10.0
1185,31.0,10.0,31.0,10.0
1186,31.0,10.0,31.0,10.0
1187,31.0,10.0,31.0,10.0
1188,31.0,10.0,31.0,10.0
1189,31.0,11.0,31.0,10.0
1190,31.0,11.0,31.0,10.0
1191,31.0,11.0,31.0,10.0
1192,31.0,11.0,31.0,10.0
1193,31.0,11.0,31.0,10.0
1194,31.0,10.0,31.0,10.0
1195,31.0,10.0,31.0,10.0
1196,31.0,10.0,31.0,10.0
1197,31.0,10.0,31.0,10.0
1198,31.0,10.0,31.0,10.0
1199,31.0,10.0,31.0,10.0
1200,31.0,10.0,31.0,10.0
1201,31.0,10.0,31.0,10.0
1202,31.0,10.0,31.0,10.0
1203,31.0,10.0,31.0,10.0
1204,31.0,10.0,31.0,10.0
1205,31.0,10.0,31.0,10.0
1206,31.0,10.0,31.0,10.0
1207,31.0,10.0,31.0,10.0
1208,31.0,10.0,31.0,10.0
1209,32.0,10.0,31.0,10.0
1210,31.0,10.0,31.0,10.0
1211,31.0,10.0,31.0,10.0
1212,31.0,11.0,31.0,10.0
1213,31.0,11.0,31.0,10.0
1214,31.0,11.0,31.0,10.0
1215,31.0,11.0,31.0,10.0
1216,31.0,11.0,31.0,10.0
1217,31.0,11.0,31.0,10.0
1218,31.0,11.0,31.0,10.0
1219,31.0,11.0,31.0,10.0
1220,31.0,11.0,31.0,10.0
1221,31.0,11.0,31.0,10.0
1222,31.0,11.0,31.0,10.0
1223,31.0,11.0,31.0,10.0
1224,31.0,11.0,31.0,10.0
1225,31.0,11.0,31.0,10.0
1226,31.0,11.0,31.0,10.0
1227,31.0,11.0,31.0,10.0
1228,31.0,11.0,31.0,10.0
1229,31.0,11.0,31.0,10.0
1230,31.0,11.0,31.0,10.0
1231,31.0,11.0,31.0,10.0
1232,31.0,11.0,31.0,10.0
1233,31.0,11.0,31.0,10.0
1234,31.0,11.0,31.0,10.0
1235,31.0,11.0,31.0,10.0
1236,31.0,11.0,31.0,10.0
1237,31.0,11.0,31.0,10.0
1238,31.0,11.0,31.0,10.0
1239,31.0,11.0,31.0,10.0
1240,31.0,11.0,31.0,10.0
1241,31.0,11.0,31.0,10.0
1242,31.0,11.0,31.0,10.0
1243,31.0,11.0,31.0,10.0
1244,31.0,11.0,31.0,10.0
1245,31.0,11.0,31.0,10.0
1246,31.0,11.0,31.0,10.0
1247,31.0,11.0,31.0,10.0
1248,31.0,11.0,31.0,10.0
1249,31.0,11.0,31.0,10.0
1250,31.0,11.0,31.0,10.0
1251,31.0,11.0,31.0,10.0
1252,31.0,11.0,31.0,10.0
1253,31.0,11.0,31.0,10.0
1254,31.0,11.0,31.0,10.0
1255,31.0,11.0,31.0,10.0
1256,31.0,11.0,31.0,10.0
1257,31.0,11.0,31.0,10.0
1258,31.0,11.0,31.0,10.0
1259,31.0,11.0,31.0,10.0
1260,31.0,11.0,31.0,10.0
1261,31.0,11.0,31.0,10.0
1262,31.0,11.0,31.0,10.0
1263,31.0,11.0,31.0,10.0
1264,31.0,11.0,31.0,10.0
1265,31.0,11.0,31.0,10.0
1266,31.0,11.0,31.0,10.0
1267,31.0,11.0,31.0,10.0
1268,31.0,11.0,31.0,10.0
1269,31.0,11.0,31.0,10.0
1270,31.0,11.0,31.0,10.0
1271,31.0,11.0,31.0,10.0
1272,31.0,11.0,31.0,10.0
1273,31.0,11.0,31.0,10.0
1274,31.0,11.0,31.0,10.0
1275,31.0,11.0,31.0,10.0
1276,31.0,11.0,31.0,10.0
1277,31.0,11.0,31.0,10.0
1278,31.0,11.0,31.0,10.0
1279,31.0,11.0,31.0,10.0
1280,31.0,11.0,31.0,10.0
1281,31.0,11.0,31.0,10.0
1282,31.0,11.0,31.0,10.0
1283,31.0,11.0,31.0,10.0
1284,31.0,11.0,31.0,10.0
1285,31.0,11.0,31.0,10.0
1286,31.0,11.0,31.0,10.0
1287,31.0,11.0,31.0,10.0
1288,31.0,11.0,31.0,10.0
1289,31.0,11.0,31.0,10.0
1290,31.0,11.0,31.0,10.0
1291,32.0,10.0,31.0,10.0
1292,32.0,10.0,31.0,10.0
1293,30.0,10.0,31.0,10.0
1294,30.0,10.0,31.0,10.0
1295,30.0,13.0,31.0,10.0
1296,30.0,10.0,31.0,10.0
1297,30.0,13.0,31.0,10.0
1298,30.0,13.0,31.0,10.0
1299,30.0,13.0,31.0,10.0
1300,30.0,10.0,31.0,10.0
1301,30.0,10.0,31.0,10.0
1302,30.0,10.0,31.0,10.0
1303,30.0,10.0,31.0,10.0
1304,30.0,10.0,31.0,10.0
1305,30.0,10.0,31.0,10.0
1306,32.0,10.0,31.0,10.0
1307,32.0,10.0,31.0,10.0
1308,32.0,10.0,31.0,10.0
1309,32.0,10.0,31.0,10.0
1310,30.0,10.0,31.0,10.0
1311,30.0,10.0,31.0,10.0
1312,30.0,10.0,31.0,10.0
1313,30.0,10.0,31.0,10.0
1314,30.0,10.0,31.0,10.0
1315,30.0,10.0,31.0,10.0
1316,30.0,10.0,31.0,10.0
1317,30.0,10.0,31.0,10.0
1318,30.0,10.0,31.0,10.0
1319,30.0,13.0,31.0,10.0
1320,30.0,13.0,31.0,10.0
1321,30.0,13.0,31.0,10.0
1322,30.0,13.0,31.0,10.0
1323,30.0,13.0,31.0,10.0
1324,30.0,13.0,31.0,10.0
1325,30.0,13.0,31.0,10.0
1326,30.0,10.0,31.0,10.0
1327,30.0,13.0,31.0,10.0
1328,30.0,13.0,31.0,10.0
1329,30.0,13.0,31.0,10.0
1330,30.0,13.0,31.0,10.0
1331,30.0,13.0,31.0,10.0
1332,30.0,13.0,31.0,10.0
1333,30.0,13.0,31.0,10.0
1334,30.0,13.0,31.0,10.0
1335,30.0,13.0,31.0,10.0
1336,30.0,10.0,31.0,10.0
1337,30.0,13.0,31.0,10.0
1338,30.0,10.0,31.0,10.0
1339,30.0,10.0,31.0,10.0
1340,30.0,10.0,31.0,10.0
1341,30.0,13.0,31.0,10.0
1342,30.0,13.0,31.0,10.0
1343,30.0,13.0,31.0,10.0
1344,30.0,13.0,31.0,10.0
1345,30.0,13.0,31.0,10.0
1346,30.0,10.0,31.0,10.0
1347,30.0,10.0,31.0,10.0
1348,30.0,10.0,31.0,10.0
1349,30.0,10.0,31.0,10.0
1350,30.0,10.0,31.0,10.0
1351,30.0,10.0,31.0,10.0
1352,30.0,10.0,31.0,10.0
1353,30.0,10.0,31.0,10.0
1354,30.0,10.0,31.0,10.0
1355,30.0,10.0,31.0,10.0
1356,32.0,10.0,31.0,10.0
1357,30.0,10.0,31.0,10.0
1358,30.0,10.0,31.0,10.0
1359,30.0,10.0,31.0,10.0
1360,30.0,10.0,31.0,10.0
1361,30.0,10.0,31.0,10.0
1362,30.0,10.0,31.0,10.0
1363,30.0,10.0,31.0,10.0
1364,30.0,13.0,31.0,10.0
1365,30.0,13.0,31.0,10.0
1366,30.0,13.0,31.0,10.0
1367,30.0,13.0,31.0,10.0
1368,30.0,13.0,31.0,10.0
1369,30.0,10.0,31.0,10.0
1370,30.0,10.0,31.0,10.0
1371,30.0,10.0,31.0,10.0
1372,30.0,10.0,31.0,10.0
1373,30.0,10.0,31.0,10.0
1374,30.0,10.0,31.0,10.0
1375,30.0,10.0,31.0,10.0
1376,30.0,10.0,31.0,10.0
1377,30.0,10.0,31.0,10.0
1378,30.0,10.0,31.0,10.0
1379,30.0,10.0,31.0,10.0
1380,30.0,10.0,31.0,10.0
1381,30.0,10.0,31.0,10.0
1382,30.0,13.0,31.0,10.0
1383,30.0,10.0,31.0,10.0
1384,30.0,10.0,31.0,10.0
1385,30.0,13.0,31.0,10.0
1386,30.0,13.0,31.0,10.0
1387,30.0,13.0,31.0,10.0
1388,30.0,13.0,31.0,10.0
1389,30.0,13.0,31.0,10.0
1390,30.0,13.0,31.0,10.0
1391,30.0,13.0,31.0,10.0
1392,30.0,13.0,31.0,10.0
1393,30.0,13.0,31.0,10.0
1394,30.0,13.0,31.0,10.0
1395,30.0,13.0,31.0,10.0
1396,30.0,13.0,31.0,10.0
1397,30.0,13.0,31.0,10.0
1398,30.0,13.0,31.0,10.0
1399,30.0,10.0,31.0,10.0
1400,32.0,10.0,31.0,10.0
1401,30.0,10.0,31.0,10.0
1402,32.0,10.0,31.0,10.0
1403,32.0,10.0,31.0,10.0
1404,32.0,10.0,31.0,10.0
1405,30.0,10.0,31.0,10.0
1406,30.0,10.0,31.0,10.0
1407,32.0,10.0,31.0,10.0
1408,32.0,10.0,31.0,10.0
1409,32.0,10.0,31.0,10.0
1410,32.0,10.0,31.0,10.0
1411,32.0,10.0,31.0,10.0
1412,32.0,10.0,31.0,10.0
1413,32.0,10.0,31.0,10.0
1414,32.0,10.0,31.0,10.0
1415,32.0,10.0,31.0,10.0
1416,32.0,10.0,31.0,10.0
1417,32.0,10.0,31.0,10.0
1418,32.0,10.0,31.0,10.0
1419,32.0,10.0,31.0,10.0
1420,32.0,10.0,31.0,10.0
1421,30.0,10.0,31.0,10.0
1422,32.0,10.0,31.0,10.0
1423,32.0,10.0,31.0,10.0
1424,32.0,10.0,31.0,10.0
1425,32.0,10.0,31.0,10.0
1426,32.0,10.0,31.0,10.0
1427,32.0,10.0,31.0,10.0
1428,32.0,10.0,31.0,10.0
1429,31.0,10.0,31.0,10.0
1430,31.0,10.0,31.0,10.0
1431,30.0,10.0,31.0,10.0
1432,31.0,10.0,31.0,10.0
1433,31.0,10.0,31.0,10.0
1434,32.0,10.0,31.0,10.0
1435,32.0,10.0,31.0,10.0
1436,31.0,10.0,31.0,10.0
1437,32.0,10.0,31.0,10.0
1438,30.0,10.0,31.0,10.0
1439,32.0,10.0,31.0,10.0
1440,32.0,10.0,31.0,10.0
1441,32.0,10.0,31.0,10.0
1442,32.0,10.0,31.0,10.0
1443,32.0,10.0,31.0,10.0
1444,32.0,11.0,31.0,10.0
1445,32.0,11.0,31.0,10.0
1446,32.0,11.0,31.0,10.0
1447,32.0,11.0,31.0,10.0
1448,32.0,11.0,31.0,10.0
1449,32.0,11.0,31.0,10.0
1450,31.0,11.0,31.0,10.0
1451,31.0,11.0,31.0,10.0
1452,31.0,11.0,31.0,10.0
1453,31.0,11.0,31.0,10.0
1454,31.0,11.0,31.0,10.0
1455,31.0,11.0,31.0,10.0
1456,31.0,11.0,31.0,10.0
1457,32.0,11.0,31.0,10.0
1458,32.0,11.0,31.0,10.0
1459,32.0,11.0,31.0,10.0
1460,31.0,11.0,31.0,10.0
1461,32.0,11.0,31.0,10.0
1462,32.0,10.0,31.0,10.0
1463,32.0,10.0,31.0,10.0
1464,32.0,10.0,31.0,10.0
1465,32.0,10.0,31.0,10.0
1466,32.0,10.0,31.0,10.0
1467,32.0,10.0,31.0,10.0
1468,32.0,10.0,31.0,10.0
1469,32.0,10.0,31.0,10.0
1470,32.0,10.0,31.0,10.0
1471,32.0,10.0,31.0,10.0
1472,32.0,10.0,31.0,10.0
1473,31.0,11.0,31.0,10.0
1474,32.0,10.0,31.0,10.0
1475,31.0,11.0,31.0,10.0
1476,31.0,11.0,31.0,10.0
1477,31.0,11.0,31.0,10.0
1478,32.0,10.0,31.0,10.0
1479,31.0,10.0,31.0,10.0
1480,31.0,11.0,31.0,10.0
1481,32.0,10.0,31.0,10.0
1482,32.0,10.0,31.0,10.0
1483,32.0,10.0,31.0,10.0
1484,32.0,10.0,31.0,10.0
1485,32.0,10.0,31.0,10.0
1486,32.0,10.0,31.0,10.0
1487,32.0,10.0,31.0,10.0
1488,32.0,10.0,31.0,10.0
1489,32.0,10.0,31.0,10.0
1490,32.0,10.0,31.0,10.0
1491,32.0,10.0,31.0,10.0
1492,32.0,10.0,31.0,10.0
1493,32.0,10.0,31.0,10.0
1494,32.0,10.0,31.0,10.0
1495,31.0,11.0,31.0,10.0
1496,31.0,11.0,31.0,10.0
1497,31.0,11.0,31.0,10.0
1498,31.0,11.0,31.0,10.0
1499,31.0,11.0,31.0,10.0
1500,31.0,11.0,31.0,10.0
1501,31.0,11.0,31.0,10.0
1502,31.0,11.0,31.0,10.0
1503,31.0,11.0,31.0,10.0
1504,31.0,11.0,31.0,10.0
1505,31.0,11.0,31.0,10.0
1506,31.0,11.0,31.0,10.0
1507,31.0,11.0,31.0,10.0
1508,31.0,11.0,31.0,10.0
1509,31.0,11.0,31.0,10.0
1510,31.0,11.0,31.0,10.0
1511,31.0,11.0,31.0,10.0
1512,31.0,11.0,31.0,10.0
1513,31.0,11.0,31.0,10.0
1514,31.0,11.0,31.0,10.0
1515,31.0,11.0,31.0,10.0
1516,31.0,11.0,31.0,10.0
