,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
156,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,1,2,4,4,2,4,4,3,4,4,1,2,3,3,3,3,3,2,1
157,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,4,3,2,4,3,2,2,1,3,4,1,4,2,2,2,3,4,1,2
158,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,1,3,2,4,1,3,4,4,2,2,3,3,3,4,1,4,3,2,4
159,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,1,4,4,1,4,2,3,2,4,1,4,1,1,1,1,3,2,4,1
160,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,4,1,4,3,2,3,1,4,3,2,4,4,1,2,1,1,1,1,2,3
161,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,3,1,2,1,1,4,4,2,1,1,2,1,3,4,3,1,2,1,3,3
162,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,1,2,3,1,2,1,2,1,1,4,2,4,3,1,3,1,2,3,2,2
163,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,1,3,4,1,4,3,3,2,1,1,1,2,4,2,1,4,4,4,2
164,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,4,4,2,2,1,4,4,1,1,2,3,2,2,1,1,2,3,3,1,4
165,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,3,4,4,3,4,4,3,3,4,1,3,1,2,1,3,3,3,2,1,2
166,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,1,3,4,2,1,1,2,3,1,3,3,2,2,3,3,3,4,3,2,2
167,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,3,1,2,4,2,4,3,3,1,2,4,4,4,4,4,4,2,1,3,2
168,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,3,1,3,2,2,3,4,2,2,3,4,1,1,4,2,2,3,2,3,1
169,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,3,1,4,3,2,1,3,3,4,1,1,2,2,2,3,3,2,2,2,4
170,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,2,3,3,4,1,3,2,4,2,1,4,4,2,4,4,4,1,3,2
171,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,4,2,3,4,2,3,2,2,4,3,2,4,4,1,3,4,1,4,3
172,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,2,4,4,2,1,1,1,1,2,3,2,4,3,4,4,1,4,2,4
173,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,4,2,3,4,4,1,3,2,4,2,2,3,4,2,1,1,2,2,3
174,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,4,1,1,3,4,2,3,1,2,3,4,3,1,4,4,1,2,3,4
175,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,2,3,2,2,3,2,4,4,2,1,1,4,4,1,2,1,4,1,1
176,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,1,4,4,1,4,2,4,4,1,2,4,4,2,2,3,2,2,4,3
177,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,2,2,1,4,1,2,1,3,4,3,1,4,4,1,3,3,3,3,1,4
178,1,3,2,4,1,4,3,3,4,2,3,3,4,4,4,4,2,1,1,4,3,1,1,2,2,3,4,3,2,1,3,1,2,1,3,3,2,4,2,1
179,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,1,2,3,1,4,2,2,4,3,1,2,4,4,2,4,2,3,1,4,2
180,1,3,2,4,1,4,3,3,4,2,3,2,4,4,4,4,3,1,1,4,4,1,3,2,2,3,2,2,3,2,1,2,2,1,2,2,3,3,4,4
181,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,1,4,4,1,1,2,4,3,3,4,2,1,1,2,3,4,3,2,1,2
182,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,3,4,2,1,2,3,4,4,2,1,4,4,2,4,2,4,3,1,4,4
183,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,2,2,3,4,2,1,4,3,4,1,3,3,3,4,4,1,4,2,4
184,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,1,1,3,3,1,1,2,3,4,3,2,1,3,1,1,2,1,4,1,2
185,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,4,4,1,4,2,1,3,4,1,4,1,3,1,4,1,1,4,4,1
186,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,1,3,1,4,2,1,4,2,4,3,1,1,4,3,3,4,2,4,3
187,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,1,3,3,4,4,2,2,3,3,4,4,3,3,3,1,1,3,4,2
188,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,3,3,3,1,2,3,4,3,4,4,4,2,3,1,1,1,4,4,1
189,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,2,3,4,3,4,4,4,3,1,3,3,2,2,4,1,3,3,3,4
190,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,1,1,4,3,2,4,2,4,1,4,1,2,3,2,2,3,3,2,2,3
191,1,1,2,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,1,2,3,2,1,1,4,4,2,1,1,2,3,3,4,3,3,4,1,4
192,1,3,2,4,1,4,3,3,4,2,3,2,4,4,4,4,3,1,1,4,3,2,2,4,1,4,4,2,1,4,1,1,1,4,2,1,4,3,2,3
193,1,3,2,4,1,4,3,3,4,2,3,3,4,4,4,4,2,1,1,4,3,2,1,1,3,3,3,4,2,1,2,3,2,1,2,2,2,2,2,1
194,1,3,2,4,1,4,3,3,4,2,3,3,4,4,4,4,2,1,1,4,1,3,2,3,3,3,2,2,1,1,2,1,1,1,3,4,1,1,2,2
195,1,3,2,4,1,4,3,3,4,2,3,3,4,4,4,4,2,1,1,4,4,2,4,1,2,4,4,3,1,4,4,2,3,3,4,2,2,2,3,4
196,1,3,2,4,1,4,3,3,4,2,3,3,4,4,4,1,2,1,1,4,1,2,2,1,4,4,2,3,1,1,1,4,2,1,3,1,1,4,1,3
197,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,2,3,1,2,2,1,4,1,1,3,3,2,3,1,3,2,1,3,4,2
198,1,3,2,4,1,4,3,3,4,2,3,3,4,4,4,1,2,1,1,4,4,2,1,2,2,1,3,3,3,4,2,1,1,2,4,4,1,2,2,1
199,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,4,2,4,2,1,1,3,4,3,2,1,1,3,2,3,3,2,1,3,2
200,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,3,3,1,4,3,2,1,2,1,3,4,1,3,2,2,1,1,4,4
201,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,1,3,2,2,3,2,3,3,4,4,2,2,4,4,1,3,1,2,2
202,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,2,2,4,1,3,1,3,4,4,1,3,4,3,1,3,4,3,3,3
203,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,2,2,3,2,1,3,2,3,4,2,1,3,3,3,2,1,4,1,1,1
204,1,3,2,4,1,4,3,3,4,2,3,2,4,4,4,4,3,1,1,4,2,1,1,3,1,3,2,1,4,2,2,2,3,4,4,2,4,4,2,2
205,1,1,2,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,3,2,1,4,2,1,2,4,1,1,1,4,2,2,2,4,4,2,1,1
206,1,1,4,4,1,3,4,3,4,2,3,2,4,4,3,4,3,2,1,4,1,2,3,1,4,3,2,2,3,2,2,1,2,3,3,4,4,2,2,4
207,1,1,4,4,1,3,4,3,4,2,3,2,4,4,3,4,3,2,1,4,1,3,4,1,1,2,2,1,4,3,2,4,4,4,4,1,2,1,3,1
208,1,1,4,4,1,3,4,3,4,2,3,2,4,4,3,4,3,2,1,4,4,4,4,2,2,3,4,2,2,4,4,4,4,3,3,2,1,2,2,1
209,1,1,4,4,1,3,4,3,4,2,3,2,4,4,3,4,3,2,1,4,2,3,3,4,1,2,2,1,4,2,1,3,1,4,4,3,1,2,2,2
210,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,1,1,3,2,1,4,4,2,4,4,1,4,1,3,2,2,3,2,1,1
211,1,3,2,4,1,3,3,3,4,2,3,2,4,4,4,4,3,2,1,4,1,3,4,2,2,3,4,3,4,4,1,1,2,2,2,2,4,4,3,4
212,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,3,4,2,3,3,1,4,3,1,2,4,3,2,3,3,3,3,3,3
213,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,4,4,2,2,3,1,1,2,4,2,4,3,3,2,1,3,1,1,1
214,1,3,2,4,1,4,3,3,4,2,3,3,4,4,4,4,2,1,1,4,4,4,4,3,1,3,1,1,4,4,1,4,2,3,1,3,4,1,4,2
215,1,3,2,4,1,4,3,3,4,2,3,3,4,4,4,4,2,1,1,4,1,3,4,2,1,2,4,2,1,2,1,1,1,3,1,2,2,3,1,3
216,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,1,2,2,1,2,1,1,3,1,1,3,4,4,1,3,3,1,4,3
217,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,1,1,1,3,1,4,2,1,2,3,1,4,1,2,1,1,2,1,4
218,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,3,3,3,2,3,4,3,4,1,4,4,4,2,4,2,1,1,2,2
219,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,2,2,3,4,1,2,1,1,1,4,1,2,3,1,4,4,4,2,3
220,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,1,1,4,1,4,2,3,3,2,4,3,4,4,2,4,1,2,2,1
221,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,2,2,1,4,4,3,3,4,4,1,3,2,1,2,3,2,2,1,2
222,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,1,2,3,2,1,3,1,4,1,3,2,4,1,2,3,2,1,1,2
223,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,1,3,2,2,2,4,1,2,3,3,3,3,3,2,4,4,2,1,2
224,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,4,4,1,3,3,4,2,2,1,1,2,3,2,2,3,1,3,3,1,1
225,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,4,1,1,4,2,2,4,4,3,4,2,2,4,3,3,3,3,3,3,4
226,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,4,3,4,4,1,2,1,1,2,2,1,4,1,1,3,3,4,4,2,3
227,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,1,4,4,4,1,4,1,1,3,4,4,2,1,1,1,3,2,3,2,1
228,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,2,4,1,2,1,2,1,4,3,3,1,2,3,1,4,2,1,3,4,2
229,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,3,3,4,1,1,1,3,2,3,3,4,3,4,3,4,3,4,1,2,2
230,1,3,2,4,1,4,3,3,4,2,3,3,4,4,4,4,2,1,1,4,3,4,4,4,4,1,1,3,4,1,4,4,4,4,1,4,1,4,1,3
231,1,3,2,4,1,4,3,3,4,2,3,3,4,4,4,4,2,1,1,4,4,3,3,3,3,1,2,4,1,2,4,3,1,1,1,2,3,4,2,4
232,1,3,2,4,1,4,3,3,4,2,3,3,4,4,4,4,2,1,1,4,2,2,3,2,3,2,4,2,1,1,3,3,1,4,2,2,2,1,4,2
233,1,3,2,4,1,4,3,3,4,2,3,2,4,4,4,4,2,1,1,4,3,4,2,3,1,3,1,1,3,3,1,3,2,3,1,2,2,1,4,2
234,1,3,2,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,1,3,1,3,3,2,1,2,2,2,4,2,1,2,3,1,3,2,3,2
235,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,1,4,3,1,1,2,4,1,4,4,2,2,4,2,2,2,2,4,4
236,1,3,2,4,1,4,3,3,4,2,3,3,4,4,4,4,2,1,1,4,2,2,2,3,3,3,4,2,2,1,4,1,3,3,1,1,2,3,1,1
237,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,3,1,1,4,3,2,2,2,4,1,1,3,3,2,1,3,4,1,4
238,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,2,2,4,3,4,4,1,3,4,4,2,2,4,1,3,1,3,2,4
239,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,3,4,3,2,1,1,3,2,2,2,1,2,1,2,4,3,3,1,3
240,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,4,1,3,2,4,3,1,4,3,3,3,2,1,3,4,3,4,3,2
241,1,3,2,4,1,4,3,3,4,2,3,2,4,4,4,4,3,1,1,4,3,3,1,1,2,1,1,3,1,4,2,1,2,1,3,4,2,1,1,4
242,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,4,4,4,4,4,3,2,1,4,2,4,4,1,1,2,4,2,2,3,2
243,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,2,4,2,2,3,2,4,2,2,3,1,1,3,3,2,1,2,2,2
244,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,1,3,4,4,1,1,2,2,4,1,2,4,3,4,4,1,2,1,2
245,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,1,1,4,3,1,3,1,1,1,3,1,3,4,1,1,1,3,3,4
246,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,1,1,2,3,2,4,1,2,3,3,4,3,2,4,4,3,1,3,4
247,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,4,2,3,2,4,1,3,4,3,1,1,4,2,1,2,1,4,3,3
248,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,2,2,4,1,3,1,3,4,3,4,4,2,3,2,3,1,4,1,3
249,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,4,1,2,3,4,4,1,1,2,1,4,2,2,1,2,2,2,2,2
250,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,3,2,4,4,1,1,4,4,1,1,4,1,3,1,2,4,3,1,4
251,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,2,3,3,3,1,2,3,4,1,4,4,2,2,2,1,2,4,3,1
252,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,2,1,4,2,4,2,2,2,4,3,4,4,1,3,1,3,3,4,1,1
253,1,3,2,4,1,4,3,3,4,2,3,3,4,4,4,1,2,1,1,4,4,3,2,2,2,3,2,2,4,4,2,2,2,2,4,2,3,3,3,3
254,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,4,3,2,4,4,4,2,4,2,4,3,1,4,3,2,3,3,3,2,4
255,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,1,3,2,1,3,1,1,4,2,3,3,4,2,1,1,1,2,4,4,3
256,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,2,1,1,3,4,2,4,3,1,1,4,4,2,2,2,3,1,2,3,3
257,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,2,1,1,1,4,3,4,2,1,1,4,3,2,3,3,3,2,1,4
258,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,1,3,2,1,2,4,1,3,3,2,4,4,3,1,2,4,2,3,3
259,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,4,2,4,1,2,1,3,2,3,1,1,3,2,2,2,1,3,2,4
260,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,2,4,3,2,4,3,3,1,1,3,3,2,4,3,3,4,4,1,2
261,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,1,1,2,4,2,4,1,4,2,4,3,3,2,3,1,4,1,1,2,1
262,1,3,2,4,1,4,3,3,4,2,3,3,4,4,4,1,2,1,1,4,1,2,3,3,1,2,2,3,4,3,3,2,1,4,4,4,3,1,1,1
263,1,3,2,4,1,4,3,3,4,2,3,3,4,4,4,1,2,1,1,4,3,4,3,3,3,3,3,4,2,2,3,3,2,3,1,3,1,3,1,2
264,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,2,2,4,4,3,4,4,1,3,4,3,3,1,3,4,4,4,4,3,4
265,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,2,2,3,4,4,3,2,1,1,2,3,2,3,1,2,2,2,2,1
266,1,3,2,4,1,4,3,3,4,2,3,3,4,4,4,1,2,1,1,4,3,3,3,4,2,4,2,4,4,2,4,2,3,4,1,4,1,1,4,4
267,1,3,2,4,1,4,3,3,4,2,3,3,4,4,4,1,2,1,1,4,2,2,3,1,1,3,1,1,2,2,3,4,1,4,1,3,3,2,4,2
268,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,1,4,2,1,2,2,3,4,1,2,3,3,4,4,3,1,3,4,3,3
269,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,4,1,1,3,3,2,3,3,1,1,3,2,3,4,3,4,3,2,4,4
270,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,4,1,1,1,2,3,1,3,3,1,2,2,3,1,2,3,2,3,4
271,1,3,2,4,1,4,3,3,4,2,3,2,4,4,4,4,3,1,1,4,2,2,1,4,2,2,1,3,3,4,1,3,1,2,2,3,3,4,2,2
272,1,3,2,4,1,3,3,3,4,2,3,2,4,4,4,4,3,2,1,4,2,1,2,1,1,1,1,2,4,2,4,1,2,1,2,2,1,1,3,1
273,1,3,2,4,1,4,3,3,4,2,3,2,4,4,4,4,3,2,1,4,4,1,3,1,1,4,3,4,3,1,2,4,4,4,4,2,3,1,2,3
274,1,3,2,4,1,4,3,3,4,2,3,2,4,4,4,4,3,1,1,4,2,1,2,4,1,4,4,1,4,3,1,4,4,3,2,2,1,4,1,3
275,1,3,2,4,1,4,3,3,4,2,3,2,4,4,4,4,3,2,1,4,3,2,4,1,1,2,4,1,2,4,3,2,1,1,4,4,4,2,3,2
276,1,3,2,4,1,4,3,3,4,2,3,2,4,4,4,4,3,1,1,4,3,4,2,3,4,4,3,4,1,4,1,3,4,3,3,2,3,1,1,1
277,1,3,2,4,1,4,3,3,4,2,3,2,4,4,4,4,1,1,1,4,1,2,2,4,3,1,1,3,1,1,1,1,3,3,2,1,2,1,2,4
278,1,3,2,4,1,4,3,3,4,2,3,3,4,4,4,4,2,1,1,4,3,1,2,3,2,3,3,4,1,1,2,2,2,1,1,4,3,4,1,4
279,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,2,2,4,1,1,4,4,2,1,3,1,3,2,4,4,1,4,4,1,4
280,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,4,4,4,4,4,3,2,3,1,1,1,4,3,3,1,3,2,3,2
281,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,3,3,3,3,2,2,4,3,4,4,2,2,4,3,4,1,2,1,4
282,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,4,3,3,4,1,3,3,3,1,2,2,3,4,2,2,4,2,1,1
283,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,1,2,4,1,3,1,4,1,1,4,1,1,1,2,3,1,2,1,2
284,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,2,2,2,4,3,4,4,2,3,2,2,1,4,4,4,3,1,2,1
285,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,4,2,2,3,3,3,4,1,1,4,2,1,1,3,2,4,2,2,1
286,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,2,4,4,1,2,1,2,4,2,2,2,1,4,2,2,2,2,2,3
287,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,1,4,4,3,3,1,1,4,4,4,1,2,3,2,2,3,2,2,4
288,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,1,2,1,3,2,2,1,2,1,2,1,4,2,4,3,4,2,1,1
289,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,2,4,4,1,1,3,4,3,3,2,1,4,4,2,4,1,2,2,2
290,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,2,1,2,3,4,4,1,1,2,4,2,3,1,4,3,4,2,1,1
291,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,3,2,2,3,2,2,3,3,2,1,4,1,1,3,4,4,1,3,2
292,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,3,4,3,4,1,3,3,2,4,2,3,1,2,3,2,4,4,3,1,2
293,1,3,2,4,1,4,3,3,4,2,3,3,4,4,4,4,2,1,1,4,3,3,3,2,4,2,1,3,3,3,3,1,1,4,2,2,2,2,1,1
294,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,3,4,3,1,3,3,4,3,1,3,2,3,4,1,1,4,3,3,1,3
295,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,1,1,1,3,1,2,4,4,3,3,3,4,4,4,2,2,4,4,2
296,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,3,2,1,2,4,1,2,2,4,3,4,3,4,3,4,2,1,1,3
297,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,2,4,3,1,1,2,3,2,2,3,3,3,1,4,2,4,2,3,2
298,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,2,1,1,3,2,4,4,2,4,1,3,4,3,1,4,3,4,3,2
299,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,1,3,3,3,1,1,2,1,1,4,2,4,3,3,3,4,3,2,2
300,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,2,3,4,3,1,4,1,1,3,3,3,3,1,4,1,4,2,4,1,3
301,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,3,1,4,2,2,1,1,1,2,4,2,2,2,3,4,2,3,2,3,1
302,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,3,2,1,1,1,4,4,1,2,2,1,3,4,4,3,2,4,3,3,2
303,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,3,1,4,2,3,2,3,1,2,1,2,2,2,1,4,4,1,4,3
304,1,1,4,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,3,4,4,3,3,1,3,2,2,3,2,4,4,3,2,4,3,3,4,1
305,1,1,2,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,4,1,4,1,2,3,1,2,4,4,4,3,2,1,3,4,1,2,1,3
306,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,1,3,3,1,4,3,2,4,2,2,3,3,3,4,4,3,2,1,3
307,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,3,4,2,1,3,2,1,2,2,1,2,1,4,1,2,3,4,4,3
308,1,3,2,4,1,4,3,3,4,2,3,2,4,4,4,4,1,1,1,4,1,1,1,3,2,2,2,4,2,1,4,2,3,3,1,4,2,4,2,3
309,1,3,2,4,1,4,3,3,4,2,3,2,4,4,4,4,3,1,1,4,4,2,1,3,2,1,3,3,2,3,2,1,1,3,4,1,2,4,4,2
310,1,3,2,4,1,3,3,3,4,2,3,2,4,4,3,4,3,2,1,4,2,1,2,3,4,3,3,2,2,2,2,4,4,3,3,2,4,4,3,3
311,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,3,4,2,2,2,4,3,3,1,3,1,1,4,4,1,2,1,1,3
312,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,1,2,1,2,2,1,3,1,1,4,1,1,4,3,3,3,3,1,2
313,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,3,1,4,3,4,4,1,3,1,1,3,4,1,4,1,1,2,3,3
314,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,4,2,4,2,1,3,1,2,1,1,3,1,1,1,4,3,4,1,3
315,1,3,2,4,1,4,3,3,4,2,3,3,4,1,4,1,2,1,1,4,4,1,3,3,3,3,2,1,1,3,1,1,2,3,3,1,3,2,2,1
316,1,3,2,4,1,4,3,3,4,2,3,3,4,4,4,4,2,1,1,4,2,4,4,2,3,4,1,1,4,4,4,2,4,4,2,4,3,4,2,3
317,1,3,2,4,1,4,3,3,4,2,3,3,4,4,4,1,2,1,1,4,1,1,1,4,2,4,1,2,4,1,3,2,1,3,2,2,1,3,3,1
318,1,3,2,4,1,4,3,3,4,2,3,2,4,4,4,4,3,1,1,4,4,4,2,3,2,1,2,2,1,1,1,4,2,3,2,2,1,2,2,2
