,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
156,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,3,2,4,1,1,4,2,3,2,2,2,3,2,4,3,1,2,2,2
157,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,3,4,1,3,2,3,1,3,3,4,3,3,2,3,4,1,2,1,2
158,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,2,1,4,4,4,2,4,4,4,1,2,4,1,2,2,2,1,4,2
159,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,4,1,2,4,2,3,1,4,1,2,2,3,2,1,1,2,3,2,1
160,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,3,4,4,2,4,3,1,1,1,3,4,4,3,4,3,2,1,2,2
161,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,4,3,3,1,1,4,4,1,3,3,4,3,3,3,1,1,1,3
162,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,3,1,3,3,2,3,1,4,2,4,1,2,1,4,3,4,4,1,3
163,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,4,3,1,1,1,1,2,3,3,2,3,3,1,2,1,3,4,3
164,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,3,2,2,1,3,1,1,1,4,1,1,2,4,3,3,1,2,4,3
165,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,4,4,1,4,4,1,4,4,1,4,1,4,2,4,4,2,1,4
166,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,2,1,1,2,4,2,3,3,3,3,1,1,2,2,3,2,2,4,4
167,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,1,1,2,2,1,4,1,1,2,2,1,3,2,3,3,3,3,1,2
168,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,3,3,3,2,1,4,3,1,4,1,3,3,2,3,4,4,4,3
169,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,3,1,2,2,2,2,2,3,3,1,1,4,3,4,1,1,2,1,4
170,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,2,4,1,1,4,4,3,1,1,2,3,1,4,3,3,3,4,3,1
171,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,2,4,2,1,4,2,3,3,4,3,4,2,4,4,2,2,3,4,2
172,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,1,2,3,4,2,1,2,2,4,3,1,2,2,2,2,2,3,1
173,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,4,4,3,1,2,4,3,3,3,3,1,1,4,3,3,3,1,2,1
174,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,1,2,3,3,4,2,2,1,2,4,2,4,1,1,4,2,4,2
175,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,1,3,3,1,2,2,1,1,4,3,3,4,3,2,4,1,1,4,2
176,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,3,4,1,3,3,2,1,4,3,4,1,1,2,1,2,3,3,3
177,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,2,2,3,4,3,3,4,1,2,2,4,3,3,3,2,1,2,3,4
178,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,1,3,1,1,3,1,3,4,3,3,3,2,2,1,3,4,4,3,3
179,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,3,3,2,3,1,1,3,2,2,4,1,1,2,4,3,3,4,2
180,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,3,2,2,3,4,2,2,1,4,4,1,3,2,1,4,1,4,3,4
181,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,1,4,2,3,4,3,2,2,3,4,3,1,4,1,3,4,3,4
182,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,4,2,1,1,4,1,4,4,4,3,1,4,3,2,2,1,4,2
183,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,3,4,1,4,4,1,4,2,2,1,4,2,4,1,2,2,2,4
184,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,2,3,4,3,2,4,3,1,2,3,3,2,4,4,4,2,1,1,2
185,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,3,4,4,2,2,1,3,3,4,3,4,3,4,4,3,3,1,4
186,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,1,3,4,4,2,4,2,1,3,1,1,1,2,2,1,1,4,1,4
187,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,1,2,4,2,3,3,3,2,2,3,4,4,4,2,1,3,2,3,1
188,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,4,2,1,1,2,3,3,2,2,4,1,2,4,4,1,4,1,4
189,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,2,3,2,1,4,1,1,4,4,2,2,2,4,3,3,3,2,2,3
190,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,4,3,1,3,2,4,1,1,2,3,2,3,1,2,3,1,3,2,4
191,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,3,3,4,1,2,2,4,2,4,4,2,1,2,1,3,4,2,3,2
192,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,2,1,1,4,4,4,1,1,2,1,3,1,2,1,3,1,4,1
193,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,1,3,3,4,3,3,4,1,2,3,1,3,2,1,1,4,4,4
194,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,2,2,1,3,1,4,3,1,2,3,4,4,4,1,4,2,2,2
195,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,2,1,4,3,3,1,4,3,1,3,1,1,1,2,2,4,2,3,2
196,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,2,1,1,3,2,4,3,4,2,4,4,2,4,4,2,2,4,3,1
197,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,4,3,2,4,2,1,3,1,1,2,4,3,3,3,2,2,1,3,1
198,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,1,1,2,1,1,2,4,3,1,1,4,3,1,4,1,2,1,4
199,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,1,4,3,3,4,4,3,1,4,2,2,3,3,1,2,2,1,4
200,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,1,4,1,1,1,4,3,1,2,2,2,4,4,1,2,3,2,2,4
201,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,1,2,3,4,2,4,2,3,3,4,3,3,2,1,1,4,3,3
202,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,1,1,1,4,3,3,1,1,1,3,2,3,2,3,2,2,4,1
203,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,2,3,2,3,3,4,4,3,3,3,4,2,2,3,2,1,4,2
204,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,4,4,4,2,2,2,1,2,4,4,2,3,4,3,2,1,1,1
205,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,4,3,1,4,4,4,3,1,1,3,2,1,1,4,2,3,2,2,4
206,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,2,3,2,4,1,3,2,3,3,2,4,4,2,4,4,3,3,4,3
207,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,2,3,1,1,2,3,4,2,2,2,1,1,3,1,2,2,1,3,2
208,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,1,4,4,2,1,1,1,3,2,3,4,1,1,3,3,1,2,2,4
209,3,4,3,4,1,3,1,3,1,3,2,4,3,4,1,1,4,4,3,2,1,3,3,1,4,4,3,3,2,4,2,2,3,4,2,4,4,4,2,4
210,3,4,3,4,1,3,1,3,1,3,2,4,3,4,2,1,4,4,3,2,1,2,3,2,4,4,3,2,1,1,2,3,2,4,2,4,2,2,2,1
211,3,4,3,4,1,3,1,3,1,3,2,4,1,4,2,1,4,4,3,2,2,3,1,3,1,1,3,3,2,2,3,3,4,4,4,1,2,1,4,3
212,1,4,4,1,2,3,1,3,1,4,2,4,2,4,4,1,2,4,3,2,4,2,4,1,1,4,4,3,3,3,2,3,2,1,4,4,4,2,3,4
213,1,4,4,1,2,3,1,3,1,4,2,4,2,1,4,4,2,4,3,2,1,1,4,1,2,1,4,1,4,1,1,3,4,2,2,4,2,2,1,4
214,1,4,4,1,2,3,1,3,1,4,2,4,2,4,4,1,2,4,3,2,1,2,2,4,2,2,2,1,4,4,1,4,1,1,4,3,1,1,1,3
215,1,4,4,1,2,3,1,3,1,4,2,4,2,4,4,1,2,4,3,2,1,2,2,3,3,4,1,4,2,2,2,1,1,1,2,2,4,4,4,2
216,1,4,4,1,2,3,1,3,1,4,2,4,2,4,4,1,2,4,3,2,1,3,3,2,4,1,4,2,4,2,3,2,3,3,1,4,4,1,2,1
217,1,4,4,1,2,3,1,3,1,4,2,4,2,4,4,1,2,4,3,2,1,1,4,1,4,1,4,4,3,1,3,1,4,3,1,4,4,1,1,4
218,1,4,4,1,2,3,1,3,1,4,2,4,2,4,4,1,2,4,3,2,4,4,4,2,4,3,3,2,1,1,1,2,1,1,1,3,1,2,4,3
219,3,4,3,1,1,3,1,3,1,3,2,4,1,4,4,1,4,4,3,2,1,1,1,4,3,1,2,2,1,4,4,1,4,3,4,1,1,3,4,4
220,3,4,3,4,1,3,1,3,1,3,2,4,3,4,2,1,4,4,3,2,2,4,1,1,3,2,4,4,4,2,1,3,1,4,1,3,1,4,1,2
221,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,4,3,3,1,2,3,3,1,1,3,2,4,2,2,2,3,3,1
222,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,4,1,3,1,3,4,3,3,2,2,2,2,2,3,2,4,4,3
223,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,1,2,2,4,3,1,4,1,2,4,2,2,3,3,2,1,3,3,3
224,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,2,4,2,4,1,4,4,3,3,1,3,2,3,2,4,1,4,3,4
225,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,4,4,1,2,3,2,4,4,4,2,2,1,4,3,1,3,3,3,2
226,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,2,2,3,3,2,4,4,3,3,1,1,3,2,2,2,4,4,1
227,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,4,2,4,1,4,4,3,1,1,3,1,3,2,3,4,2,4,3,1
228,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,4,1,3,2,2,4,4,2,4,2,3,3,1,2,2,3,4,3,2
229,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,4,1,2,2,1,2,1,4,2,1,4,2,1,1,2,1,4,3,1
230,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,2,2,3,1,1,4,1,2,4,4,3,3,1,1,4,4,4,3,1
231,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,1,4,1,3,4,4,3,3,4,4,1,3,2,1,4,2,4,4,4
232,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,2,3,3,4,1,1,3,4,1,4,3,1,4,4,1,3,1,3
233,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,4,1,3,3,4,2,2,2,1,2,2,4,1,3,1,4,2,4,3
234,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,1,2,3,3,1,3,2,4,3,1,3,4,1,4,2,2,2,2,1
235,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,3,1,2,1,1,4,4,1,1,2,2,3,2,4,2,4,2,2
236,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,3,4,1,4,4,3,1,2,2,3,4,1,4,2,4,3,3,4,4
237,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,3,3,3,3,2,2,2,3,3,1,3,3,1,4,1,4,1,4,3
238,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,1,2,3,4,4,4,1,3,3,4,1,2,1,4,2,3,4,3
239,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,1,1,3,1,4,2,4,2,3,1,4,1,3,4,4,1,2,3,1
240,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,4,3,1,1,2,4,3,3,4,3,3,3,2,2,3,4,1,3
241,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,2,2,1,3,3,4,2,1,3,1,1,1,3,2,2,3,4,3
242,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,3,1,3,2,2,3,4,1,1,1,2,2,3,4,2,3,4,3,3
243,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,3,2,1,2,4,1,3,3,1,4,3,4,4,2,2,4,4,3
244,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,1,2,3,2,1,1,4,4,1,4,1,1,3,1,2,3,1,2
245,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,2,1,3,1,3,3,4,2,4,2,2,2,2,3,1,4,1,1,3
246,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,2,2,3,1,3,1,2,2,2,4,3,1,3,1,4,1,1,1
247,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,4,2,4,3,1,3,1,3,3,3,1,2,1,3,3,1,4,1
248,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,1,2,2,3,2,2,1,4,4,1,4,3,1,1,4,1,2,4,3
249,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,4,1,1,3,2,4,1,4,2,4,2,3,2,2,3,4,2,4
250,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,3,3,3,2,2,1,4,4,4,2,3,4,2,3,2,1,3,1
251,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,2,3,4,3,2,2,2,3,1,2,2,1,3,4,3,2,3,2
252,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,4,2,2,2,2,1,3,3,2,4,3,1,3,3,2,4,2,4,2
253,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,2,2,4,2,4,1,4,3,3,1,1,3,3,2,1,2,2,1
254,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,3,3,2,3,4,4,1,2,1,4,3,1,1,2,4,2,1,3
255,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,2,1,1,4,3,3,1,4,3,1,4,4,2,2,3,1,3,4,1
256,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,3,3,4,4,4,4,3,4,1,4,3,4,1,1,4,2,1,3,2
257,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,3,4,4,4,2,3,1,2,4,1,3,4,3,2,4,2,3,1,2
258,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,3,3,4,1,3,1,1,3,3,2,4,3,1,2,4,4,3,4,2
259,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,1,2,4,2,4,4,1,4,2,4,4,1,3,3,2,2,4,3,1
260,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,4,3,3,1,4,3,4,4,3,4,4,3,3,3,3,3,1,4,1,3
261,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,3,2,3,3,4,2,2,1,1,1,3,4,2,3,2,4,4,2,3
262,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,1,1,3,2,2,3,3,2,4,4,1,2,4,2,3,4,2,4,4
263,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,1,1,4,2,1,4,1,3,4,2,3,3,2,2,4,1,3,3,1
264,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,3,4,3,4,1,4,3,3,1,2,2,1,1,4,3,2,4,3,2
265,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,4,4,1,4,2,2,4,3,4,3,4,4,1,1,2,3,1,3,3
266,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,3,2,1,3,2,1,2,1,4,3,1,2,3,2,1,4,4,4,3
267,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,3,3,1,4,4,1,1,4,4,2,4,3,2,1,4,4,2,4,3
268,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,1,3,1,1,1,2,3,4,1,2,2,4,4,2,1,4,3,1,2
269,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,1,3,2,3,2,2,4,2,4,2,1,1,2,4,2,3,4,1,1
270,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,4,3,2,1,3,1,1,1,4,4,1,1,2,3,1,4,3,1,3,3
271,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,3,3,1,1,1,2,1,1,3,2,1,1,1,3,1,2,3,3,1
272,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,1,1,3,3,1,1,2,2,3,1,1,1,3,3,4,4,2,2,2
273,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,4,2,2,2,4,4,4,2,1,2,4,4,4,1,4,3,4,1,2,3
274,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,4,2,2,4,4,3,4,2,2,3,1,2,1,4,1,4,4,4,1
275,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,2,1,2,2,4,2,3,1,3,1,1,3,2,3,2,1,2,3,2
276,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,4,1,2,4,4,1,2,1,1,2,3,3,3,4,1,4,3,4,2
277,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,4,1,4,2,3,4,4,3,4,1,1,2,3,4,2,2,3,1,2,4
278,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,4,2,2,4,2,2,1,3,4,1,2,2,1,4,3,1,2,4,3
279,3,4,3,4,1,3,1,3,1,3,2,4,3,4,2,1,4,4,3,2,2,2,1,4,2,2,2,2,2,3,1,4,2,4,2,2,1,1,4,1
280,3,4,3,4,1,3,1,3,1,3,2,4,3,4,2,1,4,4,3,2,1,2,4,2,2,4,3,1,1,4,3,1,3,3,4,2,3,3,3,2
281,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,1,1,3,3,2,4,4,1,2,3,1,3,3,1,2,3,1,2,4
282,3,3,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,4,1,1,4,4,1,3,2,3,3,1,3,3,1,1,1,3,3,1,1
283,3,3,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,1,1,4,3,2,2,3,3,3,4,2,3,3,2,3,2,3,2,1,2
284,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,1,3,3,2,1,3,2,4,2,2,4,1,4,4,1,1,2,2
285,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,2,4,3,4,2,2,4,4,4,2,2,4,1,2,2,1,3,3
286,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,3,4,1,4,2,2,3,1,4,3,1,4,3,3,3,2,1,2
287,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,3,3,1,3,1,1,4,3,3,1,2,1,1,1,4,2,1,1
288,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,3,4,1,4,3,3,3,2,3,2,4,4,3,2,3,1,2,2
289,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,1,4,1,3,2,2,3,4,2,3,1,3,2,1,2,1,4,2,1
290,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,3,4,2,2,4,2,1,3,2,2,3,4,4,2,2,1,1,4
291,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,4,4,4,1,3,1,1,2,3,2,1,4,2,4,1,1,4,2,3
292,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,2,2,2,3,4,1,2,2,3,2,2,1,1,2,1,4,1,1,1
293,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,4,2,1,1,1,2,4,4,2,1,1,1,3,1,4,2,3,4,1,1
294,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,3,1,2,2,1,1,4,4,3,3,2,4,3,3,3,3,3,1,3
295,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,4,3,4,2,2,4,1,2,1,2,4,4,2,4,3,4,1,3,2,2
296,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,3,4,4,1,2,2,4,1,4,1,3,3,4,1,3,3,3,2
297,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,2,3,1,1,1,1,3,2,1,1,3,4,2,2,4,2,1,4,4
298,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,2,1,1,1,2,1,4,2,3,2,2,3,3,1,4,1,1,4,4
299,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,2,1,3,1,4,4,4,1,1,4,1,3,1,4,1,3,2,2
300,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,3,3,2,1,3,3,2,2,1,4,1,2,3,2,1,1,1,2
301,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,2,2,4,3,1,4,4,4,4,2,2,1,1,1,1,3,3,2
302,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,3,4,4,1,2,3,4,1,1,4,1,3,2,4,2,4,3,2,2
303,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,1,2,4,1,1,4,2,3,1,3,1,1,4,4,4,4,4,2,3
304,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,3,2,1,1,4,4,4,4,2,1,1,4,3,2,3,1,3,3,4
305,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,4,1,1,4,2,3,4,1,1,1,2,1,2,3,1,3,4,2,3
306,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,3,1,1,1,1,4,1,2,1,3,2,1,1,1,1,3,2,3
307,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,1,3,2,4,1,3,2,2,4,1,3,4,1,4,4,2,1,1,4
308,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,3,2,3,1,3,3,4,3,1,1,1,4,3,3,3,2,1,4,3
309,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,1,1,3,3,1,1,3,2,4,2,2,1,2,1,3,1,1,4,4,4
310,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,1,4,1,3,4,4,4,1,3,1,1,2,2,2,2,4,2,2,2,3
311,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,1,4,3,2,1,2,3,3,4,2,3,1,4,4,1,2,2,2,4,3
312,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,4,1,3,2,1,2,3,1,2,4,2,2,4,2,1,4,1,1,1,2
313,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,4,2,3,1,1,2,1,3,4,1,3,2,2,4,1,2,2,1,2,4
314,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,4,2,1,2,4,1,3,1,4,1,4,4,2,1,3,3,2,4,4
315,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,2,1,2,1,2,1,4,3,2,1,2,1,2,2,1,1,3,2,4
316,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,4,1,3,1,4,1,3,1,1,1,2,2,1,1,3,3,1,1,1,3
317,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,1,2,4,4,3,4,4,1,3,2,3,1,3,3,1,4,4,2,2
318,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,3,3,1,4,4,1,4,1,2,2,2,4,2,3,2,1,3,1,3,2
