,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
156,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,4,2,2,2,3,4,1,3,2,2,1,1,1,2,2,3,1,1,1
157,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,4,4,3,4,4,3,2,1,1,2,1,1,1,1,1,1,2,1
158,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,4,3,2,3,1,1,4,3,1,1,2,1,4,1,4,4,1,3,2
159,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,1,3,3,3,1,3,4,3,4,3,3,2,2,1,2,3,2,1
160,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,4,3,4,1,1,1,1,3,3,1,3,1,4,3,2,1,4,2
161,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,4,4,2,2,2,2,3,2,3,3,1,1,3,3,3,3,1,2,3
162,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,3,1,2,4,4,4,2,2,1,4,1,4,2,3,4,2,2,4
163,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,2,1,2,2,3,1,3,1,1,2,4,2,4,4,4,4,3,2
164,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,3,4,4,1,2,1,2,2,1,1,1,1,3,1,1,1,3,3,4
165,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,1,2,3,4,2,4,1,4,3,1,3,3,3,4,3,4,2,2,4
166,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,1,3,2,4,3,4,4,4,2,1,4,1,1,4,1,3,4,4,3
167,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,4,1,3,3,3,3,4,1,1,4,3,1,1,2,1,2,1,1,2
168,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,1,2,1,3,2,3,4,2,3,2,4,2,4,2,2,2,3,2
169,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,3,2,1,2,2,4,4,1,4,2,1,1,2,3,4,3,4,1,1
170,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,1,4,1,2,1,3,3,3,1,3,3,2,2,1,3,1,3,3
171,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,1,1,4,1,4,2,4,3,1,2,1,2,4,3,2,4,3,3
172,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,3,3,3,1,2,4,4,2,1,1,3,1,4,3,2,3,4,2
173,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,4,3,1,2,4,1,4,4,4,3,3,2,3,2,2,1,1,4,3
174,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,4,1,2,2,2,1,1,2,1,3,3,3,2,3,3,1,2,2
175,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,1,1,1,1,4,1,1,4,3,1,4,1,1,4,4,1,3,1,2
176,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,1,4,1,2,3,2,3,1,2,3,4,1,2,3,1,4,1,1
177,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,4,2,1,1,1,4,2,1,3,3,3,2,4,2,1,3,2,1,4
178,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,1,4,2,4,2,1,2,3,2,4,3,2,2,3,3,2,3,4
179,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,2,4,4,1,4,4,4,1,2,2,4,1,1,4,3,4,4,3
180,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,3,2,2,3,1,3,3,3,3,4,3,1,1,3,1,1,4,2,3
181,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,4,3,1,3,2,1,2,2,4,1,2,2,3,3,4,1,3,3
182,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,4,4,2,4,3,3,4,3,4,4,1,3,3,1,3,1,2,4,4
183,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,1,2,4,3,3,3,2,3,4,3,2,2,4,1,3,3,4,1
184,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,2,1,3,1,1,1,4,1,1,1,4,3,1,2,1,1,2,4
185,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,2,3,2,1,1,3,3,1,2,1,1,1,4,2,2,3,4,4
186,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,4,3,2,4,4,4,3,3,2,1,1,4,1,1,2,3,2,3,2
187,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,1,3,4,2,3,1,3,2,1,3,4,3,2,4,4,2,4,1,3
188,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,2,1,1,3,4,2,2,3,3,3,3,3,4,1,1,3,4,4
189,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,3,3,3,2,4,4,1,2,4,2,2,1,4,2,2,1,4,4
190,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,3,4,3,3,4,2,3,3,3,4,3,4,2,1,1,2,3,2
191,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,1,4,1,1,2,1,4,1,3,3,2,4,4,2,1,2,4,3,4
192,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,4,3,4,1,3,1,4,2,3,3,1,2,2,4,3,4,3,4,4
193,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,3,4,3,1,1,2,4,3,2,1,1,2,2,2,2,2,4,2
194,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,3,2,4,3,3,1,2,1,2,4,4,2,1,3,3,4,4,4
195,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,4,3,2,1,1,3,1,4,1,4,2,3,2,3,1,1,1,3
196,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,2,3,3,2,4,2,1,3,4,3,3,4,2,1,3,2,1,2,1
197,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,3,1,3,3,4,1,3,4,3,4,1,2,4,2,1,3,3,1
198,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,1,1,2,4,1,2,1,4,2,4,4,4,3,2,1,1,3,3
199,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,1,2,4,3,3,4,2,1,1,1,4,1,1,2,3,1,2,3,1
200,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,3,4,2,4,1,4,2,2,4,3,3,4,3,1,3,4,2,1,4
201,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,3,4,2,2,2,3,1,4,4,2,1,2,1,3,1,2,2,3,2
202,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,2,3,1,1,3,4,3,1,2,3,3,1,4,4,2,3,3,2
203,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,1,1,3,3,3,2,2,1,3,3,2,2,3,2,3,1,1,1,4
204,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,4,1,4,3,2,3,1,3,2,2,3,4,1,2,3,3,3,1,4
205,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,3,2,4,2,2,4,4,4,2,2,1,2,3,2,1,3,3,2
206,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,1,4,2,2,4,1,1,1,1,1,4,1,4,2,3,1,4,2
207,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,2,2,4,3,1,4,4,4,4,1,3,2,2,1,2,1,1,1,2
208,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,4,3,4,2,2,4,1,2,2,2,4,2,4,2,1,2,1,2
209,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,3,4,4,2,3,3,2,4,2,3,3,4,2,3,3,2,3,4,1
210,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,4,3,2,1,2,3,1,2,3,1,1,3,4,3,4,4,2,2
211,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,4,4,3,4,1,2,4,3,3,2,4,1,2,1,1,1,3,1
212,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,3,2,3,3,2,3,3,1,1,4,3,3,4,3,1,2,2,4,4
213,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,1,4,2,2,2,2,3,1,3,3,4,2,2,2,3,2,4,2
214,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,2,4,3,4,1,1,3,3,3,1,2,1,3,3,3,2,4,3
215,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,2,4,3,1,3,3,2,1,4,4,4,1,1,2,1,4,1,2
216,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,1,3,1,4,2,4,2,1,4,4,3,2,2,4,4,2,4,1
217,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,4,4,3,2,4,2,1,3,2,3,1,3,1,1,2,2,4,3
218,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,3,1,4,3,3,3,3,4,4,3,1,4,1,1,4,1,4,2
219,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,3,4,3,2,4,2,2,2,4,2,3,3,2,1,3,3,1,4,2
220,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,1,4,2,4,1,1,2,4,1,3,3,4,1,3,3,4,1,4
221,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,3,2,4,4,1,2,3,3,1,3,4,3,3,2,2,2,2,4
222,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,3,2,1,1,3,3,1,4,2,4,1,1,1,4,4,2,2,3,4
223,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,1,2,4,1,1,1,3,2,1,4,3,4,1,2,1,2,2,3,1
224,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,4,3,3,3,1,2,1,2,3,4,1,1,2,3,1,2,1,4
225,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,4,1,3,2,3,2,1,1,1,2,1,1,3,4,3,2,4,4,3
226,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,1,4,2,1,1,2,4,4,1,4,2,1,1,1,4,1,3,4,4
227,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,2,4,4,3,4,2,3,1,3,3,4,2,1,2,4,3,1,1
228,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,4,1,1,3,3,4,2,2,1,1,4,2,3,4,3,2,4,1,1
229,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,3,3,2,1,4,2,1,2,2,1,1,4,1,2,1,4,4,4
230,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,3,4,2,3,3,2,4,1,4,4,2,3,3,2,2,2,1,4,3
231,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,4,2,4,4,1,4,3,4,2,3,2,1,1,3,2,4,2,3
232,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,1,1,4,4,2,3,1,3,3,4,1,4,3,2,1,4,2,4,1
233,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,4,2,4,1,2,3,1,2,4,1,4,4,4,4,4,4,1,2,1
234,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,1,1,4,4,4,3,3,1,1,4,4,2,3,3,3,1,1,3,4
235,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,4,3,4,3,1,3,2,3,3,1,3,3,3,1,2,2,4,3
236,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,1,4,1,3,1,1,4,1,2,3,4,1,1,2,2,2,4,1
237,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,4,3,3,4,4,1,2,4,2,2,1,2,1,3,2,2,2,2,4
238,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,3,1,2,2,4,2,3,1,3,1,2,4,3,3,4,2,1,3
239,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,3,2,4,3,1,3,1,1,4,4,2,4,4,1,3,2,4,1
240,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,3,4,4,1,3,3,1,3,4,3,2,2,1,1,1,2,4,1
241,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,2,1,4,4,3,2,4,1,4,4,2,1,2,1,4,2,3,3,2
242,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,1,1,3,1,3,4,4,1,4,4,1,3,2,4,2,3,3,1,4
243,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,2,3,4,3,4,1,3,4,3,2,2,4,4,4,2,2,4,3,1
244,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,3,1,2,1,3,3,2,3,1,3,3,2,4,3,4,1,2,3
245,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,2,4,1,3,3,4,1,1,4,2,4,4,1,2,3,4,4,3
246,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,3,1,2,2,4,1,3,2,3,1,3,1,4,1,1,4,4,3
247,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,1,4,3,1,2,3,3,4,2,1,3,4,3,3,4,3,2,3,4
248,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,3,4,1,3,3,1,3,3,1,1,4,3,1,2,3,2,1,4,3
249,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,1,3,3,2,1,3,4,4,3,4,1,3,4,2,3,2,4,1
250,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,3,3,4,2,1,2,1,3,3,4,3,4,2,2,2,1,1,1
251,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,4,2,1,1,2,1,3,3,2,3,4,3,1,3,4,3,3,3
252,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,1,4,4,2,4,4,4,1,4,3,2,1,2,1,3,1,2,1,4
253,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,2,1,2,3,2,1,2,3,2,2,3,1,2,1,4,4,1,4
254,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,2,2,2,1,3,1,2,2,3,3,4,1,1,1,4,1,1,2
255,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,4,3,2,2,3,1,2,2,4,3,1,3,2,3,1,2,2,1,3
256,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,1,2,2,3,3,2,4,4,4,4,1,3,4,4,2,1,4,1
257,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,1,4,1,2,2,4,1,4,4,1,3,2,4,2,1,3,1,2
258,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,1,4,2,2,2,2,1,4,3,2,4,3,1,2,3,4,2,3,4
259,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,1,2,1,4,3,2,3,3,3,1,3,2,4,3,3,2,1,2
260,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,1,3,2,3,1,2,2,3,2,4,4,3,3,1,2,4,3,4,4
261,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,4,1,4,1,1,1,3,4,2,2,1,3,4,2,4,2,3,4,1
262,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,3,3,2,1,1,2,4,2,1,1,3,2,3,4,3,3,1,2
263,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,3,4,2,1,2,2,3,3,3,2,1,3,3,2,1,2,2,1,3
264,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,4,4,3,2,4,3,4,3,2,2,1,4,1,2,4,3,4,2,2
265,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,3,2,3,3,1,3,1,3,2,2,4,2,4,3,4,4,1,1
266,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,3,3,2,3,2,1,3,2,2,1,2,2,3,3,1,3,2,1
267,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,3,1,4,1,1,2,3,4,4,4,2,1,3,3,4,1,1,1,3
268,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,1,1,4,2,4,4,2,2,2,2,4,4,2,3,1,4,3,3
269,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,1,3,4,3,3,1,2,3,4,4,4,3,2,2,3,2,4,3
270,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,2,2,2,3,2,1,3,2,3,4,3,4,1,2,2,4,4,2,2
271,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,1,1,4,4,3,1,3,4,3,4,2,2,1,4,1,4,1,2,4
272,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,4,1,2,4,1,4,2,3,2,3,1,3,2,3,1,2,1,1
273,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,3,1,2,1,2,3,2,2,1,2,4,3,3,2,4,1,1,1
274,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,2,3,1,3,2,4,3,3,3,3,4,2,1,4,4,3,3,1
275,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,3,4,1,2,3,2,4,1,1,1,3,2,4,3,2,2,1,3
276,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,2,3,1,4,3,3,3,4,4,1,1,2,3,4,1,3,1,3
277,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,3,4,2,3,2,4,3,1,1,4,3,4,3,3,2,3,2,4,3
278,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,1,1,2,3,1,2,2,4,1,3,4,2,1,3,3,3,2,4,2
279,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,4,3,2,4,3,4,1,4,4,2,4,4,3,3,4,1,3,3
280,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,4,4,2,2,3,1,2,3,1,3,1,2,1,1,1,3,2,4,3
281,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,3,2,4,2,1,1,4,3,3,2,1,4,4,1,2,4,4,1
282,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,3,4,2,1,2,2,1,4,1,1,2,4,3,1,2,1,2,3,1
283,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,1,3,1,2,4,3,1,4,4,2,2,2,1,2,4,3,1,4,2
284,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,3,3,2,1,1,3,1,3,2,2,3,2,2,3,3,3,3,1,2
285,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,1,4,4,2,2,4,1,2,2,2,1,3,2,3,2,2,1,3,1
286,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,1,2,4,4,4,1,2,4,1,3,4,4,1,3,4,2,2,2
287,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,3,1,3,3,3,4,4,4,4,2,2,2,4,2,1,4,4,4
288,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,3,4,4,4,1,1,1,1,4,2,4,3,3,3,1,3,2,1,2
289,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,3,4,4,3,2,2,4,3,1,2,2,1,4,2,1,3,1,4,1
290,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,3,2,3,3,4,2,2,4,3,4,1,3,3,2,1,3,3,2
291,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,1,1,3,4,3,4,3,2,4,2,3,3,4,1,4,3,2,1
292,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,1,4,1,2,1,1,2,3,4,3,4,3,3,4,4,4,1,4,1
293,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,1,1,2,2,3,1,3,3,2,2,4,2,3,4,4,3,2,2
294,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,1,1,1,4,2,1,4,2,1,3,2,1,1,4,3,3,2,1,4
295,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,3,4,2,4,3,1,4,1,3,2,1,2,4,4,1,4,4,4,2
296,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,1,2,3,4,4,1,1,1,4,1,1,3,4,3,3,1,3,2
297,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,3,3,3,4,3,1,2,1,3,4,1,1,1,3,3,3,2,1,4
298,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,1,1,4,1,2,2,3,1,1,2,2,1,1,4,3,1,4,3
299,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,4,3,2,2,4,2,3,1,3,1,4,2,2,2,4,1,1,3,2
300,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,4,1,2,1,2,3,4,3,4,2,3,2,2,3,4,1,2,4,4
301,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,4,3,2,3,1,4,3,2,4,3,2,3,2,4,1,4,3,1
302,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,1,3,4,2,1,1,2,1,1,4,4,1,4,3,1,3,3,3,4
303,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,1,4,2,2,1,1,2,2,1,3,2,2,3,2,3,3,2,3
304,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,3,2,3,3,3,4,3,1,3,3,1,2,2,1,4,4,3,2,1
305,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,2,1,3,1,4,3,4,2,2,1,1,1,4,1,3,2,3,3
306,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,1,4,4,3,3,1,2,1,2,2,1,2,4,2,3,2,3,1
307,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,1,2,2,3,4,4,2,2,3,3,2,4,2,2,2,2,4,2,3
308,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,2,1,4,3,2,1,3,1,2,1,1,1,1,3,4,3,2,3
309,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,2,3,3,4,3,1,3,3,2,2,1,2,2,4,4,2,3,3
310,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,1,3,1,3,1,1,2,1,3,4,3,3,4,4,4,3,1,1
311,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,4,3,4,3,1,4,4,2,4,3,3,2,2,3,3,4,2,4,2
312,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,3,2,3,2,3,3,4,2,4,2,1,4,1,2,4,3,3,3
313,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,4,3,4,1,2,4,1,1,3,2,2,2,2,3,1,1,3,3
314,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,1,3,2,3,4,1,1,1,2,3,2,3,2,2,4,3,3,4
315,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,4,4,3,1,2,4,1,4,4,3,4,3,4,2,2,1,3,3
316,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,4,2,4,3,3,4,1,1,2,1,3,3,3,4,4,4,2,2
317,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,2,4,2,2,4,3,3,2,3,2,4,4,2,4,3,3,1,2
318,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,3,4,3,1,2,2,4,1,2,4,2,3,1,4,3,3,2,3
