,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
156,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,2,2,2,4,1,1,1,4,3,3,4,2,4,2,1,3,4,2
157,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,1,1,2,1,2,1,4,3,3,2,4,1,2,4,4,2,1,2
158,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,2,3,1,4,3,3,1,2,4,2,2,4,4,3,4,1,2,3
159,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,4,2,4,1,3,2,4,4,1,2,1,4,1,3,1,2,2,3
160,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,1,4,3,3,1,3,2,4,4,1,2,2,1,1,2,2,3,3
161,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,3,1,1,2,4,4,1,4,2,2,1,4,3,4,4,1,3,2
162,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,1,2,2,1,3,3,3,4,2,1,1,3,3,4,4,2,4,4
163,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,1,1,4,2,2,4,2,2,1,3,2,4,3,4,2,1,1,1
164,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,2,3,2,4,3,4,4,4,4,3,4,4,3,3,1,1,4,3
165,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,1,1,1,2,3,1,4,4,1,2,3,3,2,4,1,3,1,4
166,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,4,2,3,4,2,2,2,2,2,2,1,4,2,1,4,2,2,3
167,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,2,1,2,4,1,2,1,3,3,2,1,2,4,4,3,2,2,2
168,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,3,4,1,1,1,3,2,2,3,4,4,4,1,1,4,3,3,1
169,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,3,1,2,3,3,1,1,2,3,3,2,2,4,1,2,3,1,4
170,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,1,3,2,1,2,1,1,2,3,2,1,4,2,1,1,3,4,3
171,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,4,2,1,1,2,1,2,4,4,1,1,1,3,1,4,3,2,4
172,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,2,3,3,3,1,3,2,4,3,1,2,1,4,4,3,4,1,1
173,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,1,1,2,2,4,1,3,2,1,3,3,4,2,4,3,3,4,4
174,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,3,4,2,1,2,2,4,4,1,4,1,3,3,4,1,3,1,4
175,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,1,2,4,1,3,4,4,1,4,2,4,3,2,4,1,4,4,3
176,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,1,4,1,2,3,4,4,1,2,4,2,4,4,1,2,2,1,2
177,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,3,4,4,2,4,1,3,1,4,2,1,1,4,1,2,4,3,1
178,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,3,1,1,2,1,4,1,3,4,3,1,3,2,4,1,2,1,2
179,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,2,2,1,4,1,4,1,3,3,2,2,3,2,1,2,1,1,3
180,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,4,1,2,3,1,2,1,2,2,4,3,4,3,3,3,3,2,1
181,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,2,2,2,4,2,3,3,2,1,4,2,3,2,1,2,2,1,2
182,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,2,4,1,2,4,2,4,4,3,2,1,3,1,3,1,2,3,2
183,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,2,4,1,4,4,4,4,1,4,2,1,2,1,2,4,4,3,2
184,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,1,4,2,3,4,2,2,4,1,4,1,3,3,4,2,4,2,2
185,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,2,4,4,2,1,4,4,3,1,4,1,2,1,4,1,2,3,3
186,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,4,1,3,3,3,1,1,4,3,4,2,3,1,1,1,3,4,1
187,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,2,3,4,3,1,1,1,2,4,4,4,1,1,1,1,2,3,1
188,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,1,3,1,1,4,2,4,4,2,3,2,2,4,2,3,3,3,3
189,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,3,2,1,2,3,3,1,3,4,4,1,2,2,4,4,2,1,4
190,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,2,1,3,1,1,1,2,4,3,3,3,4,3,4,3,3,2,1
191,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,2,3,2,4,2,3,1,4,3,1,1,2,4,3,4,3,1,2
192,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,2,1,3,4,3,1,1,2,1,2,4,4,3,3,3,3,4,1
193,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,1,3,3,2,2,3,1,4,2,1,1,1,4,2,4,2,2,1
194,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,3,4,4,1,1,3,3,2,4,1,1,2,4,4,3,3,2,1
195,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,1,4,1,4,4,1,1,3,4,2,2,3,1,1,1,3,3,1
196,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,2,4,4,2,2,4,4,1,1,3,4,4,1,4,3,3,1,1
197,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,4,1,4,4,2,1,1,4,2,2,3,3,1,1,3,2,2,2
198,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,3,4,4,1,3,3,3,1,1,1,4,2,2,2,4,4,2,2
199,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,2,4,3,1,4,4,3,4,3,2,4,2,2,3,4,4,2,4
200,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,3,2,2,1,4,4,4,1,4,4,3,3,3,1,1,3,4,3
201,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,2,2,3,1,2,2,2,1,3,1,2,2,2,3,4,3,2,3
202,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,4,4,1,2,1,4,3,1,1,2,1,1,2,1,4,1,1,2
203,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,2,4,1,3,2,4,3,3,2,3,2,4,2,4,1,3,2,3
204,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,1,1,4,3,3,3,4,4,2,4,3,4,4,4,2,2,3,2
205,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,4,3,4,2,3,3,2,1,1,2,4,2,2,2,1,1,1,2
206,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,3,2,1,1,3,2,3,4,4,2,1,4,4,1,1,3,2,2
207,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,1,4,1,1,2,4,1,4,4,4,3,2,1,4,4,4,3,4
208,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,4,4,1,2,4,4,4,2,3,4,4,2,4,4,1,2,1,3
209,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,3,3,3,4,3,3,4,2,2,3,1,4,2,1,3,4,1,1
210,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,3,1,1,1,4,1,1,2,4,2,3,2,3,3,3,3,2,4
211,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,2,2,1,1,4,4,1,3,2,3,1,4,2,1,1,2,1,4
212,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,1,4,2,4,2,4,1,3,2,2,1,1,2,2,3,4,1,3
213,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,1,3,1,2,1,3,3,1,3,2,4,4,3,2,1,2,4,1
214,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,1,3,3,1,3,1,3,4,1,3,1,3,3,4,2,4,3,3
215,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,1,2,2,3,4,4,2,3,4,1,4,2,4,2,3,4,4,4
216,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,4,3,4,1,2,1,2,2,1,3,1,4,1,1,3,3,4,2
217,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,2,1,3,1,1,4,1,1,2,1,4,2,4,1,3,1,4,3
218,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,2,1,3,3,2,2,2,1,3,3,4,3,1,1,1,4,1,3
219,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,1,2,1,2,4,1,1,4,3,1,3,2,3,2,3,2,4,4
220,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,1,3,2,1,3,4,4,3,4,1,1,4,1,4,1,4,1,2
221,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,4,2,2,3,4,4,2,1,2,3,2,4,3,2,2,2,4,1
222,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,3,2,1,4,2,2,1,1,4,1,4,4,2,3,3,4,1,4
223,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,1,1,4,3,1,2,4,2,2,4,3,3,1,3,3,1,4,3
224,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,1,4,3,1,4,4,4,1,4,3,1,3,2,1,4,1,2,1
225,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,4,4,2,3,1,2,1,2,3,3,1,4,3,4,1,2,3,1
226,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,2,2,2,2,1,2,4,1,1,3,4,4,1,2,1,1,3,1
227,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,2,3,2,4,1,3,1,2,1,4,1,1,1,2,2,2,2,3
228,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,4,1,2,2,4,3,2,2,3,3,4,1,2,1,4,3,3,3
229,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,4,4,2,3,3,2,2,2,1,1,2,4,1,1,3,1,3,4
230,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,3,3,1,3,3,1,2,4,4,2,1,4,4,1,4,3,3,2
231,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,3,4,4,1,1,1,3,4,3,2,4,1,1,1,2,2,3,3
232,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,2,2,1,4,2,1,2,1,4,1,4,3,2,1,2,3,4,4
233,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,2,1,1,2,3,1,2,2,2,4,3,3,2,4,2,2,3,3
234,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,4,1,4,2,3,2,1,3,1,4,3,2,2,3,2,1,4,3
235,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,1,4,1,1,2,4,1,4,3,1,1,1,3,4,3,3,3,1
236,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,4,3,2,3,3,4,4,3,4,1,2,4,3,1,1,4,1,2
237,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,4,3,1,4,3,1,4,2,4,3,3,4,4,1,3,4,3,3
238,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,3,2,2,1,1,3,1,3,3,3,4,4,1,2,2,2,4,2
239,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,1,1,3,4,4,2,1,1,4,2,1,2,4,2,4,1,1,1
240,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,4,2,1,2,1,4,3,1,4,4,2,1,1,4,4,3,4,4
241,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,3,2,4,3,1,2,4,1,2,2,2,4,4,1,3,4,2,3
242,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,4,3,1,1,1,3,2,2,3,4,2,4,3,2,2,4,2,1
243,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,1,1,4,2,1,2,3,2,1,4,3,1,4,3,2,2,2,2
244,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,3,3,3,1,1,3,3,2,2,3,3,4,4,2,1,1,1,3
245,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,2,3,1,1,2,2,4,4,4,3,2,2,4,3,2,3,3,2
246,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,4,1,1,1,2,3,3,3,2,4,1,2,2,2,2,1,3,4
247,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,1,3,4,4,3,4,4,2,2,1,4,1,1,2,2,4,1,4
248,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,1,1,4,2,2,2,2,1,1,3,4,1,2,3,1,3,4,3
249,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,1,1,4,4,4,1,1,2,2,1,1,1,2,3,2,4,4,3
250,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,4,2,3,3,2,3,2,3,2,4,2,2,2,4,1,1,1,3
251,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,4,1,4,1,1,1,3,4,2,3,2,2,2,1,1,1,1,4
252,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,2,2,4,3,4,2,3,4,2,3,4,4,1,1,2,1,3,2
253,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,2,2,2,1,3,4,1,1,1,3,2,1,4,1,2,2,1,3
254,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,2,4,1,3,3,3,3,1,3,4,2,3,3,3,1,2,1,3
255,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,2,2,4,1,2,1,3,2,4,4,4,4,1,4,2,1,3,2
256,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,2,2,2,1,4,4,3,4,1,1,1,2,3,4,1,3,2,2
257,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,1,4,2,3,2,1,4,2,3,3,1,3,3,4,1,4,3,4
258,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,2,3,2,4,1,4,2,1,4,2,3,4,1,3,1,4,2,4
259,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,1,3,2,2,2,1,4,4,1,2,3,1,2,3,1,2,4,2
260,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,3,3,1,3,1,4,2,2,4,2,1,4,3,4,3,2,3,4
261,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,2,2,2,2,1,4,4,1,4,1,1,4,1,4,1,1,1,4
262,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,1,3,4,3,3,2,1,4,1,1,1,4,2,2,4,3,4,2
263,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,3,4,3,2,3,2,4,2,4,3,3,4,3,3,3,1,3,1
264,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,3,1,3,2,1,3,2,1,1,4,2,2,3,1,3,3,4,2
265,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,4,4,4,4,3,4,1,4,1,4,2,2,4,2,2,3,2,3
266,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,1,2,4,2,4,4,3,1,1,2,1,4,3,3,3,1,4,2
267,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,2,2,2,4,2,4,3,4,3,1,1,2,3,3,3,4,1,1
268,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,1,2,1,2,1,4,4,2,2,2,1,2,4,2,1,3,4,2
269,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,4,1,2,3,3,1,1,1,2,4,3,4,2,1,4,4,1,2
270,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,4,4,4,2,2,4,2,3,1,3,4,4,4,3,3,2,1,3
271,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,4,1,4,3,1,1,2,2,2,2,3,1,3,2,4,1,2,2
272,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,1,1,3,1,1,1,1,1,2,3,3,4,3,3,3,1,3,3
273,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,2,3,1,2,1,3,4,1,3,1,3,3,2,1,1,3,3,2
274,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,4,1,2,4,4,1,2,4,4,4,2,3,4,4,2,4,4,2
275,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,4,2,4,3,1,2,4,2,1,2,3,2,4,4,4,3,3,4
276,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,2,1,1,3,2,2,2,4,2,4,4,3,2,3,1,4,2,3
277,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,4,1,1,2,4,1,2,3,3,4,4,1,2,4,1,2,2,1
278,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,4,3,4,4,1,2,1,1,2,4,4,3,4,2,4,1,4,1
279,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,1,1,4,2,1,1,4,3,3,3,2,3,1,3,4,1,4,1
280,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,2,3,1,3,4,4,1,2,1,3,4,4,4,3,4,3,3,3
281,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,1,4,2,1,3,2,2,1,3,3,2,2,4,4,3,3,3,3
282,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,3,2,2,3,4,2,1,3,1,4,3,1,4,3,4,1,2,2
283,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,1,1,3,2,3,1,4,2,4,3,3,1,2,3,2,2,2,2
284,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,4,4,3,3,4,3,1,3,2,4,4,1,2,3,3,1,1,2
285,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,1,4,2,2,2,2,2,2,1,4,4,3,4,2,3,1,3,2
286,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,3,4,4,3,3,4,3,3,1,3,4,1,2,2,4,4,1,4
287,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,1,4,3,1,3,4,3,2,1,2,2,2,1,1,2,2,4,2
288,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,1,3,1,1,2,2,3,2,4,2,2,2,4,4,2,3,4,4
289,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,2,2,1,3,1,3,3,3,1,2,2,3,3,2,1,1,4,2
290,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,3,4,2,4,1,3,2,2,2,1,2,3,4,2,3,4,2,3
291,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,3,4,4,3,4,3,4,3,3,4,3,1,3,1,3,3,1,4
292,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,4,2,2,1,2,1,3,1,4,3,2,4,1,2,4,1,3,3
293,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,4,3,2,4,4,2,4,4,2,4,1,3,2,1,4,3,4,2
294,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,3,1,3,2,4,3,4,1,1,2,3,1,1,4,3,2,3,2
295,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,4,2,3,3,4,4,4,3,4,3,4,4,1,2,2,2,1,1
296,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,4,1,4,2,3,4,4,3,3,2,2,3,2,4,2,3,3,3
297,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,1,3,1,2,2,4,1,4,4,3,2,2,3,4,4,2,2,3
298,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,2,4,2,1,3,2,3,4,1,1,2,1,1,2,1,2,2,4
299,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,3,3,4,4,3,3,3,1,2,2,3,2,2,3,4,3,1,4
300,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,3,2,2,4,1,1,2,4,2,2,1,1,3,1,3,3,2,3
301,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,1,1,4,2,3,3,3,3,1,1,2,4,2,2,1,1,3,4
302,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,1,1,4,4,3,4,4,2,1,3,1,1,2,3,2,4,3,3
303,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,1,4,3,3,4,1,4,1,1,3,3,2,3,3,3,1,2,1
304,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,3,2,2,2,4,4,4,2,1,1,3,1,4,1,1,2,2,4
305,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,4,3,4,3,4,4,4,3,1,1,1,3,4,2,4,2,3,4
306,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,4,4,3,4,1,2,1,2,1,4,3,4,1,1,4,4,1,4
307,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,1,1,2,3,3,1,3,4,1,4,3,1,4,4,2,1,2,2
308,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,4,2,1,2,2,2,4,1,4,1,3,4,1,1,3,4,3,4
309,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,1,4,2,4,3,4,3,1,4,2,3,3,2,3,3,2,2,1
310,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,4,2,4,4,3,2,3,3,3,3,4,2,1,2,3,4,2,2
311,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,2,2,4,4,3,2,3,1,1,2,4,1,2,2,4,4,4,2
312,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,2,1,2,4,1,4,2,2,1,1,2,4,2,2,4,4,2,1
313,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,2,4,3,3,2,4,2,1,2,2,2,1,2,2,3,4,1,4
314,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,4,4,1,1,3,1,1,2,4,2,2,3,3,3,2,2,4,4
315,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,2,2,2,1,3,2,4,3,2,4,1,2,3,2,3,3,2,1
316,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,4,3,3,1,2,2,1,4,4,2,1,4,3,3,3,4,4,1
317,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,1,3,3,2,3,2,1,3,1,3,4,1,3,1,4,1,3,2
318,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,4,2,2,2,3,4,3,3,3,4,1,2,2,3,3,4,4,2
