,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
156,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,1,1,4,3,1,4,2,2,3,4,1,3,2,1,3,3,4,2,3,3
157,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,1,1,4,2,3,4,4,2,2,3,3,4,4,2,2,4,2,2,1
158,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,4,4,1,2,2,4,2,3,4,4,3,2,2,2,4,2,4,2,1
159,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,1,4,1,4,1,4,2,4,3,4,2,1,1,4,4,2,3,4,4
160,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,3,1,2,1,4,4,4,3,3,2,3,1,2,3,2,3,1,2,2,4
161,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,4,1,1,2,2,2,1,2,4,2,3,4,4,3,4,2,4,2,1,3
162,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,2,2,1,4,3,2,2,4,3,1,1,1,3,4,1,3,4,2,3
163,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,3,2,2,1,3,3,1,2,1,1,2,2,3,2,4,3,4,3,1,4
164,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,2,1,1,3,1,3,4,1,4,1,2,1,4,1,1,3,2,2,4
165,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,1,2,3,1,2,3,2,2,2,2,2,2,3,3,1,3,1,4,4
166,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,4,3,4,3,1,3,3,1,3,3,3,1,4,3,1,2,2,3,2
167,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,2,2,2,2,4,4,3,4,4,2,4,4,3,4,3,3,1,3,4
168,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,4,2,2,3,1,1,4,2,3,4,3,2,3,2,3,3,3,3,2
169,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,2,1,4,1,3,1,4,4,4,2,2,2,4,3,2,2,4,1,4
170,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,4,3,3,3,4,4,3,4,3,3,3,2,4,3,3,3,4,2,3
171,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,1,1,2,4,2,1,3,4,2,3,3,4,3,4,2,4,4,4,3
172,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,1,1,4,4,2,4,4,1,4,4,4,3,4,4,3,4,2,2,4
173,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,1,4,2,3,4,1,1,3,3,2,1,3,1,1,2,2,1,1,4,4
174,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,3,2,3,2,3,1,1,3,3,1,2,2,1,2,4,3,2,3,4
175,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,1,3,4,1,3,3,1,3,3,1,2,3,2,1,4,2,1,1,2
176,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,1,4,3,2,1,1,1,2,3,2,4,4,3,2,4,3,4,2,3
177,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,2,2,3,2,4,2,4,1,4,3,1,1,3,3,2,3,1,3,1
178,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,4,2,3,3,2,4,3,2,1,2,1,1,4,4,2,3,4,3,4,3
179,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,3,3,3,4,2,1,2,2,2,1,1,4,2,2,2,1,2,3,4
180,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,4,2,2,4,4,1,1,4,2,2,2,2,3,1,4,1,1,3,4
181,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,2,3,3,4,2,1,2,1,3,2,1,2,1,3,2,3,4,4,2
182,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,3,3,4,1,1,2,4,2,2,3,2,3,1,1,2,4,4,3,3
183,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,2,1,4,1,3,2,3,3,3,1,1,4,1,2,2,3,3,3,4,3
184,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,3,3,1,2,1,1,2,2,1,2,3,4,1,1,1,1,3,4,1,1
185,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,2,3,1,3,4,3,3,4,2,4,2,3,2,1,3,2,4,2,1
186,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,2,4,3,3,4,1,1,1,1,2,3,3,2,3,3,2,4,4,3
187,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,1,2,4,4,2,1,2,3,4,3,3,3,1,4,3,4,3,3,3
188,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,2,1,1,3,2,2,3,4,2,1,3,2,4,1,3,3,3,2,2
189,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,3,4,4,3,4,4,2,4,1,2,2,3,1,1,1,1,2,1,1
190,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,1,2,1,1,1,1,2,3,4,4,2,3,2,2,2,2,4,2,3
191,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,4,1,2,3,2,1,1,1,2,3,2,3,1,4,4,4,2,2,1
192,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,4,1,2,2,1,2,1,3,2,2,3,4,1,1,1,3,3,4,2
193,3,2,1,3,1,2,3,4,4,3,4,4,2,3,2,2,4,4,3,2,3,2,1,2,4,4,1,1,3,4,4,3,4,3,2,1,1,1,2,2
194,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,1,3,2,3,2,3,2,3,4,4,1,4,2,3,1,1,4,2,3
195,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,3,2,3,2,4,4,3,1,2,3,3,1,3,1,1,2,2,2,1
196,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,4,3,4,1,4,2,2,3,3,3,2,1,4,2,4,2,1,2,1
197,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,4,2,4,3,2,2,1,2,2,1,3,4,2,2,2,1,1,1,3
198,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,4,2,1,4,4,1,4,3,2,4,1,4,2,2,2,4,3,2,4
199,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,2,1,1,4,3,3,4,2,3,3,3,3,1,3,2,3,2,3,4
200,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,3,1,4,3,3,1,1,1,2,1,2,2,1,1,1,3,3,4,1,4
201,3,2,1,3,1,2,3,2,3,3,4,4,4,3,2,4,4,1,3,2,1,3,3,1,1,1,3,3,4,2,2,4,1,3,3,1,4,3,4,4
202,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,4,4,3,4,1,4,4,2,3,2,2,1,4,2,3,4,2,1,4,3
203,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,3,4,3,2,4,3,2,4,3,1,3,3,3,3,4,2,4,1,3,3
204,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,1,2,4,1,3,2,4,2,1,3,2,3,3,1,3,4,4,1,4
205,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,2,1,3,4,3,2,1,3,4,2,3,2,1,1,4,1,1,2,4
206,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,1,1,2,1,4,4,3,4,4,2,3,3,1,4,1,2,3,1,1
207,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,1,4,1,1,4,4,2,2,3,1,4,2,4,1,3,3,2,2,4
208,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,2,4,4,1,4,1,2,1,1,3,1,3,2,2,3,4,1,3,4
209,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,3,1,2,4,4,3,2,2,2,3,1,2,2,4,1,3,4,2,4
210,3,2,1,3,1,2,4,4,2,3,4,3,4,3,1,1,4,4,3,2,4,1,1,1,2,2,2,4,2,2,4,3,3,4,4,3,4,3,1,1
211,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,1,4,4,3,2,1,3,3,4,2,1,3,4,2,1,1,1,4,3,3,4,3,4,3,1
212,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,1,4,4,3,2,4,3,4,2,3,1,2,4,3,2,2,3,4,1,4,1,1,2,2,3
213,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,3,1,1,1,4,3,1,1,2,4,2,2,4,2,1,3,3,2,4
214,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,4,2,3,3,4,2,3,3,2,1,3,1,4,2,1,1,3,1,4
215,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,3,1,4,2,4,2,1,1,3,1,1,3,4,2,1,2,1,1,3
216,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,2,3,2,4,2,4,1,4,2,3,4,4,3,2,3,3,4,2,1
217,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,4,1,1,3,1,4,1,2,1,3,2,1,3,3,4,2,4,2,4
218,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,1,3,2,3,2,1,3,4,1,1,3,3,1,4,3,1,3,1,1
219,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,4,3,3,1,4,1,3,2,4,3,2,3,3,2,1,1,3,3,4
220,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,3,1,2,3,2,1,1,2,2,4,1,3,2,3,2,1,3,2,2
221,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,4,1,3,1,2,1,3,1,1,4,2,3,4,1,1,3,1,2,2
222,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,1,2,1,3,3,1,4,2,1,4,1,4,4,3,3,2,1,2,4
223,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,4,3,3,3,2,2,4,3,4,2,1,1,1,4,2,2,1,4,1
224,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,2,3,4,4,4,3,3,3,3,2,3,3,2,4,2,3,3,3,3
225,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,3,4,4,3,3,1,4,4,1,1,4,4,1,3,3,4,4,2,3
226,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,3,1,1,4,4,1,1,4,3,1,4,4,1,2,3,3,3,1,4
227,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,1,3,2,4,1,4,2,1,1,4,3,3,3,3,1,4,2,3,3
228,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,2,2,2,4,2,2,1,4,4,4,3,2,3,3,2,2,1,1,3,2
229,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,4,1,4,1,3,1,2,3,2,1,4,2,1,3,4,2,2,2,3
230,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,2,3,3,3,3,2,4,2,4,3,1,2,4,1,2,1,2,1,3
231,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,3,4,3,2,1,1,4,2,4,4,2,2,1,1,1,1,2,4,3
232,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,1,4,3,4,2,1,1,4,1,4,3,2,3,3,4,2,1,1,1
233,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,4,4,2,4,1,1,1,3,3,3,3,1,3,4,4,4,2,2,3
234,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,1,4,3,4,1,3,3,4,2,1,4,2,1,1,3,4,3,4,4
235,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,3,4,1,1,2,2,2,3,4,4,2,2,2,1,4,3,3,1,2
236,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,3,2,3,3,1,4,2,4,1,4,1,2,2,3,4,3,4,2,3
237,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,4,3,1,4,2,4,4,1,2,1,1,3,2,4,4,1,2,2,4
238,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,3,4,3,2,2,1,4,2,1,2,4,4,2,1,2,1,2,3,4
239,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,4,1,2,3,2,3,3,2,1,1,4,2,1,3,4,3,2,1,2
240,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,3,3,3,3,3,4,3,3,3,4,1,4,3,4,4,2,3,1,4
241,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,3,1,2,3,4,4,2,2,2,1,3,1,2,4,1,4,1,2,3
242,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,3,4,3,2,2,3,4,3,4,2,2,4,1,4,2,1,2,4,1
243,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,4,1,3,1,1,2,1,1,2,3,4,3,3,2,2,1,2,1,2
244,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,3,1,3,2,1,4,4,3,1,2,3,4,3,1,3,4,2,4,2
245,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,4,2,1,1,3,1,4,4,1,3,1,3,3,2,4,3,2,3,1
246,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,2,1,2,2,3,4,3,2,3,3,4,3,1,3,4,3,3,2,1
247,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,2,4,3,2,2,2,1,3,2,1,1,2,2,1,4,1,2,2,2
248,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,3,3,1,4,4,2,4,3,3,2,1,2,2,3,2,3,4,4,1
249,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,1,3,2,1,1,2,3,1,2,4,4,2,1,2,3,1,2,3,2
250,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,1,3,1,3,3,4,3,1,1,3,3,1,1,3,1,2,4,3,3
251,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,1,2,3,3,4,3,3,1,3,2,3,4,1,4,4,3,4,1,1
252,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,2,2,4,1,3,3,4,4,1,4,1,1,1,3,4,1,4,4,3
253,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,1,4,1,3,3,1,1,2,4,4,4,4,2,2,2,1,3,1,4
254,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,1,1,1,1,4,4,2,3,1,4,4,3,3,1,1,2,1,3,1
255,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,3,3,3,1,3,3,3,2,1,1,2,3,4,1,2,1,4,3,2
256,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,1,4,3,1,2,3,4,1,1,3,3,1,1,3,1,2,2,4,4
257,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,4,2,4,1,1,4,1,1,1,2,4,4,4,2,2,1,4,4,3
258,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,1,4,4,4,1,1,4,1,2,2,2,1,2,2,4,4,1,1,1
259,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,3,2,1,4,3,3,2,3,4,3,1,2,3,4,4,1,4,4,4
260,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,1,1,3,4,3,2,3,2,4,1,2,2,3,3,3,4,4,1,1
261,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,4,3,3,2,4,3,2,1,4,3,4,1,1,2,1,2,4,4,4
262,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,1,3,4,1,3,1,1,3,1,3,2,2,4,2,3,1,1,1,4
263,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,2,2,4,1,4,2,2,4,2,2,1,4,3,2,4,3,4,1,1
264,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,1,3,4,3,4,3,1,3,2,1,3,3,3,1,1,3,4,3,3
265,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,3,3,4,3,3,4,4,3,1,2,2,3,3,1,1,3,1,2,3
266,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,4,4,1,2,2,2,3,4,2,2,4,3,2,1,3,2,1,2,4
267,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,4,1,3,2,2,2,3,3,3,2,2,2,1,4,3,1,1,2,2,3
268,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,4,4,4,4,4,2,4,4,3,3,3,2,2,2,4,1,2,3,4,2
269,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,1,2,1,2,1,3,2,3,2,3,2,3,4,1,1,2,1,1,2
270,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,3,4,1,1,4,4,4,2,4,4,3,4,3,3,1,2,1,2,2
271,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,3,2,4,2,2,2,2,1,4,1,1,2,2,3,4,2,4,3,3
272,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,4,4,4,3,2,4,1,2,3,4,2,3,4,3,2,3,3,4,1
273,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,1,1,1,3,3,4,4,2,4,2,4,3,4,4,2,3,1,3,1
274,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,2,1,2,1,4,3,2,3,1,2,1,2,4,1,3,3,3,1,2
275,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,2,1,2,1,4,4,2,2,4,2,4,1,4,1,1,2,3,1,3
276,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,1,4,1,2,2,2,4,2,2,3,2,4,4,4,4,3,2,4,1,1
277,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,4,2,2,2,3,3,1,4,1,3,3,1,3,3,3,3,2,2,4,2
278,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,2,1,4,1,2,2,4,1,3,4,1,3,3,3,4,3,1,4,1
279,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,3,3,2,2,3,4,4,3,2,3,3,4,2,4,4,1,3,3,3
280,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,3,2,3,1,2,4,3,3,4,3,3,2,2,3,3,4,3,3,3
281,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,2,2,3,3,1,2,2,1,4,3,1,2,1,1,3,4,3,2,1
282,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,3,1,3,2,2,1,3,4,2,2,1,1,4,1,3,4,4,2,3
283,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,4,3,4,4,3,4,4,1,3,1,2,3,1,4,4,1,4,4,2
284,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,2,3,1,2,2,4,3,2,1,3,1,4,2,1,3,1,3,1,1
285,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,4,2,3,4,3,2,2,2,2,3,4,4,4,4,4,1,2,4,2
286,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,1,1,3,1,3,4,3,4,1,2,2,2,2,1,4,4,3,2,4
287,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,2,3,4,3,4,4,1,3,1,4,3,2,4,3,2,2,1,1,2,3
288,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,2,3,3,3,1,4,4,2,4,2,4,4,4,2,2,1,2,1,4,3
289,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,3,3,2,2,1,2,1,2,4,1,1,3,3,2,1,2,1,3,4
290,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,1,2,2,2,1,3,3,4,1,1,2,3,2,1,3,2,2,2,1
291,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,1,3,3,4,2,1,2,1,3,1,3,4,2,2,2,2,3,1,4
292,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,3,3,3,2,3,4,2,4,4,1,2,2,2,2,4,4,4,2,2
293,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,2,3,1,2,2,4,1,4,3,1,3,3,2,4,2,3,2,1,3
294,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,3,4,2,2,1,2,3,2,1,2,2,3,3,4,4,4,2,1,3
295,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,4,2,3,1,4,3,4,1,2,1,2,4,2,1,2,3,3,2,4
296,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,2,2,1,1,3,4,2,2,2,2,1,2,2,2,2,4,3,3,4
297,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,3,2,2,3,1,3,1,1,3,2,1,3,1,3,2,4,3,4,2
298,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,2,1,3,1,2,4,3,2,4,1,2,2,3,2,2,2,3,1,2
299,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,4,3,1,2,2,1,4,2,1,1,2,3,1,2,3,4,4,4,4
300,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,2,4,3,2,4,3,4,2,4,4,2,1,4,1,3,2,2,3,1
301,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,4,2,2,4,2,4,2,2,3,2,2,1,4,4,2,3,4,1,2
302,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,3,1,2,4,2,1,2,3,4,2,2,1,2,3,4,4,3,2,3
303,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,2,3,2,2,2,1,4,1,4,2,3,1,1,1,1,3,3,3,4
304,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,2,4,2,4,3,1,4,4,1,4,3,2,4,4,4,4,3,3,2
305,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,4,3,4,3,2,1,3,1,3,2,1,4,2,2,2,3,1,3,1
306,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,2,2,3,4,4,2,2,1,4,3,3,3,3,4,2,1,3,2,4
307,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,2,2,2,3,3,3,4,1,1,1,2,2,2,4,3,3,3,3,4
308,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,3,1,1,4,2,4,4,2,4,2,4,1,4,4,1,2,3,2,2
309,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,4,2,4,1,3,3,2,3,2,4,1,4,4,4,3,4,2,2,3
310,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,4,4,1,4,1,1,2,4,4,4,2,3,3,3,2,3,1,1,2
311,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,1,3,1,3,4,4,2,1,1,2,3,3,3,3,2,1,3,1,1
312,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,1,2,3,2,4,4,2,3,4,1,4,2,1,1,1,1,2,3,1
313,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,2,3,3,4,3,3,3,3,1,2,1,3,4,3,1,4,4,2,4
314,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,2,2,1,1,3,2,2,2,2,4,2,2,3,3,2,4,3,1,2
315,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,1,1,4,4,3,2,1,2,4,2,3,3,2,4,1,1,3,4,3
316,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,1,3,2,2,1,2,1,4,1,3,3,2,2,2,3,2,3,2,4
317,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,2,4,1,4,3,4,2,3,1,3,1,2,3,4,4,3,4,1,2
318,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,2,4,4,2,2,1,3,2,3,2,1,4,2,1,1,2,4,2,2
