,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
156,2,4,4,2,3,4,4,4,1,2,1,1,3,2,2,3,2,3,1,4,2,4,1,1,2,3,3,1,2,3,4,1,4,4,1,3,1,1,1,3
157,2,4,4,2,3,4,4,4,1,2,1,1,3,2,3,3,2,3,1,4,3,1,2,2,3,2,3,3,1,3,2,4,3,3,4,3,3,3,2,1
158,2,4,2,2,3,4,4,4,1,2,1,1,3,2,3,3,2,3,1,4,1,3,2,4,2,3,1,3,3,1,1,3,4,4,1,1,1,1,1,1
159,2,4,2,2,3,4,4,4,1,2,1,1,3,2,3,3,2,3,1,4,3,1,4,2,3,4,2,4,4,1,1,1,3,2,3,4,1,3,3,4
160,2,4,2,2,3,4,4,4,1,2,1,1,3,2,3,3,2,3,1,4,3,4,2,2,2,2,3,1,1,4,2,1,2,4,4,4,2,2,1,1
161,2,4,2,2,3,4,4,4,1,2,1,1,3,2,3,3,2,3,1,4,2,3,1,2,4,4,2,3,3,1,1,4,1,3,2,3,2,1,4,2
162,2,4,2,2,3,4,4,4,1,2,1,1,3,2,3,3,2,3,1,4,1,1,2,4,3,2,3,3,3,1,4,1,3,4,2,4,1,3,4,3
163,2,4,2,2,3,4,4,4,1,2,1,1,3,2,3,3,2,3,1,4,4,2,4,4,4,2,1,1,2,3,1,3,3,4,4,4,2,3,1,2
164,2,4,2,2,3,4,4,4,1,2,1,1,3,2,3,3,2,3,1,4,2,3,3,3,2,3,3,4,3,1,3,2,4,1,3,2,3,4,4,4
165,2,4,4,2,3,4,4,4,1,2,1,1,3,2,3,3,2,3,1,4,1,4,1,1,1,3,3,4,2,1,2,4,1,2,2,2,2,4,1,3
166,2,4,2,2,3,4,4,4,1,2,1,1,3,2,3,3,2,3,1,4,3,1,3,3,4,4,4,2,2,2,4,1,3,3,4,3,1,3,4,4
167,2,4,2,2,3,4,4,4,1,2,1,1,3,2,3,3,2,3,1,4,3,3,4,3,2,4,1,2,1,2,4,1,2,1,2,4,2,3,4,4
168,2,4,4,2,3,4,4,4,1,2,1,1,3,2,3,3,2,3,1,4,3,1,2,2,3,3,3,3,3,3,1,1,2,3,2,2,2,3,2,4
169,2,4,4,2,3,4,4,4,1,2,1,1,3,2,2,3,2,3,1,4,3,3,2,2,3,4,2,2,4,4,1,1,1,2,2,4,1,1,2,3
170,2,4,4,2,3,4,4,4,1,2,1,1,3,2,2,3,2,3,1,4,3,3,2,4,3,2,4,1,1,4,3,3,3,4,2,4,3,2,3,4
171,2,4,4,2,3,4,4,4,1,2,1,1,3,2,2,3,2,3,1,4,1,4,2,3,4,2,2,1,4,3,1,2,3,2,3,4,4,4,3,3
172,2,2,4,2,4,4,4,4,1,2,1,1,3,3,2,1,2,3,1,3,3,2,3,3,3,2,2,2,1,3,1,2,2,4,1,4,3,2,1,4
173,2,4,4,2,4,4,4,4,1,2,1,1,3,1,2,1,2,3,1,3,1,1,1,3,3,2,4,4,1,3,3,3,4,2,3,2,1,2,3,1
174,2,4,4,2,4,4,4,4,1,2,1,1,3,2,2,3,2,3,1,3,2,4,3,3,1,3,1,2,1,1,1,4,1,1,3,4,1,4,4,2
175,2,4,4,2,4,4,4,4,1,2,1,1,3,2,2,1,2,3,1,3,4,2,2,3,3,1,4,3,4,2,2,3,1,2,4,4,4,3,2,4
176,2,4,4,2,3,4,4,4,1,2,1,1,3,2,3,3,2,3,1,4,1,3,2,1,1,3,3,3,2,2,2,3,1,3,4,3,4,4,3,4
177,2,4,4,2,3,4,4,4,1,2,1,1,3,2,3,3,2,3,1,4,1,3,2,2,2,2,1,3,2,3,1,3,3,4,4,1,3,4,2,4
178,2,4,4,2,3,4,4,4,1,2,1,1,3,2,3,3,2,3,4,4,4,4,3,2,2,1,2,1,4,4,1,1,3,2,3,1,2,2,4,2
179,2,4,4,2,3,4,4,4,1,2,1,1,3,2,3,3,2,3,4,4,3,2,1,3,2,1,1,4,2,2,3,2,4,3,3,2,3,4,4,2
180,2,2,4,2,3,4,4,4,1,2,1,1,3,2,3,1,2,3,4,3,4,2,2,4,2,4,4,3,4,4,2,1,4,1,4,2,3,2,4,2
181,2,2,4,2,3,4,4,4,1,2,1,1,3,2,3,1,2,3,4,3,1,1,2,2,2,2,3,1,3,2,2,3,2,4,1,2,2,2,1,3
182,2,4,2,2,3,4,4,4,1,2,1,1,3,2,3,3,2,3,1,4,3,1,4,4,3,4,3,1,1,2,3,2,3,4,2,1,1,4,4,2
183,2,4,2,2,3,4,4,4,1,2,1,1,3,2,3,3,2,3,1,4,3,4,2,2,4,3,3,2,1,3,2,4,3,1,2,4,4,2,2,1
184,2,4,2,2,3,4,4,4,1,2,1,1,3,2,3,3,2,3,1,4,4,3,3,2,1,2,2,4,4,3,2,3,3,2,2,2,1,4,3,4
185,2,4,4,2,3,4,4,4,1,2,1,1,3,2,2,3,2,3,1,4,4,1,2,2,3,2,1,1,3,3,1,1,4,1,2,1,3,4,3,1
186,2,4,4,2,3,4,1,4,4,2,1,1,3,2,2,3,2,3,1,4,4,4,3,3,2,1,2,2,4,1,4,2,4,1,3,3,1,2,4,1
187,2,4,4,2,3,4,4,4,1,2,1,1,3,2,2,3,2,3,1,4,4,2,3,4,1,4,3,3,4,2,3,4,4,1,4,1,3,4,4,2
188,2,2,4,3,3,4,4,4,1,2,1,1,3,2,2,1,2,3,4,3,2,1,1,2,1,3,2,4,3,2,2,2,2,3,2,1,4,2,2,3
189,2,4,4,3,3,4,4,4,1,2,1,1,3,2,3,3,2,3,1,4,2,1,4,2,2,3,3,3,3,1,3,1,3,2,2,3,2,3,1,4
190,2,2,4,2,4,4,4,4,2,2,1,1,3,1,4,1,2,3,4,3,1,1,2,1,4,3,4,4,2,3,3,4,2,2,3,1,4,1,4,1
191,2,2,4,2,4,4,4,4,4,2,1,1,3,1,4,1,2,3,3,3,2,1,2,3,3,1,2,4,4,1,2,3,2,4,2,2,3,1,1,4
192,2,4,2,2,4,4,4,4,4,2,4,1,3,2,4,1,2,3,1,3,1,1,4,2,1,4,3,2,2,4,3,1,1,2,3,2,4,4,2,1
193,2,4,4,2,4,4,1,4,1,2,1,1,3,1,1,3,2,3,1,3,1,1,4,3,4,1,1,2,2,1,4,3,3,2,1,1,3,1,3,2
194,2,4,4,2,4,4,1,4,2,2,1,1,3,1,1,1,2,3,3,3,2,4,4,1,4,4,4,2,3,2,2,3,1,1,3,1,1,2,2,1
195,2,4,4,2,1,4,1,4,2,2,1,1,3,1,3,1,2,3,3,3,2,4,2,1,4,2,1,4,3,4,3,2,3,1,1,3,1,1,4,1
196,2,4,4,2,1,4,1,4,2,2,1,1,3,1,3,1,2,3,3,3,2,2,4,3,2,3,1,3,4,1,4,1,1,2,4,1,4,1,4,3
197,2,4,4,2,4,4,1,2,4,2,1,1,1,2,4,1,2,3,3,3,4,1,3,2,1,4,2,1,1,1,1,3,2,4,1,4,3,1,3,2
198,2,4,4,2,4,4,1,4,4,2,1,1,1,2,1,2,2,3,3,3,2,4,3,2,2,1,1,1,2,1,4,1,2,1,2,4,4,3,1,4
199,2,4,4,2,4,4,4,4,2,2,1,1,3,1,2,1,2,1,3,3,3,1,3,3,1,3,1,2,4,4,3,4,1,4,2,3,2,2,4,3
200,2,4,3,2,4,4,4,4,2,2,1,1,3,3,3,1,2,1,3,3,4,3,1,4,3,4,4,2,1,2,3,2,2,3,3,3,2,4,4,4
201,2,4,4,2,4,4,4,4,1,2,1,2,3,2,1,2,2,3,4,3,3,3,1,3,3,1,4,4,1,3,4,1,2,3,3,1,3,1,2,3
202,2,4,2,2,3,4,4,4,1,2,1,1,3,2,1,2,2,3,4,3,4,2,3,3,3,1,2,2,2,3,3,2,4,4,4,2,1,3,4,1
203,2,4,2,2,3,4,4,4,1,2,1,1,3,2,1,2,2,3,4,3,2,3,1,4,2,3,4,2,1,4,3,4,2,3,2,1,2,4,3,4
204,2,4,2,2,3,4,4,4,1,2,1,1,3,2,1,2,2,3,4,3,1,2,2,2,1,3,2,1,4,3,1,2,1,2,1,2,1,4,1,2
205,2,4,2,2,3,4,4,4,1,2,1,1,3,2,1,2,2,3,4,3,3,3,4,1,3,2,4,2,3,2,1,4,2,3,3,4,2,3,3,4
206,2,4,2,2,3,4,4,4,1,2,1,1,3,2,1,2,2,3,4,3,2,3,1,2,2,1,2,1,3,3,2,2,2,3,4,2,1,4,1,1
207,2,4,2,2,3,4,4,4,1,2,1,1,3,2,1,2,2,3,4,3,1,3,2,1,1,4,3,1,3,2,4,3,2,2,4,1,1,3,4,3
208,2,4,4,2,3,4,4,4,1,2,1,1,3,2,1,2,2,3,4,3,4,4,4,2,1,1,3,4,4,1,1,4,4,3,1,1,4,1,4,3
209,2,4,4,2,3,4,4,4,1,2,1,1,3,2,1,2,2,3,4,4,3,3,1,4,4,1,2,3,4,4,1,4,2,4,4,4,3,2,4,4
210,2,4,4,2,3,4,4,4,1,2,1,1,3,2,1,2,2,3,4,3,3,4,1,1,4,2,3,4,3,3,4,1,1,1,3,3,1,3,1,2
211,2,4,4,2,3,4,4,4,1,2,1,1,3,2,1,2,2,3,4,3,1,2,2,2,2,4,3,3,4,2,4,2,1,1,4,3,2,4,4,3
212,2,2,4,3,4,4,4,4,1,2,1,1,3,3,2,1,2,3,4,3,3,1,2,2,2,4,2,3,3,4,2,3,3,1,4,1,3,2,3,1
213,2,4,4,2,3,4,4,4,1,2,1,1,3,2,1,2,2,3,4,4,2,4,3,2,4,2,3,1,1,3,3,1,2,2,4,3,2,2,3,4
214,2,4,4,2,3,4,4,4,1,2,1,1,3,2,3,2,2,3,1,4,3,3,1,3,3,4,3,1,4,2,2,1,2,3,4,1,2,4,3,2
215,2,4,4,2,3,4,4,4,1,2,1,1,3,2,3,2,2,3,1,4,3,2,1,1,1,1,2,2,4,2,1,4,4,3,1,2,3,2,4,4
216,2,4,4,2,4,4,4,4,1,2,1,1,3,2,1,1,2,3,4,3,3,1,2,2,3,2,3,4,3,3,1,3,2,3,1,4,2,2,3,1
217,2,4,4,2,3,4,4,4,1,2,1,1,3,2,2,3,2,3,1,3,3,4,2,3,3,2,4,4,4,2,4,3,2,1,1,3,2,1,4,1
218,2,4,3,2,4,4,4,4,1,2,1,1,3,2,2,1,2,3,4,3,3,2,3,3,3,2,1,2,2,1,4,4,1,2,2,3,1,3,4,2
219,2,4,4,2,4,4,4,4,1,2,1,1,3,1,2,3,2,3,4,3,1,2,2,1,3,2,3,2,4,2,1,1,1,3,2,4,1,4,4,2
220,2,4,4,3,4,4,4,4,1,2,1,1,3,1,2,3,2,3,4,3,2,3,3,2,2,1,4,3,3,2,4,1,2,4,3,4,3,1,2,4
221,2,4,4,3,4,4,4,4,4,2,1,1,3,1,2,3,2,3,2,3,2,2,1,4,1,2,4,1,1,2,3,3,2,4,2,2,1,1,4,1
222,2,4,4,2,3,4,4,4,4,2,1,1,3,2,2,3,2,3,1,4,2,1,3,1,3,2,2,1,1,3,2,1,4,3,1,1,3,2,1,4
223,2,4,4,3,3,4,4,4,4,2,1,1,3,2,2,3,2,3,1,4,4,2,2,3,4,1,2,4,4,2,4,2,3,4,1,4,4,2,1,4
224,2,4,4,3,3,4,4,4,4,2,1,1,3,2,2,3,2,3,4,4,2,2,3,1,1,2,2,3,3,3,2,1,1,2,2,1,4,4,4,3
225,2,4,2,2,4,4,1,4,1,2,1,1,2,2,1,3,2,3,4,4,2,3,2,2,4,2,4,2,1,2,1,3,4,2,4,2,2,3,1,1
226,2,4,4,2,4,4,2,4,1,2,1,1,2,2,1,2,2,3,4,3,1,2,1,3,1,1,2,1,1,3,4,4,2,4,4,3,2,2,4,2
227,2,4,4,2,3,4,2,4,1,2,1,1,2,2,1,2,2,3,4,4,3,1,1,4,3,3,4,3,4,2,4,2,1,2,1,2,1,4,4,1
228,2,4,4,2,3,4,2,4,1,2,1,1,2,2,2,2,2,2,1,4,4,3,4,3,3,2,3,1,1,2,2,4,3,4,1,1,1,1,4,1
229,2,4,4,2,4,4,2,4,1,2,1,1,2,2,1,2,2,3,4,3,1,3,2,1,4,3,3,1,4,3,1,2,1,4,3,1,4,1,4,3
230,2,4,2,2,4,4,1,4,1,2,1,1,3,2,1,2,2,3,4,4,4,1,4,4,4,2,3,2,1,2,4,4,2,1,3,2,1,1,1,2
231,2,4,2,2,4,4,1,4,1,2,1,1,3,2,1,2,2,3,4,3,1,1,4,4,1,4,2,2,3,3,1,4,3,2,2,2,3,1,2,2
232,2,4,2,2,4,4,1,4,1,2,1,1,3,2,1,2,2,3,4,3,3,1,3,3,4,1,1,2,2,4,4,2,4,4,4,4,3,2,4,2
233,2,4,2,3,4,4,1,4,1,2,4,1,3,2,1,2,2,3,4,3,1,1,3,3,3,2,3,4,2,4,4,3,2,1,4,3,1,4,1,2
234,2,4,2,3,4,4,1,4,1,2,4,1,3,2,1,2,2,3,4,3,1,3,4,4,3,4,3,2,1,2,1,4,4,3,4,1,4,2,3,3
235,2,4,2,2,4,4,1,4,1,2,4,1,3,2,1,2,2,3,4,3,1,3,3,4,3,4,2,3,4,1,4,4,2,2,3,2,4,4,4,2
236,2,4,2,2,4,4,1,4,1,2,4,1,3,2,1,2,2,3,4,3,2,1,1,3,1,4,3,3,1,1,4,2,4,4,3,1,1,3,2,1
237,2,4,2,2,4,4,1,4,1,2,4,1,3,2,1,2,2,3,4,3,2,2,4,4,2,1,2,3,2,1,3,1,3,2,4,4,3,1,2,1
238,2,4,2,2,4,4,4,4,1,2,4,1,3,2,1,2,2,3,4,3,4,1,1,2,2,2,1,2,1,1,1,4,2,2,4,1,3,4,2,1
239,2,4,2,2,4,4,4,4,1,2,1,1,3,2,1,2,2,3,4,3,1,3,3,1,2,4,3,1,2,3,4,1,1,1,4,3,3,1,3,1
240,2,4,3,2,4,4,4,4,3,2,1,1,3,2,4,2,2,3,1,3,1,4,3,2,3,1,1,2,4,2,4,1,4,1,1,1,1,1,2,3
241,2,4,3,2,4,4,4,4,3,2,1,1,3,2,1,2,2,3,4,3,1,2,1,2,4,1,3,1,1,4,3,4,1,3,3,4,1,4,1,3
242,2,4,2,2,4,4,4,4,1,2,1,1,3,2,1,2,2,3,4,3,4,2,1,2,3,2,1,2,2,3,3,4,2,4,4,4,4,2,1,4
243,2,4,2,2,4,4,1,4,1,2,4,1,3,2,1,2,2,3,4,3,1,1,2,2,1,4,2,2,2,2,4,2,2,3,3,3,1,4,3,1
244,2,4,2,2,4,4,1,4,1,2,4,1,3,2,1,2,2,3,4,3,2,4,4,4,4,2,1,4,2,3,2,4,4,4,2,1,1,2,3,2
245,2,4,2,2,4,4,1,4,1,2,4,1,3,2,1,2,2,3,4,3,3,1,2,2,1,4,2,3,1,2,1,2,1,1,2,3,2,2,4,4
246,2,4,2,2,4,4,1,4,1,2,4,1,3,2,1,2,2,3,4,3,1,4,2,1,2,1,1,2,3,3,1,3,1,1,3,3,4,1,2,2
247,2,4,2,2,4,4,1,4,1,2,4,1,3,2,1,2,2,3,4,3,4,4,3,4,1,3,2,4,4,4,1,2,2,4,1,1,3,4,1,2
248,2,4,2,2,4,4,1,4,1,2,4,1,3,2,1,2,2,3,4,3,1,1,1,4,4,4,1,4,2,2,4,4,1,1,1,2,1,1,4,2
249,2,4,2,2,4,4,1,4,1,2,4,1,3,2,1,2,2,3,4,3,2,1,2,2,1,4,3,1,4,1,4,4,3,3,2,2,3,4,3,2
250,2,4,2,2,4,4,1,4,1,2,4,1,3,2,1,2,2,3,4,3,2,2,2,2,3,2,2,2,3,3,1,2,4,2,4,3,4,4,3,2
251,2,4,2,2,4,4,1,4,1,2,4,1,3,2,1,2,2,3,4,3,1,3,2,1,2,3,2,2,3,3,2,1,4,3,1,3,4,3,1,1
252,2,4,2,2,4,4,1,4,1,2,4,1,3,2,1,2,2,3,4,3,3,2,3,1,3,2,2,1,4,4,1,1,3,2,1,3,2,4,3,2
253,2,4,2,2,4,4,1,4,1,2,4,1,3,2,1,2,2,3,4,3,2,4,2,1,4,2,3,1,4,4,4,2,2,4,1,1,2,4,1,4
254,2,4,2,2,4,4,1,4,1,2,1,1,3,2,1,2,2,3,4,3,3,3,4,4,2,2,3,2,4,1,1,3,2,1,4,3,4,1,3,1
255,2,4,2,2,4,4,1,4,1,2,1,1,3,2,1,2,2,3,4,3,2,3,1,1,2,4,1,1,2,1,3,2,2,2,4,1,2,1,4,3
256,2,4,3,2,4,4,4,4,1,2,4,1,3,2,4,2,2,3,1,3,2,4,3,3,1,2,4,1,2,2,4,2,1,1,2,4,4,1,1,4
257,2,4,2,2,4,4,1,4,1,2,1,1,3,2,1,2,2,3,4,3,3,2,4,2,2,3,4,3,2,4,4,2,3,4,4,4,1,2,4,1
258,2,4,2,2,4,4,1,4,1,2,1,1,3,2,1,2,2,3,4,3,1,3,1,2,1,2,1,1,4,1,1,4,1,2,4,2,3,4,2,3
259,2,4,2,2,4,4,1,4,1,2,1,1,3,2,1,2,2,3,4,3,3,3,1,1,4,4,2,3,3,2,2,4,2,3,3,2,3,4,4,2
260,2,4,2,2,4,4,1,4,1,2,1,1,3,2,1,2,2,3,4,3,3,3,2,2,1,2,1,2,4,2,2,4,4,2,3,2,1,3,4,3
261,2,4,2,2,4,4,1,4,1,2,1,1,3,2,1,2,2,3,4,3,1,3,4,1,2,1,4,4,3,3,1,1,3,1,3,3,3,2,1,2
262,2,4,2,2,4,4,1,4,1,2,1,1,3,2,1,2,2,3,4,3,4,4,2,1,2,2,2,3,1,3,3,4,2,1,4,3,4,4,1,3
263,2,4,2,2,4,4,1,4,1,2,1,1,3,2,1,2,2,3,4,3,4,1,3,1,2,4,3,2,4,3,2,2,4,2,4,2,4,1,2,3
264,2,4,2,2,4,4,1,4,1,2,1,1,3,2,1,2,2,3,4,3,2,4,3,3,4,4,4,3,4,1,1,3,1,2,2,1,2,4,3,3
265,2,4,2,2,4,4,1,4,1,2,1,1,3,2,1,2,2,3,1,3,4,1,1,3,4,3,3,1,1,2,2,3,4,2,1,1,1,3,3,1
266,2,4,2,2,4,4,1,4,1,2,1,1,3,2,1,2,2,3,1,3,3,3,3,1,4,3,4,1,1,1,2,1,4,2,1,3,3,3,2,3
267,2,4,2,2,4,4,4,4,1,2,1,1,3,2,1,2,2,3,4,3,4,2,4,1,4,3,4,4,2,3,3,2,4,2,2,1,1,2,2,1
268,2,4,2,2,4,4,4,4,1,2,1,1,3,2,1,2,2,3,4,3,2,4,4,2,4,2,4,1,3,1,3,1,1,3,4,3,2,4,1,2
269,2,4,2,2,4,4,4,4,1,2,1,1,3,2,1,2,2,3,4,3,2,3,2,1,4,1,4,4,2,4,1,3,2,3,2,3,4,2,4,1
270,2,4,2,2,4,4,4,4,1,2,1,1,3,2,1,2,2,3,1,3,1,1,3,4,1,4,3,4,4,2,4,3,4,2,4,2,4,1,3,2
271,2,4,2,2,4,4,2,4,1,2,1,1,2,2,1,2,2,3,1,3,4,2,2,3,3,3,4,3,4,2,2,3,2,3,2,2,4,4,4,4
272,2,4,4,2,4,4,2,4,1,2,1,1,2,2,1,2,2,3,1,3,4,1,2,4,1,3,3,4,4,2,1,3,4,1,1,4,1,2,3,2
273,2,4,4,2,4,4,2,4,1,2,1,1,2,2,1,2,2,2,1,3,1,4,3,3,4,1,1,2,2,1,4,2,4,4,4,4,3,4,1,4
274,2,4,4,2,4,4,2,4,1,2,1,1,2,2,1,2,2,2,1,3,2,1,2,2,3,3,3,2,2,3,1,4,1,3,1,1,4,4,3,4
275,2,4,4,2,4,4,2,4,1,2,1,1,2,2,1,2,2,2,1,3,3,2,1,4,2,1,3,2,1,4,4,3,1,2,2,4,4,4,1,3
276,2,4,4,2,4,4,2,4,1,2,1,1,3,2,1,2,2,2,1,4,1,3,3,3,2,1,1,4,1,4,2,2,2,3,2,1,4,3,4,4
277,2,4,4,2,4,4,4,4,1,2,1,1,3,2,1,2,2,3,1,4,4,1,1,1,4,1,4,3,3,1,1,3,3,3,1,3,4,3,1,3
278,2,4,4,2,4,4,4,4,1,2,1,1,3,2,1,2,2,3,1,4,3,4,2,2,4,3,2,2,3,2,3,1,1,2,2,4,3,3,3,4
279,2,4,2,2,4,4,4,4,1,2,1,1,3,2,1,2,2,3,4,4,4,2,4,4,2,4,4,4,3,1,1,3,1,1,1,3,1,2,4,1
280,2,4,2,2,4,4,4,4,1,2,1,1,3,2,1,2,2,3,4,3,4,2,2,3,1,4,2,4,2,2,4,1,4,1,4,3,4,1,1,1
281,2,4,2,2,4,4,4,4,1,2,1,1,3,2,1,2,2,3,4,3,4,1,1,1,3,1,2,4,2,4,2,3,3,2,3,3,4,4,1,4
282,2,4,2,2,4,4,4,4,1,2,1,1,3,2,1,2,2,3,1,4,1,4,3,1,4,2,1,4,3,4,3,2,2,2,3,4,2,4,4,1
283,2,4,2,3,4,4,4,4,1,2,1,1,3,2,1,2,2,3,1,4,1,3,2,3,2,3,4,3,2,4,3,2,1,2,2,3,1,1,4,1
284,2,4,2,3,4,4,4,4,1,2,1,1,3,2,1,2,2,3,1,4,2,3,4,3,1,2,4,1,4,1,4,1,4,3,1,4,2,3,1,4
285,2,4,4,3,3,4,4,4,1,2,1,2,3,2,2,2,2,3,1,4,1,3,1,2,4,1,3,1,3,4,4,3,3,4,3,2,1,4,1,2
286,2,4,4,3,3,4,4,4,1,2,1,2,3,2,2,2,2,3,1,4,2,2,2,2,4,3,1,2,2,1,2,1,4,1,4,1,1,4,3,4
287,2,4,4,3,3,4,4,4,1,2,1,1,3,2,2,2,2,3,1,4,2,3,1,3,4,1,3,1,1,1,1,1,3,3,4,3,4,1,4,2
288,2,4,4,2,3,4,4,4,1,2,1,1,3,2,2,2,2,3,1,4,4,3,4,4,1,4,4,1,4,2,2,4,3,2,3,3,1,3,3,2
289,2,4,4,2,3,4,4,4,1,2,1,1,3,2,2,2,2,3,1,4,3,2,2,4,2,1,1,1,3,3,2,3,1,3,3,3,4,3,3,2
290,2,4,4,2,3,4,4,4,1,2,1,1,3,2,2,2,2,3,1,4,2,4,2,3,3,4,4,1,1,3,4,1,3,2,3,2,3,3,2,4
291,2,4,4,2,3,4,4,4,1,2,1,1,3,2,2,2,2,3,1,4,1,2,3,2,2,2,2,1,1,1,1,1,4,1,1,2,2,4,2,4
292,2,4,4,2,3,4,4,4,1,2,1,2,3,2,2,2,2,3,1,4,3,4,1,3,3,4,1,2,1,4,1,1,3,3,3,2,3,1,3,1
293,2,4,4,2,3,4,4,4,1,2,1,1,3,2,2,2,2,3,1,4,2,4,1,2,1,3,2,4,1,4,1,2,1,4,2,2,3,4,1,3
294,2,4,2,2,3,4,4,4,4,2,1,1,3,2,2,2,2,3,1,4,4,1,3,2,3,3,4,2,1,3,2,4,4,3,2,2,3,3,2,4
295,2,4,4,2,3,4,4,4,4,2,1,1,3,2,2,2,2,3,1,4,4,2,4,4,4,2,1,2,3,4,1,1,2,1,3,3,2,2,2,3
296,2,4,4,2,3,4,4,4,4,2,1,1,3,2,2,2,2,3,1,4,2,3,1,2,1,3,2,1,2,2,3,2,3,1,3,1,2,4,3,4
297,2,4,4,2,3,4,4,4,4,2,1,1,3,2,2,2,2,3,1,4,2,1,2,3,3,3,4,2,4,4,4,3,1,2,1,4,1,3,4,2
298,2,4,2,2,3,4,4,4,4,2,1,1,4,2,2,2,2,3,1,3,1,4,2,3,4,4,4,4,3,4,1,3,1,1,2,1,4,3,1,3
299,2,4,2,3,3,4,4,4,4,2,1,1,4,2,2,2,2,3,1,3,3,3,1,2,1,2,4,4,2,2,2,2,3,3,1,1,2,1,4,2
300,2,4,4,2,3,4,4,4,4,2,1,1,3,2,2,2,2,3,1,4,1,1,1,2,1,1,3,1,2,4,1,4,1,3,2,1,3,2,3,1
301,2,4,4,2,3,4,4,4,4,2,1,1,3,2,2,2,2,3,1,4,1,2,4,1,2,4,2,2,3,3,1,4,4,1,1,3,4,4,4,2
302,2,4,4,2,3,4,4,4,4,2,1,1,4,2,2,2,2,3,1,3,2,2,1,3,3,1,1,3,4,2,2,1,1,1,3,4,1,4,1,1
303,2,4,4,2,3,4,4,4,4,2,1,1,4,2,2,2,2,3,1,3,4,2,3,2,1,4,3,3,4,4,1,2,2,1,1,2,2,2,3,4
304,2,4,2,2,3,4,4,4,4,2,1,1,4,2,2,2,2,3,1,3,3,4,3,1,1,1,2,2,1,1,2,3,4,1,3,3,1,4,1,4
305,2,4,2,2,3,4,4,4,4,2,1,1,3,2,2,2,2,3,1,4,3,2,3,1,4,4,2,4,2,3,2,3,4,3,1,2,3,2,2,2
306,2,4,2,2,3,4,4,4,4,2,1,1,3,2,2,2,2,3,1,4,2,1,1,1,1,2,2,4,3,3,2,1,2,1,2,4,1,3,1,1
307,2,4,2,2,3,4,4,4,4,2,1,1,4,2,2,2,2,3,1,3,2,3,1,3,1,1,2,2,3,3,1,2,1,1,1,4,2,3,2,1
308,2,4,3,3,3,4,4,4,1,2,1,1,2,2,2,1,2,3,4,3,4,4,1,3,2,2,4,1,3,1,4,4,4,2,4,2,2,4,3,1
309,2,4,3,3,3,4,4,4,1,2,1,1,2,2,2,1,2,3,4,3,1,2,4,3,2,4,3,1,4,2,3,1,3,1,3,3,4,3,2,2
310,2,4,4,3,3,4,4,4,1,2,1,1,3,2,2,2,2,3,1,4,2,4,2,1,2,4,4,1,2,1,1,1,2,4,1,3,2,2,4,3
311,2,4,4,3,3,4,4,4,1,2,1,1,3,2,2,2,2,3,1,4,4,4,4,2,4,2,1,2,4,3,2,4,2,1,3,4,2,3,1,2
312,2,4,4,3,3,4,4,4,1,2,1,1,3,2,2,2,2,3,1,4,2,3,4,4,4,2,4,4,1,1,2,1,2,1,1,1,2,4,1,1
313,2,4,4,3,3,4,4,4,1,2,1,1,3,2,2,2,2,3,1,4,3,1,2,3,2,2,4,1,1,3,2,3,4,2,2,2,4,3,2,3
314,2,4,4,3,3,4,4,4,4,2,1,1,3,2,2,2,2,3,1,3,4,2,3,1,3,4,1,2,3,2,2,2,2,4,3,2,3,4,4,2
315,2,4,4,3,3,4,4,4,4,2,1,1,3,2,2,2,2,3,1,3,3,3,4,2,2,3,4,2,1,1,1,1,4,1,1,1,1,2,4,3
316,2,4,3,3,4,4,4,4,1,2,1,1,3,3,2,1,2,3,1,3,2,2,1,1,3,4,3,1,3,1,2,1,2,2,2,3,4,4,4,3
317,2,4,4,3,3,4,4,4,1,2,1,2,3,2,2,1,2,3,1,3,2,1,1,2,4,3,2,2,3,2,2,4,1,2,3,4,2,1,4,2
318,2,4,4,3,3,4,4,4,1,2,1,2,3,2,4,1,2,3,1,3,4,3,4,1,2,4,1,4,2,4,4,3,3,4,3,2,4,4,4,1
