,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
156,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,2,2,2,2,3,2,2,3,1,4,1,4,3,1,4,3,2,1,3,3
157,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,2,2,4,3,3,4,3,4,4,1,2,1,1,4,2,4,2,1,3,4,2,2,1,2
158,2,4,1,4,2,2,4,1,4,1,1,3,1,1,4,4,2,2,4,3,3,2,3,4,2,2,2,3,1,1,1,4,1,1,2,4,2,4,3,2
159,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,3,2,2,4,3,2,4,1,1,4,3,1,3,3,4,3,1,3,1,4
160,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,1,2,2,1,3,4,3,4,4,1,2,4,1,3,3,2,3,4,2,4,2,2,3,4,1
161,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,1,2,2,1,3,2,1,4,1,1,1,2,2,1,3,1,2,2,1,2,4,1,2,3,3
162,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,2,2,4,3,4,1,4,1,4,2,4,2,4,3,1,2,2,4,4,1,4,3,3,4
163,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,2,2,4,3,1,1,2,3,4,2,2,1,3,4,1,3,1,2,3,4,3,4,4,4
164,2,4,3,4,2,1,4,1,4,2,1,3,1,4,4,4,4,2,4,3,3,2,1,3,1,3,4,1,3,4,3,3,3,1,2,1,1,2,3,3
165,2,4,3,4,2,1,4,1,4,2,1,3,1,4,4,4,4,2,4,3,4,2,2,2,3,2,4,4,3,4,4,4,1,2,2,2,4,4,4,4
166,2,4,3,4,2,1,4,1,4,2,1,3,1,4,4,4,4,2,4,3,1,1,2,4,3,2,2,4,1,2,2,3,3,4,2,3,2,1,4,3
167,2,4,3,4,2,1,4,1,4,2,1,3,1,4,4,3,4,2,4,3,3,4,3,3,4,3,2,3,4,4,3,3,3,3,3,2,3,4,1,2
168,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,2,2,4,3,1,2,3,4,2,3,2,1,4,2,2,4,1,2,3,1
169,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,2,3,4,2,1,4,3,2,1,4,3,3,4,4,1,2,3,3,4,2
170,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,4,3,2,3,1,3,3,3,4,3,3,2,1,2,3,2,2,2,3,4
171,4,1,4,4,1,2,3,4,4,2,1,3,4,2,3,3,2,3,4,3,3,1,4,3,3,1,2,2,1,3,3,4,2,3,3,1,4,4,1,3
172,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,3,4,2,4,3,2,4,1,2,2,3,1,1,3,3,1,4,2,3,3,1,3,1,2,2
173,2,4,3,4,2,1,4,1,4,2,1,3,1,4,4,4,4,2,4,3,4,2,1,2,4,4,4,4,4,2,2,2,4,4,4,1,4,2,2,3
174,2,4,1,4,2,2,4,1,4,1,1,3,1,4,4,4,2,2,4,3,2,4,3,1,1,1,2,2,3,4,3,2,1,3,4,4,3,2,3,1
175,2,4,1,4,2,2,4,1,4,1,1,3,1,1,4,4,2,2,4,3,2,3,2,4,1,3,3,2,1,1,4,3,3,2,4,2,2,4,4,2
176,2,4,1,4,2,2,4,1,4,1,1,3,1,4,4,4,2,2,4,3,4,3,4,1,1,1,2,1,2,4,3,3,2,2,3,3,3,2,3,3
177,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,4,1,2,4,3,2,4,3,1,4,2,1,3,2,4,1,1,4,1,3
178,2,1,1,4,1,2,3,1,4,1,1,3,1,3,3,3,3,2,4,3,1,4,1,4,4,2,4,1,3,3,2,2,2,3,4,2,3,2,3,3
179,4,1,4,4,1,2,3,4,4,1,1,3,4,2,3,3,3,3,4,3,2,1,4,4,2,1,4,2,2,1,2,3,1,2,3,1,2,4,3,4
180,4,1,4,4,1,2,3,4,4,1,1,3,4,2,3,3,2,3,4,3,2,3,4,4,3,2,1,3,1,3,1,2,2,1,4,2,1,3,2,4
181,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,3,4,2,1,2,4,2,1,2,2,1,3,4,3,4,3,1,1,2,2
182,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,2,2,4,3,3,4,3,2,2,1,3,1,3,3,1,3,2,2,4,2,3,3,1,3
183,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,1,2,2,3,4,4,3,2,4,3,4,2,4,2,3,1,2,3,1,4
184,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,4,4,1,4,2,3,1,1,2,1,2,1,4,4,4,1,2,4,3,4
185,2,4,3,4,2,1,4,1,4,2,1,3,1,4,4,4,4,2,4,3,1,4,2,2,4,2,1,1,3,1,2,4,1,3,2,4,1,2,4,3
186,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,1,2,2,1,3,1,3,4,4,1,1,2,1,3,4,4,1,4,1,4,1,1,2,4,4
187,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,1,2,2,4,3,4,1,2,4,4,3,3,2,1,3,4,4,1,1,2,2,1,4,2,3
188,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,2,4,1,1,1,1,1,1,2,2,1,4,4,1,2,4,4,1,1,1
189,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,3,1,2,1,3,3,1,3,1,4,3,4,1,3,1,1,3,3,3,1
190,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,2,4,1,2,2,2,2,4,1,1,3,2,1,4,1,3,3,1,2,4
191,2,4,3,4,2,1,4,1,4,2,1,3,1,4,4,4,4,2,4,3,2,3,4,4,4,1,4,3,1,2,4,2,1,1,1,2,1,3,3,2
192,2,4,3,4,2,1,4,1,4,2,1,3,1,4,4,4,4,2,4,3,3,3,2,2,4,2,2,2,2,3,1,2,3,4,4,4,2,1,1,3
193,3,1,4,2,1,2,1,1,4,1,1,3,4,3,4,4,2,4,2,3,1,4,1,4,4,4,2,3,3,3,2,2,4,3,1,3,1,1,1,3
194,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,1,1,4,1,3,2,1,4,1,2,2,4,2,4,3,3,3,4,4
195,3,1,4,2,1,2,1,1,4,1,1,3,4,3,4,4,2,2,2,3,1,4,2,1,4,4,1,4,4,1,3,2,2,2,3,2,3,3,1,4
196,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,2,2,4,3,1,2,3,1,1,4,4,3,4,1,3,3,1,1,1,4,2,1,1,4
197,3,4,3,4,2,1,4,1,4,2,1,3,4,4,4,1,2,2,1,3,1,3,1,3,2,1,2,3,4,2,1,3,4,2,4,1,1,1,1,1
198,3,3,3,4,2,1,1,1,4,2,1,3,4,3,4,2,2,3,1,3,2,4,3,4,3,2,4,2,2,3,3,4,1,3,1,2,1,3,4,4
199,3,3,3,4,2,1,1,1,4,2,1,3,4,3,4,2,2,3,1,3,1,2,4,3,4,1,2,4,1,1,3,4,4,4,2,4,4,2,4,4
200,3,3,3,4,2,1,1,1,4,2,1,2,4,3,2,2,2,3,1,3,4,3,4,2,3,2,2,2,4,1,4,4,1,4,1,3,3,2,1,2
201,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,3,1,3,3,3,4,4,3,3,1,4,3,4,1,4,2,1,4,4
202,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,4,3,1,2,3,4,1,4,3,3,1,1,3,3,4,3,3,1,2
203,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,1,4,4,2,3,4,1,4,4,1,3,3,2,4,2,3,3,2,4
204,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,4,4,1,4,2,2,4,1,4,3,1,4,3,2,1,1,2,1,3
205,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,1,1,2,4,3,1,3,1,2,1,3,3,4,1,4,4,1,3,2
206,3,3,3,4,2,1,4,1,4,1,1,3,4,3,4,1,2,2,1,3,4,2,3,3,1,2,3,1,1,3,1,1,1,1,1,2,4,4,4,2
207,3,3,3,4,2,1,1,1,3,2,1,2,1,3,2,2,2,3,1,2,2,1,3,2,4,3,2,1,3,1,1,3,2,2,3,4,1,4,2,4
208,3,3,3,4,2,1,4,1,3,2,1,2,2,3,2,2,2,3,1,2,2,2,3,2,4,3,4,1,1,1,2,3,2,3,2,2,1,2,3,2
209,3,3,3,4,2,1,4,1,3,2,1,2,2,3,2,2,2,3,1,2,1,1,4,2,1,4,3,3,3,2,1,1,3,4,4,3,3,4,1,2
210,3,3,3,4,2,1,4,1,3,2,1,2,1,3,2,2,2,3,1,2,2,3,3,2,4,2,2,1,2,1,3,1,4,4,1,1,1,2,4,3
211,3,3,3,4,2,1,1,1,3,2,1,2,1,3,2,2,2,3,1,2,2,1,2,2,1,3,4,4,2,2,3,3,2,1,2,3,4,2,2,1
212,3,3,3,4,2,1,1,1,3,2,1,2,1,3,2,2,2,3,1,2,2,4,1,3,1,1,4,4,1,1,2,4,3,4,2,1,2,3,1,4
213,2,4,1,4,2,2,4,1,4,1,1,3,1,1,4,4,2,2,2,3,2,3,2,4,2,3,4,3,4,1,1,2,4,3,3,4,1,1,2,2
214,2,4,1,4,2,2,4,1,4,1,1,3,1,1,4,4,2,2,2,3,3,2,4,4,4,3,3,4,2,4,2,4,3,2,2,3,2,4,2,2
215,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,2,1,1,2,4,3,3,3,2,4,2,1,3,1,2,4,2,4,1,2
216,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,2,2,4,3,4,2,2,4,4,1,4,1,4,1,1,2,1,2,2,1,3,1,3,3
217,3,3,3,4,2,1,4,1,4,2,1,3,4,4,4,1,2,2,1,3,3,1,2,4,3,2,4,1,2,1,1,4,3,1,4,1,4,3,4,4
218,3,3,3,4,2,1,1,1,4,2,1,3,4,3,4,2,2,3,1,3,2,4,2,1,3,1,1,3,3,3,3,1,4,4,1,4,1,4,4,2
219,3,3,3,4,2,1,1,1,4,2,1,3,4,3,4,1,2,3,1,3,1,4,2,1,4,4,1,1,3,2,4,1,1,4,2,3,3,1,2,4
220,3,3,3,4,2,1,4,1,4,2,1,3,4,4,4,1,2,2,1,3,4,4,2,2,2,3,4,1,3,1,3,4,3,4,1,2,1,1,2,2
221,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,1,2,2,4,3,2,4,4,1,1,2,2,1,1,1,2,4,1,3,1,3,3,3,3,4
222,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,2,2,4,3,4,4,3,3,1,2,4,4,2,1,2,1,2,2,4,4,3,1,2,3
223,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,2,2,4,3,3,2,4,3,1,2,4,4,3,4,4,4,2,2,2,1,4,3,3,1
224,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,2,2,4,3,4,1,3,4,4,2,4,2,1,4,2,3,4,3,3,3,4,3,2,3
225,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,2,2,4,3,1,3,1,4,2,3,1,3,4,2,4,4,3,2,3,3,3,4,1,3
226,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,2,2,4,3,4,1,3,3,3,2,2,3,2,2,1,4,3,2,3,2,1,3,3,2
227,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,2,2,4,3,3,4,2,2,3,2,1,3,4,2,3,4,1,1,3,1,1,4,3,3
228,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,2,2,4,3,2,3,4,3,1,3,2,1,4,2,2,2,3,1,3,4,4,1,4,1
229,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,1,2,2,1,3,1,4,3,2,1,4,2,2,2,2,4,4,3,3,2,3,2,2,3,4
230,3,4,3,4,2,1,4,1,4,1,1,3,4,4,4,1,2,2,1,3,2,1,1,2,4,4,3,4,4,1,2,4,4,2,4,3,3,4,3,3
231,3,4,3,4,2,1,4,1,4,1,1,3,4,3,4,1,2,2,1,3,1,4,1,3,3,3,2,3,3,4,4,4,2,2,3,4,3,4,1,2
232,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,1,2,2,1,3,3,4,4,2,4,2,3,1,1,4,1,4,3,3,2,4,3,3,1,4
233,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,1,2,2,1,3,4,2,3,2,2,2,3,1,1,4,1,1,3,1,1,3,1,4,1,3
234,2,4,3,4,2,1,4,1,4,2,1,3,1,4,4,4,4,2,4,3,3,1,4,3,2,1,4,3,1,4,1,2,3,1,3,2,2,2,4,1
235,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,2,4,2,3,4,4,2,1,1,1,2,2,2,1,4,2,1,2,1,2,2,4,3,2
236,3,1,4,2,1,2,1,1,4,1,1,3,4,3,4,4,2,4,2,3,2,4,1,3,2,1,3,2,1,2,2,4,3,2,1,1,2,2,2,3
237,3,3,3,4,2,1,1,1,3,2,1,2,1,3,2,2,2,3,1,2,1,1,3,2,2,1,2,2,4,2,2,4,3,2,2,4,1,3,2,2
238,3,3,3,4,2,1,1,1,3,2,1,2,1,3,2,2,2,3,1,2,4,2,2,2,2,3,2,1,1,1,1,2,4,1,1,2,3,2,4,4
239,3,3,3,4,2,1,4,1,3,2,1,2,2,3,2,2,2,3,1,2,1,4,4,1,4,2,1,1,3,2,4,1,1,4,1,1,4,2,1,1
240,3,3,3,4,2,1,4,1,3,2,1,2,2,3,2,2,2,3,1,2,4,2,4,3,2,4,1,4,2,2,2,1,3,1,4,1,3,3,1,3
241,3,3,3,4,2,1,1,1,3,2,1,2,1,3,2,2,2,3,1,2,1,3,2,4,3,4,3,3,1,3,1,3,4,1,1,3,2,2,2,4
242,3,3,3,4,2,1,1,1,3,2,1,2,1,2,2,2,2,3,1,2,4,2,4,4,3,1,3,2,2,2,3,1,1,4,1,4,1,3,1,4
243,3,3,3,4,2,1,1,1,4,2,1,2,1,2,2,2,2,3,1,3,1,3,4,1,4,3,2,3,2,4,2,4,4,3,1,1,2,4,2,4
244,3,3,3,4,2,1,1,1,4,2,1,2,1,2,2,2,2,3,1,3,3,4,1,4,4,3,1,3,2,1,2,2,4,3,2,3,4,3,3,1
245,3,3,3,4,2,1,1,1,4,2,1,2,4,3,2,2,2,3,1,3,4,2,2,3,1,3,4,4,3,2,1,4,2,4,3,1,1,3,4,3
246,3,4,3,4,2,1,4,1,4,2,1,3,4,4,4,1,2,2,1,3,2,1,2,2,1,2,2,4,1,4,1,1,2,2,3,3,4,3,1,2
247,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,1,2,2,1,3,3,3,2,1,3,3,2,2,1,1,3,1,4,2,4,2,4,3,4,3
248,2,4,3,4,2,1,4,1,4,2,1,3,1,4,4,4,4,2,4,3,1,4,2,3,1,1,2,2,1,2,3,4,4,1,3,4,3,4,1,1
249,2,4,3,4,2,1,4,1,4,2,1,3,1,4,4,4,4,2,4,3,1,2,2,3,4,1,1,4,4,1,3,2,1,1,3,2,4,4,3,4
250,2,4,3,4,2,1,4,1,4,2,1,3,1,4,4,4,4,2,4,3,1,3,3,3,1,4,4,1,4,1,4,3,4,4,1,1,1,3,3,2
251,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,3,3,2,3,1,4,2,4,2,4,3,3,2,2,3,1,3,3,2,2
252,2,4,3,4,2,1,4,1,4,2,1,3,1,4,4,4,4,2,4,3,1,2,1,2,4,3,2,2,4,1,2,3,1,4,1,4,4,4,1,2
253,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,3,2,2,3,4,2,4,3,1,2,3,2,1,2,4,4,2,3,2,2
254,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,1,1,2,1,4,4,3,2,2,3,2,2,2,4,4,4,2,4,4,1
255,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,2,4,3,1,2,4,3,3,1,1,3,1,1,2,1,2,2,1,3,3
256,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,3,2,1,4,2,1,3,1,4,2,2,3,2,1,4,4,4,3,4,2
257,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,2,4,2,2,2,3,1,1,2,2,3,4,4,4,2,3,3,3,3,1
258,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,2,3,3,3,3,3,4,4,4,2,2,4,3,1,3,2,3,1,4,3
259,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,2,1,4,2,1,4,4,2,3,3,3,2,1,1,2,1,4,1,4,2
260,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,1,2,2,1,4,3,4,3,2,4,3,1,4,1,1,3,2,1,1,4
261,2,4,3,4,2,1,4,1,4,2,1,3,1,4,4,4,4,2,4,3,2,1,1,4,4,2,4,3,2,3,4,1,4,3,2,1,3,4,1,1
262,2,4,3,4,2,1,4,1,4,2,1,3,1,4,4,3,4,2,4,4,2,4,4,3,4,1,3,2,4,3,4,1,1,2,3,2,4,3,1,3
263,2,4,3,4,2,1,4,1,4,2,1,3,1,4,4,4,4,2,4,3,3,2,2,1,4,3,4,3,3,2,4,1,2,1,3,1,4,1,3,4
264,2,4,3,4,2,1,4,1,4,2,1,3,1,4,4,4,4,2,4,3,3,4,2,4,3,2,2,1,3,3,3,4,3,1,1,3,4,2,4,3
265,2,4,3,4,2,1,4,1,4,2,1,3,1,4,4,4,4,2,4,3,1,4,1,4,1,4,4,4,1,2,1,3,3,3,4,2,1,1,2,2
266,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,1,2,2,1,3,4,1,1,3,1,2,2,3,3,1,1,1,4,1,1,4,2,3,2,3
267,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,1,2,2,1,3,3,4,1,4,3,1,3,2,3,4,4,2,3,3,4,3,1,3,2,3
268,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,2,2,4,3,2,3,1,1,2,1,2,3,3,4,2,4,1,1,3,1,1,2,4,3
269,3,3,3,4,2,1,4,1,4,1,1,3,4,3,4,1,2,2,1,3,3,1,1,4,1,1,2,3,4,4,2,1,2,4,1,2,2,4,1,3
270,3,4,3,4,2,1,4,1,4,1,1,3,4,3,4,1,2,2,1,3,1,4,2,2,4,2,3,1,2,3,4,3,4,3,4,4,2,1,3,2
271,3,4,3,4,2,1,4,1,4,1,1,3,4,3,4,1,2,2,1,3,3,3,4,3,3,2,3,2,3,1,1,1,1,4,2,4,1,4,2,2
272,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,1,2,2,2,3,4,1,2,3,2,1,4,4,1,4,2,1,2,2,2,2,1,4,2,3
273,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,2,2,4,3,2,1,2,4,3,3,2,3,1,1,4,4,1,4,4,1,4,3,3,3
274,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,1,2,4,1,1,2,4,3,4,4,3,4,4,1,1,2,4,3,1,4
275,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,4,3,2,1,4,3,3,4,1,3,2,4,4,2,2,1,3,2,3,4
276,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,2,2,1,1,2,2,4,2,1,2,1,3,1,4,1,3,4,4,3,2
277,2,4,1,4,3,2,4,1,4,1,1,3,1,1,4,4,2,2,2,3,1,4,2,3,1,2,4,1,2,3,4,2,3,3,2,4,3,1,4,4
278,2,4,1,4,2,2,4,1,4,1,1,3,1,1,4,4,2,2,2,3,4,4,4,2,1,2,2,4,4,4,1,2,2,4,1,4,1,4,3,2
279,2,4,1,4,2,2,4,1,4,1,1,3,1,1,4,4,2,2,2,3,2,4,3,3,1,1,2,3,2,2,4,4,3,4,2,4,4,3,4,1
280,2,4,3,4,2,2,4,1,4,1,1,3,1,4,4,4,2,2,4,3,3,3,1,2,2,3,3,3,2,3,3,2,2,4,2,2,3,2,3,3
281,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,1,4,1,2,1,1,1,3,4,4,3,1,4,1,2,3,4,1,2,4
282,2,4,1,4,2,2,4,1,4,1,1,3,1,4,4,4,2,2,4,3,4,2,1,2,2,2,4,4,2,3,1,1,2,2,1,4,1,2,3,3
283,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,2,4,2,3,3,4,1,2,1,3,1,1,1,3,1,1,1,3,3,4,2,2,3,1
284,2,1,1,2,1,2,4,1,4,1,1,3,1,1,4,4,2,2,2,3,3,1,2,2,2,2,4,1,1,1,4,2,4,4,4,3,1,4,4,1
285,2,4,3,4,2,2,4,1,4,1,1,3,1,4,4,4,2,2,2,3,2,4,2,1,1,3,4,2,3,4,2,4,2,3,3,2,1,3,3,3
286,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,2,2,4,3,2,4,3,1,1,2,3,1,3,4,1,4,4,2,4,4,2,1,4,3
287,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,2,2,4,3,4,4,3,1,3,2,1,2,3,4,3,1,4,3,3,2,4,2,3,4
288,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,2,2,4,3,3,2,2,3,4,2,2,3,4,3,4,3,4,3,1,1,4,3,3,4
289,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,1,2,2,1,3,2,3,3,4,2,2,2,4,1,1,4,4,4,1,1,4,2,1,3,4
290,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,1,2,2,1,3,1,2,3,4,1,4,4,2,2,4,3,2,4,1,2,3,1,1,3,4
291,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,1,2,2,1,3,1,1,3,3,4,3,3,4,1,4,4,2,1,3,2,1,2,1,1,4
292,3,4,3,4,2,1,4,1,4,2,1,3,4,4,4,1,2,2,1,3,2,4,4,3,3,3,3,3,1,2,3,1,4,3,2,4,2,3,3,4
293,3,3,3,4,2,1,4,1,4,2,1,3,4,4,4,1,2,2,1,3,3,4,1,3,1,4,4,3,3,1,3,3,3,2,4,4,4,2,1,3
294,3,3,3,4,2,1,1,1,4,2,1,1,4,3,4,1,2,3,1,3,2,1,1,3,1,1,4,4,1,3,1,1,2,2,3,1,4,4,3,4
295,3,3,3,4,2,1,1,1,4,2,1,1,4,3,4,1,2,3,1,3,1,3,2,2,1,4,4,3,2,2,1,4,3,2,3,1,3,2,4,1
296,3,3,3,4,2,1,1,1,4,2,1,3,4,3,4,1,2,2,1,3,2,3,2,4,3,4,1,4,3,2,1,3,2,3,1,3,4,1,3,1
297,2,4,3,4,2,1,4,1,4,2,1,3,1,4,4,4,4,2,4,3,4,1,4,3,4,3,2,2,3,4,1,1,1,3,1,2,2,1,4,1
298,2,4,1,4,2,2,4,1,4,1,1,3,1,1,4,4,2,2,2,3,4,3,1,1,1,3,2,4,3,1,2,3,4,4,3,2,3,1,1,3
299,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,3,3,2,1,2,4,1,4,1,2,4,2,2,1,4,3,3,1,3,3
300,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,2,2,4,3,2,3,2,4,1,2,4,4,4,1,2,3,1,3,3,2
301,2,4,3,4,2,1,4,1,4,2,1,3,1,4,4,4,4,2,4,3,2,3,1,4,2,1,1,1,1,3,1,1,1,1,4,2,4,2,1,2
302,3,1,4,2,1,2,1,1,4,1,1,3,4,3,4,4,2,4,2,3,3,1,1,4,4,2,4,1,1,1,1,1,1,2,1,4,4,1,1,1
303,2,4,1,4,2,2,4,1,4,1,1,3,1,1,4,4,2,2,4,3,3,4,1,2,1,2,2,2,1,4,1,4,3,1,1,1,3,2,4,1
304,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,3,3,3,1,1,3,4,3,4,1,2,2,1,2,4,3,1,4,4,3
305,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,1,4,4,3,3,4,1,1,2,1,1,3,2,1,1,4,1,4,4,2
306,2,4,3,4,2,1,4,1,4,2,1,3,1,4,4,4,4,2,4,3,1,2,3,2,1,4,2,2,1,2,2,4,1,1,1,4,3,3,4,2
307,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,4,2,4,3,3,1,3,3,2,1,1,3,4,4,4,1,2,1,2,3,4,3,4,2
308,2,4,3,4,2,1,4,1,4,2,1,3,1,4,4,4,4,2,4,3,2,4,3,1,1,2,2,2,4,4,2,4,1,2,1,1,3,3,1,3
309,2,4,3,4,2,1,4,1,4,2,1,3,1,4,4,4,2,2,4,3,1,1,4,4,1,1,2,2,3,2,4,1,4,1,3,1,1,2,2,2
310,2,4,3,4,2,1,4,1,4,2,1,3,1,4,4,4,2,2,4,3,4,1,1,1,1,2,2,3,4,1,1,2,4,4,2,4,3,2,3,2
311,2,4,3,4,2,1,4,1,4,2,1,3,1,4,4,4,4,2,4,4,2,2,2,4,2,1,4,4,3,1,4,3,4,2,2,2,2,1,1,3
312,2,4,1,2,3,2,4,1,4,1,1,3,1,1,4,4,2,2,2,3,2,4,2,3,4,3,4,3,3,3,4,2,3,4,4,3,1,2,4,4
313,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,3,1,3,1,4,2,1,4,3,4,2,3,3,2,3,4,1,2,4
314,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,1,1,3,1,3,1,3,3,4,4,1,2,1,2,4,2,4,2,3
315,2,1,1,2,1,2,4,1,4,1,1,3,1,1,4,4,2,2,2,3,1,1,1,4,2,2,4,3,1,2,2,2,4,1,3,3,2,4,4,2
316,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,4,2,2,4,3,2,4,1,4,1,1,4,1,4,4,3,1,4,2,1,3,2,2,4,1
317,2,4,3,4,2,1,4,1,4,1,1,3,1,4,4,1,2,2,1,3,1,1,2,3,4,4,1,2,2,4,1,2,4,1,3,1,3,2,4,1
318,3,4,3,4,2,1,4,1,4,1,1,3,4,4,4,1,2,2,1,3,4,4,4,2,1,1,4,4,1,1,1,3,4,3,1,1,4,4,3,3
