,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
156,3,4,1,3,1,2,4,2,2,1,4,4,4,1,3,2,3,1,4,1,4,4,4,3,1,4,2,3,3,3,1,1,4,3,2,4,3,4,2,4
157,3,4,1,3,1,2,4,2,2,1,4,4,2,2,3,2,3,1,4,1,3,2,3,3,2,2,3,1,1,4,1,1,3,1,2,1,3,2,2,4
158,4,1,1,3,2,2,2,3,2,1,4,4,4,2,3,2,3,1,3,1,1,2,2,3,3,1,2,2,1,1,3,2,4,4,1,2,1,3,4,3
159,4,1,1,3,2,2,2,3,2,1,4,4,4,2,3,2,3,1,3,1,1,3,4,1,4,2,2,4,2,3,1,2,3,4,3,4,3,2,2,2
160,4,1,1,3,2,2,2,3,2,1,4,2,4,2,3,2,3,1,3,1,1,1,1,1,1,4,4,3,2,4,4,4,1,2,1,4,1,1,3,1
161,4,1,1,3,2,2,2,3,2,2,4,2,4,4,3,2,3,1,3,1,2,1,2,2,1,4,4,3,2,4,3,4,1,2,3,4,3,2,4,3
162,4,1,1,3,1,2,2,3,2,2,4,2,2,2,3,2,3,1,1,1,2,2,2,3,4,1,1,1,3,3,4,4,1,2,4,1,3,3,1,4
163,4,1,1,3,1,2,2,3,2,2,4,2,2,3,3,3,4,1,1,1,1,2,2,3,3,3,1,3,1,2,4,4,4,2,2,4,1,1,1,1
164,4,1,1,3,2,2,2,3,2,1,4,2,4,4,3,4,3,1,3,1,4,1,3,1,2,1,1,1,2,4,3,2,2,2,2,1,4,4,4,3
165,4,1,1,3,1,2,2,3,2,1,4,2,4,3,3,4,3,1,3,1,2,2,2,1,2,1,2,2,1,2,1,2,1,4,4,2,3,2,3,4
166,4,1,1,3,1,2,2,3,2,1,4,2,4,3,3,2,3,1,4,1,1,3,3,3,4,4,2,2,4,4,3,1,1,4,4,1,4,3,1,4
167,4,1,1,3,1,2,2,3,2,1,4,4,4,4,3,2,3,1,3,1,4,4,1,1,1,2,4,3,3,3,4,4,4,3,2,4,4,3,3,2
168,4,1,1,3,1,2,4,3,2,1,4,2,2,3,3,3,4,1,1,1,2,2,4,2,1,4,2,1,1,2,2,2,2,1,2,2,3,4,2,4
169,4,1,1,3,1,2,2,3,2,1,4,2,4,4,3,4,3,1,4,1,1,1,3,1,4,3,1,1,4,3,1,4,2,2,3,3,1,3,2,4
170,4,1,4,3,1,2,4,3,2,2,4,3,2,4,3,3,4,1,1,1,4,1,3,1,2,3,4,3,3,3,1,2,4,3,4,4,1,1,3,1
171,4,1,1,3,1,2,4,3,2,2,4,2,2,3,3,3,4,1,1,1,1,1,2,2,1,3,1,4,3,4,1,4,4,2,4,1,4,4,4,4
172,4,1,1,3,2,2,2,2,2,1,4,4,4,3,3,2,3,1,4,1,1,2,2,1,3,2,1,2,3,3,2,4,1,4,1,4,2,1,2,3
173,4,1,1,3,2,2,2,3,2,1,4,4,4,3,3,4,3,1,4,1,2,4,2,2,4,2,1,4,3,4,1,3,1,4,1,3,3,3,1,2
174,4,1,1,3,2,2,2,3,2,1,4,4,4,3,3,4,3,1,3,1,1,3,1,3,2,3,3,4,2,1,1,4,1,1,4,1,2,1,1,1
175,4,1,1,3,2,4,2,3,2,1,4,4,4,3,3,4,3,1,3,1,3,3,3,2,4,1,3,2,4,4,1,1,4,1,1,1,1,2,1,2
176,4,1,1,3,2,4,2,3,2,1,4,4,4,3,3,4,3,1,3,1,2,3,1,3,2,2,3,2,2,4,3,4,4,1,4,3,3,4,2,1
177,4,1,1,3,2,4,2,3,2,1,4,4,4,3,3,4,2,1,3,1,3,3,2,1,1,4,3,3,4,4,4,2,3,2,4,3,3,4,2,3
178,4,1,1,3,2,4,2,3,2,1,4,4,4,3,3,4,2,1,3,1,4,2,3,1,1,1,4,3,3,2,2,2,3,3,4,2,3,4,4,4
179,4,1,1,3,2,4,2,3,2,1,4,4,4,3,3,4,3,1,3,1,4,2,1,3,2,1,3,3,2,4,1,3,1,3,1,2,2,4,2,3
180,4,1,1,3,2,4,2,3,2,1,4,4,4,2,3,4,3,1,3,1,2,1,1,4,1,4,3,4,1,3,1,1,2,2,4,4,4,1,4,2
181,4,1,1,3,2,4,2,3,2,1,4,4,4,2,3,4,3,1,3,1,2,4,1,1,4,3,1,3,1,4,1,2,1,1,3,3,2,1,3,2
182,4,1,1,3,2,2,2,3,2,1,4,4,4,2,3,4,3,1,3,1,2,3,1,1,4,1,2,2,2,3,4,1,3,1,3,3,4,3,4,4
183,4,1,1,3,2,4,2,3,2,2,4,4,2,2,3,3,3,1,1,1,3,2,4,2,2,3,3,2,3,1,3,4,4,3,2,1,1,1,1,1
184,4,1,1,3,2,4,2,3,2,2,4,4,2,2,3,3,4,1,1,1,2,1,3,1,4,2,2,1,3,1,3,1,4,2,2,1,2,3,3,1
185,4,4,1,3,2,2,2,3,2,1,4,4,4,2,3,2,3,1,3,1,3,1,4,4,2,4,1,4,3,3,3,3,3,2,3,3,2,3,2,2
186,4,1,1,3,2,2,2,3,2,1,4,4,4,2,3,4,3,1,3,1,4,3,3,3,4,1,1,2,4,2,2,2,2,4,2,3,4,3,1,4
187,4,1,1,3,2,2,2,3,2,1,4,4,4,3,3,4,3,1,3,1,3,1,4,2,4,2,4,2,2,2,2,1,4,3,4,2,2,2,3,1
188,4,1,1,3,2,2,2,3,2,1,4,4,4,3,3,4,3,1,3,1,3,4,3,3,2,3,4,2,4,2,3,1,3,3,2,1,4,1,1,3
189,4,1,1,3,2,4,2,3,2,1,4,4,4,3,3,4,3,1,3,1,2,3,4,1,1,4,1,1,3,1,4,1,3,3,4,3,2,1,4,4
190,4,1,1,3,2,4,2,3,2,1,4,4,4,3,3,4,3,1,3,1,3,1,2,3,2,4,3,4,3,1,3,1,4,2,4,1,1,4,2,4
191,4,1,1,3,2,4,2,3,2,1,4,4,4,2,3,4,3,1,3,1,3,3,2,1,1,1,4,1,4,4,4,2,3,3,2,3,2,1,1,4
192,4,1,1,3,2,4,2,3,2,1,4,4,4,2,3,4,3,1,3,1,2,2,1,2,2,1,2,2,4,1,1,4,4,4,4,1,1,4,2,3
193,4,1,1,3,2,4,2,3,2,1,4,4,4,2,3,4,3,1,3,1,2,3,2,3,4,2,3,1,4,3,3,1,2,4,4,3,1,2,2,4
194,4,1,1,3,2,2,2,3,2,2,4,2,4,4,3,2,3,1,3,1,1,3,4,3,1,1,4,4,2,2,3,3,4,3,3,3,3,1,4,2
195,4,3,1,3,2,2,2,3,2,1,4,2,4,4,3,4,2,1,3,1,4,3,2,1,3,3,1,2,4,1,2,2,3,2,1,3,4,3,4,1
196,4,4,1,3,2,2,2,3,2,2,4,2,4,4,3,4,2,1,3,4,4,4,1,1,4,4,2,4,2,4,2,1,3,1,3,2,4,3,2,1
197,2,4,1,3,2,2,2,3,2,2,4,2,4,4,3,4,3,1,3,4,2,2,3,2,2,1,2,4,4,2,2,3,1,1,2,2,4,1,4,2
198,4,3,1,3,2,4,2,3,2,4,4,2,2,3,3,4,2,1,1,4,3,1,1,2,4,1,2,2,2,1,4,1,3,2,1,3,2,4,4,3
199,4,3,1,3,2,2,2,3,2,1,4,2,4,4,3,4,4,1,3,1,3,2,1,3,2,1,1,3,1,4,2,2,2,1,4,1,4,3,2,2
200,2,4,1,3,4,2,2,3,2,2,4,2,4,4,3,4,4,1,3,4,2,4,4,4,3,4,4,1,3,2,3,4,4,4,3,1,1,3,1,3
201,4,1,1,3,2,2,2,3,2,1,4,2,4,4,3,4,2,1,3,4,2,2,3,4,4,2,2,3,1,2,3,2,4,4,3,1,1,2,4,1
202,4,1,1,3,2,2,2,3,2,1,4,2,4,4,3,4,2,1,3,4,4,1,1,4,3,2,3,3,3,2,3,4,3,4,2,3,2,4,1,1
203,2,1,1,3,2,2,2,3,2,1,4,2,4,4,3,4,2,1,3,4,2,1,3,3,3,4,3,2,4,3,4,2,3,2,4,4,3,3,3,3
204,2,1,1,3,2,2,2,3,2,1,4,2,4,4,3,4,2,1,3,4,3,2,3,1,3,3,1,4,1,4,3,3,3,3,1,4,3,1,4,2
205,2,4,1,3,2,2,2,3,2,1,4,2,4,4,3,4,2,1,3,4,2,4,2,3,3,1,1,2,3,3,3,3,1,4,2,3,1,1,3,1
206,4,1,1,3,2,4,2,3,2,1,4,2,4,4,3,4,2,1,3,1,1,2,4,1,1,2,4,2,2,3,3,1,2,1,1,4,1,2,4,1
207,4,4,1,3,2,4,2,3,2,1,4,2,4,4,3,4,2,1,3,4,2,3,2,3,4,1,4,1,4,1,4,4,2,3,4,3,3,2,2,1
208,4,1,1,3,2,2,2,3,2,1,4,2,4,4,3,4,2,1,3,4,2,4,1,3,1,2,1,1,1,4,3,4,1,3,4,1,3,1,4,1
209,2,4,1,3,2,2,2,3,2,1,4,2,4,4,3,4,2,1,3,4,4,1,3,4,2,3,1,2,3,4,1,1,3,4,3,4,3,1,4,1
210,2,4,1,3,2,2,2,3,2,1,4,2,4,4,3,4,2,1,3,4,3,2,4,2,3,3,2,1,2,4,1,2,4,3,4,4,3,3,2,1
211,2,4,1,3,2,2,2,3,2,1,4,2,4,4,3,4,2,1,3,4,4,3,2,2,1,3,3,2,3,1,4,3,2,4,1,4,2,1,3,2
212,2,4,1,3,2,2,2,3,2,1,4,2,4,4,3,4,2,1,3,4,1,2,4,3,4,1,1,3,4,1,3,1,1,1,1,4,2,2,3,4
213,2,4,1,3,2,2,2,3,2,1,4,2,4,4,3,4,2,1,3,4,4,3,1,3,1,1,1,2,4,2,4,2,4,3,2,4,4,4,4,3
214,2,4,1,3,2,2,2,3,2,1,4,2,4,4,3,4,3,1,3,4,1,4,2,3,3,3,1,1,1,3,1,3,1,2,1,4,1,1,4,2
215,2,4,1,3,2,2,2,3,2,1,4,2,4,4,3,4,2,1,3,4,4,3,3,1,4,3,4,2,2,1,3,4,3,2,3,4,4,3,3,2
216,2,4,1,3,2,2,2,3,2,2,4,2,4,4,3,4,3,1,3,4,4,2,2,1,2,3,3,4,1,1,1,1,4,4,2,1,1,4,1,3
217,2,4,1,3,2,2,2,3,2,2,4,2,4,4,3,4,3,1,3,4,4,1,4,3,1,1,3,3,1,3,2,1,2,2,1,2,3,2,4,3
218,2,4,1,3,4,2,2,3,2,2,4,2,4,4,3,4,3,1,3,4,2,1,2,2,2,3,2,1,4,2,4,1,4,1,3,1,1,4,2,1
219,2,4,1,3,4,2,2,3,2,2,4,2,4,4,3,4,3,1,3,4,3,2,2,3,2,2,2,2,1,3,4,4,4,2,2,3,1,3,3,4
220,2,4,1,3,4,2,2,3,2,2,4,2,4,4,3,4,4,1,3,4,3,4,3,3,1,1,4,3,2,1,1,1,4,2,2,3,3,2,3,2
221,2,4,1,3,4,1,2,3,2,1,4,2,4,4,3,4,4,1,3,4,3,2,3,3,3,4,3,4,2,3,2,3,1,4,4,1,1,3,3,4
222,2,4,1,3,4,1,2,3,2,2,2,2,1,4,3,4,4,1,3,4,1,4,3,1,3,3,2,4,3,3,1,2,2,3,1,2,4,1,4,1
223,2,4,1,3,4,1,3,3,2,2,2,2,1,4,3,4,4,1,3,4,3,3,2,2,2,1,3,1,4,1,4,3,4,4,4,2,4,4,1,3
224,2,4,1,3,4,1,3,3,2,2,2,2,1,4,3,4,4,1,4,4,1,3,3,4,1,2,2,4,4,1,1,3,2,3,1,3,2,2,1,1
225,2,4,1,3,4,1,3,3,2,2,2,2,1,4,3,4,4,1,4,4,4,3,4,2,4,1,3,4,2,4,3,3,1,4,2,3,2,4,1,1
226,2,4,1,3,4,1,3,3,2,2,2,2,1,4,3,4,4,1,4,4,2,4,2,1,4,3,2,2,2,1,1,4,3,4,2,3,4,3,4,2
227,2,4,1,3,4,1,3,3,2,2,2,2,1,4,3,4,4,1,4,4,1,4,2,4,1,4,1,1,3,3,3,3,2,3,2,3,1,4,2,3
228,2,4,1,3,4,1,3,3,2,2,2,2,1,4,3,4,4,1,4,4,3,4,1,1,4,3,2,2,3,3,2,2,3,4,2,1,3,4,2,2
229,2,4,1,3,1,2,2,3,2,2,4,2,4,4,3,4,3,1,3,4,3,2,4,1,1,1,4,4,4,2,4,4,2,3,1,2,4,4,1,3
230,2,4,1,3,1,2,2,3,2,2,4,2,4,4,3,4,3,1,3,4,1,4,1,1,1,4,1,1,2,1,2,1,3,1,1,4,3,3,4,2
231,2,4,1,3,1,2,2,3,2,2,4,2,1,2,3,2,4,1,3,4,1,3,1,1,3,3,4,4,3,2,3,2,3,4,2,2,4,1,4,2
232,2,4,1,3,1,2,2,2,2,2,4,2,1,2,3,3,4,1,2,4,4,4,3,3,3,4,3,4,1,3,3,3,1,1,1,3,1,3,2,3
233,2,4,1,3,1,2,2,3,2,2,4,2,4,4,3,4,3,1,3,4,1,3,2,2,4,3,3,3,3,4,3,4,3,1,1,2,4,2,2,1
234,2,4,1,3,1,2,2,3,2,2,4,2,4,4,3,4,3,1,3,4,2,4,4,4,2,3,2,2,4,1,2,2,3,3,2,3,1,4,2,1
235,2,4,1,3,1,2,2,3,2,2,4,2,4,4,3,4,4,1,3,4,2,4,3,1,4,3,3,2,4,1,2,2,3,1,4,4,2,4,3,4
236,2,4,1,3,1,2,2,3,2,2,4,2,4,2,3,4,4,1,3,4,3,1,3,1,4,2,1,2,3,3,1,2,3,3,4,3,4,1,1,4
237,2,1,1,3,2,4,2,2,2,1,4,4,4,4,3,4,2,1,3,1,3,1,3,3,1,2,3,2,2,2,2,3,1,2,1,1,1,4,3,3
238,4,1,1,3,2,4,2,2,2,1,4,4,4,4,3,4,2,1,3,1,4,1,2,4,3,2,4,4,4,4,3,4,3,1,1,2,2,1,2,1
239,4,1,1,3,2,4,2,2,2,1,4,4,4,4,3,4,2,1,3,1,4,2,3,4,4,1,4,2,3,3,2,4,3,3,1,2,2,1,4,2
240,4,1,1,3,2,4,2,2,2,1,4,4,4,4,3,4,2,1,3,1,1,3,4,2,1,3,3,4,2,2,1,4,2,4,1,2,3,1,3,4
241,4,1,1,3,2,4,2,2,2,1,4,4,4,4,3,4,2,1,3,1,3,2,1,2,4,3,1,2,3,4,1,2,2,3,1,1,1,1,1,2
242,4,1,1,3,2,4,2,2,2,1,4,4,4,4,3,4,2,1,3,1,4,3,2,3,1,3,4,3,1,1,1,3,2,2,3,4,4,4,2,4
243,4,1,1,3,2,4,2,2,2,1,4,4,4,4,3,4,2,1,3,1,4,1,3,3,4,3,4,2,4,3,2,3,4,2,1,3,1,2,4,2
244,4,1,1,3,2,4,2,2,2,1,4,4,4,4,3,4,2,1,3,1,1,2,4,4,1,1,4,3,1,4,3,2,3,1,4,1,4,3,1,4
245,2,1,1,3,2,4,2,2,2,1,4,4,4,4,3,4,2,1,3,1,4,2,3,2,4,1,2,1,3,1,4,1,2,1,3,2,3,1,2,1
246,2,1,1,3,2,4,3,3,2,1,4,4,4,2,3,3,2,1,3,1,2,3,4,4,3,3,3,2,1,3,1,3,2,1,3,2,1,4,2,3
247,2,1,1,3,2,4,3,3,2,1,4,4,4,2,3,3,2,1,2,1,3,1,3,4,1,2,2,4,2,3,4,4,4,1,3,2,4,4,2,3
248,2,1,1,3,2,4,2,2,2,1,4,4,4,2,3,4,2,1,3,1,1,2,1,3,3,4,1,4,2,4,1,1,4,4,1,4,2,2,2,3
249,2,1,1,3,2,4,2,2,2,1,4,4,4,4,3,4,2,1,3,1,2,4,3,4,4,1,3,1,3,1,1,4,4,1,2,1,4,4,1,2
250,2,4,1,3,2,4,2,3,2,1,4,2,4,2,3,4,2,1,3,4,4,2,2,2,1,4,4,1,3,2,3,3,2,3,1,1,1,3,2,3
251,2,4,1,3,2,4,2,3,2,1,4,2,4,4,3,4,2,1,3,4,4,2,1,2,2,4,3,3,1,3,4,2,3,4,1,4,1,4,2,4
252,2,4,1,3,2,4,2,3,2,1,4,2,4,4,3,4,2,1,3,4,3,4,3,3,2,1,3,2,1,2,4,4,4,2,2,1,1,4,1,2
253,2,4,1,3,2,4,2,3,2,1,4,2,4,2,3,4,2,1,3,4,2,3,4,4,2,2,1,4,1,1,2,1,3,2,1,4,2,1,4,3
254,2,4,1,3,2,4,2,3,2,1,4,2,4,4,3,4,2,1,3,4,4,3,4,4,1,2,2,2,2,4,4,1,3,4,3,2,3,1,2,4
255,2,1,1,3,2,4,2,2,2,1,4,4,4,4,3,4,2,1,3,1,3,3,4,4,4,4,2,2,1,4,3,1,1,2,1,3,3,2,4,2
256,2,1,1,3,2,4,2,2,2,1,4,4,4,4,3,4,2,1,3,1,1,4,4,3,2,1,4,2,2,4,1,3,2,3,2,4,1,4,2,2
257,2,1,1,3,2,4,2,2,2,1,4,4,4,4,3,4,2,1,3,1,3,1,4,3,4,3,3,2,3,2,4,2,1,2,4,1,3,2,3,3
258,2,4,1,3,4,4,2,3,2,1,2,2,4,2,3,4,4,1,3,4,1,3,1,4,4,3,4,2,4,4,3,1,2,2,4,1,1,4,4,3
259,2,4,1,3,4,4,2,3,2,1,2,2,4,2,3,4,4,1,3,4,4,1,3,1,3,2,2,4,1,4,1,1,3,1,2,3,1,4,2,3
260,2,4,1,3,4,4,2,3,2,1,2,2,4,2,3,4,4,1,3,4,3,3,4,3,2,1,2,2,1,2,3,4,1,1,3,1,3,3,1,2
261,2,4,1,3,4,4,2,3,2,2,2,2,4,2,3,4,4,1,3,4,1,3,4,2,2,4,4,2,4,4,2,2,2,2,1,2,1,4,3,2
262,2,4,1,3,4,4,2,3,2,2,2,2,4,2,3,4,4,1,3,4,1,2,1,3,4,3,3,4,3,2,2,3,2,3,1,1,4,4,3,4
263,2,4,1,3,4,4,2,3,2,2,2,2,4,2,3,4,4,1,3,4,1,1,3,3,3,1,4,4,1,1,3,1,3,3,1,1,1,4,4,1
264,2,4,1,3,4,4,2,3,2,2,2,2,4,2,3,4,4,1,3,4,3,1,1,2,4,1,2,2,1,3,4,1,1,2,2,3,4,3,3,3
265,2,3,1,3,4,4,2,3,2,1,2,2,4,2,3,4,4,1,3,4,4,4,2,4,1,4,3,2,4,3,2,1,1,3,2,2,2,4,3,4
266,2,3,1,3,1,4,2,3,2,1,2,2,4,2,3,4,4,1,3,4,3,4,4,2,1,2,1,2,2,4,4,2,4,1,3,1,3,3,3,3
267,2,3,1,3,4,4,2,3,2,1,2,2,4,2,3,4,4,1,3,4,4,2,3,4,4,4,3,1,2,3,4,3,1,4,1,1,1,1,4,3
268,2,4,1,3,4,4,2,3,2,1,2,2,4,2,3,4,4,1,3,4,2,1,1,4,4,2,4,4,4,1,2,3,2,3,4,3,3,3,1,1
269,2,4,1,3,1,4,2,3,2,1,2,2,4,2,3,4,2,1,3,4,3,3,4,2,2,3,1,2,1,1,4,1,1,2,1,3,4,1,1,3
270,2,4,1,3,1,4,2,3,2,1,2,2,4,2,3,4,4,1,3,4,2,4,3,1,3,2,3,3,4,2,1,3,3,4,3,4,2,4,3,1
271,2,4,1,3,2,4,2,3,2,1,4,2,4,2,3,4,2,1,3,4,2,2,2,3,2,4,2,1,2,1,4,4,4,4,4,1,4,4,4,1
272,2,4,1,3,2,4,2,3,2,1,4,2,4,2,3,4,2,1,3,4,4,3,3,1,2,2,2,4,4,1,1,3,2,3,2,2,1,2,4,1
273,2,4,1,3,2,4,2,3,2,1,4,2,4,4,3,4,2,1,3,4,3,4,1,3,2,4,3,2,3,3,1,2,1,2,1,1,3,4,2,1
274,2,4,1,3,2,4,2,3,2,1,4,2,4,4,3,4,2,1,3,4,1,1,4,1,3,3,1,1,1,1,2,2,1,1,1,1,2,3,3,4
275,2,4,1,3,1,4,2,3,2,1,4,2,4,2,3,4,4,1,3,4,3,3,1,2,1,1,3,2,2,1,4,1,3,1,1,2,2,1,3,2
276,2,1,1,3,2,4,2,3,2,1,4,2,4,4,3,4,2,1,3,1,2,2,2,1,1,4,3,4,4,1,1,3,3,3,1,3,1,1,2,2
277,2,1,1,3,2,4,2,3,2,1,4,2,4,4,3,4,2,1,3,1,3,4,1,1,2,1,1,3,1,4,3,1,1,1,1,4,1,2,4,3
278,2,1,1,3,2,4,2,2,2,1,4,4,4,4,3,4,2,1,3,1,1,1,2,2,2,1,2,2,3,1,3,1,4,4,3,2,3,1,3,3
279,2,1,1,3,2,4,2,2,2,1,4,4,4,4,3,4,2,1,3,1,2,1,1,1,2,4,1,1,3,2,2,2,3,2,4,1,4,2,3,2
280,2,1,1,3,2,4,2,2,2,1,4,2,4,4,3,4,2,1,3,1,1,1,3,4,1,4,2,3,2,4,4,2,3,2,1,1,1,1,2,2
281,2,4,1,3,2,4,3,3,2,1,4,2,4,2,3,4,2,1,2,4,2,3,2,2,2,4,2,2,2,3,1,2,3,3,2,3,3,1,3,1
282,2,4,1,3,2,4,3,3,2,1,4,2,4,2,3,4,2,1,2,4,4,2,2,1,3,2,1,1,2,3,4,2,2,1,2,3,4,1,3,4
283,2,4,1,3,2,4,3,3,2,1,4,2,4,2,3,4,2,1,2,4,2,2,4,3,2,3,3,4,4,1,3,3,2,1,3,3,3,1,3,2
284,2,3,1,3,2,4,1,3,2,1,4,2,4,2,3,4,2,1,2,1,4,2,2,4,2,2,1,3,3,3,4,4,3,2,1,2,4,4,2,4
285,2,3,1,3,2,4,1,3,2,1,4,2,4,2,3,4,2,1,2,1,3,4,2,1,1,1,4,2,3,4,1,1,1,3,1,2,3,2,4,2
286,2,3,1,3,2,4,1,3,2,1,4,4,4,2,3,4,2,1,2,1,2,4,3,2,3,3,1,3,3,1,2,2,4,3,1,2,4,1,1,4
287,2,4,1,3,2,4,2,3,2,1,4,2,4,2,3,4,2,1,3,4,2,1,3,4,3,4,3,1,1,3,2,3,1,2,2,4,4,1,2,2
288,2,4,1,3,2,4,2,3,2,1,4,2,4,4,3,4,2,1,3,4,2,2,4,4,3,1,2,4,1,1,4,1,1,1,1,2,3,2,3,1
289,2,4,1,3,2,4,2,3,2,1,4,2,4,4,3,4,2,1,3,1,2,3,4,3,1,2,4,1,4,3,4,1,4,4,2,4,3,2,4,3
290,2,4,1,3,2,4,2,3,2,1,4,2,4,4,3,4,2,1,3,4,4,1,1,4,1,4,3,2,3,1,1,1,3,3,1,1,2,2,2,1
291,2,4,1,3,2,4,2,3,2,1,4,2,4,4,3,4,2,1,3,4,2,1,1,3,3,1,4,4,1,1,2,1,2,4,1,4,4,3,4,1
292,2,4,1,3,4,4,2,3,2,2,2,2,4,4,3,4,2,1,3,4,2,4,2,1,4,4,1,1,3,4,1,2,4,3,4,2,3,3,2,4
293,2,4,1,3,4,2,2,3,2,2,2,2,4,4,3,4,2,1,3,4,2,3,2,4,1,4,1,2,1,1,3,4,2,4,3,4,4,4,3,2
294,2,4,1,3,1,2,2,3,2,2,4,2,4,4,3,4,4,1,3,4,3,4,4,2,1,3,4,2,1,4,3,3,3,3,3,2,2,2,4,1
295,2,4,1,3,4,2,2,3,2,2,4,2,4,4,3,4,4,1,3,4,4,4,1,2,2,4,3,2,1,1,4,3,3,3,2,4,4,1,2,1
296,2,4,1,3,4,2,2,3,2,2,4,2,4,4,3,4,2,1,3,4,4,3,2,4,1,3,4,1,2,2,4,3,3,3,1,1,2,4,1,1
297,2,4,1,3,4,2,2,3,2,2,2,2,4,4,3,4,2,1,3,4,4,3,1,4,4,1,1,3,2,3,1,3,4,2,2,2,4,1,4,2
298,2,4,1,3,2,2,2,3,2,2,2,2,4,4,3,4,2,1,3,4,4,1,1,1,1,4,4,1,2,4,2,1,2,2,4,1,3,1,2,1
299,2,4,1,3,1,4,2,3,2,2,4,2,4,4,3,4,4,1,3,4,3,4,2,4,4,3,4,2,3,4,3,3,4,3,1,1,4,1,3,2
300,2,3,1,3,1,4,2,3,2,2,4,2,4,4,3,4,4,1,3,4,1,1,4,4,4,4,4,2,3,4,1,4,1,1,3,4,1,4,3,4
301,2,4,1,3,4,2,2,3,2,2,4,2,4,4,3,4,4,1,3,4,3,2,4,3,4,1,2,3,2,1,2,2,4,2,2,2,1,2,4,3
302,4,1,1,3,2,4,2,3,2,2,4,2,4,4,3,4,4,1,1,1,2,1,4,4,4,2,2,1,1,1,3,3,2,3,2,1,4,4,2,1
303,2,4,1,3,4,2,2,3,2,2,4,2,4,4,3,4,4,1,3,4,1,1,4,3,3,4,4,2,4,3,1,4,4,4,1,4,4,1,4,4
304,2,4,1,3,4,2,2,3,2,2,4,2,4,4,3,4,4,1,3,4,3,2,2,2,3,3,3,1,2,1,3,4,2,3,4,3,2,1,3,4
305,2,4,1,3,2,4,2,3,2,1,4,2,4,4,3,4,2,1,3,4,2,3,3,2,2,2,3,3,4,4,1,3,2,2,3,4,3,3,2,3
306,2,4,1,3,4,2,2,3,2,2,4,2,4,4,3,4,2,1,3,4,4,2,4,3,1,4,2,1,1,1,3,2,2,1,1,4,4,1,2,3
307,2,3,1,3,4,2,2,3,2,2,4,2,4,4,3,4,4,1,3,4,3,3,3,4,2,2,4,2,1,4,4,3,4,3,4,4,4,3,4,1
308,2,1,1,3,1,2,2,3,2,1,4,2,4,4,3,4,4,1,3,4,3,1,3,2,1,3,3,2,3,2,4,1,1,2,3,4,1,2,2,1
309,2,1,1,3,1,2,2,3,2,2,4,2,4,4,3,4,4,1,3,4,2,2,2,1,2,2,3,1,3,1,2,3,3,4,2,2,3,1,2,3
310,4,3,1,3,1,4,2,3,2,2,4,2,2,4,3,4,4,1,1,4,2,2,1,3,3,3,1,3,3,4,4,1,1,4,3,3,4,4,4,3
311,4,3,1,3,1,4,2,3,2,2,4,2,2,4,3,4,4,1,1,4,1,2,3,4,2,1,3,4,3,4,4,1,3,3,4,4,1,2,2,1
312,4,3,1,3,1,4,2,3,2,2,4,2,2,4,3,4,4,1,1,4,1,2,1,3,4,1,3,4,4,3,3,2,3,4,3,4,1,2,1,3
313,4,3,1,3,2,4,2,3,2,2,4,2,4,4,3,4,4,1,1,1,4,3,1,4,4,2,4,2,2,3,4,3,2,1,4,1,3,2,4,1
314,2,4,1,3,2,4,2,3,2,1,4,2,4,4,3,4,2,1,3,4,4,2,2,4,4,1,2,4,3,1,3,4,2,1,2,2,4,2,1,4
315,4,3,1,3,2,4,2,3,2,2,4,2,4,4,3,4,4,1,3,1,2,4,2,4,1,2,4,2,1,2,4,3,3,1,4,1,3,3,3,3
316,4,3,1,3,2,4,2,3,2,2,4,2,4,4,3,4,4,1,3,1,1,4,3,2,3,2,1,4,1,3,3,3,4,2,4,1,3,4,3,1
317,4,3,1,3,2,4,2,3,2,1,4,2,4,4,3,4,4,1,4,1,1,1,2,4,3,1,1,1,3,1,4,3,2,3,4,1,4,4,4,4
318,2,4,1,3,2,2,2,3,2,1,4,2,4,4,3,4,2,1,3,4,4,4,2,1,2,2,1,4,2,4,3,2,1,3,4,3,1,3,3,1
