,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
156,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,2,1,1,1,4,1,2,2,4,4,4,1,4,2,2,3,1,2,4,1
157,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,4,3,1,1,1,2,1,1,4,3,3,3,4,2,4,1,3,3,3,3
158,2,1,4,3,3,4,1,2,1,3,2,1,2,3,1,2,3,1,2,4,1,1,4,2,4,4,1,2,3,4,4,2,1,4,4,2,3,3,2,4
159,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,3,4,4,2,4,2,1,1,4,1,1,3,1,2,1,3,2,3,4,2
160,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,3,3,3,2,4,3,2,2,2,1,3,3,3,2,2,3,4,4,2,2
161,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,1,2,4,2,1,2,1,4,1,4,1,3,2,4,2,2,3,4,1,4
162,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,2,1,2,1,4,2,1,1,4,3,3,1,2,2,4,1,4,1,2,4
163,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,3,1,1,1,4,3,2,4,1,2,2,2,3,2,2,4,2,3,3,3
164,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,2,4,3,2,3,2,4,1,4,3,3,4,3,4,3,1,4,1,4,3
165,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,4,3,4,4,3,3,3,3,3,4,2,3,3,3,1,1,4,4,4,2
166,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,2,3,3,1,2,1,1,2,2,1,4,2,3,3,3,4,3,3,2,3
167,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,3,1,3,3,4,2,2,1,1,4,4,1,4,1,1,2,2,1,2,4
168,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,2,2,2,3,3,4,1,2,4,4,1,4,4,2,2,2,4,3,3,2
169,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,1,2,3,4,1,3,1,2,3,1,1,4,3,3,2,3,3,4,1,1
170,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,4,1,2,1,2,3,2,2,1,3,4,4,2,3,1,1,3,3,3,2
171,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,2,3,4,3,1,1,4,1,3,3,1,4,2,1,2,1,3,1,2,2
172,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,2,4,4,2,3,4,1,4,1,4,2,1,1,2,4,4,4,2,2,1,3,4,1
173,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,2,4,4,3,2,1,3,1,4,3,2,1,2,2,4,1,1,2,1,1,1,3,4
174,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,4,1,3,2,2,3,2,1,2,3,4,1,1,4,3,1,2,2,3,1
175,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,4,1,1,2,3,2,1,3,4,4,2,4,2,4,2,2,4,3,2,4
176,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,3,3,3,4,2,1,2,4,4,4,4,3,1,1,4,4,2,4,4,2
177,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,4,2,4,2,4,2,3,3,1,2,3,2,4,4,3,2,3,2,4,4
178,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,2,3,2,2,4,4,2,1,2,2,3,1,2,4,3,3,2,2,2,2
179,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,1,1,3,1,3,4,1,4,1,1,2,1,4,3,3,3,4,3,2,2
180,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,2,2,3,2,2,2,1,1,3,2,3,3,2,4,4,2,3,2,4,4
181,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,2,2,2,3,4,2,3,4,4,2,4,2,1,1,1,4,3,2,3,4
182,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,3,2,3,4,4,1,2,3,1,3,2,1,4,1,2,4,4,4,1,4
183,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,2,1,1,2,3,3,1,2,4,3,4,2,3,2,2,2,2,2,4,1
184,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,2,2,4,4,2,3,3,3,2,2,4,3,1,2,1,3,4,2,4,3,4,4,4
185,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,2,2,4,3,1,2,3,3,3,1,4,4,4,3,2,4,1,2,4,2,4,1,2
186,2,1,4,3,3,4,1,2,1,3,1,1,1,3,1,2,3,2,2,4,4,2,4,4,4,2,4,3,1,3,2,1,3,4,4,3,2,1,4,4
187,2,1,4,3,3,4,1,4,1,3,1,1,1,3,1,2,3,2,2,4,3,2,4,2,1,2,1,3,2,3,4,3,3,3,1,4,1,1,3,3
188,2,1,4,3,3,4,1,4,1,3,1,1,1,3,1,2,3,2,2,4,1,4,4,1,1,3,2,1,4,1,2,3,3,3,1,3,2,4,2,4
189,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,1,3,4,1,1,1,4,3,2,4,1,1,1,2,3,3,4,4,2,2
190,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,3,3,3,4,1,3,3,2,4,2,2,1,2,1,1,1,4,3,3,3
191,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,4,4,4,4,1,3,3,3,2,3,1,3,2,1,3,3,4,3,1,3
192,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,3,2,2,1,1,2,3,4,1,4,2,2,4,3,2,1,2,3,3,2
193,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,2,4,3,2,2,4,1,3,4,4,1,1,4,2,2,4,3,2,2,4
194,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,4,2,4,1,4,3,2,1,4,1,1,3,4,2,1,2,4,1,2,2
195,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,2,3,3,1,1,2,1,3,3,3,3,2,4,4,2,1,4,4,1,1
196,4,1,1,4,2,3,2,2,2,3,1,2,2,1,2,1,3,2,3,4,4,3,3,4,2,1,3,3,2,3,3,2,1,1,3,3,3,2,2,3
197,4,1,1,4,2,3,2,2,2,2,2,2,2,1,2,1,3,2,3,4,1,2,4,4,2,2,3,2,4,2,4,3,1,2,4,3,1,2,2,3
198,4,1,3,1,2,4,1,2,1,2,2,1,2,3,4,2,3,2,3,4,3,3,1,4,1,2,3,2,2,4,4,1,3,1,1,4,1,1,4,2
199,4,1,3,1,2,4,1,2,1,2,2,1,2,3,4,2,3,2,4,4,1,2,1,1,1,1,1,1,1,4,3,1,4,2,4,3,1,2,2,3
200,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,2,1,3,3,2,3,3,1,4,1,3,3,2,3,4,3,2,3,1,4
201,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,1,1,2,4,1,1,2,3,1,1,3,3,2,4,3,1,2,3,4,3
202,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,3,1,3,4,2,3,1,2,3,4,4,3,2,4,3,4,2,3,2,3
203,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,3,1,1,3,4,3,3,1,3,3,2,2,3,3,4,2,2,2,4,1
204,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,3,3,1,2,1,1,1,4,1,2,4,1,1,4,3,1,3,4,1,4
205,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,1,2,1,3,1,4,2,2,2,1,2,4,2,1,4,4,2,3,3,3
206,4,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,4,1,1,2,4,2,2,1,4,1,1,3,2,2,4,2,3,1,4,3
207,4,1,4,1,3,4,1,2,1,2,2,1,2,3,4,2,3,1,4,4,4,1,2,2,2,1,4,2,4,2,3,3,2,2,3,1,2,3,1,2
208,4,1,4,1,3,4,1,2,1,2,2,1,2,3,4,2,3,1,4,4,3,1,1,4,3,2,1,3,1,2,2,1,2,1,2,1,4,3,4,1
209,4,1,4,1,2,4,1,2,1,2,2,1,2,3,4,2,3,2,3,4,4,4,3,4,3,3,3,3,3,3,4,1,3,4,1,1,3,2,4,4
210,4,1,4,1,3,4,1,2,1,2,2,1,2,3,4,2,3,2,4,4,1,1,3,3,4,1,3,2,2,1,1,4,4,3,3,3,1,3,2,1
211,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,3,4,2,3,4,1,1,3,2,4,1,1,1,2,4,2,4,1,1,2
212,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,2,1,3,4,4,2,2,3,3,3,2,3,3,1,1,2,3,3,4,1
213,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,4,1,1,1,4,1,4,3,3,4,4,4,1,2,3,2,1,2,4,3
214,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,4,1,2,1,4,2,2,2,1,1,2,3,4,3,4,1,1,1,2,1
215,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,1,2,2,2,3,2,3,2,2,2,4,2,3,2,1,3,3,2,1,1
216,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,2,1,1,1,3,2,4,2,3,1,2,3,2,1,3,1,4,4,1,1
217,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,1,3,1,2,2,4,1,3,3,4,3,4,2,1,1,4,1,1,1,1
218,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,4,4,1,4,4,1,4,4,1,2,1,4,3,3,2,1,3,3,3,1
219,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,3,1,4,1,1,1,4,2,4,4,3,4,4,3,2,3,2,4,2,1
220,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,2,4,4,3,1,1,3,3,2,3,4,3,1,4,2,1,1,3,1,2
221,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,2,4,4,1,2,2,4,2,2,3,2,3,2,1,1,1,4,1,3,1
222,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,1,1,4,4,4,3,4,3,3,4,3,4,3,4,3,1,4,3,1,4
223,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,4,4,3,3,3,4,4,1,3,4,3,3,2,4,2,2,3,2,4,3
224,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,4,3,1,2,2,3,1,4,4,1,3,1,1,1,2,4,3,4,3,2
225,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,1,4,2,1,4,2,3,4,3,4,2,1,2,2,3,1,1,2,3,2
226,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,4,2,3,2,3,3,1,1,2,4,3,3,4,1,1,1,1,1,2,3
227,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,3,2,2,4,1,4,3,2,2,3,3,1,2,4,4,2,3,1,2,1
228,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,2,4,2,4,1,4,3,3,2,4,1,4,3,1,1,3,2,4,3,4
229,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,2,4,2,3,2,2,4,3,2,1,3,3,4,3,2,4,1,1,4,3
230,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,2,3,3,3,4,4,4,3,4,1,1,2,1,4,3,1,4,4,4,1
231,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,4,1,3,4,3,2,2,3,2,4,2,4,3,4,2,1,2,4,3,4
232,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,1,2,4,3,3,4,4,2,4,3,1,4,2,1,3,1,4,4,1,1
233,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,2,4,4,1,3,2,4,4,3,4,1,4,4,4,2,2,4,1,2,3,3,2,1
234,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,2,4,4,3,3,1,3,3,4,2,4,4,3,2,4,4,4,2,2,4,1,4,4
235,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,1,2,1,3,4,3,4,1,1,1,3,2,1,1,1,3,3,3,2,3
236,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,4,4,3,4,3,4,1,3,1,3,2,3,3,1,4,4,1,3,1,4
237,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,1,4,4,3,4,1,1,2,3,4,4,2,2,1,1,2,4,4,2,2
238,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,1,1,3,4,1,3,4,1,1,4,2,2,3,2,4,2,1,3,3,3
239,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,3,3,1,3,2,2,2,4,4,3,2,3,4,1,3,4,4,3,3,1
240,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,3,3,3,2,3,3,1,1,1,1,2,4,1,1,2,1,1,3,1,4
241,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,4,2,1,4,4,3,2,2,1,4,3,3,3,3,4,1,1,3,4,3
242,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,1,4,4,1,3,1,4,3,3,1,4,1,3,2,1,3,2,4,2,4
243,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,2,4,1,1,3,1,3,3,2,3,1,2,1,3,1,1,3,4,2,1
244,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,3,4,3,4,4,1,1,4,3,4,2,4,2,2,4,2,2,1,3,4
245,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,3,4,3,3,2,3,3,4,1,4,2,2,4,4,2,3,2,1,2,2
246,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,3,2,1,4,1,2,4,1,3,1,4,3,1,3,2,3,4,3,1,3
247,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,3,1,2,4,1,3,2,2,2,3,3,1,3,1,2,4,4,2,1,3
248,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,4,1,3,4,2,1,2,3,1,2,1,2,3,3,3,1,4,4,3,3
249,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,3,2,4,4,2,1,2,3,1,4,1,4,3,1,3,4,3,3,4,4
250,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,2,1,3,2,4,2,2,2,2,1,4,2,1,1,3,3,4,3,2,3
251,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,4,3,4,2,3,4,3,1,3,4,3,4,1,4,4,4,4,4,4,1
252,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,4,2,4,1,2,1,1,1,2,4,4,3,4,2,3,4,4,4,1,4
253,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,3,2,2,2,1,3,2,1,3,1,3,3,1,3,3,3,4,4,1,4
254,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,1,1,1,4,1,4,2,3,2,1,3,3,3,4,3,4,4,4,2,3
255,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,1,4,4,4,1,4,4,3,2,2,3,2,4,3,4,3,1,2,3,3
256,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,1,3,1,3,4,3,3,1,4,2,2,1,3,4,4,4,1,3,3,2
257,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,2,1,1,1,4,2,2,2,1,4,3,2,2,1,1,4,3,4,4,3
258,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,4,4,2,2,4,3,1,4,2,1,2,4,1,1,4,2,3,3,3,4
259,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,3,1,2,4,3,4,2,2,2,3,1,2,4,4,3,4,1,4,3,3
260,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,4,2,2,4,1,3,1,3,4,4,2,1,1,1,2,1,4,1,4,2
261,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,2,4,2,3,2,2,3,4,3,4,3,2,4,4,1,3,4,3,2,4
262,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,2,2,1,1,2,4,2,3,4,3,2,4,1,1,1,2,4,3,2,2
263,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,3,2,4,3,2,2,2,3,1,1,2,3,2,3,3,3,2,4,3,3
264,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,3,1,2,2,1,4,1,2,2,3,4,3,3,3,2,1,3,4,1,2
265,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,3,4,4,1,4,1,2,1,3,1,4,1,1,1,4,1,4,1,4,3
266,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,1,4,1,1,4,3,4,3,2,4,1,2,4,4,1,1,3,4,3,1
267,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,1,3,3,1,3,2,4,4,3,3,1,2,2,3,3,4,1,4,1,2
268,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,4,3,2,1,3,2,3,2,4,2,2,3,1,3,3,4,2,3,2,4
269,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,1,4,3,1,3,3,1,2,1,4,2,3,1,4,3,1,1,2,3,1
270,2,1,4,3,3,4,1,2,1,3,2,1,2,3,1,2,3,1,2,4,3,1,3,2,3,2,3,1,3,4,3,4,2,2,2,2,1,1,4,3
271,2,1,4,3,3,4,1,2,1,3,1,1,3,3,1,2,3,2,2,4,1,3,3,2,4,2,2,2,1,4,1,1,2,4,2,2,2,2,3,4
272,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,2,4,1,3,2,3,4,3,4,3,2,2,1,2,3,4,4,3,3,1,4,2
273,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,4,1,2,3,2,2,3,1,2,4,2,3,2,3,4,4,1,3,4,2
274,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,2,4,2,4,1,3,3,3,1,3,2,4,2,1,2,2,2,2,2,1
275,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,4,1,4,2,3,2,3,3,1,1,3,4,2,1,4,2,1,3,3,3
276,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,3,4,4,2,3,1,2,2,3,3,1,1,3,3,4,1,3,4,2,1
277,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,4,2,3,2,1,1,2,3,4,2,1,2,4,4,4,1,2,2,4,4
278,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,4,4,2,2,2,4,3,1,3,1,2,2,3,3,2,1,2,2,3,1
279,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,3,4,4,3,3,3,3,3,4,1,4,2,4,1,3,3,3,3,3,1
280,4,1,1,1,2,3,2,2,2,2,2,1,2,3,2,1,3,2,3,4,3,2,2,4,2,1,1,4,4,3,3,1,2,2,3,2,2,2,2,1
281,4,1,1,4,2,3,2,2,2,2,2,2,2,1,2,1,3,2,3,4,1,4,4,3,1,4,2,3,4,4,1,3,3,2,4,2,4,3,4,3
282,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,2,4,3,2,4,1,2,1,2,1,2,4,4,4,4,2,2,2,3,1,1,4
283,2,1,4,3,3,1,1,2,1,3,2,1,2,3,1,2,3,2,2,4,1,1,2,3,4,2,4,3,2,4,4,3,1,2,3,4,3,1,4,3
284,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,4,1,1,4,2,4,3,1,3,2,1,1,3,2,3,1,3,1,2,1
285,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,3,4,1,3,1,3,3,4,1,3,3,1,1,4,1,1,2,4,3,1
286,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,2,3,1,2,1,3,1,1,2,4,2,4,4,4,2,3,4,1,3,1
287,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,1,3,3,3,2,4,1,3,4,4,2,1,2,4,4,1,4,1,2,1
288,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,3,3,1,1,1,1,1,3,1,3,4,4,3,3,4,3,2,3,4,1
289,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,2,1,4,3,4,1,2,1,3,2,1,2,4,4,2,3,1,2,3,3
290,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,2,2,2,4,1,2,1,3,3,4,4,2,2,2,1,4,2,2,3,3
291,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,2,1,4,3,2,2,3,1,4,4,1,2,3,3,1,3,3,2,2,4
292,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,2,2,3,4,2,3,3,2,2,4,4,3,3,3,4,3,2,3,2,2
293,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,4,4,4,3,1,3,4,1,3,4,3,4,3,1,2,2,3,1,3,3
294,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,3,4,3,1,4,3,3,2,3,4,2,4,4,1,2,1,3,3,1,3
295,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,4,4,4,3,3,2,4,3,2,1,3,2,4,2,4,1,3,1,3,1
296,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,1,3,4,4,2,3,4,2,1,3,1,3,3,2,1,2,1,1,3,1
297,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,1,1,1,3,2,1,1,3,3,4,3,2,2,1,3,2,3,2,3,1
298,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,4,1,3,2,1,2,2,2,3,3,2,3,1,1,2,2,3,1,1,3
299,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,4,3,4,2,4,1,3,4,1,1,2,3,3,4,2,2,4,2,1,2
300,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,4,4,3,3,3,2,3,3,3,4,4,4,4,4,3,2,4,3,2,4
301,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,3,2,1,3,4,4,3,4,4,3,4,4,3,1,2,3,2,3,4,3
302,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,2,3,1,3,3,1,1,1,2,2,3,4,2,4,3,2,3,1,3,4
303,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,4,2,4,1,2,2,1,4,3,2,2,1,1,1,1,2,1,3,1,1
304,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,2,2,2,2,3,4,4,3,2,2,3,1,3,1,3,2,4,1,1,3
305,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,1,1,3,3,2,4,1,4,4,3,2,1,3,3,1,3,3,1,4,1
306,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,3,2,4,1,1,3,4,4,3,4,2,2,4,4,2,1,1,3,2,1
307,2,1,4,1,3,4,1,2,1,3,2,1,2,3,1,2,3,1,4,4,3,1,1,2,1,1,3,1,3,4,4,3,3,3,1,1,4,1,1,4
308,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,3,4,4,4,4,4,3,2,2,4,3,3,3,1,2,3,4,1,4,2
309,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,3,4,4,4,4,4,1,2,3,3,1,4,1,3,2,2,4,2,1,4
310,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,3,2,3,4,1,2,2,4,4,1,2,4,4,3,4,1,3,3,4,2
311,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,1,4,4,2,4,3,4,4,1,2,2,4,3,1,2,2,3,3,3,4
312,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,2,4,4,1,4,3,2,1,2,1,1,2,1,4,4,3,4,2,1,4
313,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,4,4,1,4,4,3,4,1,1,1,4,4,3,1,1,1,1,3,2,3
314,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,2,1,4,4,2,3,3,2,2,4,2,1,2,2,2,4,3,1,2,1
315,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,4,3,2,4,3,3,3,2,1,2,4,1,1,3,4,2,2,3,4,2
316,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,1,2,3,1,3,4,3,4,1,2,2,1,3,4,2,3,2,1,3,4
317,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,3,2,1,3,3,4,1,3,2,4,4,2,1,4,3,2,4,1,2,2
318,2,1,4,1,3,4,1,2,1,2,2,1,2,3,1,2,3,1,4,4,3,2,2,1,1,1,3,2,2,1,1,2,4,3,1,3,3,4,4,4
