,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
156,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,1,2,2,3,2,2,3,4,3,3,4,4,3,1,2,2,2,1,4,2
157,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,2,2,2,3,3,3,4,3,2,4,1,3,3,2,1,1,1,1,1
158,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,4,4,3,2,4,2,3,3,1,3,2,2,2,3,2,2,1,3,2,4
159,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,4,1,1,3,4,4,1,3,3,3,4,3,2,4,1,1,3,3,2,2
160,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,4,3,3,2,3,4,4,1,1,3,4,2,2,4,1,1,1,2,1,1
161,2,3,1,3,1,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,1,1,4,3,4,4,4,4,3,2,4,4,2,3,2,2,2,1,3
162,2,3,1,3,1,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,2,4,1,1,1,1,2,3,3,1,4,3,1,4,1,4,2,3,4
163,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,3,4,2,4,3,2,4,2,3,2,3,3,3,1,4,1,1,3,4,3
164,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,3,4,3,4,2,4,4,4,3,2,1,1,3,1,1,2,1,4,4,1
165,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,3,2,3,2,1,2,2,1,4,3,3,3,1,3,2,1,1,1,4,2
166,2,3,1,3,1,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,4,1,1,3,3,3,2,2,1,2,4,4,1,2,4,1,4,4,1,3
167,2,3,1,3,1,4,4,2,2,3,4,3,3,2,3,4,1,1,3,4,2,3,4,3,2,3,4,1,4,3,3,2,4,3,1,1,2,2,3,2
168,2,3,3,1,1,4,4,2,2,3,3,3,3,3,3,4,1,1,3,4,1,2,3,4,3,1,1,2,2,4,2,2,4,2,2,2,4,1,4,2
169,2,3,1,3,1,4,4,2,2,3,3,3,3,2,3,4,1,1,3,4,2,1,4,4,2,1,1,4,4,3,1,4,3,3,3,1,1,2,4,3
170,2,3,1,3,1,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,4,4,3,2,3,4,2,3,2,3,1,4,1,1,1,3,2,1,4,4
171,2,3,1,3,1,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,4,3,1,3,3,1,2,4,3,3,4,1,2,3,1,2,1,1,2
172,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,3,4,4,4,4,3,3,1,2,1,1,2,4,4,2,4,1,3,3,3
173,2,2,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,3,4,3,2,1,2,2,2,2,3,1,1,1,4,1,3,1,2,3,3
174,2,2,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,4,1,3,1,1,2,1,2,4,3,2,2,3,4,3,2,3,3,4,1
175,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,4,4,2,4,2,3,3,3,3,4,4,2,3,3,3,2,2,4,4,2
176,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,3,1,1,1,3,2,1,1,1,2,3,3,2,4,2,4,2,4,3,4
177,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,4,1,4,4,1,3,3,3,1,2,2,3,1,4,4,3,3,3,3,1
178,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,2,1,2,4,2,1,1,1,1,2,4,2,4,4,1,2,3,2,1
179,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,3,2,4,1,1,4,4,2,1,2,3,2,3,1,2,1,3,3,2
180,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,4,1,1,3,2,3,2,1,2,4,1,3,1,2,3,2,1,3,3,3
181,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,1,1,3,4,1,2,2,4,3,4,4,2,2,3,3,1,2,3,2,1
182,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,1,2,2,3,4,3,2,4,4,4,3,3,2,4,4,1,1,2,2,3
183,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,1,1,4,1,1,4,2,4,2,3,1,2,2,2,2,2,2,1,3,3
184,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,1,3,1,4,1,3,4,1,3,1,3,4,4,2,4,1,1,3,1,4
185,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,4,1,1,4,2,3,1,1,3,4,3,2,4,4,4,2,2,1,2,3
186,2,2,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,1,3,1,3,2,4,2,3,3,3,1,1,2,3,3,4,2,3,4,2,1
187,2,2,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,1,4,4,3,3,4,3,2,4,4,3,2,2,4,4,1,1,3,2,1,2
188,2,2,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,1,2,4,2,2,2,1,1,3,1,2,2,1,1,1,3,3,1,4,2,3
189,2,2,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,4,1,3,1,4,1,1,2,4,1,4,3,2,3,1,3,2,4,4,3
190,2,2,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,4,4,1,2,4,4,4,2,2,3,3,4,4,1,2,2,2,1,2,3
191,2,2,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,3,2,2,4,1,1,2,3,2,3,3,3,1,1,2,2,3,2,4,4
192,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,4,3,3,4,4,3,3,4,4,3,2,3,3,3,3,2,3,1,3
193,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,1,4,1,3,1,4,1,4,3,1,3,2,3,4,4,2,3,4,4,2
194,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,3,3,4,1,1,3,3,3,1,1,3,2,1,4,1,3,3,2,3,1
195,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,4,1,2,1,4,1,2,1,4,2,3,4,4,3,4,4,4,4,1,1
196,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,1,1,4,3,2,1,1,4,4,4,4,2,4,2,3,4,1,2,2,4
197,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,2,1,1,1,4,3,2,3,1,4,4,1,3,2,2,1,1,2,4
198,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,2,2,3,1,2,4,1,2,4,4,4,3,4,3,1,2,4,3,2
199,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,4,3,3,1,1,3,1,2,2,1,3,3,2,1,2,4,4,4,4,4
200,2,2,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,4,2,2,1,4,3,4,2,2,1,3,2,3,3,1,2,1,2,2,1
201,2,2,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,4,2,4,4,4,1,3,1,2,3,4,4,4,4,1,4,2,1,1
202,2,2,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,4,3,2,1,4,2,2,3,2,4,4,1,2,4,3,3,2,1,2,3
203,2,2,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,1,1,2,1,4,1,4,4,2,2,2,1,4,4,1,2,1,2,1,1
204,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,1,2,3,3,1,2,3,2,3,1,1,4,1,3,2,1,1,2,4,3
205,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,2,2,3,3,1,1,4,2,4,4,1,1,3,1,1,1,3,4,4
206,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,4,1,3,3,4,1,4,3,4,3,3,4,2,2,2,4,1,1,1,2
207,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,4,1,2,3,1,4,4,2,3,4,1,2,1,4,2,1,4,1,2,1
208,2,3,1,3,1,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,2,3,3,1,1,2,4,3,1,4,2,1,2,4,3,2,4,1,2
209,2,3,1,3,1,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,4,2,2,3,3,3,2,1,2,1,3,3,2,4,2,2,4,1,3,3
210,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,3,1,2,4,3,2,4,4,4,1,4,1,4,3,2,4,3,4,3,3
211,2,2,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,1,4,1,3,1,3,3,3,4,1,2,1,4,3,4,4,4,1,1
212,2,3,1,3,1,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,3,2,3,3,4,1,3,4,2,1,1,4,3,2,2,1,2,4,2,2
213,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,3,2,2,1,4,1,3,2,4,3,2,2,2,4,1,4,1,4,3,1
214,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,3,3,2,1,1,2,4,4,1,2,3,2,3,2,1,2,3,4,1,2
215,2,2,1,3,4,4,4,2,4,4,1,4,1,1,3,4,1,1,2,4,1,3,3,3,4,1,3,2,4,4,4,1,4,1,2,4,2,2,1,4
216,1,2,1,1,4,4,4,2,4,4,1,4,1,1,3,4,1,1,2,2,2,3,1,1,1,3,4,3,3,4,1,3,3,4,4,2,3,1,2,3
217,1,2,1,1,1,3,4,2,4,4,1,4,1,1,3,4,1,1,3,2,3,4,2,4,2,3,4,3,3,3,4,4,4,1,4,3,1,1,3,4
218,1,2,1,1,1,4,4,2,4,4,1,4,1,1,3,4,1,1,3,4,3,1,2,3,2,4,3,4,3,4,3,4,1,3,4,1,3,1,1,4
219,1,2,1,1,1,4,4,2,4,4,1,4,1,1,3,4,1,1,3,4,4,1,3,1,3,3,2,3,2,2,4,3,3,2,3,3,4,3,1,3
220,4,3,1,3,1,4,4,2,2,3,1,3,1,2,3,4,1,1,3,4,1,2,3,4,3,1,4,1,3,4,2,3,4,1,1,3,2,3,4,2
221,3,1,3,3,3,3,4,1,1,1,1,2,3,3,1,3,1,1,1,1,4,4,3,1,3,3,2,4,3,3,4,1,4,2,2,1,1,4,3,2
222,3,2,3,3,3,3,4,1,1,1,1,2,3,3,1,3,1,1,1,2,2,4,2,2,1,3,2,2,1,1,2,3,1,1,4,1,2,3,2,2
223,4,3,3,3,1,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,3,2,3,1,3,3,1,1,3,2,2,1,1,3,1,1,1,3,1,2
224,4,3,1,3,1,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,2,3,2,4,3,4,4,4,4,2,1,3,1,4,2,1,2,3,3
225,4,3,1,3,1,4,4,2,2,3,1,3,1,2,3,4,1,1,3,4,1,2,2,1,3,2,1,3,3,2,3,1,3,2,2,1,1,3,4,1
226,1,2,1,1,1,4,4,2,4,4,1,4,1,1,3,4,1,1,3,4,2,3,4,1,2,3,1,1,1,1,4,2,4,4,4,4,4,1,3,2
227,4,3,1,3,1,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,3,2,4,1,2,4,1,2,2,4,2,1,1,3,4,3,4,2,3
228,4,3,1,3,1,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,3,3,1,3,4,1,2,1,4,3,1,3,2,4,3,1,3,4,2
229,4,3,1,3,1,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,4,2,4,4,4,3,2,2,3,4,4,3,1,4,1,4,1,1,2
230,4,3,1,3,1,4,4,2,2,3,1,3,1,2,3,4,1,1,3,4,2,3,1,3,4,2,4,4,4,1,1,4,1,3,4,2,2,2,2,3
231,4,3,3,3,1,4,4,2,2,3,1,3,1,2,3,4,1,1,3,4,3,2,4,4,4,3,3,2,2,2,3,3,2,2,1,2,3,4,2,2
232,4,3,3,3,1,4,4,2,2,3,3,3,1,2,3,4,1,1,3,4,1,4,3,2,1,3,1,3,1,1,2,4,2,3,3,1,1,3,2,3
233,4,3,3,3,1,4,4,2,2,3,3,3,1,2,3,4,1,1,3,4,4,3,4,1,1,3,3,4,3,4,3,1,4,2,3,3,2,4,4,3
234,4,3,3,3,1,4,4,2,2,3,3,3,1,2,3,4,1,1,3,4,1,2,1,3,1,1,4,3,4,4,4,1,3,4,2,1,4,4,2,4
235,4,3,3,3,1,4,4,2,2,3,3,3,1,2,3,4,1,1,3,4,1,4,4,4,2,2,4,4,1,2,2,4,1,4,4,3,2,4,1,3
236,4,3,3,1,1,4,4,2,2,3,3,3,3,3,3,4,1,1,1,4,4,4,3,2,4,4,4,2,2,3,1,1,3,1,2,4,4,4,3,2
237,4,3,3,1,1,4,4,2,2,3,3,3,3,3,3,4,1,1,3,4,3,2,2,3,1,3,1,4,3,4,2,1,4,3,4,4,1,3,4,1
238,4,3,3,3,1,4,4,2,2,3,3,3,1,2,3,4,1,1,3,4,4,2,2,3,2,2,4,1,4,2,2,3,2,4,1,2,3,3,2,4
239,4,3,1,3,1,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,3,4,1,4,1,4,2,4,3,1,3,2,3,4,3,4,4,3,2,3
240,4,3,1,3,1,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,3,3,2,2,3,3,3,4,2,3,3,3,2,2,4,3,3,1,1,2
241,4,3,1,3,1,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,3,2,1,2,3,3,4,1,4,3,2,4,1,2,4,3,1,4,3,3
242,4,3,1,3,1,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,2,3,4,4,4,1,3,3,4,4,2,1,2,2,1,2,1,4,2
243,4,3,1,3,1,4,4,2,2,3,1,3,1,2,3,4,1,1,3,4,4,4,2,3,4,1,3,1,3,1,4,1,2,3,3,2,4,4,2,1
244,4,3,1,3,1,4,4,2,2,3,1,3,1,2,3,4,1,1,3,4,3,1,2,1,3,3,3,1,2,2,4,2,1,1,2,3,1,1,2,3
245,4,3,1,3,1,4,4,2,2,3,1,3,1,2,3,4,1,1,3,4,3,4,1,3,2,4,2,2,3,2,2,1,2,2,3,2,2,3,2,2
246,4,3,1,3,1,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,2,1,3,1,4,1,1,4,1,1,4,3,3,4,4,2,4,3,2
247,4,3,1,3,1,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,2,3,4,4,1,3,3,4,2,1,4,4,4,1,2,3,4,3,1
248,4,3,1,3,1,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,1,3,1,3,3,2,3,2,2,3,1,1,1,1,2,3,2,3,4,3
249,4,3,1,3,1,4,4,2,2,3,1,3,1,2,3,4,1,1,3,4,1,4,3,1,1,1,3,4,3,3,2,4,2,4,1,3,1,3,1,1
250,1,2,1,1,1,4,4,2,4,4,1,4,1,1,3,4,1,1,3,4,4,3,4,4,1,2,4,4,3,3,1,4,4,3,2,3,4,4,4,3
251,4,3,1,3,1,4,4,2,2,4,1,4,1,2,3,4,1,1,3,4,3,2,3,2,1,4,1,4,2,4,3,1,2,4,3,2,3,1,2,1
252,4,3,1,3,1,4,4,2,2,3,1,3,1,2,3,4,1,1,3,4,2,2,3,4,4,1,2,2,4,4,4,4,3,4,1,3,4,1,3,4
253,4,2,1,3,1,4,4,2,2,3,1,3,1,2,3,4,1,1,3,4,1,2,4,1,2,3,4,4,1,2,1,1,2,4,4,2,4,2,1,3
254,2,3,1,3,1,4,4,2,2,3,1,3,1,2,3,4,1,1,3,4,2,4,3,2,4,3,4,1,2,2,4,4,2,4,3,4,1,1,3,2
255,2,3,1,3,1,4,4,2,2,3,1,3,1,2,3,4,1,1,3,4,2,3,4,4,1,2,2,1,3,1,1,1,4,1,1,4,1,4,1,3
256,2,3,1,3,1,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,4,3,4,1,1,1,2,4,2,4,1,4,2,3,4,2,2,4,1,4
257,2,3,1,3,1,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,3,4,3,1,3,4,3,2,2,3,3,2,4,4,1,4,2,3,2,2
258,2,3,1,3,1,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,1,3,3,4,4,1,1,3,3,4,4,1,1,4,1,2,3,1,4,1
259,2,3,1,3,1,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,1,2,2,2,4,4,1,2,2,2,3,2,4,1,4,1,4,3,4,1
260,2,3,1,3,1,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,1,1,3,2,4,4,2,3,2,4,1,4,2,3,2,2,1,2,2,1
261,2,2,1,3,4,4,4,2,2,4,1,3,1,2,3,4,1,1,2,4,4,3,2,3,2,2,2,3,3,3,1,2,3,2,2,1,1,2,4,3
262,2,2,1,3,4,4,4,2,2,4,4,3,1,2,3,4,1,1,3,4,4,1,4,3,1,2,4,4,4,2,2,3,3,2,1,4,3,3,3,3
263,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,4,2,2,1,4,3,1,4,2,4,3,3,3,3,4,4,4,4,4,2
264,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,4,4,3,4,1,3,2,2,3,3,1,4,3,1,2,4,1,2,4,1
265,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,3,3,4,3,2,4,1,3,4,1,1,3,4,3,4,4,1,4,4,2
266,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,4,3,2,2,2,3,2,3,2,2,1,1,3,1,1,4,4,3,1
267,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,1,2,2,1,4,4,4,2,2,2,2,4,1,3,2,4,4,1,4
268,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,4,2,4,1,4,3,1,2,2,3,2,2,4,1,2,3,4,2,3
269,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,1,2,3,2,3,1,2,2,2,3,1,1,2,3,3,3,4,4,1,4
270,2,2,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,1,2,1,1,3,4,4,1,3,3,4,2,3,3,4,1,3,2,4,4
271,2,2,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,3,2,4,2,1,4,3,3,1,3,2,1,3,2,4,3,2,1,4
272,2,2,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,4,4,2,2,4,1,3,3,2,2,3,1,3,4,3,2,2,3,4
273,2,2,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,1,3,1,3,3,4,3,1,1,1,2,2,3,2,1,4,1,4,4,3,3
274,2,2,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,1,1,2,3,2,1,4,3,4,3,3,4,3,2,2,1,1,2,3,3,4
275,2,2,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,1,1,2,2,4,4,2,3,4,1,4,3,4,4,4,3,2,4,2,3,3
276,2,2,1,3,4,4,4,2,2,4,4,3,1,2,3,4,1,1,3,1,1,3,3,2,2,4,1,2,4,1,4,3,2,3,1,1,3,2,3,4
277,2,2,1,3,4,4,4,2,2,4,4,3,1,2,3,4,1,1,3,1,4,2,3,1,1,2,2,1,3,3,1,4,3,1,1,2,1,2,2,1
278,2,2,1,3,4,4,4,2,2,4,4,3,1,2,3,4,1,1,3,1,1,3,4,3,1,3,2,2,4,1,1,4,4,1,2,4,2,1,1,2
279,2,2,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,1,1,3,1,4,2,4,2,4,2,3,2,3,4,1,2,4,3,3,1,2
280,2,2,1,3,4,4,4,2,2,4,1,1,1,4,3,4,1,1,2,1,3,4,3,2,4,2,3,3,3,4,2,2,2,4,2,4,1,3,3,3
281,2,2,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,3,2,4,1,2,3,1,1,1,3,3,2,2,2,2,4,4,1,3,4
282,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,1,2,1,2,4,3,3,3,1,1,4,1,2,4,4,2,1,3,1,4
283,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,1,1,2,1,4,2,4,4,2,1,2,1,3,4,1,2,4,4,1,1
284,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,1,2,3,1,4,3,2,4,3,2,2,4,1,1,2,1,1,4,3,2
285,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,4,4,2,2,2,4,4,1,1,1,3,1,4,3,2,2,4,4,3
286,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,3,1,4,2,1,1,4,1,3,3,2,3,1,1,4,4,2,2,2,2
287,2,3,1,3,1,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,3,2,2,3,1,4,2,2,1,1,2,1,2,2,2,4,2,3,2,3
288,2,3,1,3,1,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,4,4,4,1,4,1,1,4,4,3,2,1,1,1,2,3,4,1,1,4
289,2,3,1,3,1,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,4,3,1,4,1,2,4,2,3,3,4,3,1,3,2,4,3,1,2,2
290,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,3,2,1,4,1,4,1,4,1,3,1,3,1,1,1,3,1,1,4
291,2,2,1,3,4,4,4,2,2,4,4,3,1,2,3,4,1,1,3,4,4,4,1,4,2,4,4,1,4,2,3,1,3,4,2,3,2,3,1,1
292,2,2,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,4,1,1,1,3,4,4,4,2,2,2,3,1,1,1,1,4,1,2,3
293,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,4,4,4,4,2,4,1,1,3,1,1,4,4,4,1,2,2,1,2,2
294,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,3,4,1,2,1,4,1,2,3,3,4,2,3,3,4,4,4,2,4,2
295,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,3,4,1,3,1,1,3,4,2,2,2,3,3,3,3,4,4,2,1,1
296,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,3,3,3,3,3,3,2,1,1,4,1,3,2,4,4,1,1,1,2,3
297,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,4,4,4,3,4,4,4,4,2,2,1,3,1,4,1,2,2,2,3,3
298,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,4,1,3,2,4,1,4,4,2,4,1,3,4,4,4,4,3,2,1,4
299,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,3,1,2,2,1,1,2,4,3,1,1,1,2,3,4,1,1,3,2,4
300,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,3,2,1,1,2,4,1,1,4,1,3,4,4,2,1,4,4,4,4
301,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,1,2,3,3,3,1,4,2,3,2,4,1,4,4,1,3,4,3,2,4
302,2,2,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,4,1,1,2,2,1,2,4,2,1,2,4,3,4,3,4,4,3,2,1
303,2,2,1,3,4,4,4,2,4,4,1,4,1,1,3,4,1,1,2,1,1,4,4,1,4,3,4,2,1,4,1,2,3,1,1,3,2,3,2,3
304,2,2,1,3,4,4,4,2,4,4,1,4,1,1,3,4,1,1,2,1,3,4,3,4,2,2,1,1,1,3,4,3,2,1,1,3,4,4,1,4
305,2,2,1,3,4,4,4,2,4,4,1,4,1,1,3,4,1,1,2,1,2,1,1,3,4,2,2,2,2,2,3,1,2,2,3,2,1,4,3,4
306,2,2,1,3,4,4,4,2,2,4,1,1,1,4,3,4,1,1,2,1,1,2,3,3,4,4,3,1,4,1,3,1,4,1,1,3,1,2,2,4
307,2,2,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,2,4,3,2,1,4,3,2,1,1,1,3,3,3,3,4,2,1,3
308,2,2,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,1,3,1,4,1,4,3,2,1,3,2,3,4,1,1,2,2,3,4,4
309,2,2,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,4,3,3,1,3,1,2,4,4,3,1,4,3,2,3,3,3,4,4
310,2,2,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,2,3,2,4,2,4,3,1,3,4,4,3,2,1,4,3,4,1,3,4
311,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,1,1,4,1,2,1,2,3,4,1,2,2,1,4,4,4,2,4,3,1
312,4,3,3,1,1,4,4,2,2,3,3,3,3,3,3,4,1,1,3,4,3,2,4,1,4,2,1,1,3,2,1,3,2,3,3,1,2,2,3,1
313,2,2,1,3,4,4,4,2,2,4,1,1,1,4,3,4,1,1,2,1,2,4,1,4,3,4,4,1,2,4,3,3,4,4,2,3,2,1,3,1
314,2,2,1,3,4,4,4,2,1,4,1,3,1,4,3,4,2,1,3,1,1,1,2,2,2,3,4,3,2,4,2,4,1,1,3,1,4,1,4,3
315,2,2,1,3,4,4,4,2,1,4,1,3,1,4,3,4,2,1,3,1,4,2,3,3,4,2,3,3,3,1,4,3,4,2,3,1,4,2,4,4
316,2,2,1,3,4,4,4,2,1,4,1,3,1,2,3,4,1,1,3,1,2,2,4,4,2,1,3,4,1,3,3,4,2,3,1,4,3,3,1,2
317,2,2,1,3,4,4,4,2,1,4,1,3,1,2,3,4,1,1,3,1,1,1,1,1,2,2,3,2,2,2,4,2,4,1,2,2,3,4,3,4
318,2,3,1,3,4,4,4,2,2,3,4,3,1,2,3,4,1,1,3,4,3,3,4,2,1,4,1,3,4,2,4,2,3,1,4,1,1,1,2,4
