,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
156,4,4,1,2,3,1,3,1,1,4,4,4,4,2,1,3,2,1,4,1,4,4,2,1,3,3,3,2,1,2,2,3,2,2,1,3,3,1,3,3
157,4,4,1,2,3,1,3,1,1,4,4,4,4,2,1,3,2,1,4,1,2,1,1,2,4,4,4,1,4,2,2,2,1,1,2,4,3,4,2,2
158,4,4,1,2,3,1,3,1,1,4,4,4,4,2,1,3,2,1,4,1,1,4,1,2,3,1,1,1,1,4,4,4,4,1,3,3,4,3,1,4
159,4,4,1,2,3,1,3,1,1,3,4,4,4,2,1,3,2,1,4,1,2,4,1,1,3,2,4,3,4,2,1,3,1,4,2,3,2,3,3,2
160,4,4,1,2,3,1,3,1,1,3,4,4,4,2,1,3,2,1,4,1,1,4,4,4,1,4,2,4,2,1,4,2,2,3,4,3,3,3,3,2
161,4,4,1,1,3,1,3,1,1,4,4,4,4,2,1,3,2,1,4,1,3,4,4,2,2,3,4,3,1,2,4,1,4,2,3,1,1,3,4,4
162,4,4,1,1,3,1,3,1,1,4,4,4,4,2,1,3,2,1,4,1,2,4,2,3,2,1,1,1,1,3,3,2,2,3,2,2,1,2,2,1
163,4,4,1,1,3,1,3,1,1,4,4,4,4,2,1,3,4,1,4,1,2,4,3,1,1,3,3,2,2,2,4,2,2,3,2,1,1,4,3,4
164,4,4,1,1,3,1,3,1,1,4,4,4,4,2,1,3,4,1,4,1,1,4,3,3,4,4,1,1,3,4,3,3,3,2,3,4,4,1,4,1
165,4,4,1,1,3,1,3,1,1,4,4,4,4,2,1,3,4,1,4,1,1,4,2,2,4,1,1,2,4,4,1,2,3,2,3,4,1,3,4,2
166,4,4,1,1,3,1,3,1,1,4,4,4,4,2,1,3,4,1,4,1,2,4,4,3,1,1,4,3,4,1,1,2,3,2,2,1,2,4,3,2
167,4,4,1,1,3,1,3,1,1,3,4,4,4,2,1,3,4,1,4,1,4,3,3,1,3,2,2,4,3,3,1,3,2,1,4,4,3,2,3,2
168,4,4,1,1,3,1,3,1,1,4,4,4,4,2,1,3,4,1,4,1,3,3,2,4,2,4,2,3,3,2,3,3,3,2,4,1,3,3,4,2
169,4,4,1,1,3,1,3,1,1,3,4,4,4,2,1,3,4,1,4,1,4,1,3,4,1,4,3,1,1,2,4,2,3,2,1,3,1,1,3,3
170,4,4,1,1,3,1,3,1,1,3,4,4,4,2,1,3,4,1,4,1,4,2,2,1,3,1,4,4,1,3,1,4,1,4,2,2,3,1,1,4
171,4,4,1,1,3,1,3,1,1,3,4,4,4,2,1,3,4,1,4,1,2,1,1,1,2,4,4,3,3,1,2,2,2,1,3,2,2,2,4,4
172,4,4,1,1,3,1,3,1,1,3,4,4,4,2,1,3,4,1,4,1,4,3,1,4,3,3,2,4,4,1,1,2,1,1,3,3,4,2,1,1
173,4,4,1,1,3,1,3,1,1,3,4,4,4,2,1,3,4,1,4,1,2,2,2,4,2,2,3,2,1,1,2,2,3,4,2,2,2,2,2,2
174,4,4,1,1,3,1,3,1,1,4,4,4,4,2,1,3,4,1,4,1,3,2,3,3,4,4,3,3,1,1,4,1,1,1,2,2,4,3,2,2
175,4,4,1,1,3,1,3,1,1,4,4,4,4,2,1,3,4,1,4,1,3,4,4,3,3,2,2,2,3,2,4,4,4,4,2,1,3,3,4,2
176,4,4,1,1,3,1,3,1,1,4,4,4,4,2,1,3,4,1,4,1,2,1,4,1,2,4,4,4,2,1,3,1,3,2,2,1,4,4,3,4
177,4,4,1,1,3,1,3,1,1,4,4,4,4,2,1,3,4,1,4,1,2,1,1,1,4,4,4,3,1,1,1,1,2,4,4,4,1,1,3,3
178,4,4,1,1,3,1,3,1,1,4,4,4,4,2,1,3,4,1,4,1,2,3,2,4,2,1,4,1,2,2,4,3,1,4,3,3,2,4,3,2
179,4,4,1,1,3,1,3,1,1,4,4,4,4,2,1,3,4,1,4,1,4,1,4,3,3,2,2,1,1,2,3,2,3,4,4,1,4,4,1,4
180,4,4,1,1,3,1,3,1,1,4,4,4,4,2,1,3,4,1,4,1,4,3,4,3,4,4,1,1,4,1,1,4,4,3,3,1,3,1,1,1
181,4,4,1,1,3,1,3,2,1,4,4,4,4,2,1,3,4,1,4,1,4,1,3,4,4,4,4,3,1,4,4,1,4,1,3,4,2,2,4,2
182,4,4,1,2,3,1,3,2,1,4,4,4,4,4,1,3,4,1,4,1,2,1,1,1,1,2,3,3,1,2,4,2,1,3,1,4,4,4,2,4
183,4,4,1,2,3,1,3,2,1,4,4,4,4,4,1,3,4,1,4,1,1,3,2,2,1,1,4,3,3,4,1,3,3,1,2,4,2,2,2,1
184,4,4,1,2,3,1,3,2,1,4,4,4,4,4,1,3,4,1,4,1,1,2,1,2,4,4,2,2,2,2,1,2,1,2,1,2,4,2,2,2
185,4,4,1,2,3,1,3,2,1,4,4,4,4,2,1,3,4,1,4,1,2,3,2,4,4,1,4,1,4,4,1,4,1,3,4,2,1,1,2,1
186,4,4,1,1,3,1,3,1,1,4,4,4,4,2,1,3,2,1,4,1,1,1,4,2,4,3,4,3,1,4,1,2,3,2,3,3,2,1,3,4
187,4,4,1,2,3,1,3,1,1,4,4,4,4,2,1,3,2,1,4,1,1,2,3,4,1,4,2,1,2,1,1,1,2,3,4,4,4,1,2,1
188,4,4,1,2,3,1,3,2,1,4,4,4,4,2,1,3,4,1,4,1,4,2,2,1,3,3,4,4,4,1,2,3,4,2,3,4,4,1,2,4
189,4,4,1,2,3,1,3,2,1,4,4,4,4,2,1,3,4,1,4,1,3,4,3,2,3,1,3,3,4,1,2,4,1,4,2,3,4,4,4,2
190,4,4,1,2,3,1,3,2,1,4,4,4,4,2,1,3,4,1,4,1,1,4,3,1,1,2,2,3,3,2,3,3,2,4,1,4,1,3,2,2
191,4,4,1,1,3,1,3,2,1,4,4,4,4,2,1,3,4,1,4,1,4,1,1,1,3,2,4,3,2,4,2,4,1,1,3,1,3,3,1,2
192,4,4,1,1,3,1,3,2,1,4,4,3,1,2,1,3,2,1,4,1,2,3,3,3,3,1,4,1,2,2,1,2,4,2,1,2,1,3,4,3
193,4,4,1,1,3,1,3,2,1,4,4,3,1,2,1,3,2,1,4,1,3,2,1,4,4,1,2,3,2,2,2,3,2,1,2,3,4,1,2,4
194,4,4,1,1,3,1,3,2,1,4,4,3,4,2,1,3,2,1,4,1,1,2,4,3,2,1,3,1,4,1,4,4,3,1,2,3,3,2,2,4
195,4,4,1,1,3,1,3,2,1,4,4,4,4,2,1,3,2,1,4,1,3,3,3,1,3,1,4,2,1,1,1,1,2,4,3,3,4,3,4,2
196,4,4,1,1,3,1,3,1,1,4,4,4,4,2,1,3,2,1,4,1,4,1,3,4,3,3,4,4,4,3,4,4,1,4,3,4,4,1,3,3
197,4,4,1,1,3,1,3,2,1,4,4,4,4,2,1,3,4,1,4,1,3,1,4,3,4,1,2,1,3,2,2,4,2,3,2,2,2,1,2,3
198,4,4,1,1,3,1,3,1,1,4,2,4,4,2,1,3,4,1,4,1,1,1,2,4,1,1,3,4,1,4,2,1,4,4,4,1,1,4,2,3
199,4,4,1,1,3,1,3,1,1,4,4,4,4,2,1,3,4,1,4,1,1,3,1,4,3,1,2,4,2,4,1,1,1,3,4,3,1,4,3,1
200,4,4,1,1,3,1,3,2,1,4,4,4,4,2,1,3,4,1,4,1,2,2,1,2,3,4,4,2,1,2,4,1,1,4,1,1,3,3,2,3
201,4,4,1,1,3,1,3,1,1,4,4,4,4,2,1,3,4,1,4,1,1,3,1,3,3,2,3,2,4,2,2,4,2,3,2,4,2,2,3,3
202,4,4,1,1,3,1,3,1,1,4,4,4,4,2,1,3,4,1,4,1,2,3,1,4,3,3,4,4,4,1,1,2,3,3,1,3,1,2,4,2
203,4,4,1,1,3,1,3,2,1,4,4,4,4,2,1,3,4,1,4,1,4,4,1,1,2,2,4,1,1,1,4,2,1,4,1,2,2,3,2,4
204,4,4,1,1,3,1,3,2,1,4,2,4,4,2,1,3,2,1,4,1,1,2,3,3,4,1,3,4,4,3,2,4,2,1,3,3,4,3,1,4
205,4,4,1,1,3,1,3,2,1,4,2,4,4,2,1,3,2,1,4,1,3,2,2,3,3,3,4,4,2,3,1,2,2,3,4,2,3,3,2,1
206,4,4,1,1,3,1,3,1,1,4,2,4,4,2,1,3,2,3,4,1,1,1,2,2,4,3,1,1,2,4,4,1,3,1,1,4,3,3,4,2
207,4,4,1,1,3,1,3,1,2,4,2,4,4,2,1,3,2,3,4,1,4,3,4,3,2,2,1,1,2,2,1,1,2,2,3,2,3,4,1,4
208,4,4,1,1,3,1,3,1,1,4,2,4,4,2,1,3,4,1,4,1,1,4,4,2,3,4,2,4,4,4,3,2,2,4,3,1,3,1,1,1
209,4,4,1,1,3,1,3,1,1,4,2,4,4,2,1,3,4,1,4,1,4,1,1,1,1,1,2,2,4,3,4,2,2,1,2,3,3,3,2,4
210,4,4,1,1,3,1,3,2,1,4,2,4,4,4,1,3,2,3,4,4,4,2,1,2,4,4,2,3,2,1,2,3,4,3,1,1,1,3,2,3
211,4,4,1,1,3,1,3,2,1,4,2,4,4,4,1,3,2,3,4,4,1,1,1,3,1,3,3,1,4,1,4,3,2,2,3,4,4,1,3,2
212,4,4,1,2,3,2,3,2,1,4,2,3,4,4,1,3,2,3,4,4,2,1,3,3,1,3,3,2,1,1,4,4,2,4,2,4,1,4,1,4
213,4,4,1,2,3,2,3,2,1,4,4,4,4,4,1,3,2,3,4,4,4,4,3,3,1,2,2,3,3,4,3,4,2,3,2,2,3,4,2,2
214,4,4,1,2,3,2,3,2,1,4,4,4,1,4,1,3,2,3,4,4,4,1,1,1,3,4,1,3,3,2,4,4,2,2,1,4,3,4,2,1
215,4,4,1,2,3,2,3,2,1,4,4,4,1,4,1,3,2,3,4,4,2,1,2,4,4,1,3,1,4,4,1,3,1,1,3,3,2,1,3,4
216,4,4,1,2,3,1,3,2,1,4,4,4,4,2,1,3,2,1,4,1,3,2,2,1,3,2,2,3,2,4,3,3,1,1,4,2,4,4,3,2
217,4,4,1,1,3,1,3,2,1,4,4,4,4,2,1,3,4,1,4,1,3,4,3,2,1,1,3,4,3,3,4,4,3,1,1,3,2,3,2,3
218,4,4,1,1,3,1,3,2,1,4,4,4,4,2,1,3,4,1,4,1,1,3,4,1,1,2,2,4,3,1,4,4,3,3,2,2,4,2,4,1
219,4,4,1,1,3,1,3,2,1,4,4,4,4,2,1,3,2,1,4,1,4,1,4,3,3,1,1,2,4,4,3,4,2,2,4,3,4,2,2,1
220,4,4,1,1,3,1,3,2,1,4,4,4,4,2,1,3,2,1,4,1,1,4,1,4,1,4,1,4,2,4,1,4,4,1,2,4,3,1,2,1
221,4,4,1,1,3,1,3,2,1,4,4,4,4,2,1,3,2,1,4,1,1,4,2,1,4,3,2,1,3,2,3,2,3,2,4,3,3,4,4,3
222,4,4,1,1,3,1,3,2,1,4,4,4,4,2,1,3,2,1,4,1,4,3,3,3,4,3,3,3,4,4,4,4,3,1,2,3,4,1,1,2
223,4,4,1,1,3,1,3,2,1,4,4,4,4,4,1,3,4,1,4,1,3,3,2,2,4,3,4,1,1,3,1,2,1,1,3,1,4,4,1,3
224,4,4,1,1,3,1,3,2,1,4,4,4,4,2,1,3,2,1,4,1,1,3,1,4,4,2,4,4,3,1,3,4,4,4,2,3,2,3,4,1
225,4,4,1,1,3,1,3,2,1,4,4,4,4,2,1,3,2,1,4,1,1,1,4,3,2,3,1,3,4,2,2,3,2,2,1,2,4,1,1,4
226,4,4,1,1,3,1,3,2,1,4,4,4,4,2,1,3,2,1,4,1,1,4,2,2,4,2,3,2,1,4,3,4,2,4,3,1,3,1,4,3
227,4,4,1,1,3,1,3,2,1,4,4,3,4,4,1,3,1,1,4,1,3,3,3,3,2,4,4,3,2,2,4,4,1,3,2,4,3,3,2,1
228,4,4,1,2,3,1,3,2,1,4,4,3,4,4,1,3,1,1,4,2,1,2,2,1,3,3,4,1,2,4,2,4,2,4,3,4,3,4,3,1
229,4,4,1,1,3,1,2,2,1,4,2,3,4,4,1,2,1,3,4,1,3,4,4,4,4,2,4,2,3,2,3,3,4,1,2,4,2,3,4,4
230,4,4,1,2,3,1,3,2,1,4,4,3,4,4,1,3,4,1,4,1,3,2,1,4,3,1,1,4,4,3,4,2,4,4,4,1,4,3,4,4
231,4,4,1,2,3,1,3,2,1,4,4,3,4,4,1,3,4,1,4,1,1,1,2,1,3,1,4,4,3,4,4,2,3,4,2,4,3,3,2,4
232,4,4,1,2,3,4,3,2,1,4,4,3,4,4,1,3,1,1,4,1,3,4,4,1,3,2,4,3,1,2,4,1,1,1,2,3,2,2,2,1
233,4,4,1,2,3,4,3,2,1,4,4,4,4,4,1,2,2,2,4,4,2,1,1,3,1,1,2,1,3,1,3,1,2,4,4,4,2,2,4,3
234,4,4,1,2,3,1,3,2,1,4,4,4,4,2,1,3,2,1,4,1,3,1,1,1,4,4,4,1,2,3,2,3,2,4,2,2,1,3,3,1
235,4,4,1,1,3,1,3,2,1,4,4,4,4,2,1,3,4,1,4,1,4,4,3,3,1,4,1,1,2,1,4,1,3,1,3,3,2,3,2,2
236,4,4,1,2,3,1,3,2,1,4,4,4,4,2,1,3,2,1,4,1,4,4,4,2,2,3,2,3,4,4,3,4,4,1,3,2,4,1,4,2
237,4,4,1,2,3,1,3,1,1,4,4,4,4,2,1,3,2,1,4,1,4,3,2,1,1,1,1,3,2,3,1,4,4,3,2,2,1,2,1,1
238,4,4,1,2,3,1,3,1,1,4,4,4,4,2,1,3,2,1,4,1,3,4,2,1,4,2,3,3,1,4,1,1,2,4,4,4,2,3,3,2
239,4,4,1,2,3,1,3,2,1,4,4,4,4,2,1,3,2,1,4,1,4,2,3,1,2,4,2,2,1,2,4,1,4,3,4,1,2,3,1,2
240,4,4,1,2,3,1,3,2,1,4,4,4,4,4,1,3,2,2,4,2,1,1,2,3,4,3,4,3,4,4,2,1,1,3,3,3,4,2,4,4
241,4,4,1,2,3,1,3,2,1,4,4,4,4,2,1,3,2,2,4,2,4,1,2,2,2,1,4,3,4,4,3,1,3,4,2,3,3,1,3,3
242,4,4,1,2,3,1,3,2,1,4,4,4,4,2,1,3,2,1,4,1,2,4,1,2,2,4,3,2,3,4,1,3,2,1,1,3,1,3,4,4
243,4,4,1,2,3,1,3,2,1,4,4,4,4,2,1,3,2,1,4,1,2,1,3,3,2,4,2,4,3,3,1,3,1,2,2,3,4,3,1,2
244,4,4,1,2,3,1,3,2,1,4,4,4,4,2,1,3,2,1,4,1,4,4,2,2,4,1,2,2,1,3,2,1,4,3,2,4,4,4,2,3
245,4,4,1,2,3,1,3,2,1,4,4,4,4,2,1,3,2,1,4,1,2,2,4,1,4,3,3,3,1,1,2,4,2,1,2,3,3,2,4,2
246,4,4,1,2,3,1,3,2,1,4,4,4,4,2,1,3,2,1,4,1,3,1,2,3,3,2,1,2,2,2,3,1,2,1,3,3,2,1,2,4
247,4,4,1,2,3,1,3,2,1,4,4,4,4,2,1,3,2,1,4,1,4,2,3,2,1,1,3,3,1,3,1,2,4,2,1,2,2,1,2,4
248,4,4,1,2,3,1,3,2,1,4,4,4,4,2,1,3,2,1,4,1,2,4,1,4,1,2,1,3,3,2,4,4,2,1,2,3,4,2,4,4
249,4,4,1,2,3,1,3,2,1,4,4,4,4,2,1,3,2,1,4,1,3,3,3,2,1,3,2,1,3,4,4,3,4,1,4,3,3,3,2,2
250,4,4,1,2,3,2,3,2,1,4,3,4,1,2,1,3,2,1,4,1,1,2,1,3,2,3,4,2,4,4,4,1,1,4,4,3,3,4,1,3
251,4,4,1,2,3,2,3,2,1,3,4,4,4,4,1,3,2,1,4,1,4,1,1,2,4,4,4,3,1,4,4,3,1,4,2,3,2,4,2,1
252,4,4,1,2,3,2,3,2,1,3,4,4,4,4,1,3,2,1,4,1,2,2,3,4,2,1,4,2,4,4,3,2,4,4,2,4,1,3,2,3
253,4,4,1,2,3,2,3,1,1,3,3,4,4,2,1,3,2,1,4,1,1,2,1,1,3,1,3,2,3,3,2,4,3,2,2,4,1,3,3,3
254,4,4,1,4,3,2,3,1,2,4,3,4,4,2,1,3,2,3,4,1,3,3,1,3,1,1,1,3,3,1,3,1,1,2,2,2,2,4,2,4
255,4,4,1,2,3,2,3,1,2,4,3,4,4,2,1,3,2,1,4,1,2,1,4,1,4,2,4,2,4,4,3,1,1,3,3,1,3,3,2,2
256,4,4,1,1,3,1,3,1,1,4,4,4,4,2,1,3,2,1,4,1,3,1,4,3,3,2,3,3,4,3,4,1,3,4,4,3,2,1,1,4
257,4,4,1,1,3,1,3,1,1,4,4,4,4,2,1,3,2,1,4,1,1,1,3,3,1,1,3,1,4,4,3,1,1,2,4,4,1,1,2,1
258,4,4,1,1,3,1,3,1,1,4,4,4,4,2,1,3,2,1,4,1,1,2,4,2,4,3,1,2,2,3,1,1,2,2,4,3,3,1,3,2
259,4,4,1,1,3,1,3,1,1,4,4,4,4,2,1,3,2,1,4,1,2,2,2,4,3,1,3,2,1,1,1,1,4,1,3,1,1,3,1,4
260,4,4,1,1,3,1,3,1,1,4,4,4,4,2,1,3,2,1,4,1,3,2,3,1,3,4,2,1,4,2,4,3,1,4,1,3,1,2,2,4
261,4,4,1,1,3,1,3,1,1,4,4,4,4,2,1,3,2,1,4,1,4,3,2,2,1,2,3,1,1,3,3,2,1,2,4,3,4,2,4,3
262,4,4,1,1,3,1,3,1,1,4,4,4,4,2,1,3,4,1,4,1,1,4,3,4,4,2,3,4,4,4,4,1,1,1,4,3,1,2,4,1
263,4,4,1,1,3,1,3,1,1,4,2,4,4,2,1,3,2,1,4,1,4,3,2,2,4,2,2,4,3,4,1,2,4,2,2,2,1,1,2,2
264,4,4,1,1,3,1,3,2,1,4,4,4,4,2,1,3,2,1,4,1,3,2,3,4,1,3,2,2,2,3,4,3,4,1,1,3,3,4,4,2
265,4,4,1,1,3,1,3,2,1,4,2,4,4,2,1,3,2,1,4,1,2,2,4,2,4,3,3,2,4,2,1,3,3,1,4,2,1,1,3,4
266,4,4,1,1,3,1,3,2,1,4,2,4,1,2,1,3,2,1,4,1,1,3,1,2,2,4,1,2,2,4,2,4,3,1,1,2,3,2,3,2
267,4,4,1,1,3,1,3,2,1,4,2,4,4,2,1,3,2,1,4,1,3,2,2,4,2,4,2,3,3,1,3,2,4,2,4,3,1,3,1,4
268,4,4,1,1,3,1,3,2,1,4,2,4,1,2,1,3,2,1,4,1,2,4,2,3,2,3,3,2,2,3,2,3,1,3,2,4,2,3,4,2
269,4,4,1,1,3,1,3,2,1,4,2,4,4,2,1,3,2,1,4,1,2,2,1,2,3,3,1,3,4,1,4,1,2,1,3,3,3,1,1,2
270,4,4,1,1,3,1,3,2,1,4,4,4,4,2,1,3,2,1,4,1,2,3,1,4,2,4,4,3,2,1,3,4,1,4,2,3,4,2,4,2
271,4,4,1,1,3,1,3,2,1,4,4,4,4,2,1,3,4,1,4,1,4,4,3,1,1,1,2,1,4,4,3,3,2,1,4,4,2,3,2,4
272,4,4,1,1,3,1,3,2,1,4,4,4,4,2,1,3,2,1,4,1,2,4,3,2,2,3,3,2,3,1,3,2,4,3,1,1,2,4,2,4
273,4,4,1,1,3,1,3,2,1,4,4,4,4,2,1,3,4,1,4,1,2,3,1,4,1,1,1,3,4,4,1,4,3,3,2,2,4,1,2,4
274,4,4,1,1,3,1,3,2,1,4,4,4,4,2,1,3,4,1,4,1,1,2,4,3,4,3,4,4,2,3,4,2,4,1,1,1,4,4,3,1
275,4,4,1,1,3,1,3,1,1,4,4,4,4,2,1,3,4,1,4,1,3,2,1,2,2,1,2,2,3,4,3,1,3,1,2,1,1,4,2,1
276,4,4,1,4,3,1,3,2,1,4,4,4,4,2,1,2,4,1,4,1,2,3,4,3,2,4,2,4,4,2,3,2,2,4,1,1,2,1,1,4
277,4,4,1,4,3,1,3,2,1,4,4,4,4,2,1,2,4,1,4,1,2,2,4,3,4,4,2,2,1,1,2,2,3,4,4,1,4,3,3,4
278,3,4,1,4,3,1,3,2,1,4,4,4,4,2,1,2,4,1,4,1,1,3,1,2,1,1,4,1,3,3,2,2,3,3,2,2,1,2,2,2
279,4,4,1,4,3,1,3,2,1,4,4,4,4,4,1,2,4,1,4,1,3,3,1,2,3,3,1,3,3,2,1,2,4,3,3,2,3,3,4,3
280,4,4,1,4,3,1,3,2,1,4,4,4,4,2,1,2,4,1,4,1,2,1,1,4,1,4,1,3,4,4,2,2,3,1,3,1,3,4,2,2
281,4,4,1,4,3,1,3,2,1,4,4,4,4,2,1,2,2,1,4,1,2,4,2,1,3,2,1,4,3,1,1,2,3,3,3,4,1,3,2,3
282,4,4,1,4,3,1,3,2,1,4,4,4,4,2,1,2,2,1,4,1,1,1,2,4,3,1,2,1,3,4,1,2,3,2,3,1,1,3,2,2
283,4,4,1,4,3,1,3,2,1,4,4,4,4,2,1,2,2,1,4,1,1,1,1,4,2,2,4,2,1,3,1,4,3,4,1,2,2,1,2,1
284,4,4,1,2,3,1,3,2,1,4,4,4,4,2,1,2,2,1,4,1,4,4,2,1,2,2,3,1,3,2,4,3,1,3,4,3,4,2,1,2
285,4,4,1,4,3,1,3,1,1,4,4,4,4,2,1,3,4,1,4,1,1,3,1,1,2,1,1,1,1,3,4,3,4,2,1,2,3,1,4,2
286,4,4,1,4,3,1,3,1,1,4,4,4,4,2,1,3,4,1,4,1,1,1,2,4,1,4,4,1,1,2,2,3,3,3,1,1,1,2,3,3
287,4,4,1,1,3,1,3,2,1,4,4,4,4,2,1,2,4,1,4,1,4,3,2,2,4,3,1,4,2,2,3,4,3,2,4,1,1,4,3,2
288,4,4,1,1,3,1,3,2,1,4,4,4,4,2,1,3,4,1,4,1,2,2,2,2,1,2,1,4,1,3,3,3,1,3,1,4,1,2,4,2
289,4,4,1,1,3,1,3,2,1,4,4,4,4,2,1,3,2,1,4,1,2,2,2,1,4,3,3,4,3,2,3,3,3,2,1,2,1,3,3,4
290,4,4,1,1,3,1,3,2,1,4,4,4,4,2,1,3,4,1,4,1,4,4,4,1,2,4,3,4,1,3,3,2,4,1,2,1,2,4,4,1
291,4,4,1,1,3,1,3,2,1,4,4,4,4,2,1,3,4,1,4,1,4,4,3,4,1,1,4,2,4,1,3,3,1,2,4,4,4,4,3,4
292,4,4,1,1,3,1,3,2,1,4,4,4,4,2,1,3,4,1,4,1,1,2,2,1,1,1,3,2,1,1,4,3,1,4,4,1,3,4,3,3
293,4,4,1,1,3,1,3,2,1,4,4,4,1,2,1,3,2,1,4,1,2,3,4,1,1,3,2,4,3,2,3,1,3,3,1,2,4,4,3,2
294,4,4,1,1,3,1,3,2,1,4,4,4,4,2,1,3,2,1,4,1,3,3,2,1,2,2,2,2,3,3,3,1,3,2,3,4,3,4,1,4
295,4,4,1,1,3,1,3,2,1,4,4,4,4,2,1,3,4,1,4,1,3,1,4,4,2,2,3,1,4,1,3,2,1,2,3,4,2,2,2,2
296,4,4,1,1,3,1,3,1,1,4,4,3,1,2,1,3,4,1,4,1,2,1,1,2,1,4,2,2,2,1,4,2,2,3,2,4,4,1,2,3
297,4,4,1,1,3,1,3,2,1,4,4,4,1,2,1,3,4,1,4,1,2,4,1,1,1,4,1,3,1,3,1,3,4,3,3,3,1,4,1,2
298,4,4,1,2,3,1,3,2,1,4,4,4,1,2,1,3,2,1,4,1,3,3,3,2,4,2,3,1,1,3,2,3,1,4,2,1,3,3,2,1
299,4,4,1,2,3,1,3,2,1,4,4,4,1,2,1,3,2,1,4,1,3,3,3,2,1,2,2,4,4,3,4,2,3,2,1,2,4,4,2,1
300,4,4,3,1,3,1,2,1,2,4,2,1,3,2,2,4,2,3,2,4,1,4,1,3,3,4,2,3,1,1,3,4,4,2,3,2,4,4,4,1
301,4,4,4,1,3,1,2,1,2,4,2,1,4,2,2,4,2,3,2,4,4,1,3,1,4,4,1,4,3,3,3,2,4,4,4,4,1,2,4,3
302,4,4,1,4,3,1,2,1,2,1,2,1,2,2,1,3,2,3,4,4,2,3,3,1,3,4,3,2,1,2,2,4,3,3,4,2,1,3,3,4
303,4,4,1,4,3,1,2,1,2,1,2,1,2,2,1,3,2,3,4,4,3,1,2,3,2,4,2,1,3,3,1,3,3,4,3,3,3,3,2,3
304,4,4,1,4,3,1,3,2,1,4,4,4,1,2,1,3,2,1,4,1,1,3,4,3,4,3,2,1,3,2,4,4,2,3,4,1,4,1,4,4
305,4,4,1,1,3,1,2,3,1,4,2,4,4,4,1,3,2,3,4,4,4,2,2,2,1,4,2,1,1,4,1,1,1,3,3,2,3,4,1,4
306,4,4,1,1,3,1,2,3,1,4,2,3,4,4,1,3,2,3,4,4,4,1,1,4,4,1,1,4,3,2,3,1,3,1,1,4,3,1,3,4
307,4,4,1,1,3,1,2,4,1,4,2,3,4,4,1,3,2,3,4,4,4,4,4,1,4,3,3,4,2,4,3,2,1,4,4,2,3,1,2,4
308,4,4,1,1,3,1,2,4,1,4,2,3,4,4,1,3,2,3,4,4,4,1,2,1,1,1,3,1,1,3,4,2,4,3,1,1,1,2,1,3
309,4,4,1,1,3,1,2,4,1,4,2,3,4,4,1,3,2,3,4,4,2,4,4,3,1,3,2,1,2,1,4,1,4,2,3,4,1,4,2,2
310,4,4,1,1,3,1,2,4,1,4,2,3,4,4,1,3,2,3,4,4,1,4,1,3,4,3,3,1,4,4,1,4,2,3,2,3,3,3,3,2
311,4,4,1,1,3,1,2,4,1,4,2,3,4,3,1,3,2,3,4,4,4,2,3,4,4,2,1,4,4,4,4,1,3,3,3,2,1,2,2,1
312,4,4,1,1,3,1,2,4,1,4,2,3,4,4,1,3,2,3,4,4,3,1,1,4,4,1,1,1,2,4,2,1,4,2,1,1,2,2,4,3
313,4,4,1,1,3,1,2,4,1,4,2,3,4,4,1,3,2,3,4,4,1,3,2,3,2,4,2,1,2,1,2,1,2,4,3,4,1,4,1,2
314,4,4,1,1,3,1,2,3,1,4,2,4,4,4,1,3,2,3,4,4,3,4,4,1,2,2,4,4,2,2,4,3,1,1,2,3,4,3,4,1
315,4,4,1,1,3,1,2,3,1,4,2,4,4,4,1,3,2,3,4,4,1,4,3,4,1,3,2,3,4,3,4,2,4,4,4,3,4,2,1,1
316,4,4,1,1,3,1,2,4,1,4,2,4,4,2,1,3,2,3,4,4,3,3,1,1,2,2,2,3,1,3,4,4,3,1,4,3,2,3,4,3
317,4,4,1,1,3,1,2,3,1,4,2,4,4,3,1,3,2,3,4,4,3,2,3,2,2,3,4,4,1,1,2,4,4,3,3,1,1,2,4,2
318,4,4,1,1,3,1,2,3,1,4,2,3,4,3,1,3,2,3,4,4,2,1,4,3,4,3,3,3,2,1,2,3,4,3,1,1,4,1,4,4
