,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
156,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,2,4,3,2,4,1,2,4,3,2,3,1,3,2,4,1,3,1,2
157,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,3,1,3,3,4,4,3,1,3,2,2,2,1,3,2,4,2,4,1
158,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,1,4,4,4,2,3,1,1,3,1,2,1,1,3,1,2,2,4,2
159,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,1,2,4,3,3,4,4,4,1,2,4,2,2,1,4,2,2,2,4
160,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,2,1,3,1,3,3,1,1,1,4,4,1,4,4,4,1,3,3,1
161,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,2,1,2,4,4,4,2,2,3,1,4,1,3,3,4,1,2,3,3
162,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,1,2,1,2,4,3,3,4,4,2,2,1,3,1,3,2,1,1,1
163,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,2,4,3,3,1,4,3,3,1,4,1,2,3,4,1,4,4,3,3
164,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,1,1,1,3,1,4,2,3,1,3,2,2,2,3,2,2,2,4,2
165,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,2,3,4,3,3,4,1,3,2,4,3,1,2,3,1,3,1,1,3
166,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,4,2,3,4,4,1,3,4,1,3,2,2,1,3,2,2,3,3,2
167,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,4,3,2,2,3,1,4,4,3,4,1,3,3,3,3,2,2,1,2
168,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,1,3,2,1,2,4,1,4,1,4,3,3,3,3,2,4,4,1,2
169,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,3,3,2,1,3,3,3,1,3,4,4,2,2,3,2,2,1,1,4
170,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,1,4,3,3,2,4,3,2,2,3,4,4,3,4,4,4,4,3,2
171,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,4,4,1,4,4,2,2,1,4,3,3,2,2,1,3,4,1,2,3
172,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,2,1,4,1,2,3,1,1,1,3,3,1,2,3,4,3,3,4,3
173,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,4,4,3,1,1,3,4,4,3,4,4,3,2,4,4,4,1,1,3
174,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,2,2,3,1,2,1,2,4,1,4,2,3,3,1,2,2,4,1,1
175,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,3,2,4,1,2,4,2,4,1,1,1,1,3,4,2,2,1,1,3
176,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,1,3,1,3,3,2,2,4,4,3,1,2,3,3,2,1,4,3,1
177,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,1,3,3,4,3,1,4,2,2,2,4,4,1,3,3,2,3,2,1
178,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,1,2,3,3,2,3,3,4,4,1,4,1,4,1,1,1,3,4,2
179,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,3,2,4,4,1,4,1,4,2,1,2,2,4,2,1,2,2,3,3
180,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,1,1,4,1,1,3,4,1,1,4,4,2,3,2,1,1,3,1,4
181,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,3,3,3,1,3,1,3,1,4,1,2,3,3,1,1,4,2,1,1
182,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,2,1,3,1,1,4,3,1,2,4,4,3,3,3,2,1,1,1,1
183,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,3,4,1,1,1,3,1,2,1,4,1,2,1,1,3,1,3,1,1
184,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,1,4,3,4,4,2,4,4,1,2,2,2,2,3,1,2,3,4,1
185,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,2,1,2,3,3,1,4,4,1,2,1,4,3,1,3,4,1,3,2
186,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,1,2,1,4,3,2,4,2,4,2,2,3,3,1,4,1,1,3,4
187,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,2,3,3,2,1,2,4,4,4,3,2,3,3,2,1,4,1,1,4
188,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,4,2,4,1,1,4,2,3,1,1,2,4,4,4,3,2,1,2,3
189,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,2,1,2,4,1,3,3,3,2,3,2,4,2,1,2,1,4,2,2
190,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,4,2,2,1,1,2,3,1,3,3,3,1,4,4,1,4,2,1,4
191,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,2,2,1,3,3,2,3,3,2,4,3,3,1,2,4,3,2,2,2
192,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,1,4,2,4,3,3,2,4,4,2,2,2,2,4,3,3,3,1,2
193,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,1,4,2,2,3,2,1,2,1,1,1,2,2,1,2,3,2,3,1
194,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,3,3,2,4,2,1,4,1,2,2,4,2,4,2,1,2,3,3,4
195,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,3,4,2,1,4,3,1,4,3,1,3,3,2,3,4,4,4,4,4
196,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,3,4,2,4,4,2,2,2,1,1,1,2,4,3,1,3,2,1,1
197,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,3,3,2,3,3,3,2,2,1,3,3,2,1,2,3,2,1,4,4
198,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,2,4,2,1,1,3,4,1,1,4,3,2,2,3,1,2,3,4,3
199,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,2,2,2,2,4,1,1,3,3,2,4,1,1,1,2,4,4,2,3
200,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,3,2,1,3,2,2,4,2,3,4,2,4,3,2,4,2,1,1,1
201,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,1,1,2,3,4,1,4,4,4,1,1,4,1,1,2,3,3,3,2
202,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,3,2,4,2,3,4,4,1,3,3,1,4,1,2,2,4,1,3,3
203,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,1,3,1,2,4,1,1,1,3,1,1,4,3,4,1,1,2,2,4
204,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,1,3,1,3,2,3,2,1,1,3,3,2,4,2,1,2,4,2,4
205,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,2,2,3,1,4,2,4,2,3,4,2,2,3,3,3,1,2,4,1
206,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,3,1,2,1,1,1,4,2,2,4,4,4,2,1,2,1,4,1,1
207,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,2,3,4,4,3,1,1,2,1,1,4,3,2,1,2,3,4,1,2
208,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,2,1,1,4,3,2,1,1,3,2,3,2,3,4,1,3,2,2,1
209,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,2,4,2,4,4,1,4,4,4,4,3,2,3,2,3,4,2,1,3
210,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,2,3,1,1,2,3,1,2,3,1,4,1,2,1,1,2,1,4,2
211,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,1,1,3,1,4,1,2,2,2,2,3,1,1,3,1,1,4,2,4
212,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,4,2,3,2,3,4,4,3,3,2,3,3,3,4,4,4,1,2,2
213,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,4,1,4,4,1,3,3,4,2,2,2,3,1,1,3,1,1,3,1
214,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,2,3,4,4,4,2,4,2,3,3,1,2,1,3,2,4,3,1,3
215,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,4,1,1,1,4,2,4,3,4,1,4,2,4,4,4,3,4,3,3
216,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,1,1,4,1,4,2,2,1,3,1,3,3,1,4,1,1,4,4,2
217,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,3,1,2,4,4,1,2,4,3,3,2,1,4,1,2,4,4,3,4
218,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,2,1,1,1,3,2,1,2,1,2,2,1,1,4,1,2,4,1,2
219,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,4,4,4,4,4,2,3,2,3,1,3,1,4,3,4,2,1,4,3
220,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,1,3,3,3,3,4,1,2,4,2,1,2,4,2,1,2,4,1,1
221,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,3,2,2,2,3,3,1,4,2,4,2,4,2,4,3,4,1,2,1
222,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,3,4,1,1,2,1,2,4,4,4,4,3,3,3,4,4,1,4,4
223,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,4,1,3,3,2,1,2,1,3,2,1,4,1,4,3,4,1,1,4
224,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,3,4,2,4,3,1,1,1,2,1,3,1,2,2,2,1,3,4,4
225,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,3,2,3,2,2,3,4,3,1,4,1,2,3,1,2,3,1,4,1
226,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,3,2,3,1,4,3,4,1,2,4,4,4,4,3,4,1,2,4,3
227,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,1,2,3,2,3,4,3,4,2,4,2,1,1,4,4,2,1,4,1
228,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,2,1,4,1,1,2,3,4,1,2,1,3,3,2,2,2,4,1,3
229,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,4,3,3,2,1,4,2,3,2,3,1,4,3,1,1,1,3,4,1
230,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,2,2,3,2,3,1,3,3,2,4,3,4,2,3,1,1,4,1,1
231,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,3,3,3,4,4,1,1,1,2,3,3,3,3,3,4,2,3,4,2
232,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,3,1,1,2,1,1,2,4,1,3,4,4,2,1,2,3,2,2,4
233,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,1,1,3,4,2,4,4,4,3,1,2,2,1,1,2,2,2,1,2
234,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,1,2,4,2,4,3,3,3,1,4,3,3,2,2,1,4,1,1,4
235,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,2,2,3,3,4,3,3,4,2,2,2,3,1,4,2,3,2,3,3
236,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,4,3,1,1,4,3,2,2,4,2,4,2,1,4,4,3,1,1,2
237,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,2,2,1,3,4,4,3,3,4,4,2,3,1,3,2,3,2,2,1
238,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,2,1,4,2,1,2,1,1,2,4,4,2,4,4,3,2,2,3,2
239,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,3,4,4,1,4,2,2,3,3,4,2,4,1,2,4,1,1,4,3
240,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,2,3,2,1,1,4,4,2,3,2,4,4,3,1,3,2,2,2,1
241,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,3,3,4,1,2,3,4,4,3,3,3,4,2,3,1,2,1,3,4
242,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,3,1,2,4,1,1,3,1,3,4,4,4,2,3,4,4,4,4,4
243,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,3,2,4,4,3,4,2,4,3,2,4,3,1,3,1,3,1,1,3
244,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,2,3,3,3,1,4,3,1,1,2,2,3,1,1,4,4,4,2,4
245,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,3,1,1,1,3,3,2,3,4,3,1,3,3,4,2,1,3,4,1
246,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,4,1,4,2,2,3,4,3,2,1,3,1,4,1,3,1,1,4,2
247,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,3,2,2,1,3,2,4,1,4,1,3,4,2,3,3,4,3,4,2
248,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,2,1,4,3,2,4,2,3,2,3,4,2,3,1,2,3,1,4,1
249,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,4,1,4,3,2,4,3,3,2,2,2,3,3,1,2,1,4,3,4
250,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,4,2,4,1,2,3,2,2,4,2,1,3,1,4,2,1,4,1,3
251,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,2,3,2,3,3,1,1,4,4,3,2,1,3,2,3,2,3,3,2
252,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,1,4,3,2,2,1,1,3,1,3,3,2,1,2,1,3,3,1,3
253,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,2,1,3,2,2,3,4,4,1,2,3,4,2,4,4,3,3,4,1
254,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,4,3,3,1,2,4,1,3,2,1,2,2,3,1,2,2,2,1,2
255,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,2,3,3,2,1,2,2,1,4,3,1,4,3,4,3,1,1,1,4
256,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,3,3,1,4,3,2,1,3,1,1,1,1,4,4,3,1,3,4,3
257,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,2,2,2,4,4,1,3,4,3,3,1,3,3,2,2,3,4,1,2
258,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,3,3,4,1,2,1,1,2,2,1,3,1,2,1,2,3,4,3,4
259,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,4,1,1,1,4,4,2,2,1,4,2,1,2,1,4,3,1,3,1
260,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,3,2,4,3,3,3,4,3,3,2,4,1,4,3,1,2,4,3,2
261,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,3,3,2,1,2,3,3,2,2,3,2,3,4,2,3,1,2,4,2
262,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,3,4,3,4,2,2,3,2,2,3,1,1,1,1,2,2,2,1,4
263,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,4,3,1,3,1,4,1,2,1,3,2,4,2,4,3,4,3,1,1
264,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,1,3,1,1,3,2,1,4,2,3,4,3,1,1,3,1,3,3,1
265,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,3,1,3,4,2,3,3,4,3,1,2,1,3,3,1,4,1,2,1
266,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,1,3,1,3,2,4,1,3,4,3,3,1,1,3,4,3,2,4,4
267,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,2,4,4,3,4,4,3,1,3,3,3,2,1,3,2,4,3,4,2
268,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,3,2,2,1,4,4,1,3,1,4,2,4,3,4,3,4,3,1,2
269,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,3,1,1,4,3,2,3,1,2,1,1,3,4,2,2,3,4,3,4
270,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,3,2,2,3,1,2,3,4,4,4,3,4,4,4,4,1,3,1,2
271,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,2,1,2,2,4,2,1,4,1,4,1,2,3,4,1,3,4,1,2
272,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,2,1,4,3,1,2,4,2,1,2,3,3,4,1,1,3,4,1,2
273,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,2,1,2,3,1,3,4,4,3,1,2,4,3,4,3,1,1,1,3
274,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,4,2,2,3,4,2,4,4,1,3,3,1,2,1,2,3,3,3,4
275,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,4,1,1,4,1,4,2,4,4,1,2,3,1,1,2,3,1,2,1
276,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,1,2,1,2,2,2,1,2,3,3,2,4,3,3,1,3,1,3,1
277,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,2,2,4,4,1,4,2,3,1,3,4,3,3,2,4,4,2,1,4
278,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,3,2,4,3,3,4,4,3,4,1,4,3,3,1,3,2,1,2,3
279,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,4,1,4,3,3,4,4,1,1,2,2,3,3,4,1,4,2,3,3
280,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,2,2,3,1,4,1,4,4,4,2,4,2,3,1,3,4,4,3,2
281,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,3,2,2,1,2,2,3,4,1,4,2,1,3,4,1,4,4,3,2
282,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,3,3,1,4,1,3,1,4,2,1,3,1,2,2,4,1,2,3,1
283,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,3,3,1,3,1,2,2,2,3,3,3,2,1,2,1,3,4,1,1
284,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,4,1,1,4,2,3,2,4,2,2,3,3,3,3,2,3,4,1,1
285,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,1,4,4,2,4,4,4,2,3,2,2,4,3,1,4,4,2,1,1
286,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,3,2,1,2,4,2,3,2,2,4,1,4,1,3,3,2,1,4,2
287,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,4,2,3,2,2,1,4,1,1,2,2,2,4,2,3,3,4,2,3
288,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,4,1,4,2,2,2,2,2,1,2,3,2,3,4,2,4,1,1,4
289,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,1,2,3,1,3,2,1,2,1,3,4,2,3,4,3,3,1,2,2
290,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,4,4,2,1,4,1,1,4,3,1,1,4,4,3,3,3,1,2,3
291,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,1,4,4,4,2,4,2,1,4,4,2,1,2,1,3,1,4,3,3
292,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,3,2,4,3,4,2,3,2,1,2,1,3,2,3,2,3,1,4,3
293,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,2,3,3,2,3,2,1,2,3,4,4,1,2,3,2,2,1,2,4
294,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,1,2,3,3,3,2,4,2,2,2,3,1,4,1,4,3,3,3,2
295,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,1,1,3,2,2,1,1,1,4,1,4,2,1,4,3,3,1,1,2
296,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,1,1,2,3,1,3,1,3,1,1,2,2,4,4,4,1,1,3,1
297,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,3,2,4,4,1,1,1,2,1,4,4,3,1,2,1,3,4,1,4
298,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,3,4,2,1,3,3,2,1,1,3,3,2,2,2,1,1,4,2,4
299,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,2,4,2,1,4,4,1,2,2,3,4,4,2,1,2,3,3,4,4
300,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,2,4,1,1,2,3,3,2,1,2,3,1,2,1,1,4,1,2,1
301,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,3,4,3,1,1,4,4,2,2,3,4,4,1,2,1,3,1,4,3
302,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,3,1,1,4,3,1,3,4,2,4,1,2,1,3,2,3,1,1,4
303,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,4,3,1,3,3,3,2,1,3,4,1,3,2,1,1,2,2,1,2
304,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,1,2,3,3,2,2,1,3,2,1,1,1,1,3,2,1,1,1,4
305,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,2,3,1,4,4,1,2,3,2,3,3,1,1,3,2,1,1,4,4
306,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,3,2,2,4,4,1,4,1,1,3,2,3,3,3,2,2,2,2,1
307,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,1,2,1,4,1,4,2,3,3,4,1,1,2,1,1,4,4,4,4
308,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,1,3,1,4,3,1,2,3,3,1,4,4,3,3,3,2,3,4,3
309,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,2,2,3,4,2,3,3,2,1,3,4,4,3,4,4,3,2,1,2
310,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,4,1,1,2,3,2,3,1,2,4,2,3,1,3,1,2,3,4,2
311,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,3,2,2,3,2,4,2,4,3,1,1,4,2,4,4,3,3,2,4
312,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,4,4,3,2,2,1,4,4,4,3,1,2,2,1,4,2,1,4,3
313,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,3,4,3,2,2,4,3,1,3,3,3,1,2,1,3,1,1,1,3
314,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,1,4,4,1,3,1,4,3,2,2,1,1,2,2,2,2,4,4,4
315,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,1,3,2,1,2,3,4,2,3,3,2,4,4,4,2,3,4,1,2
316,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,3,4,4,4,1,2,4,4,1,3,2,3,2,3,3,2,1,1,2
317,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,4,3,3,3,2,2,3,3,2,3,2,1,3,3,4,3,1,1,2
318,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,4,1,3,4,3,4,4,4,4,1,3,2,1,1,1,1,2,4,2
