,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
156,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,2,2,1,3,1,4,2,2,3,2,1,3,1,1,2,4,4,4,1
157,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,3,3,1,2,1,3,2,4,4,1,1,3,2,2,1,3,4,2,2
158,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,3,4,4,1,3,3,3,3,4,2,2,2,1,2,4,4,3,4,2
159,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,4,3,2,4,3,2,3,4,2,1,2,3,3,2,3,4,4,4,3
160,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,2,2,4,3,2,3,2,1,4,3,3,3,3,2,2,4,1,1,3
161,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,1,1,3,1,4,3,4,4,3,1,1,2,2,3,4,2,1,2,4
162,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,2,3,1,1,1,3,3,2,4,1,3,3,3,1,3,1,1,4,4
163,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,3,4,3,4,4,3,3,3,4,1,1,3,2,1,3,1,1,4,3
164,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,4,4,2,1,2,4,3,2,4,4,4,1,1,3,3,3,4,1,1
165,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,2,1,2,4,4,2,1,4,2,1,1,2,2,3,2,4,1,3,2
166,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,3,2,1,3,4,3,1,2,1,4,1,1,1,4,1,4,1,1,3
167,1,3,4,4,1,3,1,2,2,1,1,4,4,4,3,3,4,4,4,1,4,2,3,1,2,3,1,1,1,3,1,4,1,2,1,2,1,4,2,2
168,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,1,4,2,4,2,1,4,3,1,4,1,1,1,2,3,4,2,2,3,4
169,1,3,4,4,1,3,1,4,2,2,1,2,4,4,3,3,4,4,4,1,1,3,1,2,4,3,3,4,1,1,3,3,4,1,3,2,2,4,2,1
170,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,1,4,3,3,2,4,4,3,3,1,1,1,3,3,1,3,3,4,3
171,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,4,3,3,4,1,1,2,3,3,2,2,4,3,4,3,4,3,2,4
172,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,4,1,3,4,3,1,1,4,2,3,4,1,3,4,4,3,2,2,3
173,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,4,4,3,4,4,2,1,4,3,3,4,3,4,3,2,2,1,1,2
174,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,1,4,4,1,1,4,1,3,1,1,1,4,4,3,3,4,1,4,1
175,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,1,2,3,3,2,1,1,3,4,2,4,3,4,2,3,2,1,3,1
176,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,2,1,4,1,2,3,2,2,1,1,4,3,3,1,3,3,2,3,3
177,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,4,3,4,2,3,4,2,3,1,3,3,3,1,2,1,2,3,1,1
178,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,1,2,2,3,2,3,1,3,3,3,3,1,1,4,3,2,2,1,1
179,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,1,4,3,2,3,2,1,1,2,1,4,3,4,4,2,1,3,1,4
180,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,4,1,1,3,3,1,4,3,1,4,2,3,1,4,2,4,1,2,3
181,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,3,1,3,4,4,4,2,1,1,2,3,4,1,4,3,1,4,3,3
182,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,1,4,4,1,1,3,3,4,3,1,2,1,4,1,3,2,2,1,2,4
183,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,1,4,3,3,1,4,3,4,1,2,3,2,3,1,2,2,1,3,1
184,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,2,1,1,2,4,4,2,3,4,3,3,4,1,3,3,1,3,3,2
185,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,2,3,1,3,2,3,3,3,4,2,1,1,1,1,4,1,1,3,3
186,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,4,4,2,3,4,1,2,2,1,2,3,1,2,2,3,2,4,3,2
187,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,2,4,3,2,1,2,2,4,1,3,3,1,3,4,3,1,4,1,2
188,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,3,3,2,3,2,1,3,1,3,4,2,3,4,3,1,2,3,4,2
189,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,3,2,4,1,4,1,1,2,4,1,2,4,2,4,1,4,1,2,2
190,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,1,4,4,3,2,2,1,2,2,1,1,4,3,2,4,3,1,4,4
191,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,4,1,1,3,1,2,4,1,1,4,4,2,4,2,2,3,4,3,1
192,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,3,2,2,2,1,3,2,4,3,3,4,2,4,4,1,3,4,1,3
193,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,4,2,3,3,4,1,3,3,1,1,1,3,4,2,3,2,2,2,1
194,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,2,2,3,3,1,3,4,3,2,1,3,4,1,3,3,3,3,2,1
195,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,2,2,2,2,3,2,2,4,3,2,4,4,2,3,3,1,4,2,2
196,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,4,2,3,4,1,2,4,2,2,2,2,1,1,3,3,3,4,3,1
197,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,2,2,3,1,2,3,4,4,1,1,3,1,2,2,1,1,4,3,4
198,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,1,4,3,2,4,2,1,2,4,4,1,2,4,1,4,2,3,4,4
199,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,1,1,2,1,2,4,1,3,3,2,4,4,1,1,3,2,3,2,2
200,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,4,3,4,3,1,2,1,1,2,3,3,3,1,1,2,2,3,3,3
201,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,2,3,3,4,3,4,4,2,4,2,3,1,1,2,4,2,4,2,4
202,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,4,4,2,3,1,1,4,4,3,2,2,3,2,3,2,3,4,2,2
203,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,2,2,1,2,4,3,3,3,3,3,3,2,4,3,3,3,4,1,2
204,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,2,4,2,1,2,2,3,4,2,2,1,2,4,2,2,1,3,2,1
205,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,2,1,4,4,4,4,3,1,3,4,1,1,1,3,3,1,4,2,1
206,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,3,3,2,4,2,2,2,4,3,3,1,1,3,2,4,2,3,1,1
207,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,4,1,3,3,2,2,3,1,2,1,1,4,4,3,2,4,4,2,4
208,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,3,2,2,3,2,3,3,1,3,3,2,4,3,3,1,2,1,1,4
209,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,4,2,3,3,1,1,2,1,1,2,1,1,4,3,2,4,2,3,2
210,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,4,1,2,4,1,1,3,2,1,3,4,1,2,3,2,1,1,4,3
211,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,4,1,4,2,1,1,4,3,2,2,1,3,2,1,3,2,2,2,4
212,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,4,2,2,1,3,3,4,3,2,1,1,3,1,1,3,3,2,3,3
213,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,4,4,4,2,1,4,3,3,2,2,2,1,3,4,4,1,2,2,4
214,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,4,1,3,2,3,1,2,2,1,2,3,3,3,1,2,2,3,4,4
215,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,2,1,4,3,3,4,2,4,4,4,4,4,4,2,3,4,3,3,3
216,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,3,1,2,4,1,4,1,3,4,3,2,4,3,1,4,3,1,3,1
217,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,4,2,2,2,2,4,2,1,2,1,4,2,3,2,1,1,4,4,1
218,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,1,3,3,1,3,2,2,3,4,2,1,1,4,4,2,3,2,3,3
219,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,4,2,4,4,3,1,4,1,1,1,1,1,3,2,4,3,2,1,4
220,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,1,3,1,2,2,3,4,4,1,3,1,4,2,2,1,1,1,3,4
221,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,1,4,4,4,3,1,2,1,4,2,2,2,3,4,2,1,4,3,2
222,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,3,4,4,4,1,1,1,2,2,4,2,4,4,2,1,4,2,2,3
223,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,3,1,4,4,2,1,2,2,4,4,1,1,2,1,3,2,3,4,2
224,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,3,3,2,2,2,1,1,1,4,3,1,3,1,3,3,1,1,4,3
225,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,4,2,4,4,1,1,4,1,4,3,4,2,4,2,3,2,2,3,2
226,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,4,2,4,3,1,4,2,1,3,3,2,4,2,3,2,3,3,2,2
227,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,1,1,2,3,1,2,2,4,3,3,4,2,4,4,2,1,3,2,1
228,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,3,4,1,4,2,1,3,3,3,2,3,2,3,4,3,4,3,4,4
229,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,1,3,3,4,4,3,4,1,3,2,3,4,1,4,4,1,2,3,3
230,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,2,4,1,3,1,1,2,2,3,3,1,2,2,4,4,4,1,2,3
231,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,1,4,4,3,4,3,2,3,1,3,1,1,2,1,1,2,3,3,4
232,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,1,4,2,1,1,2,3,2,3,3,4,4,2,2,1,2,2,1,1
233,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,4,3,1,1,1,2,1,3,3,3,1,3,2,3,2,1,2,3,3
234,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,4,1,4,4,4,1,3,1,3,1,3,1,3,3,4,3,3,1,1
235,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,4,1,4,2,1,2,2,4,2,4,3,1,3,4,1,4,2,2,1
236,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,3,2,2,4,1,3,1,3,4,1,4,1,1,1,4,4,4,4,1
237,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,1,2,1,2,4,4,3,1,2,4,4,1,2,1,2,4,3,1,4
238,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,4,1,2,1,2,4,4,1,4,1,2,2,2,3,1,3,1,3,2
239,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,4,4,3,4,3,2,3,3,2,2,1,1,4,3,1,1,3,1,1
240,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,4,1,3,1,4,1,1,1,2,4,1,3,2,4,2,3,1,1,1
241,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,2,3,3,3,3,3,1,1,1,2,1,2,4,3,1,2,1,3,4
242,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,3,1,2,4,3,1,2,1,3,1,1,1,3,2,4,1,3,4,4
243,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,2,3,3,4,3,3,1,3,2,3,3,2,4,4,2,2,3,3,3
244,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,1,4,2,2,3,4,1,4,2,4,3,2,3,1,2,1,1,2,2
245,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,3,1,1,2,3,2,4,4,1,4,3,1,3,4,2,1,3,3,1
246,1,1,4,2,1,3,1,4,2,3,1,2,2,4,3,3,4,3,2,1,1,4,4,4,1,1,2,3,1,3,1,1,1,1,2,4,4,4,2,1
247,1,1,4,2,1,3,1,4,2,3,1,2,2,4,3,3,4,3,2,1,2,4,2,2,3,2,3,4,1,3,3,1,3,4,4,3,3,3,3,3
248,1,1,4,2,1,3,1,4,2,3,1,2,2,4,3,3,4,3,2,1,2,4,1,2,1,2,2,2,3,3,4,4,3,1,1,4,2,3,3,1
249,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,4,3,3,4,3,2,2,3,2,2,1,4,1,1,4,3,4,3,3
250,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,2,3,2,3,1,2,2,1,2,4,4,1,2,2,1,4,2,3,3
251,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,2,2,2,3,3,1,4,2,3,2,2,1,2,4,1,1,1,1,1
252,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,2,3,1,3,4,1,1,3,2,1,2,3,4,4,3,3,3,3,1
253,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,2,1,4,4,1,1,3,4,2,3,3,1,4,4,3,4,4,2,4
254,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,2,2,2,2,4,1,2,4,2,4,2,1,1,3,2,1,3,2,4
255,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,4,4,1,3,1,4,4,3,4,4,1,4,2,3,1,3,3,4,3
256,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,3,1,2,2,3,3,1,3,2,1,4,3,3,3,1,2,4,4,1
257,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,1,3,3,1,3,3,3,1,4,4,3,1,2,3,3,3,1,4,1
258,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,1,4,1,2,4,4,2,4,1,3,1,3,3,1,2,4,3,3,1
259,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,1,3,3,4,4,2,1,1,3,2,4,4,4,2,4,3,1,3,2
260,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,2,4,3,4,2,4,1,2,4,4,2,4,2,4,4,3,2,2,1
261,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,3,4,1,3,1,2,1,3,1,2,4,4,4,4,4,3,4,1,3
262,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,3,2,3,1,1,2,3,4,4,2,1,1,4,1,4,2,1,3,1
263,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,3,3,2,4,4,3,2,3,1,3,3,1,2,3,1,3,3,3,3
264,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,3,1,2,3,3,3,2,4,3,4,4,3,4,2,1,3,2,3,4
265,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,4,3,2,2,1,1,3,2,4,4,3,4,2,4,1,3,4,2,4
266,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,2,4,4,2,2,4,3,4,3,2,1,1,4,2,2,3,2,2,4
267,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,2,4,1,1,1,3,2,2,2,2,4,4,2,4,4,3,2,3,3
268,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,2,2,1,3,3,3,2,2,1,2,1,3,4,3,1,1,4,4,2
269,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,4,1,3,1,2,1,3,4,1,1,3,1,1,4,4,3,4,4,3
270,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,4,4,3,3,4,4,3,1,4,3,3,3,1,1,2,2,4,2,1
271,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,2,4,2,3,4,3,3,3,2,1,2,4,4,3,4,4,2,1,4
272,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,1,4,2,3,4,1,1,4,3,4,2,2,1,2,1,1,2,3,4
273,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,1,2,1,3,4,4,1,2,4,4,2,1,2,2,2,1,3,4,3
274,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,4,2,2,2,2,1,1,1,4,3,2,1,3,4,3,3,4,1,3
275,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,4,4,3,3,3,4,2,2,1,4,3,1,4,1,2,4,2,2,4
276,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,4,3,2,1,3,2,1,1,3,4,1,2,1,1,3,4,4,3,3
277,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,2,2,2,3,1,3,2,4,3,1,2,1,3,1,4,3,4,2,1
278,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,4,1,1,1,3,1,1,2,1,2,2,3,4,2,2,2,1,4,2
279,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,4,1,4,2,1,4,4,4,3,2,3,1,2,1,4,3,2,4,2
280,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,4,1,4,4,2,3,4,1,1,3,2,1,2,1,2,1,1,1,4
281,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,4,3,4,2,3,4,1,4,4,3,2,2,1,1,4,1,3,2,3
282,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,1,2,1,2,1,2,1,1,3,1,2,1,2,2,2,2,2,4,2
283,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,4,4,4,3,4,3,4,3,1,3,4,3,2,1,3,3,4,1,4
284,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,1,4,4,1,3,4,1,4,3,3,2,4,4,2,2,1,3,4,4
285,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,3,3,1,3,4,3,1,3,3,2,1,4,1,1,1,3,4,1,3
286,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,2,2,1,2,3,2,4,2,1,2,1,3,2,1,4,2,4,1,3
287,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,1,3,1,1,2,3,4,3,1,3,2,4,2,1,2,1,2,1,1
288,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,1,2,3,3,3,1,4,4,1,1,3,2,4,1,1,1,1,4,3
289,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,3,2,2,3,2,1,1,1,3,1,4,2,1,1,3,4,3,2,4
290,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,4,2,3,3,4,1,2,3,3,1,3,2,3,2,4,2,2,1,1
291,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,3,3,2,4,3,4,4,1,3,4,4,1,1,2,2,3,3,2,2
292,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,1,3,4,4,4,4,1,1,4,4,1,4,1,1,3,2,3,1,3
293,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,4,3,4,1,3,2,4,2,2,1,1,1,4,4,4,1,3,2,3
294,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,2,1,1,2,3,2,1,2,2,1,4,2,4,1,3,4,1,2,4
295,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,4,3,3,3,1,4,4,4,1,4,1,1,2,1,1,2,2,4,4
296,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,4,1,4,1,3,1,3,2,3,3,4,4,3,3,3,1,3,4,3
297,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,4,1,4,1,2,2,3,3,4,3,1,3,4,1,4,2,4,1,3
298,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,3,1,1,1,4,1,4,4,1,3,2,3,3,2,4,4,4,3,1
299,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,3,4,1,2,4,3,3,4,3,4,3,3,4,1,1,4,2,3,2
300,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,4,3,4,1,4,4,1,3,4,4,1,1,4,3,3,2,2,1,4
301,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,3,1,2,3,3,1,1,2,2,3,3,3,4,1,4,2,4,1,3
302,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,4,3,3,1,2,4,4,1,1,2,3,2,2,4,4,4,4,1,4
303,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,4,4,3,4,2,1,4,1,3,4,2,4,3,1,1,2,2,4,4
304,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,3,2,2,1,4,3,3,4,4,3,2,2,2,3,4,2,1,4,1
305,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,3,4,1,3,3,3,1,4,4,4,1,4,1,1,3,1,3,3,1
306,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,2,1,4,1,1,3,4,4,2,2,2,1,1,1,1,3,1,2,3
307,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,3,1,2,2,4,4,2,2,3,3,1,1,3,3,1,1,4,2,1
308,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,1,2,3,3,3,4,1,4,1,4,1,2,4,4,4,3,3,3,1
309,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,2,2,1,4,1,4,2,3,4,2,4,4,3,1,3,3,1,4,1
310,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,2,1,3,2,2,3,2,1,3,4,4,1,4,1,4,3,1,3,1
311,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,1,1,2,4,4,1,3,1,3,3,3,1,4,3,3,3,1,2,4
312,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,2,2,1,1,4,3,2,3,4,1,1,4,1,1,3,4,4,1,1
313,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,1,2,1,2,2,2,1,1,1,2,1,4,3,2,1,3,4,3,1
314,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,4,3,1,2,3,3,2,1,3,2,1,3,4,2,1,4,1,1,2
315,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,1,4,2,4,4,1,1,2,2,3,2,2,2,4,1,2,4,4,2
316,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,2,3,1,1,1,1,4,1,4,2,2,4,4,2,3,1,4,2,1
317,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,1,3,1,2,2,2,3,2,3,3,4,3,3,3,3,4,4,1,1
318,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,4,4,1,1,2,4,2,4,2,1,3,1,2,1,2,3,2,1,1
