,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
156,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,1,1,4,1,3,1,4,2,1,2,4,2,3,2,4,3,2,3,4
157,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,1,1,3,1,1,4,3,3,4,4,1,3,3,3,2,4,2,3,1
158,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,3,4,1,4,2,4,3,1,2,4,2,4,4,2,4,3,2,2,3
159,4,3,1,1,3,1,2,1,1,4,3,3,4,2,4,3,3,4,3,1,1,4,2,1,2,1,4,1,2,2,1,4,4,4,1,3,4,3,2,2
160,4,3,1,1,3,1,2,1,4,4,3,3,4,2,4,3,3,4,3,1,3,3,1,1,1,1,4,2,1,1,4,2,4,4,4,1,2,1,2,3
161,4,3,1,1,3,1,2,1,4,4,3,3,4,2,4,4,3,4,3,1,1,3,1,2,4,1,4,2,2,1,1,1,3,1,1,4,4,2,3,3
162,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,4,2,2,3,2,3,1,4,3,3,1,1,4,3,3,4,2,4,3,1
163,4,2,3,2,4,3,2,2,2,3,4,2,3,2,1,4,3,4,3,2,3,3,2,3,4,1,3,1,3,1,1,2,4,3,4,2,4,2,2,4
164,4,2,1,1,4,3,1,1,4,4,4,4,4,2,1,4,3,4,4,2,2,4,4,1,3,4,2,1,2,3,2,4,3,4,4,4,4,1,4,2
165,4,2,1,1,4,3,1,1,4,4,4,4,4,2,1,4,3,4,4,2,3,3,1,3,4,2,3,3,1,3,3,3,3,3,3,4,3,3,3,1
166,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,3,2,2,1,3,1,2,2,3,2,4,2,4,2,3,3,2,4,2,2
167,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,1,4,1,2,1,3,2,4,2,4,3,4,3,3,4,1,2,3,2,3
168,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,2,4,1,2,3,4,3,3,2,4,4,1,2,4,2,1,3,1,4,2
169,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,1,2,3,1,1,4,2,3,2,3,1,1,2,4,4,1,2,4,1,1
170,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,3,1,3,2,1,4,2,4,4,4,3,3,3,3,3,2,4,3,2
171,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,4,4,3,1,1,4,3,2,2,1,1,3,1,1,4,3,2,1,4
172,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,4,3,4,1,1,3,3,3,3,4,1,3,4,2,4,3,2,1,3
173,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,4,4,2,3,3,1,4,3,3,2,2,3,4,3,1,1,3,1,2,2
174,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,1,3,2,3,3,2,4,3,1,4,2,2,2,2,4,4,3,1,3,1
175,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,3,3,2,3,2,3,2,4,2,4,1,1,3,4,4,3,2,4,4
176,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,1,1,4,1,3,4,4,4,3,4,4,1,3,3,3,3,2,1,1,1
177,4,2,1,1,4,3,1,1,4,4,4,4,4,2,1,4,1,4,4,1,3,1,4,1,2,2,3,1,3,3,1,4,2,4,4,2,4,1,1,4
178,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,4,2,3,4,2,1,4,2,1,2,3,4,4,4,4,2,3,1,2,4
179,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,3,4,3,2,1,4,4,3,4,2,1,4,3,1,4,2,1,2,4,1
180,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,1,1,3,1,3,2,4,1,1,4,2,1,1,2,2,1,1,3,2,4
181,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,2,2,3,3,4,4,4,1,2,4,2,2,3,2,1,1,2,4,2
182,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,4,4,1,1,2,4,4,1,4,2,2,4,2,2,4,2,3,3,2
183,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,1,3,2,1,4,3,1,1,2,2,4,3,4,4,4,1,4,1,2
184,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,3,1,3,4,4,3,1,3,1,2,4,1,4,1,2,4,2,3,4
185,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,4,1,2,2,3,2,2,2,1,4,1,4,2,3,3,2,2,3,4
186,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,3,3,3,1,4,1,3,1,1,3,4,3,1,1,3,3,2,1,3
187,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,3,4,4,1,1,2,3,1,1,1,4,4,3,4,3,2,3,4,2
188,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,1,4,2,2,2,3,3,4,2,1,4,3,1,4,2,1,3,1,2
189,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,1,4,1,1,4,3,4,1,1,2,4,2,3,2,4,1,2,4,1,4
190,4,2,1,1,4,3,1,1,4,4,4,4,4,2,1,4,1,4,4,1,3,3,3,2,3,1,3,1,3,2,4,2,1,1,1,4,2,4,2,2
191,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,2,3,3,1,3,2,4,4,3,2,4,4,1,4,3,4,2,4,4,4
192,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,2,4,2,3,4,1,3,4,1,3,1,1,1,1,1,4,1,1,3,4
193,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,1,2,2,3,1,3,2,1,3,2,4,3,3,2,3,3,1,3,1,1
194,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,3,3,1,1,4,2,2,3,4,3,1,2,1,2,4,1,3,3,2,3
195,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,4,1,3,1,2,1,4,2,4,1,1,2,2,4,2,3,2,2,2
196,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,1,3,4,1,2,3,4,2,4,4,3,2,2,1,4,1,2,3,4,4
197,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,2,2,1,3,4,1,4,3,4,4,2,4,1,3,2,4,4,3,2,1
198,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,4,4,3,2,3,3,4,3,1,2,4,3,1,2,2,2,2,2,1
199,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,3,3,3,2,2,3,3,3,2,4,4,3,1,1,2,3,3,2,3
200,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,3,3,1,3,2,3,4,3,1,1,1,4,1,4,2,3,2,4,4
201,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,2,4,3,2,3,3,4,4,3,3,1,1,4,1,2,4,2,1,4,2
202,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,3,2,1,4,4,4,1,3,4,2,4,2,1,1,3,3,4,2,4,2
203,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,1,3,4,3,2,4,3,2,2,3,4,3,2,4,2,2,3,3,3,2
204,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,4,4,2,1,1,1,2,3,4,3,1,2,3,2,2,4,2,1,2
205,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,4,2,4,4,3,2,2,3,4,2,4,3,2,2,3,4,4,3,3
206,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,4,4,1,2,2,3,4,1,2,4,1,2,1,2,3,3,3,3,1,4
207,4,2,1,1,4,3,1,1,4,4,4,4,4,2,1,4,1,4,4,1,1,4,3,4,1,2,3,4,4,1,3,1,4,4,3,1,1,2,4,1
208,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,2,3,3,4,3,3,3,3,4,3,2,4,2,2,4,1,1,4,1
209,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,1,1,3,4,1,1,3,1,3,4,2,3,1,1,3,3,2,1,1,4
210,4,2,1,1,4,3,1,1,4,4,4,4,4,2,1,4,3,4,4,2,1,3,4,2,1,3,3,1,2,2,4,1,4,1,2,3,3,1,3,1
211,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,2,2,1,4,4,1,4,2,3,3,4,3,3,1,2,3,1,1,1
212,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,3,4,2,2,2,3,3,3,3,2,4,3,2,2,4,4,2,4,1
213,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,1,3,4,2,4,3,4,3,1,4,4,4,2,1,1,2,4,2,2,4
214,4,2,1,1,4,3,1,1,4,4,4,4,4,2,1,4,3,4,4,2,3,2,4,2,1,3,2,1,1,3,3,4,1,2,1,2,4,2,2,2
215,4,2,1,1,4,3,1,1,4,4,4,4,4,2,1,4,3,4,4,2,4,1,4,2,2,1,3,1,1,4,2,4,1,4,1,3,1,3,4,3
216,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,3,4,3,2,4,3,2,3,1,2,2,1,3,4,3,3,3,1,2
217,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,3,2,3,1,1,1,2,4,3,3,3,4,3,1,3,3,2,3,2
218,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,1,1,1,2,1,3,2,3,1,2,2,2,4,3,3,4,4,1,2
219,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,4,1,2,1,2,2,1,1,3,3,4,1,4,4,2,2,3,4,1
220,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,4,2,2,3,1,3,1,1,2,3,3,3,1,2,2,2,2,2,2
221,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,2,1,3,2,2,4,4,4,3,3,3,2,4,4,1,3,3,4,3
222,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,2,1,4,2,2,1,1,2,4,3,2,2,1,2,2,4,4,3,4,4
223,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,2,3,2,1,3,3,1,4,3,3,4,1,3,2,2,4,2,2,4,3
224,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,1,1,2,4,4,3,4,1,4,3,2,1,2,2,3,1,3,4,4
225,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,4,2,2,3,3,4,1,2,1,4,2,4,2,3,3,1,1,1,2
226,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,1,1,4,3,2,4,1,2,2,1,4,1,1,2,2,1,3,1,1
227,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,4,4,1,2,2,1,2,1,1,2,3,2,2,4,2,3,1,4,3
228,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,3,3,4,4,1,3,1,4,3,2,4,2,3,1,1,2,4,1,1
229,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,2,2,3,4,1,1,4,3,3,1,2,2,3,4,4,4,3,2,1,3
230,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,1,4,3,1,4,1,1,2,2,2,4,2,3,2,1,1,2,4,3,1
231,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,4,3,2,3,1,4,4,3,3,4,1,3,4,2,2,2,2,3,2,2
232,4,2,1,1,4,3,1,1,4,4,4,4,4,2,1,4,3,4,4,2,2,3,3,4,3,1,1,4,2,1,1,2,4,2,4,2,3,4,4,2
233,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,2,4,3,4,1,2,4,4,2,1,1,4,1,1,2,4,3,1,4,1
234,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,3,1,4,1,4,3,2,2,4,4,4,3,2,3,4,3,4,3,3,4
235,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,1,3,2,2,1,2,2,2,1,4,3,4,2,3,1,4,3,2,3,1
236,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,1,4,3,1,3,3,3,4,1,3,2,2,4,4,4,2,1,3,1,4
237,4,2,1,1,4,3,1,1,4,4,4,4,4,2,1,4,3,4,4,2,1,3,1,1,3,1,3,3,2,2,1,2,3,4,4,2,2,1,4,4
238,4,2,1,1,4,3,1,1,4,4,4,4,4,2,1,4,3,4,4,2,3,2,1,4,3,2,2,4,3,3,1,4,4,1,4,1,4,4,2,4
239,4,2,1,1,4,3,1,1,4,4,4,4,4,2,1,4,3,4,4,2,1,4,2,1,1,2,2,4,4,4,3,2,2,3,2,2,4,2,1,4
240,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,3,1,2,2,2,1,3,1,1,4,2,4,4,4,1,3,4,3,3
241,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,3,4,4,4,2,2,4,1,2,1,3,3,4,3,3,3,3,3,1
242,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,3,2,3,3,2,1,4,2,3,1,2,4,4,3,2,2,3,3,2
243,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,3,3,3,2,4,2,4,1,2,3,4,3,3,1,1,2,3,2,1
244,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,2,4,2,2,4,1,1,1,3,3,1,2,4,1,3,4,1,3,2
245,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,1,2,3,2,1,1,1,2,1,4,4,4,3,2,2,1,4,4,1
246,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,2,1,2,2,4,2,3,3,4,3,2,3,4,1,1,2,2,2,3
247,4,2,1,1,4,3,1,1,4,4,4,4,4,2,1,4,3,4,4,2,4,2,4,2,3,2,3,1,2,3,1,4,2,4,4,1,3,4,1,2
248,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,1,3,3,2,2,3,3,4,2,1,3,2,3,2,4,3,1,4,4
249,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,1,1,4,4,3,1,3,1,3,4,3,3,2,1,1,2,2,1,4
250,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,2,3,2,1,4,4,1,4,4,1,3,1,3,4,3,2,4,2,4,1
251,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,2,1,1,1,4,4,2,1,1,1,3,4,2,4,2,4,4,3,2
252,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,3,3,2,2,2,1,4,4,4,3,2,4,4,3,2,2,3,1,4
253,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,1,2,1,2,1,4,3,2,1,4,1,1,3,3,1,4,4,2,4
254,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,3,2,1,3,2,3,4,4,4,4,1,3,1,3,1,4,3,3,2
255,4,2,1,1,4,3,1,1,4,4,4,4,4,2,1,4,1,4,4,1,2,2,3,3,3,3,1,2,1,4,4,1,4,1,2,1,2,2,4,1
256,4,2,1,1,4,3,1,1,4,4,4,4,4,2,1,4,1,4,4,1,1,3,1,3,4,4,3,3,4,1,4,4,2,4,2,2,4,1,2,1
257,4,2,1,1,4,3,1,1,4,4,4,4,4,2,1,4,3,4,4,2,2,4,1,3,1,1,1,2,2,4,3,1,4,3,3,1,2,2,3,3
258,4,2,1,1,4,3,1,1,4,4,4,4,4,2,1,4,1,4,4,1,2,1,4,4,3,1,1,4,1,4,1,1,3,1,2,2,2,1,4,1
259,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,4,2,3,3,2,4,2,3,3,2,2,1,3,4,3,1,1,1,3,3
260,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,1,4,4,1,3,4,4,4,1,4,3,3,1,4,1,2,1,1,3,3
261,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,1,1,1,2,1,4,3,1,4,2,3,3,2,4,3,3,4,2,4,1
262,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,2,3,4,3,1,3,3,2,2,4,3,1,1,4,4,3,1,4,4
263,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,4,1,4,3,1,1,3,4,2,1,4,1,3,3,2,1,1,3,3
264,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,3,3,4,3,1,3,2,1,1,4,1,3,3,4,1,2,3,3,2
265,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,1,2,4,1,4,1,1,3,2,4,3,1,2,2,1,2,3,2,4
266,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,2,2,1,2,2,2,4,3,2,4,3,3,3,1,2,3,2,3,1
267,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,2,3,3,3,2,2,3,3,3,2,4,2,4,4,1,2,4,1,3
268,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,4,1,1,4,2,4,3,3,2,4,3,2,1,1,2,4,1,4,1
269,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,3,4,1,1,4,2,3,2,2,3,4,3,3,3,3,3,4,4,4
270,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,3,3,1,2,4,3,1,2,1,3,2,2,4,4,3,4,4,3,2
271,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,1,2,1,2,2,2,1,2,3,3,2,2,4,2,4,1,2,2,1
272,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,3,2,4,3,3,1,3,4,1,1,4,2,4,4,3,3,2,2,1
273,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,4,1,2,3,1,3,4,1,2,4,3,2,4,4,3,2,3,4,3
274,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,2,2,4,2,4,3,1,4,4,1,2,2,2,4,1,2,2,1,2
275,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,1,3,1,1,1,3,1,1,2,2,2,3,2,3,3,2,1,2,4
276,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,4,4,1,1,3,2,3,4,4,3,4,1,1,2,3,4,2,3,3
277,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,3,1,4,4,1,2,3,2,3,2,2,3,3,4,4,2,3,4,3
278,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,1,4,4,1,1,4,3,1,4,2,1,1,4,1,3,3,3,3,4
279,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,1,3,4,4,4,3,2,4,3,3,1,4,3,2,4,2,2,3,3
280,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,4,3,4,2,3,4,4,3,3,2,3,4,2,3,2,4,1,3,4
281,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,4,2,2,4,4,1,2,3,4,2,1,2,4,4,3,1,1,4,2
282,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,1,3,3,1,1,3,1,1,4,1,3,1,2,3,3,1,4,2,4
283,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,4,2,1,4,4,2,3,2,1,2,2,4,1,1,3,1,1,2,1,2
284,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,2,1,4,2,1,2,2,3,1,1,4,3,2,2,1,4,3,2,1
285,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,2,4,3,3,3,4,1,3,4,1,4,1,3,2,4,4,3,4,3
286,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,3,3,2,1,1,3,3,3,2,1,3,2,4,2,2,1,1,3,4
287,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,2,4,1,1,1,1,3,1,4,2,3,1,2,2,3,2,2,1,2
288,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,3,1,3,1,2,1,4,3,1,1,4,3,1,2,4,4,3,1,4
289,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,1,2,1,4,1,3,4,3,3,2,1,4,4,2,1,2,4,1,2
290,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,1,4,2,3,3,1,2,4,1,2,3,4,2,1,4,4,4,1,2
291,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,1,4,4,2,4,3,2,1,1,4,4,4,3,1,2,1,4,4,4
292,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,3,3,1,4,1,1,1,4,3,3,3,1,2,4,1,2,1,1,3
293,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,1,1,1,2,1,4,3,3,3,1,1,1,2,3,3,4,3,2,3
294,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,4,3,3,1,2,1,3,1,3,1,3,3,2,1,2,2,4,4,4,2
295,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,2,3,4,4,3,2,1,2,3,3,4,2,1,4,2,2,3,3,4,3
296,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,1,3,3,3,1,3,4,3,1,4,2,3,1,3,2,2,3,2,3
297,4,2,2,2,4,3,3,4,4,3,4,1,3,2,4,4,3,1,4,1,4,3,3,1,3,1,4,2,1,4,1,1,3,4,3,1,1,1,1,4
298,4,2,2,2,4,3,3,2,4,3,4,1,3,2,4,4,3,4,4,1,1,3,2,3,2,4,3,1,2,4,1,3,3,2,4,1,2,1,4,1
299,4,2,2,2,4,3,3,2,4,3,2,1,3,2,4,4,3,4,4,2,2,3,4,3,2,2,2,3,2,4,4,2,3,3,1,3,1,3,3,3
300,4,2,2,2,4,3,3,2,4,3,2,1,3,2,4,4,3,4,4,2,2,2,2,2,4,3,1,2,4,4,1,1,1,3,3,2,4,1,2,3
301,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,3,3,4,4,4,1,2,1,2,3,1,1,2,2,2,4,1,2,4,2
302,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,1,4,1,4,2,2,4,4,2,2,4,3,1,4,1,3,3,2,3,3
303,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,3,2,4,3,1,4,3,3,4,1,1,3,3,1,4,2,2,2,3
304,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,4,1,1,4,1,1,1,4,4,2,2,3,4,2,4,2,3,2,3,1
305,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,2,2,4,1,4,4,1,1,2,3,2,1,2,3,4,1,4,4,1
306,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,4,3,4,3,4,4,4,1,1,4,3,2,4,2,3,4,4,3,1
307,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,2,1,4,4,3,2,4,2,2,3,1,4,3,2,4,2,4,2,2
308,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,2,2,1,1,4,2,4,4,4,3,3,2,3,2,2,4,1,3,4
309,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,4,1,1,3,4,1,3,4,4,2,4,2,4,4,3,1,4,1,2,4
310,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,2,2,3,2,3,1,2,1,2,1,1,2,2,4,2,1,3,3,3,3
311,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,4,3,1,2,3,1,3,3,3,2,2,3,2,4,3,2,3,2,4,4
312,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,2,2,2,4,4,1,2,2,2,2,2,1,2,4,2,1,2,2,4,3
313,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,1,1,4,1,4,1,2,2,2,4,3,2,2,4,1,2,2,4,2,2
314,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,1,3,4,2,4,2,3,3,3,2,3,4,3,3,4,4,1,3,1,3
315,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,1,1,4,1,3,2,3,3,3,3,3,4,3,2,2,1,4,1,3
316,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,1,1,2,4,3,2,2,1,2,1,3,3,2,2,1,1,2,4,2
317,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,2,4,3,1,2,3,2,4,3,2,2,2,4,1,2,1,4,4,3
318,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,4,4,3,1,2,1,1,2,3,4,3,2,3,1,4,1,2,1,2
