,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
156,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,2,4,1,3,4,4,4,3,3,3,2,1,1,3,3,3,4,4,4
157,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,4,2,4,3,1,1,3,4,2,3,1,2,2,3,2,1,2,4,2
158,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,4,3,2,2,3,3,4,3,1,1,1,3,4,1,2,1,4,4
159,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,2,4,3,4,3,3,4,4,1,3,4,1,4,3,4,3,4,1
160,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,4,3,1,3,2,2,2,1,1,3,3,4,4,2,4,4,2,2
161,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,3,1,1,1,3,4,3,2,4,4,1,1,3,1,1,1,3,2
162,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,4,4,4,2,2,1,4,4,2,2,2,3,1,1,1,4,3,1,2
163,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,3,1,4,4,1,3,4,3,2,1,3,2,4,4,3,4,4,2,1
164,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,4,1,2,3,3,2,1,4,3,4,4,4,3,2,1,1,4,4
165,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,1,4,2,2,1,1,2,1,2,2,1,2,4,1,1,2,1,2,4
166,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,4,2,4,4,1,1,1,2,3,2,4,4,3,4,4,4,4,1
167,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,1,1,2,4,3,2,2,4,4,2,4,3,4,2,1,1,3,1
168,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,2,2,4,2,1,1,1,2,1,3,2,2,3,3,4,3,2,4,3
169,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,4,4,1,3,1,3,1,4,4,4,4,2,2,2,1,3,1,2,1
170,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,2,4,4,3,1,2,4,1,2,3,1,3,3,2,2,1,4,4,4
171,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,2,3,2,1,1,1,3,1,4,4,2,3,2,2,1,2,3,3
172,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,1,3,2,1,4,1,2,3,2,4,2,1,1,3,3,4,1,4
173,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,4,4,1,1,4,1,1,4,1,1,4,3,1,4,4,3,2,2
174,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,3,3,1,1,3,4,1,3,3,4,4,1,3,1,1,4,1,2
175,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,4,3,1,4,1,4,4,4,4,3,4,2,4,3,1,4,2,1
176,1,1,2,3,4,4,1,3,1,2,4,3,1,1,4,4,3,2,4,3,1,1,1,1,1,4,3,4,1,3,3,1,2,4,3,2,1,2,3,2
177,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,4,2,1,2,1,3,3,2,4,1,1,3,1,1,2,4,2,3,2
178,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,3,2,4,2,4,2,4,4,1,3,1,4,3,1,2,3,4,3
179,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,2,3,1,2,1,3,3,3,1,2,1,2,4,2,2,3,4,3
180,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,3,2,4,2,4,4,1,2,1,1,4,2,2,1,4,1,4,4,1
181,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,2,2,2,3,2,2,3,3,1,4,4,1,3,1,3,4,1,4
182,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,3,4,4,2,3,3,3,3,3,2,3,4,1,2,4,3,2,1,4
183,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,3,2,3,1,4,3,4,2,3,1,3,1,4,2,4,3,1,4,3
184,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,4,2,1,4,1,2,3,4,3,2,2,3,2,3,2,1,4,1
185,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,1,3,1,4,4,1,2,1,2,1,2,4,2,1,1,1,2,1,4
186,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,3,1,3,1,1,2,1,1,4,3,2,1,2,1,1,4,4,4,1
187,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,1,3,3,3,4,1,4,1,2,4,1,1,4,3,3,4,4,3
188,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,2,4,4,3,1,4,4,2,1,2,1,4,3,3,4,1,4,1
189,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,2,4,3,3,4,2,4,1,2,3,3,1,4,4,3,4,1,1
190,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,1,1,4,4,2,2,4,4,4,1,1,4,2,4,3,4,3,3
191,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,4,2,3,2,4,4,3,3,1,3,3,4,4,4,1,1,2,4,1
192,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,2,1,4,2,3,1,1,4,1,1,1,3,1,3,2,2,3,3
193,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,1,4,2,1,2,2,1,1,1,4,3,4,4,2,1,2,2,3
194,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,4,4,3,2,4,1,2,4,3,3,3,3,4,3,1,4,4,2,3
195,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,2,3,4,1,4,1,4,4,1,1,1,4,1,4,3,2,1,3
196,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,3,2,1,4,2,3,1,2,2,1,3,3,4,3,3,4,2,3,1
197,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,4,2,3,3,3,2,4,1,2,2,1,1,3,1,1,1,3,4
198,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,3,1,4,1,2,4,1,1,3,2,2,1,4,2,1,1,3,2,4
199,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,1,1,1,4,2,2,3,1,3,1,1,2,2,1,4,1,4,1
200,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,3,2,2,2,3,2,4,2,4,4,4,4,2,3,2,4,2,4,4
201,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,4,4,3,1,1,1,2,4,1,2,1,3,3,1,3,2,3,1,3
202,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,4,3,1,4,1,3,2,4,2,2,2,4,4,2,3,4,4,4
203,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,1,2,2,2,2,1,1,2,3,4,4,4,4,4,4,2,4,3
204,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,4,4,3,2,4,1,3,2,4,3,1,3,1,2,3,2,1,4,3
205,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,3,3,1,3,1,1,2,2,4,4,1,1,2,3,1,1,2,2
206,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,4,1,2,1,1,3,1,2,4,2,1,3,1,3,4,1,3,3
207,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,4,1,1,3,1,2,1,4,1,1,3,2,4,3,1,2,4,1
208,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,4,3,1,1,2,4,2,4,2,1,4,2,1,3,1,4,1,3
209,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,4,4,2,2,3,3,3,4,4,3,3,1,4,4,1,4,2,1,3
210,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,3,3,2,3,4,1,1,4,3,1,1,3,2,4,3,4,3,4,2
211,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,4,3,1,3,2,4,2,2,1,2,2,4,1,1,2,1,3,1
212,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,3,2,2,4,4,2,4,4,1,1,1,4,4,2,4,3,2,3
213,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,1,4,4,3,2,3,4,1,3,3,4,3,1,4,3,2,3,1
214,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,3,3,2,1,2,1,4,2,3,1,1,2,1,2,1,3,1,2
215,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,2,4,2,4,1,3,2,2,4,3,1,2,3,4,3,4,4,2,1
216,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,3,2,3,4,2,1,3,2,3,4,3,1,3,3,1,4,4,4,4
217,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,2,3,3,3,1,3,3,3,3,2,2,4,1,4,3,2,1,1
218,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,2,2,4,4,3,4,2,2,3,2,2,2,2,3,1,1,3,2,3
219,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,2,2,2,4,2,2,3,3,1,4,1,4,2,1,1,4,4,4
220,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,2,3,3,2,3,1,3,4,2,1,4,3,3,4,3,2,3,4
221,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,3,3,2,4,4,1,1,4,1,3,4,3,1,1,4,2,4,3
222,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,4,1,3,3,1,3,2,1,3,4,3,2,1,1,1,2,3,4
223,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,2,2,1,4,2,2,3,3,1,4,1,4,2,3,1,1,4,3,4
224,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,4,1,2,3,3,1,3,2,4,2,4,1,2,2,3,2,3,3,1
225,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,2,3,1,1,4,1,4,3,4,1,1,3,1,2,1,4,1,2,2
226,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,1,1,3,4,3,1,1,3,3,4,3,1,1,3,4,2,1,4
227,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,1,1,1,1,3,2,4,2,1,2,2,2,1,3,2,4,3,2,2
228,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,2,3,4,3,1,1,3,2,1,2,4,2,1,2,3,3,3,4
229,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,4,4,2,2,1,2,1,4,1,1,3,3,1,1,3,2,2,1
230,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,4,4,3,1,3,1,2,1,3,4,4,2,2,1,4,4,4,2
231,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,1,4,4,2,2,2,4,2,1,1,2,4,2,4,3,1,4,4
232,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,2,3,4,3,2,4,4,3,4,3,4,3,4,4,2,1,3,1,2
233,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,4,1,3,4,3,4,1,1,3,1,3,2,2,3,1,3,2,2,2
234,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,3,2,3,3,4,3,2,3,4,1,4,3,3,4,3,4,1,2
235,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,3,1,1,3,3,1,1,4,3,3,3,2,4,4,2,3,3,1
236,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,4,2,2,4,4,2,3,4,2,1,2,4,3,3,1,1,2,3
237,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,2,2,3,2,1,4,3,4,1,3,2,2,1,3,2,4,1,2
238,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,1,1,3,4,3,2,1,4,3,4,4,3,3,4,2,2,2,2
239,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,1,4,4,1,1,3,4,4,4,4,1,3,3,1,2,4,1,4,3
240,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,3,3,2,4,4,2,2,4,3,2,3,3,2,4,4,3,4,4,1
241,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,4,4,4,4,3,1,3,2,4,3,1,1,3,4,3,1,1,1,1
242,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,4,1,2,2,4,1,2,1,4,2,3,2,1,4,4,4,3,2
243,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,3,1,2,3,3,1,4,3,3,3,4,2,1,1,4,1,2,1,1
244,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,2,3,4,2,3,2,2,3,4,2,3,1,1,1,2,4,3,2
245,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,2,4,4,4,2,1,3,4,1,3,2,2,4,2,3,1,3,3
246,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,4,4,1,4,1,1,2,2,4,4,3,1,3,2,1,1,4,1,4
247,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,1,2,3,2,2,2,3,4,2,2,1,3,4,1,3,3,2,4
248,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,3,1,1,3,1,3,2,3,3,3,3,2,2,1,4,1,1,4,3
249,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,4,4,4,1,3,3,3,3,1,1,3,1,1,2,1,3,2,3,4
250,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,1,1,1,2,3,1,1,3,4,4,1,4,4,3,1,4,3,4
251,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,2,3,3,1,4,3,3,2,3,3,4,4,4,4,2,4,3,3,1
252,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,1,3,1,4,1,1,4,2,1,1,1,3,2,3,3,3,4,2
253,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,2,4,4,2,4,4,4,4,2,4,1,1,4,1,4,2,3,3
254,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,1,2,1,1,3,2,1,3,4,4,1,2,3,3,1,4,2,3
255,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,4,3,2,2,3,4,1,4,1,1,3,2,2,1,4,1,4,3,4
256,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,3,1,2,2,1,2,2,4,3,1,1,3,2,4,4,3,4,4
257,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,2,1,2,3,4,3,3,2,3,3,1,3,2,1,3,2,1,3
258,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,2,2,2,1,2,3,3,1,4,1,1,4,1,1,3,1,4,4,2
259,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,4,2,3,1,3,1,1,2,3,3,4,3,3,3,1,3,2,1,1
260,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,4,4,4,1,3,1,4,1,2,3,2,2,4,3,4,1,4,2
261,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,1,2,1,2,2,1,3,2,2,2,1,4,1,4,2,4,2,3
262,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,1,1,2,2,4,4,1,2,3,4,1,3,2,2,2,2,4,4
263,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,1,2,3,1,1,2,4,3,3,1,1,3,2,3,3,2,2,3,3
264,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,1,2,2,4,1,1,4,2,2,1,2,3,2,4,1,4,3,2
265,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,4,2,2,2,2,4,2,3,3,4,1,4,2,3,1,1,1,4,1
266,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,4,4,1,1,3,4,1,1,1,3,3,1,2,1,4,2,4,3,1
267,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,4,3,4,4,3,2,3,1,3,3,2,3,2,4,1,4,3,2
268,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,1,3,1,1,2,3,2,4,2,3,1,2,4,1,2,4,3,4
269,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,1,4,2,2,2,1,4,3,4,2,3,1,2,3,3,3,4,3
270,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,1,2,3,2,2,1,3,3,1,4,1,4,3,3,4,4,2,2
271,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,4,4,2,2,1,2,4,3,1,1,3,2,1,3,4,3,1,2,2
272,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,1,2,1,1,2,3,1,1,2,2,3,4,4,1,3,4,1,2,3
273,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,3,3,3,3,2,1,1,3,3,4,2,4,3,4,3,4,4,4,4
274,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,2,2,3,1,3,2,4,1,4,4,3,4,1,2,3,3,3,3
275,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,4,1,4,2,4,2,4,3,1,2,1,3,4,4,4,1,1,2,3
276,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,2,3,4,3,3,3,2,3,4,3,1,1,3,2,2,3,2,1
277,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,2,2,1,4,2,3,3,1,2,1,4,2,1,2,3,3,4,2
278,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,2,2,4,4,1,1,1,1,4,3,1,3,1,3,2,4,1,4
279,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,3,2,3,3,4,4,3,2,2,4,2,1,2,4,3,1,1,2,4
280,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,1,4,4,2,4,3,3,1,1,3,1,3,3,1,2,1,1,2
281,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,4,2,4,3,4,1,4,4,4,2,3,4,1,4,2,3,3,4,1
282,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,2,4,4,1,1,4,1,2,2,1,3,1,1,3,3,1,4,1,4
283,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,1,4,3,2,2,2,1,1,2,4,2,4,1,1,1,2,1,2
284,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,3,4,4,2,4,3,4,1,3,2,2,1,4,1,1,2,4,4
285,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,3,1,1,4,4,3,4,1,4,4,4,3,2,1,4,3,1,4
286,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,2,4,4,2,2,4,1,3,4,2,4,4,2,4,2,1,2,1
287,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,3,1,3,4,3,2,4,3,4,4,2,3,4,2,2,2,1,1,2
288,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,3,2,1,3,4,3,1,2,3,4,4,2,2,2,4,4,4,1
289,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,2,3,3,4,3,1,4,2,1,1,4,2,3,4,3,4,2,4
290,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,4,2,4,4,3,2,1,1,4,2,2,2,3,3,3,2,1,3
291,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,4,3,4,3,1,3,2,2,1,1,3,3,4,1,4,1,1,2
292,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,1,1,3,2,2,2,1,2,3,4,1,3,1,2,4,3,2,3
293,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,2,2,1,2,3,4,3,4,4,2,4,2,2,3,1,2,3,2,1
294,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,1,1,2,3,4,4,2,3,4,4,1,2,4,4,4,3,1,4
295,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,3,4,4,4,3,1,1,3,2,3,1,1,3,1,3,2,4,1
296,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,4,1,3,2,2,1,3,4,2,3,4,2,2,4,2,4,3,4,2
297,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,2,3,3,1,3,3,4,1,3,1,1,4,4,3,2,1,2,4
298,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,1,3,3,1,3,4,3,3,2,4,1,4,1,2,2,4,4,4
299,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,3,2,2,2,4,1,3,1,1,2,1,3,1,1,2,2,3,4
300,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,1,3,1,1,2,4,4,2,4,2,4,1,1,4,4,4,4,4
301,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,2,2,4,1,3,1,4,1,1,4,3,2,1,3,1,4,2,1,2
302,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,4,4,3,1,2,4,2,4,4,4,3,4,2,4,2,2,1,4
303,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,4,3,4,1,2,1,2,1,2,4,4,3,4,4,2,3,2,3,1
304,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,4,1,3,1,2,3,2,3,4,4,2,4,1,3,4,4,2,1
305,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,3,1,1,1,2,1,4,2,2,1,4,4,2,2,3,1,4,2
306,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,3,2,3,3,4,3,4,3,1,3,4,3,1,4,1,4,2,1,2
307,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,4,1,4,1,3,3,3,1,1,1,2,2,4,4,2,4,4,4,1
308,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,2,4,2,1,3,2,1,2,4,1,1,2,3,1,4,4,4,2,2
309,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,2,2,3,3,3,2,1,3,2,1,1,4,2,3,3,1,1,3,4
310,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,1,4,2,3,4,3,2,4,3,2,2,3,4,2,4,3,3,2,3
311,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,3,1,4,2,1,4,3,1,1,4,2,2,3,4,2,2,2,4,2
312,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,3,4,4,4,4,2,4,2,2,1,4,1,3,1,3,4,2,3
313,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,3,1,4,3,1,2,1,3,2,3,4,1,4,3,2,2,2,4,1
314,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,3,3,2,4,4,3,1,3,3,1,1,1,4,4,1,3,4,2
315,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,1,4,1,2,2,2,2,2,4,3,4,2,1,2,3,2,4,3
316,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,4,4,2,3,4,2,4,3,4,1,3,1,4,2,2,3,4,1,4
317,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,1,4,4,2,1,3,3,4,4,2,1,1,2,4,1,3,1,4,2
318,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,2,2,4,4,4,3,1,4,1,3,1,1,1,4,4,1,4,4
