,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
156,2,2,4,3,3,3,4,2,4,2,4,3,4,2,1,3,4,4,1,3,2,3,2,1,3,2,2,2,2,1,1,4,2,4,1,2,1,3,1,2
157,2,2,4,3,3,3,4,2,4,2,4,3,4,2,1,3,4,4,1,3,2,2,4,2,2,3,2,3,4,4,4,3,1,2,4,3,4,4,3,4
158,2,2,4,2,3,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,2,2,4,3,1,1,1,3,2,3,1,4,2,3,2,4,4,1,1,2
159,2,2,4,2,3,1,4,3,4,2,1,3,4,2,1,3,4,1,1,3,4,4,2,3,4,1,2,3,4,1,4,4,4,2,1,4,1,2,1,3
160,2,2,4,2,3,1,4,3,4,2,1,3,4,2,1,3,4,1,1,3,2,1,1,3,3,1,1,4,1,1,3,3,4,2,4,2,1,4,3,2
161,2,2,4,2,3,1,4,3,4,2,1,3,4,2,1,3,4,1,1,3,4,2,2,2,2,4,2,2,2,3,2,4,1,4,4,3,2,4,2,4
162,2,2,4,2,3,1,4,3,4,2,1,3,4,2,1,3,4,1,1,3,2,4,1,2,2,1,2,4,3,2,1,1,2,2,4,1,3,1,2,3
163,2,2,4,2,3,1,4,3,4,2,1,3,4,2,1,3,4,1,1,3,1,1,2,1,1,3,2,2,4,1,4,1,2,3,1,4,3,1,4,4
164,2,2,4,2,1,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,2,2,1,2,1,4,1,2,1,3,2,3,2,1,2,4,4,2,4,3
165,2,2,4,2,3,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,4,4,3,1,3,3,3,1,4,2,3,3,2,2,4,2,2,1,2,3
166,2,2,4,3,3,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,4,3,1,3,2,4,1,2,1,2,1,1,2,3,4,1,2,1,3,3
167,2,2,4,3,3,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,2,4,2,2,2,1,1,4,2,2,3,2,2,4,2,1,1,1,4,2
168,2,2,4,3,3,3,4,2,4,2,1,3,4,2,4,3,4,1,1,3,4,3,4,3,2,2,1,1,1,3,3,4,1,4,3,4,1,2,4,1
169,2,2,4,3,3,3,4,2,4,2,1,3,4,2,4,3,4,4,1,3,2,4,1,4,4,2,3,3,2,1,1,3,1,3,1,2,4,4,4,4
170,2,2,4,3,3,3,4,2,4,2,1,3,4,2,4,3,4,4,1,3,3,2,2,2,2,3,4,3,4,1,2,3,4,4,3,1,1,1,4,3
171,2,2,4,3,3,3,4,2,4,2,1,3,4,2,4,3,4,4,1,3,3,4,1,3,1,1,2,2,2,1,2,4,4,3,1,4,1,1,4,4
172,2,2,4,3,3,3,4,2,4,2,1,3,4,2,4,3,4,1,1,3,1,1,4,1,4,2,2,4,3,2,4,4,4,4,2,2,1,2,2,2
173,2,2,4,3,3,3,4,2,4,2,1,3,4,2,4,3,4,1,1,3,2,1,2,4,1,1,3,4,3,2,4,1,1,3,1,4,1,4,2,1
174,2,2,4,3,3,3,4,2,4,2,1,3,4,2,4,3,4,4,1,3,2,1,4,1,1,1,3,4,4,3,2,1,3,3,1,2,2,4,1,1
175,2,2,4,3,3,3,4,2,4,2,1,3,4,2,4,3,4,4,1,3,4,4,4,1,4,3,3,4,3,4,4,1,2,3,4,3,2,2,4,4
176,2,2,4,3,3,3,4,2,4,2,1,3,4,2,4,3,4,4,1,3,3,3,3,2,4,4,4,3,1,1,3,1,1,3,3,3,1,1,3,3
177,2,2,4,3,3,3,4,2,4,2,1,3,4,2,4,3,4,4,1,3,1,4,2,4,1,3,1,3,4,2,4,4,2,4,2,2,1,3,4,1
178,2,2,4,3,3,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,4,4,4,3,1,3,3,4,2,4,3,1,4,2,2,3,4,1,2,1
179,2,2,4,3,3,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,2,1,4,1,3,3,2,2,3,1,4,2,3,4,4,4,2,2,3,4
180,2,2,4,3,3,4,4,2,4,2,1,3,4,2,1,3,4,4,1,3,4,4,2,2,1,1,1,2,2,2,3,2,3,2,2,1,4,4,4,3
181,2,2,4,3,3,4,4,2,4,2,1,3,4,2,4,3,4,1,1,3,4,3,2,2,4,1,1,2,4,3,3,2,4,4,3,2,1,2,4,1
182,2,2,4,3,3,4,4,2,4,2,1,3,4,2,4,3,4,1,1,3,1,1,3,2,2,1,1,3,2,3,1,2,3,3,3,1,3,4,2,4
183,2,2,4,3,3,4,4,2,4,2,1,3,4,2,4,3,4,1,1,3,2,3,1,2,1,2,2,1,3,1,1,2,2,4,1,2,2,4,1,4
184,2,2,4,3,3,4,4,2,4,2,1,3,4,2,4,3,4,1,1,3,1,4,4,3,4,4,1,3,3,1,4,3,4,1,4,4,1,1,1,3
185,2,2,4,3,3,4,4,2,4,2,1,3,4,2,4,3,4,1,1,3,1,2,4,1,2,4,2,1,1,2,1,3,1,4,2,2,2,1,1,3
186,2,2,4,3,3,4,4,2,2,4,1,3,3,2,4,2,4,3,1,4,1,2,2,3,4,3,3,1,4,3,2,4,3,4,1,3,4,1,1,2
187,2,2,4,3,3,4,4,2,4,2,1,3,4,2,1,3,4,4,1,3,1,1,4,2,3,4,4,3,2,4,3,1,2,3,1,3,1,2,2,2
188,2,2,4,2,3,1,4,3,4,2,1,3,4,2,1,3,2,1,1,3,2,4,1,1,4,2,3,4,3,2,1,4,3,3,4,3,2,2,1,3
189,2,2,4,3,3,4,4,2,4,2,1,3,4,2,1,3,4,4,1,3,2,4,4,1,1,3,4,3,4,1,2,3,4,1,2,1,1,1,4,4
190,2,2,3,3,3,4,1,2,4,2,1,3,4,2,1,3,4,4,1,3,2,3,4,3,1,4,4,4,4,3,1,4,2,4,4,4,2,3,4,4
191,2,2,3,3,3,4,1,2,4,2,1,3,4,2,1,3,4,4,1,3,1,2,2,3,1,2,2,2,4,1,4,1,4,1,1,1,1,2,3,4
192,1,4,3,3,3,4,4,2,2,1,2,1,3,2,4,2,4,3,1,4,4,2,4,3,1,3,3,4,4,1,3,3,4,1,1,1,3,1,2,4
193,1,4,3,3,4,4,2,4,2,1,2,1,1,2,4,2,4,3,1,2,3,3,1,2,4,2,3,2,3,1,3,4,3,3,4,3,1,4,4,3
194,1,4,3,3,3,4,4,2,2,1,2,1,3,2,4,2,4,3,1,4,4,1,3,4,2,1,3,1,4,4,1,3,4,1,1,3,4,3,3,1
195,1,2,4,3,3,4,4,2,2,2,1,3,3,2,1,3,4,3,1,3,4,4,2,3,3,2,4,1,4,1,4,1,2,4,3,2,3,3,2,2
196,2,2,3,3,3,4,4,2,2,2,1,3,4,2,1,3,4,4,2,3,4,4,2,2,1,3,4,1,2,3,3,3,2,3,4,1,1,3,2,1
197,2,2,3,3,3,4,1,2,2,2,1,3,4,2,1,3,4,4,2,3,3,2,4,2,1,4,3,4,2,3,3,3,4,1,2,4,4,1,1,2
198,2,2,3,3,3,4,1,2,4,2,1,3,4,2,1,3,4,4,2,3,1,2,1,2,4,1,3,3,4,2,1,2,1,2,2,2,3,2,3,2
199,2,2,3,3,3,4,1,2,4,2,1,3,4,2,1,3,4,4,2,3,3,1,4,4,3,3,3,4,1,1,4,1,4,1,3,3,1,1,3,4
200,2,2,2,2,1,3,3,3,4,4,4,2,4,2,3,3,2,1,1,3,2,2,1,3,3,3,4,2,2,2,1,3,2,4,3,3,3,1,4,1
201,2,2,2,2,1,3,3,3,4,4,4,2,4,2,3,3,2,1,1,3,1,1,2,3,4,1,2,1,1,2,2,2,1,4,4,2,4,2,1,4
202,2,2,2,2,2,3,3,3,4,4,4,2,4,2,1,3,2,1,1,3,1,2,1,2,3,3,1,1,2,4,4,3,4,3,1,2,3,3,4,3
203,2,2,2,2,1,3,3,3,4,4,4,2,4,2,1,3,2,1,1,3,2,3,2,3,2,3,2,3,3,4,4,3,2,3,2,3,2,3,2,4
204,2,2,3,3,3,4,1,2,2,2,1,3,4,2,1,3,4,4,1,3,4,3,2,2,2,1,2,4,2,4,2,2,3,1,3,1,1,2,1,4
205,2,2,3,3,3,4,1,2,4,2,1,3,4,2,1,3,4,4,1,3,4,3,1,2,4,1,1,2,1,4,3,1,4,4,1,2,4,4,3,3
206,2,2,4,3,3,4,4,2,4,2,1,3,4,2,1,3,4,4,1,3,4,2,3,4,2,4,4,4,3,1,3,3,3,3,4,2,4,2,2,2
207,2,2,4,3,3,4,4,2,4,2,1,3,4,2,1,3,4,4,1,3,2,4,1,2,2,1,2,3,1,3,1,3,4,2,4,2,4,1,4,3
208,2,2,4,3,3,3,4,2,4,2,1,3,4,2,4,3,4,1,1,3,1,3,4,1,4,2,2,2,2,4,4,4,1,1,4,4,3,1,1,1
209,2,2,4,2,4,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,2,3,1,1,3,1,3,1,1,2,2,4,3,1,2,3,3,4,2,2
210,2,2,2,2,1,3,3,3,4,4,4,2,4,2,3,3,2,1,1,3,3,3,1,4,1,1,4,4,1,2,4,3,3,2,1,1,3,4,3,4
211,2,2,2,2,1,3,3,3,4,4,4,2,4,2,3,3,2,1,1,3,4,2,1,1,4,4,1,1,3,4,4,4,2,4,4,2,4,3,1,1
212,2,2,2,2,2,3,3,3,4,4,4,2,4,2,1,3,2,1,1,3,4,3,1,2,2,1,1,2,2,1,4,2,4,3,4,3,1,3,1,3
213,2,2,4,2,4,3,4,3,4,2,4,3,4,2,1,3,2,1,1,3,2,3,4,1,4,2,4,1,2,2,1,3,4,1,4,2,2,2,3,2
214,2,2,4,2,4,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,2,1,1,4,1,3,4,4,2,3,2,1,1,1,1,3,4,4,1,3
215,2,2,4,2,4,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,1,3,3,3,1,3,1,2,1,1,1,3,3,1,2,4,3,2,1,1
216,2,2,4,2,4,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,1,4,2,3,1,2,3,1,1,1,2,3,4,3,1,4,3,2,2,1
217,2,2,4,2,4,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,2,4,3,4,3,2,2,1,3,2,1,1,1,4,4,4,3,4,1,1
218,2,2,4,2,4,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,2,4,4,4,3,1,3,1,2,1,4,4,3,4,3,4,3,2,4,3
219,2,2,4,2,4,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,2,3,1,2,4,3,1,3,2,4,2,4,4,3,3,2,2,4,4,4
220,2,2,4,3,3,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,1,1,2,1,4,3,3,2,4,2,1,1,3,1,3,2,2,4,2,3
221,2,2,4,3,3,3,4,3,4,2,1,3,4,2,4,3,4,1,1,3,2,4,2,3,3,3,4,1,3,3,4,3,1,4,4,1,1,4,4,2
222,2,2,4,3,3,3,4,3,4,2,1,3,4,2,4,3,4,1,1,3,3,3,1,3,4,2,1,3,4,4,4,3,4,2,3,2,4,4,4,2
223,2,2,4,3,3,3,4,3,4,2,1,3,4,2,4,3,4,1,1,3,1,2,4,3,3,2,1,3,3,3,3,3,4,2,2,3,4,4,1,3
224,2,2,3,3,3,4,1,2,2,2,1,3,4,2,1,3,4,4,1,3,4,4,1,2,1,1,1,1,2,1,4,1,1,2,4,1,4,4,4,2
225,2,2,4,3,3,3,4,2,4,2,1,3,4,2,4,3,4,1,1,3,2,4,1,4,1,4,2,3,2,4,1,2,4,4,2,2,1,1,2,1
226,2,2,4,3,3,3,4,2,4,2,1,3,4,2,4,3,4,1,1,3,4,3,2,3,3,4,1,1,4,2,4,1,4,1,2,1,3,4,2,4
227,2,2,4,2,4,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,1,1,1,3,2,3,4,1,4,2,2,2,3,3,3,2,2,1,1,4
228,2,2,4,2,2,1,4,3,4,2,1,3,4,2,1,3,2,1,1,3,1,2,3,1,4,3,3,3,1,3,3,2,2,1,3,1,3,2,2,1
229,2,2,4,2,4,1,4,3,4,2,1,3,4,2,1,3,2,1,1,3,4,4,3,1,4,4,3,4,1,4,2,2,2,2,1,2,3,3,1,4
230,2,2,4,2,4,1,4,3,4,2,1,3,4,2,1,3,2,1,1,3,1,1,1,1,4,1,2,2,4,2,3,4,4,4,3,1,3,2,1,3
231,2,2,4,3,3,4,4,2,4,2,1,3,4,2,1,3,4,4,1,3,4,4,1,3,1,2,1,3,4,4,4,3,1,1,2,3,2,2,2,1
232,2,2,4,3,3,4,4,2,4,2,1,3,4,2,1,3,4,4,1,3,4,4,4,2,3,3,1,3,1,2,1,3,4,2,2,1,3,2,3,4
233,2,2,4,3,3,4,4,2,4,2,1,3,4,2,4,3,4,1,1,3,4,1,3,1,4,3,4,4,2,2,3,4,2,2,3,3,1,1,4,2
234,2,2,4,3,3,4,4,2,4,2,1,3,4,2,4,3,4,1,1,3,2,3,1,2,3,4,2,3,3,3,3,1,2,2,1,1,3,4,3,1
235,2,2,4,3,3,3,4,2,4,2,1,3,4,2,4,3,4,1,1,3,3,2,4,4,4,1,1,2,3,4,4,3,2,4,4,1,4,2,1,2
236,2,2,4,2,4,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,4,3,2,4,4,4,2,4,4,4,3,1,3,3,1,3,2,4,4,1
237,2,2,4,3,3,4,4,2,4,2,1,3,4,2,4,3,4,4,1,3,1,4,2,1,4,1,4,2,1,1,3,2,1,3,4,1,4,3,3,2
238,2,2,4,3,3,4,1,2,4,2,1,3,4,2,1,3,4,4,1,3,2,4,2,4,3,1,4,3,1,4,3,4,3,2,3,4,2,1,2,2
239,2,2,3,3,3,4,1,2,4,2,1,3,4,2,1,3,4,4,1,3,1,1,4,2,3,1,1,1,1,1,2,3,1,1,2,1,4,4,2,2
240,2,2,4,3,3,4,4,2,4,2,1,3,4,2,1,3,4,4,1,3,2,2,3,2,2,4,4,1,2,2,4,4,1,3,4,4,3,4,4,3
241,2,2,4,3,3,4,4,2,4,2,1,3,4,2,1,3,4,4,1,3,4,3,2,2,3,4,3,4,1,2,4,1,4,1,2,1,1,2,4,4
242,2,2,4,3,3,4,4,2,4,2,1,3,4,2,1,3,4,4,1,3,1,3,4,4,3,4,2,1,2,2,2,4,4,1,1,4,2,3,3,1
243,2,2,4,3,3,4,4,2,4,2,1,3,4,2,4,3,4,1,1,3,2,1,4,2,3,1,3,3,2,4,4,2,4,3,3,1,1,2,1,1
244,2,2,4,3,3,3,4,2,4,2,1,3,4,2,4,3,4,1,1,3,4,2,1,2,3,1,2,3,2,3,1,4,4,1,2,3,4,3,2,4
245,2,2,4,3,3,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,2,2,1,3,3,1,2,1,1,3,1,2,1,2,1,2,2,2,3,2
246,2,2,4,2,3,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,1,2,2,3,2,2,4,1,1,1,3,4,3,2,2,2,4,1,1,3
247,2,2,4,2,4,1,4,3,4,2,1,3,4,2,1,3,2,1,1,3,4,3,4,1,4,2,3,4,4,2,3,1,1,3,2,3,2,3,1,3
248,2,2,4,2,4,1,4,3,4,2,1,3,4,2,1,3,2,1,1,3,1,2,3,2,3,2,2,2,2,4,1,2,1,1,3,4,2,3,1,1
249,2,2,4,2,4,1,4,3,4,2,1,3,4,2,1,3,2,1,1,3,2,1,4,3,2,1,4,1,2,1,2,3,1,4,2,3,2,3,3,2
250,2,2,4,2,4,1,4,3,4,2,1,3,4,2,1,3,2,1,1,3,3,4,3,1,4,1,1,4,3,1,1,1,4,1,2,4,3,3,3,2
251,2,2,4,3,3,4,4,2,4,2,1,3,4,2,1,3,4,4,1,3,1,3,1,4,3,3,1,3,3,4,4,4,2,2,3,1,2,1,1,2
252,2,2,3,3,3,4,1,2,4,2,1,3,4,2,1,3,4,4,1,3,3,2,1,2,2,2,2,4,4,1,3,2,3,4,4,4,2,3,2,2
253,2,2,3,3,3,4,1,2,4,2,1,3,4,2,1,3,4,4,1,3,1,4,1,3,2,1,1,4,3,4,4,1,2,4,4,2,4,4,2,3
254,2,2,4,3,3,3,4,2,4,2,1,3,4,2,4,3,4,1,1,3,4,2,2,2,1,3,3,4,2,3,3,2,1,2,1,2,3,1,4,1
255,2,2,4,2,3,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,3,2,1,4,4,2,4,4,1,2,4,4,2,1,2,3,2,2,4,1
256,2,2,4,3,3,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,3,1,4,2,1,1,3,2,3,4,2,2,3,3,4,2,4,1,1,1
257,2,2,4,3,3,3,4,3,4,2,1,3,4,2,4,3,4,1,1,3,2,2,1,2,3,4,3,2,1,4,4,4,3,1,2,3,2,2,2,1
258,2,2,4,3,3,3,4,2,4,2,1,3,4,2,4,3,4,1,1,3,4,3,4,2,1,1,2,2,1,3,3,1,4,3,3,2,2,4,4,2
259,2,2,4,3,3,4,4,2,4,2,1,3,4,2,1,3,4,4,1,3,2,3,1,1,1,2,2,2,4,1,3,1,1,3,1,1,3,2,2,3
260,2,2,3,3,3,4,4,2,2,2,1,3,4,2,1,3,4,4,1,3,2,1,4,2,2,2,3,4,4,1,4,1,1,4,1,4,3,3,2,2
261,1,2,4,3,3,4,4,2,2,4,1,3,3,2,4,2,4,3,1,4,1,2,4,3,4,3,1,3,1,2,1,3,3,3,3,2,2,3,4,3
262,2,2,4,3,3,4,4,2,2,4,1,3,3,2,1,3,4,4,1,3,2,4,1,2,2,2,3,4,1,1,1,1,4,4,4,4,2,1,2,2
263,2,2,4,3,3,4,4,2,4,2,1,3,4,2,1,3,4,4,1,3,2,1,3,2,4,1,4,4,2,4,1,1,2,1,4,2,1,1,4,4
264,2,2,4,3,3,4,4,2,4,2,1,3,4,2,1,3,4,4,1,3,1,4,1,1,4,3,1,4,2,2,2,3,2,2,1,2,3,4,3,4
265,2,2,4,2,3,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,3,1,3,3,3,1,3,3,1,1,4,2,1,4,2,1,1,4,4,1
266,2,2,4,2,4,1,4,3,4,2,1,3,4,2,1,3,2,1,1,3,3,1,2,3,2,2,2,1,4,4,2,4,2,1,2,1,2,2,3,2
267,2,2,2,2,2,3,4,3,4,4,4,2,4,2,1,3,2,1,1,3,1,3,2,4,4,2,1,4,1,1,3,3,3,4,1,1,3,3,2,1
268,2,2,2,2,1,3,3,3,4,4,4,2,4,2,3,3,2,1,1,3,4,3,4,4,3,1,1,1,4,1,1,2,2,2,2,1,2,1,1,2
269,2,2,3,3,3,4,1,2,4,2,1,3,4,2,1,3,4,4,1,3,1,2,3,3,4,4,2,3,4,1,1,2,2,1,3,4,2,2,1,3
270,2,2,3,3,3,4,1,2,4,2,1,3,4,2,1,2,4,4,1,3,2,2,1,2,4,1,1,2,2,1,3,1,3,3,2,1,3,3,4,3
271,2,2,4,3,3,4,1,2,4,2,1,3,4,2,4,2,4,4,1,3,2,2,1,1,3,1,3,1,2,1,3,4,3,2,3,3,1,3,3,1
272,2,2,4,3,3,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,2,3,2,4,4,1,2,3,3,3,2,4,3,4,4,1,2,4,3,2
273,2,2,4,3,4,3,4,2,4,2,1,3,4,2,4,3,4,1,1,3,3,2,2,2,1,3,1,2,3,3,3,2,3,1,3,2,3,2,4,2
274,2,2,4,3,3,4,4,2,4,2,1,3,4,2,4,3,4,1,1,3,3,4,3,3,1,4,2,3,3,2,3,2,1,1,4,4,3,2,1,4
275,2,2,4,3,3,4,4,2,4,2,1,3,4,2,4,3,4,1,1,3,2,1,1,1,4,4,1,2,4,4,1,2,4,3,4,2,2,1,1,3
276,2,2,4,2,4,1,4,3,4,2,1,3,4,2,1,3,2,1,1,3,1,4,2,3,3,2,2,4,4,3,1,4,2,4,1,4,2,4,4,4
277,2,2,4,2,4,1,4,3,4,2,1,3,4,2,1,3,2,1,1,3,2,4,3,1,4,4,2,4,2,3,3,1,3,1,3,3,2,2,2,2
278,2,2,4,2,4,1,4,3,4,2,1,3,4,2,1,3,2,1,1,3,2,2,4,1,4,1,3,1,4,3,2,4,2,4,2,1,2,3,4,3
279,2,2,4,2,4,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,1,3,4,3,4,4,3,4,1,3,4,1,3,3,4,1,4,2,4,1
280,2,2,4,2,4,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,1,4,2,4,3,3,3,1,3,4,2,1,2,1,2,2,4,3,3,3
281,2,2,4,2,4,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,2,1,4,2,4,4,2,4,2,4,2,1,2,4,3,2,3,1,1,4
282,2,2,4,2,4,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,4,3,1,2,1,3,4,2,3,2,2,1,1,3,3,4,3,3,4,4
283,2,2,4,2,3,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,4,2,1,2,4,4,3,3,4,1,2,4,1,1,2,3,4,3,1,2
284,2,2,4,3,3,3,4,2,4,2,1,3,4,2,4,3,4,1,1,3,1,4,1,1,2,2,2,4,2,2,4,4,3,3,3,2,2,4,2,2
285,2,2,4,2,3,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,3,3,3,1,2,2,3,4,4,3,3,2,2,2,2,3,3,1,3,4
286,2,2,4,2,4,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,4,3,2,3,1,3,4,3,2,2,4,4,3,1,2,2,3,4,2,3
287,2,2,4,2,2,1,4,3,4,2,1,3,4,2,1,3,2,1,1,3,3,1,2,3,3,1,4,2,4,1,4,4,1,3,3,3,1,1,3,2
288,2,2,4,2,4,1,4,3,4,2,1,3,4,2,1,3,2,1,1,3,4,4,1,1,4,1,2,2,1,1,4,4,2,2,3,2,2,4,1,1
289,2,2,4,3,3,4,4,2,4,2,1,3,4,2,1,3,4,4,1,3,2,2,4,4,2,2,2,3,4,1,2,4,3,2,1,3,1,1,4,1
290,2,2,4,3,3,4,4,2,4,2,1,3,4,2,1,3,4,4,1,3,1,3,1,2,1,2,1,2,4,1,3,1,2,2,3,4,4,2,2,1
291,2,2,4,3,3,4,4,2,4,2,1,3,4,2,4,3,4,1,1,3,3,3,3,2,2,2,4,1,3,4,2,4,4,1,1,2,4,3,4,4
292,2,2,4,3,3,3,4,3,4,2,1,3,4,2,4,3,4,1,1,3,2,1,4,2,1,2,3,4,2,1,2,4,2,1,4,2,2,1,3,3
293,2,2,4,2,3,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,3,1,2,4,3,2,2,3,4,2,1,2,2,2,2,4,1,1,1,3
294,2,2,4,2,3,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,1,2,1,1,2,4,1,3,4,2,1,2,3,4,3,2,4,2,3,4
295,2,2,3,3,3,4,1,2,2,2,1,3,4,2,1,3,4,4,1,3,4,3,3,3,3,3,2,2,4,1,4,3,1,1,2,4,2,2,3,3
296,2,2,4,3,3,4,4,2,4,2,1,3,4,2,4,3,4,1,1,3,3,1,3,3,2,2,2,2,1,3,1,1,1,4,3,3,1,3,4,3
297,2,2,4,3,3,4,4,2,4,2,1,3,4,2,4,3,4,1,1,3,1,4,4,4,2,3,3,3,1,2,2,2,4,2,3,2,1,3,3,3
298,2,2,4,3,3,3,4,2,4,2,1,3,4,2,4,3,4,1,1,3,4,4,3,1,3,4,1,1,3,4,1,1,2,2,1,2,2,3,4,4
299,2,2,4,3,3,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,3,2,2,2,3,3,1,3,1,4,4,3,2,2,3,4,3,2,2,1
300,2,2,4,2,3,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,4,4,3,4,1,2,3,1,1,4,4,2,2,1,2,3,4,2,3,1
301,2,2,4,3,3,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,4,4,1,4,4,4,4,2,4,1,3,2,1,1,4,2,2,1,2,4
302,2,2,4,3,3,3,4,3,4,2,1,3,4,2,1,3,4,1,1,3,3,3,3,3,3,2,2,4,4,1,1,2,1,2,2,4,4,3,1,3
303,2,2,4,3,3,3,4,3,4,2,1,3,4,2,4,3,4,1,1,3,3,2,1,1,4,2,1,4,3,3,2,2,2,2,4,1,2,4,4,3
304,2,2,4,3,3,3,4,2,4,2,1,3,4,2,4,3,4,1,1,3,3,1,3,4,2,2,2,3,4,3,1,1,3,3,2,4,3,4,1,2
305,2,2,4,3,3,4,4,2,4,2,1,3,4,2,4,3,4,1,1,3,3,3,4,1,3,3,4,2,1,2,1,2,2,2,1,1,2,2,1,4
306,2,2,4,3,3,4,4,2,4,2,1,3,4,2,4,3,4,1,1,3,2,4,2,3,3,1,1,2,4,1,4,3,1,4,1,1,1,4,4,4
307,2,2,4,3,3,4,4,2,4,2,1,3,4,2,4,3,4,1,1,3,4,2,3,3,3,3,4,1,3,2,2,3,1,4,2,3,4,3,1,4
308,2,2,4,3,3,3,4,2,4,2,1,3,4,2,4,3,4,1,1,3,4,2,2,1,4,4,1,2,3,2,3,2,1,1,2,2,3,3,1,1
309,2,2,4,3,3,3,4,2,4,2,1,3,4,2,4,3,4,1,1,3,1,3,4,2,3,1,3,2,4,3,2,1,1,2,4,4,2,1,1,2
310,2,2,4,3,3,3,4,2,4,2,1,3,4,2,4,3,4,1,1,3,3,2,2,3,2,3,3,4,1,2,4,1,3,1,4,3,4,1,4,1
311,2,2,4,3,3,3,4,2,4,2,1,3,4,2,4,3,4,4,1,3,1,1,1,4,3,2,3,2,1,4,3,3,1,2,2,2,1,1,3,2
312,2,2,4,3,3,3,4,2,4,2,1,3,4,2,4,3,4,1,1,3,4,1,3,3,1,3,3,1,4,4,2,4,4,1,1,3,4,1,1,2
313,2,2,4,3,3,4,4,2,4,2,1,3,4,2,4,3,4,1,1,3,4,3,3,1,3,2,3,3,2,1,1,2,2,4,1,4,3,2,2,2
314,2,2,4,3,3,4,4,2,4,2,1,3,4,2,4,3,4,1,1,3,1,2,3,3,3,3,4,3,1,2,4,1,1,3,2,1,3,1,3,4
315,2,2,4,3,3,4,4,2,4,2,1,3,4,2,4,3,4,1,1,3,1,1,3,4,2,1,4,3,3,2,2,2,2,1,3,4,2,1,3,1
316,2,2,4,3,3,4,4,2,4,2,1,3,4,2,4,3,4,1,1,3,4,1,3,1,3,4,3,2,1,4,1,4,2,2,4,1,2,2,4,1
317,2,2,4,3,3,4,4,2,4,2,1,3,4,2,4,3,4,1,1,3,2,1,2,3,2,2,4,1,4,3,3,2,4,2,4,2,3,4,2,4
318,2,2,4,3,3,4,4,2,4,2,1,3,4,2,4,3,4,1,1,3,3,1,2,2,2,2,1,4,2,4,2,1,4,3,3,1,2,2,1,1
