,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
156,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,3,2,4,3,1,3,2,1,2,3,3,4,4,1,1,4,1,2
157,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,2,4,2,4,1,2,3,2,2,3,3,4,3,4,3,2,3,4,1
158,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,3,4,3,4,4,3,2,4,4,3,4,1,2,2,2,3,3,3
159,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,3,1,1,2,1,2,3,3,4,1,2,2,2,4,2,2,3,1
160,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,3,4,1,2,2,2,2,4,2,4,2,3,3,4,2,3,1,4,3
161,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,1,3,4,1,4,1,2,2,1,1,3,3,4,3,4,3,3,1,1
162,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,2,2,3,1,4,2,3,3,1,4,4,2,3,3,1,2,4,1
163,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,1,1,4,1,3,3,2,1,1,3,4,2,4,2,3,2,4,2
164,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,1,2,1,2,1,3,2,4,1,4,1,1,4,1,3,3,3,1
165,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,3,4,4,2,3,4,1,3,3,1,4,3,3,2,1,3,4,2,3
166,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,3,3,1,2,3,3,3,1,3,1,4,3,2,3,2,3,4,3
167,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,2,4,2,1,2,4,2,3,3,1,3,4,4,1,2,1,1,1,3
168,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,1,3,3,4,2,3,2,3,1,3,3,4,4,2,4,3,2,2,1
169,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,4,1,1,1,1,3,4,1,3,4,3,4,3,1,1,2,3,1,2
170,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,1,1,3,2,4,1,4,3,2,4,1,4,2,3,1,4,4,3,3
171,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,3,4,1,3,1,1,1,4,4,4,1,1,2,3,4,1,1,2
172,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,1,4,2,2,4,4,1,4,4,1,4,3,3,3,4,4,2,1,2
173,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,1,4,2,2,3,3,2,1,4,1,3,1,2,2,3,3,1,2
174,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,3,4,2,3,4,4,3,1,2,4,2,3,3,2,1,1,1,3
175,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,4,1,1,1,3,1,3,3,3,1,1,3,4,4,4,2,1,4
176,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,1,4,1,4,3,2,1,1,3,2,3,1,1,2,1,3,2,4
177,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,3,4,4,2,1,1,2,1,2,1,2,2,2,3,1,1,1,4
178,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,4,2,1,2,2,1,3,3,3,1,2,1,3,2,4,4,1,4
179,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,2,1,3,4,1,4,4,1,3,3,3,2,1,2,4,2,3,1
180,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,4,2,4,2,4,4,2,3,3,2,4,3,1,2,1,2,3,3
181,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,3,1,4,4,3,1,3,2,1,4,4,3,4,4,3,3,2,3,3
182,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,3,1,4,1,2,2,2,2,2,1,1,3,3,1,4,2,3,3,3
183,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,2,3,1,1,1,1,4,1,3,3,2,3,4,4,4,4,4,4,3
184,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,1,3,1,1,2,4,3,1,4,4,3,4,4,4,1,3,1,3
185,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,2,3,3,2,2,3,2,1,1,3,3,4,4,4,2,4,1,1
186,3,2,2,4,1,3,4,4,2,1,3,2,1,1,1,3,4,2,3,3,3,3,3,4,4,3,2,1,1,1,3,2,2,1,4,3,3,4,1,1
187,3,2,2,4,1,3,4,4,2,1,3,2,1,1,1,3,4,1,1,3,4,4,2,2,3,4,3,2,2,2,2,3,1,3,1,3,2,1,1,2
188,3,2,2,4,1,3,4,4,2,1,3,2,1,1,1,3,4,1,1,3,3,1,2,4,2,4,1,4,1,1,1,4,3,2,2,4,4,2,3,1
189,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,3,1,1,2,4,2,2,2,4,3,3,2,2,4,3,2,4,2
190,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,3,1,1,1,3,3,2,4,4,3,1,3,4,4,2,4,2,3
191,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,4,4,4,2,2,4,1,2,2,1,2,4,4,2,4,1,1,1
192,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,1,4,3,2,1,4,2,1,4,2,4,1,4,4,2,1,2,4,3
193,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,2,3,4,3,4,2,3,4,1,1,2,2,2,3,1,2,2,3,3
194,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,1,3,1,3,3,3,3,1,1,3,3,3,3,3,1,2,4,1,4
195,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,2,1,2,3,1,3,3,2,1,1,4,1,2,2,4,1,3,2,3
196,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,2,3,1,3,3,1,1,1,3,3,2,4,4,3,2,1,4,1
197,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,1,2,3,2,2,2,2,4,3,4,2,2,3,2,3,3,3,1,3
198,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,2,1,3,1,1,2,2,4,2,3,3,3,2,2,4,1,4,4
199,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,3,4,3,1,3,4,4,3,1,4,3,2,2,3,2,3,4,1,3
200,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,2,1,2,4,4,4,1,2,2,3,3,2,1,4,2,2,3,2,4
201,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,3,2,4,4,1,1,4,4,3,4,3,3,1,3,2,1,2,4
202,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,3,4,2,3,2,2,3,1,4,2,2,1,1,3,4,1,3,2,1
203,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,3,4,4,4,3,1,2,2,3,3,3,3,1,3,2,2,1,2
204,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,4,3,4,2,3,1,4,2,3,4,1,4,2,3,3,2,3,2
205,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,1,3,1,3,1,2,1,4,2,2,4,1,4,4,2,2,3,4,2
206,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,1,4,4,2,2,3,3,4,1,2,3,4,4,2,4,2,2,2,2
207,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,2,2,3,3,2,3,4,1,1,3,1,3,2,3,4,2,4,2,1
208,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,3,1,2,1,4,4,3,1,2,2,3,3,1,4,2,3,3,4,3
209,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,4,4,3,1,2,1,4,3,3,2,1,3,4,2,2,3,2,3
210,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,3,2,3,4,3,1,2,4,2,4,2,2,2,3,4,4,1,4
211,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,1,3,1,1,2,1,3,1,2,4,1,3,2,3,4,3,4,3
212,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,3,2,2,1,2,1,1,4,3,1,2,2,2,4,2,3,2,1
213,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,1,4,4,2,1,3,2,4,2,2,4,3,2,2,3,4,4,4
214,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,3,1,1,3,4,3,2,4,1,1,1,1,1,3,4,1,3,3
215,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,1,1,1,2,4,1,1,2,2,3,4,2,4,3,1,1,4,1
216,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,1,4,2,4,2,4,4,4,3,3,4,2,1,4,1,2,2,3
217,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,3,2,4,3,4,1,2,4,2,4,2,2,2,4,4,1,2,4
218,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,2,4,3,3,4,4,1,4,4,1,2,3,1,3,2,4,3,4,3
219,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,2,3,4,4,2,2,3,1,4,2,2,3,1,1,4,1,1,3,3
220,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,1,3,4,1,3,3,2,1,2,1,4,1,3,1,1,2,1,1,2
221,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,3,3,1,4,1,3,4,3,1,4,2,3,4,3,2,4,4,1,4
222,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,3,2,1,1,3,3,2,3,1,3,2,2,3,2,2,3,2,1,4
223,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,1,2,2,2,3,3,1,4,3,4,2,2,4,1,2,2,3,3,2
224,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,2,1,4,2,3,2,1,4,3,1,3,3,1,2,4,2,1,4
225,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,3,3,2,1,2,3,2,2,4,2,4,1,1,2,1,3,1,4,3
226,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,1,1,3,1,2,1,3,3,1,3,4,1,1,2,2,4,3,4
227,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,2,2,4,1,1,4,2,1,3,2,4,4,1,1,3,2,4,3
228,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,2,1,1,2,1,3,2,2,2,2,4,2,4,4,2,1,4,1,4
229,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,3,4,3,2,1,4,4,4,1,2,2,2,4,2,2,1,4,2,3
230,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,1,2,4,3,3,3,4,3,1,4,2,2,4,4,1,1,2,1
231,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,3,3,3,3,2,1,1,4,4,4,4,3,4,2,1,3,4,4,2
232,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,3,3,2,1,4,4,3,2,2,1,4,1,1,3,2,4,4,3,2
233,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,1,2,1,4,1,2,1,4,4,2,3,1,2,4,3,3,3,3
234,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,4,2,2,1,4,2,3,3,2,3,1,2,3,4,3,4,3,3,1
235,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,2,2,1,3,4,4,3,3,1,1,2,3,1,1,1,4,1,1
236,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,4,4,3,1,2,3,2,1,2,1,3,2,3,1,4,3,4,3
237,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,1,2,2,3,3,3,4,2,2,3,2,4,4,3,1,2,1,2,2
238,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,3,1,1,3,3,1,4,2,2,4,1,1,3,1,4,2,1,2
239,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,3,4,2,1,2,4,4,1,3,2,1,1,2,1,1,2,1,1
240,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,2,1,1,3,2,3,2,1,4,2,2,2,2,4,2,4,4,4,1
241,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,1,3,3,3,1,3,3,4,1,2,3,4,3,1,1,2,3,3
242,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,2,4,1,2,2,1,2,3,2,2,1,4,4,4,2,4,1,3,3
243,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,3,3,4,1,1,3,3,4,3,2,3,4,3,1,2,2,2,4,3
244,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,3,4,2,4,3,1,1,1,1,3,3,1,1,4,2,2,2,4
245,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,1,2,3,3,3,4,2,3,3,2,3,3,1,1,2,2,3,3,3
246,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,3,2,1,3,1,2,2,2,2,2,3,3,4,3,4,4,1,1
247,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,4,3,2,3,4,2,4,4,3,3,2,3,1,3,4,2,2,4,4
248,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,1,1,2,2,1,2,2,4,2,4,3,1,3,4,1,2,4,2,4
249,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,2,4,4,2,3,3,3,4,3,1,2,2,1,3,2,1,4,1
250,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,3,3,1,2,1,1,2,2,1,1,4,1,2,4,1,2,1,1
251,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,4,2,3,3,2,3,1,3,2,4,2,4,1,3,3,1,1,3
252,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,3,3,4,2,4,3,1,2,1,2,1,3,2,1,3,1,1,2,1
253,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,1,1,3,2,4,1,2,2,3,4,3,3,4,2,3,4,4,4,4
254,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,3,4,2,1,1,3,2,3,1,3,4,1,3,3,1,3,2,4
255,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,4,3,2,4,1,2,2,3,3,3,1,3,1,4,4,1,2,2,2
256,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,1,4,4,1,4,4,4,1,3,4,2,4,4,3,4,4,2,4
257,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,1,3,1,4,4,4,2,1,2,2,4,4,1,2,1,3,2,2
258,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,2,1,2,1,1,4,3,4,3,4,3,4,2,4,2,2,4,1,1
259,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,4,1,2,3,4,1,3,1,1,2,3,3,3,4,1,4,4,2
260,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,2,4,3,4,4,1,1,2,4,1,3,2,4,3,3,1,3,1,4
261,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,3,1,3,2,4,4,2,2,3,3,3,2,3,1,2,1,4,1
262,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,1,4,4,2,3,4,3,3,1,3,3,3,2,2,3,3,2,1,4
263,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,2,3,1,1,2,2,1,3,4,1,4,4,3,1,2,3,2,4
264,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,3,4,4,1,2,2,3,1,4,4,1,1,4,4,4,4,4,1
265,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,1,1,3,1,3,4,3,4,4,4,2,4,2,3,1,2,1,1,3
266,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,3,4,1,4,1,3,3,2,4,1,3,2,3,1,3,4,3,1
267,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,3,3,2,2,1,3,3,4,3,3,2,1,3,1,4,2,3,2
268,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,2,3,2,3,1,1,1,1,1,1,4,4,2,1,1,3,1,3
269,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,4,4,1,3,3,3,2,4,1,3,1,3,2,2,4,2,3,4
270,3,2,2,4,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,1,3,4,2,2,1,4,1,3,1,4,2,3,3,1,3,1,4,3
271,3,2,2,4,1,3,4,4,2,1,3,2,1,1,1,3,4,2,3,3,4,1,4,2,2,4,3,2,1,4,3,1,4,3,3,4,2,1,3,2
272,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,1,2,4,4,2,1,2,2,1,1,4,1,4,3,3,3,1,2,4
273,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,3,2,3,4,2,1,4,4,1,1,4,4,4,2,1,1,4,1
274,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,3,1,4,4,3,4,3,3,1,4,3,1,3,2,3,1,4,1
275,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,3,2,3,4,2,1,1,1,4,1,1,2,3,2,1,2,4,2,3
276,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,4,2,4,1,4,4,4,4,1,2,1,1,4,2,1,2,4,2,3
277,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,3,3,1,3,1,1,2,1,1,4,2,4,1,3,1,1,4,4
278,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,1,1,1,4,1,3,2,2,1,4,1,1,1,2,3,3,4,2
279,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,4,4,2,3,1,1,1,1,3,1,1,2,3,3,2,2,4,3
280,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,4,1,1,2,3,1,4,1,4,2,2,2,2,2,1,4,4,2
281,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,2,4,1,1,1,4,1,2,4,1,1,4,1,2,1,3,3,3
282,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,1,1,2,2,1,3,1,2,3,2,3,1,1,4,1,4,4,2,1
283,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,1,4,3,1,1,4,3,3,2,3,1,3,1,3,4,4,3,2,4
284,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,3,1,1,4,1,1,3,1,1,3,1,1,3,1,2,3,3,1,1
285,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,3,2,3,2,2,3,1,1,3,4,3,4,2,1,1,2,3,2,2
286,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,1,2,1,4,2,1,2,4,4,1,2,2,4,1,1,2,3,1,1
287,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,3,1,1,2,3,3,1,3,2,1,2,2,1,4,1,4,4,2,4
288,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,2,4,1,4,3,3,2,4,3,3,3,1,1,3,3,3,3,3
289,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,1,3,3,3,2,1,1,3,2,1,4,2,4,4,1,2,2,1
290,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,3,3,4,2,3,3,4,4,1,3,2,3,2,4,1,2,4,2,3
291,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,3,4,3,3,1,1,2,2,1,2,4,1,2,1,3,3,2,2
292,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,1,2,2,3,2,1,3,1,1,1,1,1,1,3,2,1,3,4
293,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,1,2,3,3,2,4,3,3,2,3,1,1,4,1,2,1,1,3,1
294,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,2,4,1,2,4,2,2,2,1,1,2,2,2,3,4,2,3,1
295,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,2,4,2,3,3,2,2,1,3,2,2,2,4,4,4,4,2,1
296,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,4,3,4,2,4,4,4,1,1,2,4,1,4,4,3,2,4,3
297,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,4,1,1,2,3,3,3,2,3,4,3,2,2,2,4,1,3,4
298,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,4,3,4,3,1,4,4,1,2,3,3,2,2,1,4,2,4,3
299,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,2,3,3,4,3,3,3,1,4,4,3,1,4,1,2,3,1,3,3
300,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,1,3,4,2,3,3,2,2,2,1,2,2,2,2,4,2,2,2,4
301,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,1,3,3,3,4,2,2,4,3,1,1,2,1,2,2,2,2,1
302,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,1,1,3,3,3,3,2,4,4,3,3,3,3,1,2,2,4,1,4
303,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,1,3,4,2,3,2,3,2,3,2,1,3,2,4,4,2,3,2,4
304,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,1,3,4,1,1,4,1,3,1,1,1,1,3,4,2,3,3,2,1
305,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,2,4,4,4,1,4,3,4,2,4,2,2,2,2,2,2,1,1
306,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,2,1,1,3,3,4,1,4,2,1,4,4,3,1,4,4,2,3,4
307,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,1,2,2,3,1,4,2,1,1,4,1,2,1,2,3,3,4,3
308,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,2,3,1,3,1,4,4,3,4,3,4,1,4,4,2,2,2,4
309,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,3,1,4,4,4,2,3,3,2,1,3,3,4,2,2,4,1,1,3
310,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,1,3,4,4,1,4,1,1,2,1,1,4,2,3,1,2,1,1,1
311,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,1,3,2,4,1,3,1,4,3,2,2,3,1,2,3,3,3,1,4
312,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,3,4,3,2,1,3,1,4,3,2,1,3,3,4,3,1,4,4
313,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,4,1,3,1,2,4,1,4,2,1,3,4,3,1,2,2,1,2,2
314,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,1,2,3,3,3,3,2,1,1,2,3,4,2,4,4,4,2,4,4
315,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,3,2,2,4,3,4,4,4,2,3,4,1,2,3,4,3,3,2
316,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,1,3,3,4,4,4,1,2,3,1,1,3,1,1,2,1,1,4
317,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,4,3,1,2,1,3,1,1,3,1,1,4,2,2,1,2,2,3
318,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,4,3,3,1,2,4,4,2,3,3,3,2,2,2,4,3,4,1,1
