,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
156,2,3,2,4,3,4,4,3,3,3,4,3,4,2,4,1,4,2,1,1,4,1,3,4,3,2,3,2,3,1,2,4,3,4,4,2,2,4,1,1
157,2,3,2,4,3,4,4,3,3,3,4,3,4,2,4,1,4,2,1,1,2,2,4,3,2,3,2,4,1,3,1,1,1,2,1,4,1,4,1,3
158,2,3,2,4,3,4,4,3,3,3,4,3,4,2,4,1,4,2,1,1,1,2,4,2,2,1,1,1,1,1,4,2,1,4,2,3,3,3,1,3
159,2,3,2,4,3,4,4,3,3,3,4,3,4,2,4,1,4,2,1,1,3,3,3,2,1,4,4,2,1,4,3,4,3,3,2,2,4,3,2,3
160,2,3,2,4,3,4,2,3,3,3,4,3,4,2,4,3,4,2,1,1,2,2,1,2,3,2,4,2,1,1,1,2,3,2,2,1,1,4,1,3
161,2,3,2,4,3,4,2,3,3,3,4,3,4,2,4,3,4,2,1,1,4,2,4,3,3,4,2,3,2,2,3,1,4,3,3,2,1,2,1,1
162,2,3,2,4,3,4,4,3,3,3,4,3,4,2,4,3,4,2,1,1,2,4,1,1,2,4,1,2,2,3,3,4,1,4,3,2,4,3,4,4
163,2,3,2,4,3,4,4,3,3,3,4,3,4,2,4,3,4,2,1,1,3,3,3,3,2,4,4,4,3,1,2,2,4,2,2,4,3,1,4,3
164,2,3,2,4,3,4,4,3,3,3,4,3,4,2,4,3,4,2,1,1,2,1,1,3,4,1,2,2,3,4,1,2,2,4,2,1,1,3,3,1
165,2,2,1,3,3,4,1,3,3,3,3,3,4,1,2,3,4,4,4,2,2,1,2,3,4,4,1,2,3,4,3,2,1,1,1,4,1,2,2,3
166,2,2,1,3,3,4,1,3,3,1,3,3,4,1,2,4,4,4,4,2,3,4,1,4,4,2,4,3,4,2,4,4,3,3,4,2,3,4,2,4
167,2,2,1,3,3,4,1,3,3,1,3,3,4,1,2,4,4,4,4,2,1,4,2,1,4,4,4,3,2,1,3,2,2,2,1,3,3,4,3,2
168,2,2,2,1,3,4,1,3,3,3,4,3,4,4,4,3,4,4,3,1,1,2,2,1,4,1,4,3,3,2,2,2,1,1,3,2,2,2,1,1
169,2,3,2,4,3,4,1,3,3,3,4,3,4,4,4,3,4,2,3,1,4,4,3,4,3,4,1,2,1,4,1,3,2,4,4,2,1,2,3,3
170,2,3,2,4,3,4,1,3,3,3,4,3,4,4,4,3,4,2,3,1,2,4,1,2,1,4,4,1,4,2,4,2,3,3,1,3,1,1,4,1
171,2,3,2,4,3,4,1,3,3,3,4,3,4,2,4,1,4,2,3,1,1,3,3,2,4,1,1,2,3,1,2,2,2,3,2,2,1,4,3,3
172,2,3,1,4,3,4,4,3,3,3,4,3,4,2,4,1,1,1,4,1,4,2,4,2,2,3,3,3,4,3,4,4,4,1,3,4,4,3,1,1
173,2,3,1,4,1,4,4,3,3,3,4,3,4,2,4,1,1,1,1,1,4,4,4,2,1,1,4,2,2,2,3,1,3,4,4,4,2,4,2,3
174,2,3,1,4,1,4,4,3,3,3,4,3,4,2,4,1,3,1,1,1,2,4,3,1,1,1,1,3,4,2,1,3,3,4,4,1,4,1,3,1
175,2,3,1,4,1,4,4,2,2,3,4,3,4,2,4,1,3,1,3,1,1,4,4,1,3,4,4,2,4,1,3,4,3,1,1,1,1,4,2,1
176,2,3,1,4,1,4,4,2,2,3,4,3,4,2,4,1,3,1,3,1,4,1,4,3,3,4,3,4,1,2,4,2,2,2,2,2,3,2,4,4
177,2,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,3,1,1,1,4,4,1,4,1,3,2,2,2,1,1,4,4,2,4,4,4,4,1,2
178,2,3,1,4,1,4,4,2,2,3,4,3,4,2,4,1,3,2,3,1,4,2,4,1,4,4,2,2,1,2,4,4,1,2,4,4,1,4,4,3
179,2,3,1,4,1,4,4,2,2,3,4,3,4,2,4,1,3,1,3,1,4,3,4,3,3,4,3,2,4,2,3,1,2,4,3,4,1,3,1,2
180,2,3,1,4,1,4,4,2,2,3,4,3,4,2,4,1,3,1,3,1,3,4,3,4,2,2,1,4,4,2,1,2,2,2,3,4,2,1,1,1
181,2,3,1,4,1,4,4,2,2,3,4,3,4,2,4,1,3,1,3,1,2,2,2,4,2,3,1,2,4,4,3,2,4,4,2,1,4,3,2,1
182,2,3,1,4,1,4,4,2,2,3,4,3,4,2,4,1,3,1,3,1,4,2,3,4,1,1,3,1,2,1,3,4,3,4,3,3,3,1,2,4
183,2,3,1,4,1,4,4,2,2,3,4,3,4,2,4,1,3,1,3,1,3,4,1,3,2,2,1,2,2,2,3,2,3,2,3,4,1,1,1,4
184,2,3,1,4,1,4,4,2,2,3,4,3,4,2,4,1,3,2,3,1,2,3,2,3,4,1,3,1,3,2,2,1,2,2,2,2,2,2,4,4
185,2,3,1,4,1,4,4,2,2,3,4,3,4,2,4,1,3,2,3,1,4,1,1,2,4,3,2,4,4,2,3,3,4,2,1,1,2,3,1,2
186,2,3,1,4,1,4,4,2,2,3,4,3,4,2,4,1,3,1,3,1,3,2,2,3,2,3,1,4,1,4,1,3,4,3,3,3,1,4,3,1
187,2,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,3,1,1,1,3,3,3,3,3,3,4,1,2,2,3,4,1,3,4,1,4,4,3,1
188,2,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,3,1,1,1,1,1,1,3,1,3,4,3,4,3,3,4,3,1,4,1,3,4,3,1
189,2,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,3,1,1,1,3,3,1,3,1,4,1,2,2,3,3,3,1,4,4,1,1,1,4,2
190,2,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,3,1,1,1,1,4,2,4,3,3,4,1,2,4,4,4,3,1,2,4,4,3,3,4
191,2,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,3,1,1,1,4,4,4,4,1,2,1,3,2,3,4,2,2,3,3,2,4,2,3,4
192,2,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,3,1,1,1,2,1,2,1,2,4,2,3,2,4,2,4,1,1,1,1,1,4,1,2
193,2,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,3,1,1,1,4,2,1,4,3,3,2,4,4,3,2,2,3,2,4,4,1,4,3,1
194,2,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,3,1,1,1,4,3,1,2,3,4,3,1,3,4,4,4,4,2,3,1,2,1,4,4
195,2,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,3,1,1,1,2,1,3,1,1,1,1,1,2,2,4,1,1,1,4,1,1,2,1,1
196,2,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,3,1,1,1,4,4,2,4,1,4,4,3,1,1,4,2,1,4,3,2,3,1,4,2
197,2,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,3,1,1,1,2,1,3,2,3,1,3,3,1,4,2,2,3,3,2,1,3,2,3,2
198,2,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,3,1,1,1,4,2,3,2,3,4,3,3,1,1,3,4,2,3,3,4,4,1,1,2
199,2,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,3,1,1,1,2,4,4,4,4,2,1,3,3,1,3,2,4,1,1,2,3,3,3,2
200,2,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,3,1,1,1,4,2,1,4,1,4,4,1,4,3,1,1,1,2,4,1,3,1,2,1
201,2,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,3,1,1,1,2,1,2,1,4,1,3,1,3,4,2,3,3,1,1,1,2,4,1,3
202,2,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,3,1,1,1,2,3,1,4,2,1,4,3,1,4,1,3,1,3,1,2,2,3,3,2
203,2,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,3,1,1,1,2,2,2,2,2,1,1,1,3,1,4,3,2,2,1,4,1,3,3,2
204,2,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,3,1,1,1,4,3,1,4,4,2,3,2,1,4,4,4,2,4,2,2,1,4,2,3
205,2,3,1,4,1,4,4,2,2,3,4,3,4,2,4,1,3,1,3,1,4,1,4,4,4,3,1,3,3,4,3,3,2,2,4,3,3,1,1,1
206,2,3,1,4,1,4,4,2,2,3,4,3,4,2,4,1,3,1,3,1,3,4,3,2,4,3,1,1,2,2,1,2,4,1,4,4,3,4,2,4
207,2,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,3,1,1,1,3,3,3,2,1,3,3,3,4,4,1,4,4,4,2,1,4,4,1,4
208,2,3,1,4,1,4,4,2,2,3,4,3,4,2,4,1,3,1,3,1,2,2,3,2,4,4,4,1,4,1,3,3,2,2,4,2,2,1,3,1
209,2,3,2,4,3,4,2,3,3,3,1,3,4,4,4,3,2,1,1,1,3,4,1,4,2,2,3,1,3,2,3,4,2,1,4,2,3,1,4,3
210,2,3,2,4,3,4,2,3,3,3,1,3,4,4,4,3,2,1,1,1,3,3,2,3,2,2,4,4,2,4,4,3,2,2,2,1,1,2,2,3
211,2,3,2,4,3,4,4,3,3,3,4,3,4,2,4,3,1,1,1,1,2,4,3,1,4,1,3,1,3,3,1,4,4,2,1,2,2,2,3,1
212,2,3,2,4,3,4,4,3,3,3,1,3,4,4,4,3,2,1,1,1,3,3,3,2,2,2,1,4,3,1,2,4,4,2,1,3,2,4,2,1
213,2,3,1,4,1,4,1,3,2,3,4,3,4,2,4,1,3,1,3,1,3,3,3,1,2,1,4,2,3,2,2,1,2,2,1,3,1,4,1,1
214,2,3,1,4,1,4,4,2,2,3,4,3,4,2,4,1,3,2,3,1,2,3,1,2,4,3,3,3,2,2,3,1,4,2,1,1,4,2,4,4
215,2,3,1,4,1,4,4,2,2,3,4,3,4,2,4,1,3,2,3,1,3,3,4,3,3,4,2,4,4,2,4,3,1,4,2,2,1,2,4,3
216,2,3,1,4,1,4,1,2,2,3,4,3,4,2,4,1,3,2,3,1,3,1,1,3,1,4,2,4,1,3,2,2,3,3,2,3,1,4,4,3
217,2,3,1,4,1,4,1,2,2,3,4,3,4,2,4,1,3,2,3,1,4,3,1,4,4,1,3,2,1,3,4,1,4,2,1,2,3,1,2,3
218,2,3,1,4,1,4,1,2,2,3,4,3,4,2,4,1,3,2,3,1,4,4,2,3,2,4,3,1,3,4,2,3,4,2,2,1,1,2,3,2
219,2,3,1,4,1,4,1,2,2,3,4,3,4,2,4,1,3,2,3,1,3,4,3,4,4,4,1,2,4,1,4,1,2,4,3,4,2,4,1,3
220,2,3,1,4,1,4,4,2,2,3,4,3,4,2,4,1,3,2,3,1,1,2,3,3,4,3,4,2,3,1,4,3,2,2,3,1,2,1,3,1
221,2,1,1,4,3,4,1,2,2,3,4,3,4,4,4,1,1,2,4,1,3,2,1,4,4,2,3,4,2,2,2,1,1,3,1,2,1,4,2,2
222,3,2,4,3,4,1,4,1,2,1,1,3,4,1,2,4,2,4,3,2,4,1,2,2,1,3,1,3,1,2,4,4,2,2,4,1,1,2,1,2
223,3,2,4,3,4,1,4,1,4,1,1,3,4,1,2,4,2,4,3,2,2,4,2,2,1,3,2,3,2,2,2,4,1,4,1,4,1,4,1,1
224,2,2,1,2,3,4,1,2,2,1,4,3,4,1,4,4,1,2,4,2,2,4,4,3,1,2,4,3,3,2,4,2,2,2,4,3,1,4,3,4
225,2,1,1,4,1,4,1,2,2,3,4,3,4,2,4,1,1,2,3,1,2,3,3,1,1,2,2,4,4,4,4,4,3,2,1,1,1,2,2,4
226,2,1,1,4,1,4,1,2,2,3,4,3,4,2,4,1,1,2,3,1,1,2,3,2,2,2,4,3,3,1,2,2,4,4,1,4,3,1,1,1
227,2,1,1,4,1,4,1,2,2,3,4,3,4,2,4,1,1,2,3,1,2,3,1,1,4,4,2,1,1,3,2,3,1,3,2,4,2,2,3,3
228,2,1,1,3,3,4,1,1,3,3,4,3,4,4,4,4,1,2,4,1,4,2,1,2,2,2,4,1,4,4,3,4,4,2,1,3,4,3,4,3
229,2,1,1,1,3,4,1,2,3,3,4,3,4,4,4,4,1,2,4,1,2,4,2,2,3,1,1,1,1,1,1,2,4,3,4,2,1,2,1,1
230,3,1,1,4,1,4,1,2,2,3,4,3,4,2,4,1,3,2,3,1,4,3,3,3,2,3,4,2,2,3,4,1,4,3,2,1,3,3,4,4
231,2,1,1,4,1,4,1,2,2,3,4,3,4,2,4,1,3,2,3,1,2,2,3,4,4,4,3,3,4,2,2,1,3,2,1,1,2,3,2,4
232,2,1,1,4,1,4,1,2,2,3,4,3,4,2,4,1,3,2,3,1,1,2,4,1,1,4,3,2,1,4,2,4,4,1,1,3,2,4,3,1
233,2,1,1,4,1,4,1,2,2,3,4,3,4,2,4,1,3,2,3,1,3,1,2,1,4,4,1,3,1,1,4,4,1,4,1,2,2,4,1,1
234,2,1,1,4,1,4,1,2,2,3,4,3,4,2,4,1,1,2,3,1,4,4,3,1,2,2,1,4,4,3,2,2,1,4,4,1,2,2,1,4
235,2,1,1,4,1,4,1,3,2,3,4,3,4,2,4,1,4,2,3,1,2,3,4,4,1,4,4,3,4,4,3,3,2,4,4,3,2,1,3,4
236,2,1,1,4,3,4,1,3,2,3,4,3,4,2,4,1,4,2,4,1,2,2,1,3,4,1,4,3,3,2,3,4,1,1,1,3,2,3,3,2
237,2,2,2,1,3,4,1,3,3,3,4,3,4,4,4,4,4,2,4,1,2,4,1,4,1,1,1,3,3,3,3,1,2,1,3,4,1,2,2,2
238,2,2,1,3,3,4,1,3,2,3,4,3,4,1,4,4,4,4,4,2,2,4,2,1,3,2,1,2,4,4,3,2,3,4,2,2,4,3,3,4
239,2,2,2,1,3,4,1,3,2,3,4,3,4,4,4,4,4,2,4,1,3,3,4,1,1,4,1,1,1,4,3,2,1,2,3,3,1,4,2,2
240,2,2,2,1,3,4,1,3,3,3,4,3,4,4,4,4,4,2,4,1,1,1,4,2,4,3,1,2,1,2,2,1,3,4,3,3,1,3,4,1
241,2,2,2,1,3,4,1,3,3,3,4,3,4,4,4,4,4,2,4,1,2,3,4,4,4,1,3,1,3,3,2,1,2,2,2,3,3,4,4,4
242,2,1,2,1,3,4,1,3,3,3,4,3,4,4,4,4,4,2,4,1,4,1,4,1,1,2,3,4,3,2,4,3,3,2,2,2,4,2,1,2
243,2,1,2,1,3,4,1,3,3,3,4,3,4,4,4,3,4,2,4,1,4,1,1,4,1,3,1,3,3,2,4,1,3,1,2,1,4,2,1,4
244,2,1,2,4,3,4,1,3,3,3,4,3,4,4,4,3,4,2,4,1,2,4,3,3,4,4,4,4,2,2,3,1,3,4,1,3,4,4,1,4
245,2,1,2,4,3,4,1,3,3,3,4,3,4,4,4,3,4,2,4,1,2,1,4,3,3,4,4,1,1,1,4,2,3,2,4,4,4,4,4,4
246,2,3,2,4,3,4,1,3,3,3,4,3,4,2,4,1,4,2,3,1,4,3,1,2,3,3,4,2,4,4,2,1,4,3,4,4,3,3,3,1
247,2,3,2,4,3,4,4,3,3,3,4,3,4,2,4,1,4,2,3,1,4,2,3,1,4,2,1,1,4,3,1,3,1,1,1,4,1,1,2,1
248,2,3,2,4,1,4,4,3,3,3,4,3,4,2,4,1,4,2,3,1,4,2,4,3,4,4,4,4,3,3,2,2,2,2,3,2,1,3,3,3
249,2,3,2,4,1,4,4,3,3,3,4,3,4,2,4,1,4,2,3,1,2,3,1,1,3,2,3,3,1,2,3,1,4,3,1,1,3,2,3,3
250,2,3,2,4,1,4,4,3,3,3,4,3,4,2,4,1,4,2,3,1,1,4,2,2,3,2,3,4,2,2,4,4,3,1,4,3,3,2,1,4
251,2,3,2,4,1,4,4,3,2,3,4,3,4,2,4,1,4,2,3,1,2,2,4,2,1,2,2,4,2,3,4,3,1,2,2,2,4,3,4,3
252,2,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,4,2,3,1,1,1,1,2,2,3,3,4,3,4,4,4,1,2,2,1,3,2,4,1
253,2,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,4,2,3,1,2,2,1,1,2,3,4,2,3,4,4,3,1,4,4,1,3,4,1,2
254,2,1,1,4,1,4,1,3,2,3,4,3,4,2,4,1,4,2,3,1,1,1,3,4,1,4,2,2,1,4,3,1,2,1,4,2,1,2,4,2
255,3,1,1,4,1,4,1,3,2,3,4,3,4,2,4,1,4,2,3,1,3,3,3,1,4,1,2,3,3,3,1,1,1,4,2,3,2,4,1,3
256,3,1,1,4,1,4,1,3,2,3,4,3,4,2,4,1,4,2,3,1,4,3,1,2,1,2,3,4,2,2,4,2,4,3,1,3,1,1,3,2
257,2,1,1,4,1,4,1,3,2,3,4,3,4,2,4,1,4,2,3,1,4,4,3,4,1,2,1,3,2,1,2,2,1,1,3,1,2,2,1,3
258,3,1,1,4,1,4,1,2,2,3,4,3,4,2,4,1,4,2,3,1,4,4,1,3,3,3,2,4,2,4,2,4,4,1,3,3,3,4,3,4
259,3,1,1,4,1,4,1,2,2,3,4,3,4,2,4,1,4,2,3,1,2,4,3,4,3,2,1,2,4,2,3,4,4,2,2,3,3,2,2,4
260,3,1,1,4,1,4,1,2,2,3,4,3,4,2,4,1,4,2,3,1,2,1,1,1,4,3,2,4,3,3,4,3,2,4,2,4,2,2,3,2
261,3,1,1,4,1,4,1,2,2,3,4,3,4,2,4,1,4,2,3,1,2,1,4,2,1,1,4,3,1,1,2,1,1,4,4,2,2,2,3,3
262,3,1,1,4,1,4,1,3,2,3,4,3,4,2,4,1,4,2,3,1,4,1,2,1,1,1,1,3,1,4,4,1,3,3,3,2,2,1,3,2
263,3,1,1,4,1,4,1,3,2,3,4,3,4,2,4,1,4,2,3,1,3,4,1,1,4,2,4,4,2,1,4,4,1,2,3,1,3,1,2,2
264,2,3,2,4,1,4,4,3,3,3,4,3,4,2,4,1,4,2,1,1,4,1,3,3,2,3,4,2,1,1,2,3,2,4,4,3,2,4,4,4
265,2,3,2,4,1,4,4,3,3,3,4,3,4,2,4,1,4,2,1,1,3,3,3,3,4,4,3,4,2,4,4,1,4,4,2,1,4,1,1,3
266,2,3,2,4,1,4,4,3,3,3,4,3,4,2,4,1,4,2,3,1,1,2,2,4,1,2,1,3,3,1,2,1,4,1,3,1,1,3,3,2
267,2,3,2,4,1,4,4,3,3,3,4,3,4,2,4,1,4,2,3,1,3,1,2,1,3,3,2,3,1,3,1,4,2,2,3,1,4,4,3,4
268,2,3,2,4,1,4,4,3,3,3,4,3,4,2,4,1,4,2,3,1,3,4,2,4,3,3,1,1,3,3,4,1,2,1,4,4,3,4,1,2
269,2,3,2,4,3,4,4,3,3,3,4,3,4,2,4,1,4,2,3,1,3,3,1,2,2,3,4,2,2,3,2,4,1,1,1,1,2,2,1,4
270,2,3,2,4,3,4,1,3,3,3,4,3,4,2,4,3,4,2,3,1,1,4,1,1,1,3,2,4,4,1,4,2,4,1,2,4,2,3,4,3
271,2,3,2,4,3,4,1,3,3,3,4,3,4,2,4,3,4,2,3,1,4,2,3,4,1,2,2,2,2,1,2,3,4,1,2,4,4,2,3,3
272,2,3,2,4,3,4,1,3,3,3,4,3,4,2,4,1,4,2,3,1,3,2,1,4,3,4,4,1,1,3,3,3,2,4,3,2,3,2,3,2
273,2,3,2,4,3,4,1,3,3,3,4,3,4,2,4,1,4,2,3,1,3,2,2,4,1,3,4,4,3,3,3,3,3,1,1,2,4,2,1,2
274,2,3,2,4,3,4,4,3,3,3,4,3,4,2,4,1,4,2,1,1,2,3,3,1,2,1,1,2,4,2,3,4,1,3,3,2,3,1,4,2
275,3,1,1,4,1,4,1,3,2,3,4,3,4,2,4,1,4,2,3,1,1,1,4,2,4,3,2,2,4,3,1,1,2,3,3,3,4,1,2,3
276,3,1,1,4,1,4,1,3,2,3,4,3,4,2,4,1,4,2,3,1,4,3,2,4,4,2,1,3,3,2,4,2,3,3,1,4,4,3,3,4
277,3,3,1,4,1,4,1,3,2,3,4,3,4,2,4,1,4,2,3,1,2,4,1,1,2,2,3,2,1,1,2,4,2,2,3,3,3,3,1,1
278,3,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,4,2,3,1,2,4,1,3,2,2,2,2,1,3,3,3,3,3,2,2,4,1,3,1
279,3,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,4,2,3,1,1,1,1,2,4,3,4,2,2,3,2,2,3,1,4,2,4,1,3,1
280,2,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,4,2,3,1,4,1,4,1,4,1,1,2,2,4,3,3,3,4,3,3,3,2,4,3
281,2,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,4,2,3,1,3,1,1,3,2,1,3,4,3,2,4,1,3,3,3,3,1,4,2,3
282,2,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,4,2,3,1,4,3,4,2,4,2,3,4,2,1,3,3,1,2,1,3,2,2,2,4
283,2,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,4,2,1,1,2,3,3,1,2,3,1,2,1,1,3,3,4,2,3,4,1,2,3,1
284,2,3,2,4,1,4,4,3,2,3,4,3,4,2,4,1,4,2,1,1,1,3,2,3,2,3,4,2,1,1,2,1,1,3,2,4,2,3,4,2
285,2,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,4,2,1,1,4,4,3,3,1,3,2,1,3,4,3,2,3,4,3,2,1,1,3,1
286,2,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,4,2,3,1,4,2,2,2,4,1,3,1,4,4,1,1,4,3,3,2,2,1,3,3
287,2,3,2,4,1,4,4,3,2,3,4,3,4,2,4,1,4,2,1,1,3,1,1,3,3,1,3,1,3,4,4,3,3,4,4,3,3,1,1,3
288,2,3,2,4,1,4,4,3,2,3,4,3,4,2,4,1,4,2,1,1,1,2,3,4,4,3,4,4,2,3,1,2,4,2,1,3,4,3,1,1
289,2,3,2,4,1,4,4,3,2,3,4,3,4,2,4,1,4,2,1,1,3,3,2,1,3,4,1,4,4,2,1,2,4,4,4,3,3,4,3,3
290,2,3,2,4,1,4,4,3,2,3,4,3,4,2,4,1,4,2,1,1,3,1,4,3,4,1,1,1,3,3,3,4,4,4,1,4,4,1,1,1
291,2,3,2,4,1,4,4,3,2,3,4,3,4,2,4,1,4,2,3,1,1,3,3,3,1,2,2,3,4,4,3,2,3,1,2,4,1,3,1,1
292,2,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,4,2,3,1,4,1,3,3,1,3,3,2,2,2,4,2,2,1,1,3,1,1,4,3
293,2,3,1,4,1,4,4,3,2,3,4,3,4,2,4,1,4,2,3,1,3,2,3,3,2,2,3,3,2,2,2,3,2,2,2,4,3,1,2,1
294,3,1,1,4,1,4,1,3,2,3,4,3,4,2,4,1,4,2,3,1,3,2,1,4,3,4,3,3,2,4,1,4,1,4,1,4,2,4,3,1
295,3,1,1,4,1,4,1,3,2,3,4,3,4,2,4,1,4,2,3,1,2,3,1,4,3,3,3,1,2,3,3,4,4,1,2,2,2,1,1,1
296,3,1,1,4,1,4,1,3,2,3,4,3,4,2,4,1,4,2,3,1,4,2,3,1,3,4,3,2,4,1,2,2,4,1,4,3,2,2,4,3
297,3,1,1,4,1,4,1,3,2,3,4,3,4,2,4,1,4,2,3,1,3,1,2,1,4,2,4,3,4,2,1,2,4,3,1,4,1,4,1,4
298,3,3,1,4,1,4,1,3,2,3,4,3,4,2,4,1,4,2,3,1,2,3,3,1,2,2,3,1,4,2,1,4,4,2,3,4,2,1,4,1
299,3,3,1,4,1,4,1,3,2,3,4,3,4,2,4,1,4,2,3,1,4,2,4,2,3,3,2,4,2,3,1,1,1,1,3,4,4,4,3,3
300,3,1,1,4,1,4,1,3,2,3,4,3,4,2,4,1,4,2,3,1,4,3,1,2,4,1,4,2,2,2,1,1,2,4,3,3,1,3,4,3
301,3,1,1,4,1,4,1,3,2,3,4,3,4,2,4,1,4,2,3,1,1,3,4,4,1,1,3,3,3,4,4,4,1,3,3,2,4,3,4,4
302,2,1,1,4,1,4,1,3,2,3,4,3,4,2,4,1,4,2,3,1,2,2,3,4,1,3,1,1,2,1,3,3,2,3,1,4,4,4,1,2
303,2,1,1,4,1,4,1,3,2,3,4,3,4,2,4,1,4,2,3,1,1,4,1,1,3,1,3,1,3,2,1,4,3,1,1,3,1,4,3,4
304,2,1,1,4,1,4,1,3,2,3,4,3,4,2,4,1,4,2,3,1,2,1,2,2,3,2,1,4,1,4,4,2,1,3,4,2,4,3,1,3
305,2,1,1,4,1,4,1,3,2,3,4,3,4,2,4,1,4,2,3,1,2,2,3,4,4,3,3,1,1,1,2,1,4,1,2,2,4,1,2,4
306,2,1,1,4,1,4,1,3,2,3,4,3,4,2,4,1,4,2,3,1,2,3,2,4,3,4,4,1,2,4,2,3,4,2,1,3,2,1,3,3
307,2,1,1,4,1,4,1,3,2,3,4,3,4,2,4,1,4,2,3,1,4,1,1,1,3,1,2,1,3,4,3,2,3,3,1,4,3,4,2,4
308,3,1,1,4,1,4,1,3,2,3,4,3,4,2,4,1,4,2,3,1,4,2,4,2,3,4,1,1,4,3,3,4,4,2,3,3,2,3,3,3
309,3,1,1,4,1,4,1,3,2,3,4,3,4,2,4,1,4,2,3,1,2,1,2,4,3,4,3,2,2,1,1,4,2,3,4,4,3,2,3,1
310,3,1,1,4,1,4,1,2,2,3,4,3,4,2,4,1,4,2,3,1,1,3,3,4,2,2,2,4,4,3,3,2,2,1,2,4,4,2,2,3
311,3,1,1,4,1,4,1,2,2,3,4,3,4,2,4,1,4,2,3,1,3,1,2,4,1,2,2,1,3,1,1,3,3,1,1,3,2,1,3,1
312,3,1,1,4,1,4,1,2,2,3,4,3,4,2,4,1,4,2,3,1,3,4,2,3,2,3,4,1,1,3,3,2,2,3,1,2,2,1,4,3
313,3,1,1,4,1,4,1,3,2,3,4,3,4,2,4,1,4,2,3,1,4,4,4,1,3,2,4,4,3,3,4,2,2,4,2,3,2,3,1,1
314,2,3,2,4,1,4,4,3,2,3,4,3,4,2,4,1,4,2,3,1,2,3,4,3,2,2,1,1,2,3,4,1,3,1,4,4,3,4,3,1
315,2,3,2,4,1,4,4,3,3,3,4,3,4,2,4,1,4,2,1,1,2,2,4,4,2,1,1,2,1,4,1,1,1,1,2,3,2,2,2,1
316,3,3,1,4,1,4,1,3,2,3,4,3,4,2,4,1,4,2,3,1,2,2,4,1,1,1,1,3,2,4,2,2,1,4,4,3,4,2,2,2
317,3,1,1,4,1,4,1,2,2,3,4,3,4,2,4,1,4,2,3,1,1,2,1,1,3,2,2,3,4,3,2,2,4,3,4,3,1,4,1,3
318,3,1,1,4,1,4,1,3,2,3,4,3,4,2,4,1,4,2,3,1,1,3,3,2,3,2,4,4,4,2,1,3,3,4,1,4,3,3,2,4
