,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
156,4,1,1,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,2,4,4,4,2,4,2,3,2,3,1,4,4,1,1,2,1,4,1,3
157,4,1,1,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,3,4,3,3,2,1,3,3,3,2,4,1,4,2,1,4,4,3,2,1
158,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,4,1,3,1,4,1,2,2,2,1,3,3,2,2,4,3,1,4,4,3
159,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,3,4,3,2,3,3,4,4,1,2,1,3,4,2,3,4,1,3,1,1
160,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,4,2,3,3,4,4,4,3,3,2,2,3,1,4,1,3,2,1,2,3
161,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,2,1,1,1,2,2,3,2,1,4,3,1,1,1,3,2,3,2,3,1
162,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,1,4,1,4,2,1,4,4,3,1,3,3,2,4,4,4,1,2,4,1
163,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,2,4,4,2,2,1,1,3,1,4,3,3,4,4,4,3,1,1,4,2
164,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,3,2,1,1,1,3,2,3,2,1,2,2,2,1,2,3,2,3,1,1
165,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,3,1,4,3,3,3,3,1,2,2,3,1,4,3,2,2,1,1,3,4
166,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,4,1,4,1,3,4,4,4,4,2,3,4,1,1,4,4,2,4,4,1
167,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,4,1,3,2,2,3,1,1,1,3,2,3,1,2,1,2,4,1,2,2
168,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,3,3,4,2,2,1,2,3,2,4,1,2,1,2,3,1,4,2,2,4
169,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,1,2,3,3,3,1,1,2,3,4,2,1,1,1,4,1,3,1,3,4
170,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,4,3,2,1,3,3,4,1,3,1,3,3,3,2,4,4,4,4,1,2
171,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,2,2,1,2,1,2,2,2,3,2,2,4,4,1,3,4,1,3,2,3
172,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,2,1,1,4,2,1,3,4,2,3,4,1,3,1,2,2,3,4,1,2
173,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,3,1,1,4,4,2,3,4,3,4,2,1,1,2,4,4,2,4,4,4
174,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,4,3,3,4,3,4,3,4,2,2,3,1,3,3,2,1,3,2,1,1
175,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,4,4,4,3,4,3,3,3,3,2,1,3,3,3,3,2,4,2,2,3
176,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,3,3,1,1,3,4,4,4,4,3,1,2,2,4,1,4,1,1,1,4
177,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,4,4,4,3,1,4,3,4,1,1,3,4,1,1,1,4,1,1,1,1
178,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,3,2,1,3,4,2,4,1,4,4,3,1,4,3,3,4,2,2,3,1
179,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,2,4,1,1,3,1,1,2,2,2,4,4,4,2,4,2,4,4,4,3
180,4,1,1,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,3,4,3,4,4,3,4,1,4,3,2,4,1,4,2,2,3,4,4,2
181,4,1,2,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,4,2,2,4,2,4,1,2,4,1,1,2,1,4,2,1,2,4,1,1
182,4,1,2,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,1,2,3,3,4,3,2,2,1,1,1,1,4,3,3,2,2,1,2,1
183,4,1,1,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,2,3,4,2,2,4,2,4,4,1,1,2,3,4,3,1,4,3,2,4
184,4,1,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,2,1,1,3,4,1,1,4,2,2,4,2,2,2,4,4,1,4,3,2
185,4,1,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,2,4,3,4,3,3,3,3,4,2,4,3,1,1,1,1,4,3,1,3
186,4,1,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,2,1,2,1,2,4,3,4,3,3,4,1,2,1,3,4,3,2,3,4
187,4,2,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,4,4,1,2,1,4,1,1,1,3,4,1,2,2,1,4,1,4,3,1
188,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,3,2,1,2,4,2,4,1,3,4,2,4,2,4,3,3,4,2,3,2
189,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,1,1,3,2,4,2,3,3,3,1,2,3,4,4,1,4,4,2,2,3
190,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,3,2,2,2,1,3,2,2,3,4,4,4,3,4,1,1,3,1,4,1
191,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,2,2,4,4,3,3,1,2,3,4,4,3,1,3,2,4,2,3,3,4
192,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,3,3,2,1,3,3,3,1,1,1,3,3,2,3,4,1,3,1,4,4
193,4,2,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,1,1,4,1,4,1,2,1,3,3,3,2,2,3,1,4,3,2,4,2
194,4,2,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,4,1,2,2,3,2,1,2,3,3,1,1,4,3,2,2,4,4,3,4
195,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,1,1,1,3,3,1,2,2,4,2,2,4,3,1,2,1,1,4,1,3
196,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,2,4,2,4,4,1,2,3,4,4,2,4,1,3,1,3,2,1,1,2
197,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,3,4,3,2,2,1,3,1,3,4,4,2,3,3,4,4,3,2,4,1
198,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,4,2,2,1,4,3,1,1,1,2,4,1,3,3,4,1,2,4,1,4
199,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,3,2,1,3,4,3,4,3,4,1,1,2,3,3,4,3,1,2,1,2
200,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,1,1,1,4,4,1,4,2,2,2,4,3,4,4,2,1,4,1,1,4
201,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,3,2,1,3,2,4,3,2,4,4,4,3,1,2,4,2,1,4,3,2
202,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,1,3,4,4,3,3,1,2,4,3,1,1,1,3,4,2,3,4,2,2
203,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,3,4,1,1,4,4,2,3,2,1,1,2,2,1,4,2,1,1,3,4
204,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,2,1,1,2,3,3,4,4,1,4,4,4,3,1,1,2,2,2,4,2
205,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,3,1,1,2,4,1,3,3,2,3,2,1,3,4,4,2,3,4,2,3
206,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,2,3,4,1,1,4,2,1,4,2,2,4,3,1,2,1,4,1,2,3
207,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,1,1,3,3,4,4,4,4,4,4,3,4,3,1,2,2,1,1,3,2
208,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,2,2,1,4,4,2,3,1,1,3,1,1,4,3,3,2,4,1,2,4
209,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,1,3,2,3,2,2,3,3,4,1,4,2,2,2,4,4,1,1,1,4
210,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,2,3,3,4,4,2,3,3,4,3,4,1,3,2,2,1,1,2,4,4
211,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,2,3,3,3,1,2,3,3,1,3,4,3,2,1,2,4,2,2,3,4
212,4,1,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,1,4,2,1,2,1,3,2,3,3,3,4,3,4,4,4,3,1,2,3
213,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,2,3,4,1,2,1,1,3,1,4,4,2,3,4,4,3,1,1,4,4,1
214,4,1,1,3,4,2,3,2,4,4,2,4,4,3,2,4,2,4,2,2,3,3,1,3,4,4,2,2,2,4,2,2,1,3,4,1,2,3,2,2
215,4,1,1,3,4,2,3,2,4,4,2,4,4,3,2,4,2,4,2,2,3,4,4,1,1,2,2,1,1,1,1,2,3,1,3,3,3,4,3,4
216,4,2,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,2,2,2,3,2,3,2,1,3,3,3,1,3,2,1,4,4,2,4,3
217,4,2,1,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,3,3,4,4,3,4,4,2,1,1,1,4,1,3,2,4,3,4,3,3
218,2,2,3,1,4,2,3,1,4,1,3,4,3,4,2,2,2,4,1,2,2,4,1,4,2,1,4,4,4,2,4,3,3,2,3,4,1,1,1,1
219,2,2,3,1,4,2,3,1,4,1,3,4,3,4,2,2,2,4,1,2,4,2,3,3,4,3,4,1,2,4,4,2,4,1,1,1,1,3,2,3
220,2,2,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,1,3,1,2,2,2,1,3,4,3,3,3,4,4,1,1,3,1,2,4
221,2,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,1,2,2,3,2,4,4,3,4,4,3,3,2,1,2,4,3,1,2,1
222,2,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,2,3,1,2,4,4,3,4,1,2,1,2,2,4,3,4,4,1,2,1
223,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,1,4,3,4,3,4,4,4,4,4,1,1,3,4,4,4,3,3,3,3,1,3
224,2,2,3,1,4,2,1,4,4,2,2,3,3,4,2,1,2,1,1,3,1,1,2,4,3,3,3,2,1,2,1,2,1,3,1,2,3,2,2,3
225,4,1,2,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,3,2,1,3,4,4,4,4,4,3,3,3,1,2,4,2,1,4,1,4
226,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,4,4,2,1,3,2,4,4,1,3,2,3,4,4,3,1,2,3,2,2,4,4
227,2,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,4,1,4,3,4,4,1,1,1,3,4,3,4,3,2,3,2,2,2,3
228,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,1,4,1,3,2,4,2,3,1,3,2,4,3,1,4,2,4,1,1,3
229,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,1,4,1,4,3,2,4,3,3,2,4,3,4,2,1,1,4,1,4,2,4,3
230,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,1,4,4,4,2,1,3,1,1,2,2,1,3,1,2,1,3,3,2,3,2,4
231,4,2,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,4,1,2,3,2,2,1,1,3,2,1,3,1,2,1,4,3,3,2,4
232,4,2,1,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,1,2,4,1,3,4,1,4,3,1,3,4,4,1,2,4,4,4,4,4
233,4,1,2,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,4,2,2,2,1,1,4,3,1,1,4,3,2,4,2,4,4,3,3,1
234,4,1,2,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,1,3,3,3,3,2,3,3,2,4,4,2,2,1,1,3,4,1,3,1
235,4,1,2,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,3,2,3,4,2,3,4,4,4,4,4,3,3,1,1,4,1,1,2,3
236,4,1,2,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,4,1,2,2,4,2,4,2,2,4,4,1,3,4,3,2,4,2,3,2
237,4,1,1,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,4,3,1,3,3,2,2,3,2,2,3,3,3,2,1,3,3,3,3,1
238,4,1,1,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,3,1,4,4,3,4,4,4,4,1,2,1,4,3,3,4,2,2,4,1
239,4,1,1,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,2,3,1,2,1,4,2,4,3,2,2,3,4,2,3,2,3,3,1,1
240,4,1,1,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,3,1,4,4,3,3,1,1,3,2,3,4,4,3,4,2,3,1,4,1
241,4,2,1,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,4,4,3,1,3,3,2,1,1,3,1,2,2,1,2,2,2,1,3,4
242,4,2,1,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,2,3,4,2,4,3,1,3,3,3,3,2,2,3,4,2,4,4,3,2
243,4,2,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,1,1,1,3,1,1,3,4,1,2,4,3,2,2,3,2,1,4,2,2
244,4,2,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,4,4,1,2,3,2,2,2,3,1,3,3,3,1,4,3,3,4,2,3
245,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,2,3,4,4,4,4,2,3,1,1,1,2,4,3,4,3,4,1,2,4
246,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,2,3,2,4,3,4,2,1,4,2,2,4,4,2,3,1,2,4,3,3
247,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,4,3,4,3,2,4,4,1,1,4,3,1,1,3,3,4,1,1,2,1
248,4,2,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,3,3,4,2,1,2,4,2,1,4,3,4,1,4,2,4,3,2,4,1
249,4,2,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,1,1,4,3,4,4,1,2,4,1,2,4,1,1,2,1,2,3,1,3
250,4,2,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,3,4,2,1,1,1,3,3,2,3,2,1,1,1,3,2,4,3,4,2
251,4,2,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,2,2,3,4,1,2,4,2,4,4,4,4,1,1,4,1,4,3,3,1
252,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,1,4,1,3,3,2,2,2,3,3,3,2,1,4,4,4,2,3,1,4,3,2
253,2,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,1,3,2,1,4,3,4,3,4,4,4,2,1,1,3,1,2,1,1,3
254,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,2,3,4,1,3,3,4,2,1,3,4,4,2,3,4,4,2,4,2,1
255,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,1,3,1,4,1,4,4,1,2,2,1,1,2,3,1,2,4,1,4,2
256,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,3,3,3,1,2,2,3,3,1,4,4,4,4,2,4,4,1,3,3,4
257,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,4,2,3,2,4,4,3,3,3,4,3,1,3,1,2,3,1,1,3,1
258,4,1,1,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,1,1,2,3,2,3,3,3,1,4,4,2,2,3,4,4,4,3,3,3
259,4,1,1,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,4,1,3,4,2,1,3,3,4,2,4,2,3,1,2,1,4,1,1,2
260,4,1,1,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,1,3,1,3,4,1,4,3,3,2,2,1,2,2,1,1,4,1,3,4
261,4,2,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,4,4,3,3,3,3,4,3,3,1,3,1,2,3,2,4,3,1,4,1
262,4,2,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,4,1,2,3,2,1,1,4,1,2,2,1,3,2,1,2,4,2,1,4
263,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,3,4,1,1,2,2,1,4,1,4,2,1,1,4,1,1,2,2,1,2
264,4,1,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,1,3,4,4,1,1,1,4,3,3,1,3,3,4,3,1,2,1,2,4
265,2,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,4,4,2,2,1,1,1,4,3,1,1,2,4,1,1,2,1,2,1,1
266,2,1,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,4,1,1,3,4,2,2,2,3,4,4,3,4,4,4,2,4,2,3,4
267,4,1,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,3,3,2,4,1,1,1,4,2,4,4,1,1,3,3,4,2,1,1,2
268,4,1,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,3,3,3,1,3,4,3,3,3,1,1,4,2,3,3,1,2,2,3,3
269,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,3,2,1,3,3,2,3,4,1,3,1,3,1,1,2,4,2,1,2,1
270,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,4,1,3,3,3,2,3,1,2,4,4,3,4,2,3,4,2,1,1,3
271,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,2,4,2,4,1,4,2,1,4,1,1,4,3,3,1,1,1,4,2,1
272,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,3,1,3,4,4,3,3,1,1,1,2,3,3,1,3,1,2,4,4,2
273,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,1,4,3,2,1,4,1,1,1,4,1,3,2,3,2,2,2,4,4,2
274,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,4,4,3,3,1,2,2,2,4,2,1,3,1,4,3,2,3,3,4,2
275,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,1,4,2,2,1,2,2,2,3,3,3,3,2,1,3,4,4,4,1,1
276,4,1,2,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,3,3,3,3,3,3,4,4,1,1,3,1,1,1,3,1,4,4,4,4
277,4,1,2,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,1,4,2,3,1,4,2,4,4,2,3,4,3,3,2,4,3,2,3,1
278,4,1,2,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,4,3,2,4,2,3,4,3,1,4,4,3,2,3,1,4,1,3,4,1
279,2,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,1,4,3,4,4,1,2,3,2,4,4,3,3,3,4,4,3,2,1,2
280,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,2,3,2,3,2,3,4,2,2,2,1,3,2,4,1,2,2,3,2,1
281,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,2,1,3,3,4,1,4,2,1,1,3,3,3,3,1,1,2,1,2,1
282,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,4,4,4,2,2,4,1,1,2,1,2,4,1,4,2,1,4,3,1,4
283,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,3,2,4,2,2,1,2,4,1,3,4,4,1,1,3,2,2,2,1,2
284,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,1,2,3,4,4,3,4,4,3,1,2,2,1,1,1,3,1,1,1,2
285,4,1,1,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,4,2,2,1,3,1,2,1,2,3,1,1,1,3,2,2,1,2,3,1
286,4,1,1,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,3,3,4,4,2,2,4,4,2,1,1,1,4,2,1,1,3,3,1,1
287,4,1,1,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,4,1,2,3,4,4,2,4,1,3,4,1,3,1,3,3,1,4,2,3
288,4,1,1,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,4,3,4,3,2,4,3,3,3,1,4,3,2,2,1,2,3,1,4,3
289,4,2,1,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,1,2,2,2,1,3,3,3,3,3,3,3,2,1,2,3,4,1,3,2
290,4,1,1,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,2,2,3,1,2,3,1,4,1,1,1,2,1,1,4,1,3,1,2,1
291,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,1,4,1,2,2,1,2,1,1,2,4,3,1,2,2,2,2,1,3,1
292,4,2,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,2,4,1,1,4,2,3,2,3,1,2,3,2,1,4,2,3,4,2,1
293,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,3,2,3,2,3,1,2,4,2,2,3,3,2,1,2,3,4,2,1,1
294,4,1,1,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,1,4,2,1,2,2,1,2,3,3,3,4,1,1,3,4,1,3,4,2
295,4,1,1,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,1,1,3,2,3,3,3,1,4,4,4,2,4,2,2,4,3,4,1,2
296,2,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,3,1,2,2,1,1,2,4,4,3,4,2,4,2,4,3,2,1,1,2
297,2,2,3,3,4,2,3,2,4,1,3,4,4,3,2,2,2,4,1,2,2,3,3,2,4,1,2,1,3,1,4,2,1,4,1,3,3,2,4,2
298,4,1,1,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,1,1,2,2,2,4,1,4,1,2,2,3,4,4,2,1,3,1,4,1
299,4,1,2,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,3,3,4,2,4,4,1,3,3,3,1,1,4,3,2,2,1,1,4,3
300,4,1,2,1,4,2,1,2,4,4,2,4,3,3,2,4,2,4,1,4,2,4,3,2,4,2,2,1,1,4,4,1,2,4,3,3,3,2,3,2
301,4,1,1,3,4,2,3,2,4,4,2,4,4,3,2,4,2,4,2,2,1,2,4,1,3,4,3,1,1,2,4,2,2,3,2,1,2,3,2,2
302,4,1,1,3,4,2,3,2,4,4,2,4,4,3,2,4,2,4,2,2,4,3,1,1,3,4,1,2,2,1,2,4,4,2,3,3,4,2,2,3
303,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,2,2,4,1,2,4,4,4,1,3,4,1,2,2,3,4,4,2,2,1,4
304,4,1,1,3,4,2,3,2,4,4,2,4,4,3,2,4,2,4,2,2,4,2,4,4,2,2,1,4,4,4,4,1,4,3,3,4,2,1,1,2
305,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,2,4,4,4,4,4,4,4,1,4,3,4,4,1,4,4,2,3,4,4,2,3
306,4,1,2,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,2,3,3,4,4,3,3,3,4,4,3,2,3,1,2,1,4,1,4,3
307,4,1,1,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,2,3,3,1,1,2,2,1,2,2,2,4,4,3,4,4,3,3,1,3
308,4,1,1,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,1,3,4,1,2,1,1,4,4,4,4,1,1,1,4,2,3,1,3,1
309,4,1,2,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,3,1,4,4,3,4,2,1,3,1,4,4,1,1,3,2,2,4,2,1
310,4,1,2,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,4,3,3,2,1,1,3,4,4,3,2,2,2,3,3,1,1,2,3,1
311,4,1,2,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,2,2,3,4,2,3,1,3,4,2,4,2,4,2,1,2,4,1,4,4
312,4,1,1,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,3,2,4,1,4,1,3,4,3,4,3,1,2,3,2,4,1,2,1,3
313,4,1,1,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,2,1,4,3,3,3,2,3,3,1,1,1,1,2,4,3,1,2,4,3
314,4,2,1,3,4,2,1,2,1,4,2,4,4,3,2,4,2,4,2,4,3,4,3,3,3,3,4,2,4,3,2,2,2,4,1,3,1,4,3,1
315,4,2,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,4,3,3,2,3,2,4,4,3,1,1,1,4,4,2,4,4,3,4,4
316,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,4,2,4,4,3,2,1,1,2,2,2,1,4,4,1,3,2,4,1,1
317,4,1,1,3,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,1,3,1,3,2,2,1,1,2,4,4,2,1,1,1,1,4,1,2,2
318,4,1,1,1,4,2,1,2,4,4,2,4,4,3,2,4,2,4,1,4,1,1,3,4,3,2,3,4,1,3,2,4,3,4,4,1,2,2,4,1
